time,s0,s1,s2,s3,s4,s5,s6,s7,s8
184.58,0.0,0.0,-64.746254,0.0,0.0,3.8489767,0.0,-2.7362366,1.0801982
184.6,0.0,0.0,-64.477425,0.0,0.0,3.8380209,0.0,-2.7215696,1.0801982
184.62,0.0,0.0,-63.876766,0.0,0.0,3.8048374,0.0,-2.6942994,1.0789553
184.64,0.0,0.0,-62.388706,0.0,0.0,3.7217628,0.0,-2.6271144,1.0789553
184.66,0.0,0.0,-60.564236,0.0,0.0,3.6150172,0.0,-2.5481599,1.0758898
184.68,0.0,0.0,-59.615105,0.0,0.0,3.5593613,0.0,-2.5071901,1.0758898
184.7,0.0,0.0,-57.28965,0.0,0.0,3.4249599,0.0,-2.4054904,1.0717294
184.72,0.0,0.0,-57.497814,0.0,0.0,3.4346888,0.0,-2.4161365,1.0717294
184.74,0.0,0.0,-62.167427,0.0,0.0,3.6985532,0.0,-2.6241576,1.0696168
184.76,0.0,0.0,-57.690384,0.0,0.0,3.4332515,0.0,-2.432938,1.0696168
184.78,0.0,0.0,-44.75655,0.0,0.0,2.6856263,0.0,-1.8682206,1.0703744
184.8,0.0,0.0,-34.128922,0.0,0.0,2.0761123,0.0,-1.4010927,1.0703744
184.82,0.0,0.0,-31.561178,0.0,0.0,1.934065,0.0,-1.2845608,1.0734758
184.84,0.0,0.0,-32.212444,0.0,0.0,1.9697601,0.0,-1.3140754,1.0734758
184.86,0.0,0.0,-33.113041,0.0,0.0,2.0109477,0.0,-1.3602273,1.079067
184.88,0.0,0.0,-41.819717,0.0,0.0,2.5061381,0.0,-1.7451212,1.079067
184.9,0.0,0.0,-51.690956,0.0,0.0,3.0741615,0.0,-2.1773457,1.084042
184.92,0.0,0.0,-60.472191,0.0,0.0,3.5838919,0.0,-2.5590987,1.084042
184.94,0.0,0.0,-73.434326,0.0,0.0,4.326521,0.0,-3.1292587,1.0878754
184.96,0.0,0.0,-77.988846,0.0,0.0,4.5829344,0.0,-3.3324581,1.0878754
184.98,0.0,0.0,-78.220886,0.0,0.0,4.589027,0.0,-3.3471666,1.0903939
185.0,0.0,0.0,-78.987167,0.0,0.0,4.6285101,0.0,-3.3835646,1.0903939
185.02,0.0,0.0,-73.181671,0.0,0.0,4.285842,0.0,-3.1350895,1.0912178
185.04,0.0,0.0,-71.743996,0.0,0.0,4.2004414,0.0,-3.074225,1.0912178
185.06,0.0,0.0,-76.323456,0.0,0.0,4.4672399,0.0,-3.2725926,1.0903907
185.08,0.0,0.0,-78.684906,0.0,0.0,4.608749,0.0,-3.3722353,1.0903907
185.1,0.0,0.0,-80.490311,0.0,0.0,4.7118607,0.0,-3.4517556,1.0886744
185.12,0.0,0.0,-82.024948,0.0,0.0,4.8002758,0.0,-3.5188661,1.0886744
185.14,0.0,0.0,-78.15406,0.0,0.0,4.5802216,0.0,-3.3476081,1.087538
185.16,0.0,0.0,-73.285805,0.0,0.0,4.3052716,0.0,-3.1313877,1.087538
185.18,0.0,0.0,-73.004883,0.0,0.0,4.293893,0.0,-3.1161754,1.0850885
185.2,0.0,0.0,-67.72213,0.0,0.0,3.9939348,0.0,-2.882661,1.0850885
185.22,0.0,0.0,-63.065411,0.0,0.0,3.7261173,0.0,-2.6786996,1.0809026
185.24,0.0,0.0,-60.379105,0.0,0.0,3.5721093,0.0,-2.5607492,1.0809026
185.26,0.0,0.0,-61.316311,0.0,0.0,3.6204646,0.0,-2.6052334,1.0757344
185.28,0.0,0.0,-62.424152,0.0,0.0,3.6782477,0.0,-2.657553,1.0757344
185.3,0.0,0.0,-65.643188,0.0,0.0,3.8609992,0.0,-2.8000746,1.0704091
185.32,0.0,0.0,-68.984428,0.0,0.0,4.0531564,0.0,-2.9465862,1.0704091
185.34,0.0,0.0,-77.795334,0.0,0.0,4.5572986,0.0,-3.3347453,1.066608
185.36,0.0,0.0,-85.92955,0.0,0.0,5.0254392,0.0,-3.6916403,1.066608
185.38,0.0,0.0,-89.704742,0.0,0.0,5.2519336,0.0,-3.8513375,1.0658669
185.4,0.0,0.0,-94.768372,0.0,0.0,5.5484414,0.0,-4.0701051,1.0658669
185.42,0.0,0.0,-93.948372,0.0,0.0,5.502832,0.0,-4.0329905,1.0669796
185.44,0.0,0.0,-87.203125,0.0,0.0,5.1180378,0.0,-3.7351147,1.0669796
185.46,0.0,0.0,-76.809944,0.0,0.0,4.5236751,0.0,-3.2772972,1.0709932
185.48,0.0,0.0,-71.161285,0.0,0.0,4.1991969,0.0,-3.0293118,1.0709932
185.5,0.0,0.0,-70.005981,0.0,0.0,4.1339193,0.0,-2.9777451,1.0755939
185.52,0.0,0.0,-69.133072,0.0,0.0,4.0846801,0.0,-2.9387398,1.0755939
185.54,0.0,0.0,-66.736694,0.0,0.0,3.9508972,0.0,-2.8309812,1.0807843
185.56,0.0,0.0,-62.123909,0.0,0.0,3.6897621,0.0,-2.6260065,1.0807843
185.58,0.0,0.0,-56.013344,0.0,0.0,3.3386816,0.0,-2.357905,1.0856056
185.6,0.0,0.0,-53.669624,0.0,0.0,3.1959471,0.0,-2.260331,1.0856056
185.62,0.0,0.0,-59.376049,0.0,0.0,3.5165504,0.0,-2.5157617,1.0903827
185.64,0.0,0.0,-68.758423,0.0,0.0,4.0550235,0.0,-2.9279388,1.0903827
185.66,0.0,0.0,-64.652397,0.0,0.0,3.8129524,0.0,-2.7519783,1.0961955
185.68,0.0,0.0,-57.083096,0.0,0.0,3.3797125,0.0,-2.4188303,1.0961955
185.7,0.0,0.0,-50.216671,0.0,0.0,2.9856686,0.0,-2.1174755,1.10399
185.72,0.0,0.0,-40.513542,0.0,0.0,2.4205913,0.0,-1.6967973,1.10399
185.74,0.0,0.0,-36.476093,0.0,0.0,2.1806697,0.0,-1.5250897,1.1121485
185.76,0.0,0.0,-42.800869,0.0,0.0,2.5261783,0.0,-1.8144576,1.1121485
185.78,0.0,0.0,-48.619179,0.0,0.0,2.8621411,0.0,-2.0686435,1.1180073
185.8,0.0,0.0,-54.014771,0.0,0.0,3.1791157,0.0,-2.3011722,1.1180073
185.82,0.0,0.0,-59.655666,0.0,0.0,3.5003573,0.0,-2.5506088,1.1219987
185.84,0.0,0.0,-64.46405,0.0,0.0,3.7863061,0.0,-2.7549626,1.1219987
185.86,0.0,0.0,-66.496506,0.0,0.0,3.9214548,0.0,-2.8315462,1.1233829
185.88,0.0,0.0,-71.168228,0.0,0.0,4.2146749,0.0,-3.0195378,1.1233829
185.9,0.0,0.0,-72.745743,0.0,0.0,4.3191646,0.0,-3.0789364,1.1226921
185.92,0.0,0.0,-73.21479,0.0,0.0,4.3453038,0.0,-3.099685,1.1226921
185.94,0.0,0.0,-73.904976,0.0,0.0,4.3846751,0.0,-3.1303354,1.1213075
185.96,0.0,0.0,-74.264725,0.0,0.0,4.4086352,0.0,-3.1443911,1.1213075
185.98,0.0,0.0,-76.709175,0.0,0.0,4.5490878,0.0,-3.2516978,1.1186361
186.0,0.0,0.0,-79.553062,0.0,0.0,4.7102769,0.0,-3.3782075,1.1186361
186.02,0.0,0.0,-78.36602,0.0,0.0,4.6388028,0.0,-3.3282664,1.1151669
186.04,0.0,0.0,-73.390427,0.0,0.0,4.3450596,0.0,-3.1147692,1.1151669
186.06,0.0,0.0,-67.077713,0.0,0.0,3.9755808,0.0,-2.8419983,1.1101664
186.08,0.0,0.0,-61.194649,0.0,0.0,3.639578,0.0,-2.582524,1.1101664
186.1,0.0,0.0,-54.559116,0.0,0.0,3.2584098,0.0,-2.2912462,1.1061614
186.12,0.0,0.0,-48.779377,0.0,0.0,2.9279311,0.0,-2.0364268,1.1061614
186.14,0.0,0.0,-44.692966,0.0,0.0,2.6899758,0.0,-1.8589664,1.1026942
186.16,0.0,0.0,-44.047405,0.0,0.0,2.6445123,0.0,-1.8362003,1.1026942
186.18,0.0,0.0,-44.748299,0.0,0.0,2.6788413,0.0,-1.8709011,1.0983355
186.2,0.0,0.0,-43.333996,0.0,0.0,2.5938794,0.0,-1.8114588,1.0983355
186.22,0.0,0.0,-41.072006,0.0,0.0,2.4609886,0.0,-1.7142535,1.0921578
186.24,0.0,0.0,-40.387959,0.0,0.0,2.432113,0.0,-1.6774414,1.0921578
186.26,0.0,0.0,-38.492813,0.0,0.0,2.3369129,0.0,-1.5849681,1.0872074
186.28,0.0,0.0,-41.649326,0.0,0.0,2.5181947,0.0,-1.7234881,1.0872074
186.3,0.0,0.0,-49.758347,0.0,0.0,2.9787902,0.0,-2.0825988,1.0849875
186.32,0.0,0.0,-52.345112,0.0,0.0,3.1226906,0.0,-2.1993445,1.0849875
186.34,0.0,0.0,-52.148205,0.0,0.0,3.1212446,0.0,-2.1842934,1.0852184
186.36,0.0,0.0,-55.075092,0.0,0.0,3.3028947,0.0,-2.3033041,1.0852184
186.38,0.0,0.0,-62.913681,0.0,0.0,3.7669485,0.0,-2.6379993,1.0873752
186.4,0.0,0.0,-69.877937,0.0,0.0,4.1683796,0.0,-2.9434121,1.0873752
186.42,0.0,0.0,-78.114326,0.0,0.0,4.6383622,0.0,-3.3074071,1.0887729
186.44,0.0,0.0,-82.340782,0.0,0.0,4.8825028,0.0,-3.4919741,1.0887729
186.46,0.0,0.0,-78.614456,0.0,0.0,4.6650793,0.0,-3.3304012,1.0881492
186.48,0.0,0.0,-70.445786,0.0,0.0,4.1800816,0.0,-2.9819095,1.0881492
186.5,0.0,0.0,-67.212204,0.0,0.0,3.9842827,0.0,-2.8466851,1.0897735
186.52,0.0,0.0,-66.5205,0.0,0.0,3.9459235,0.0,-2.8152544,1.0897735
186.54,0.0,0.0,-65.957718,0.0,0.0,3.9217991,0.0,-2.7850813,1.0937862
186.56,0.0,0.0,-60.81271,0.0,0.0,3.6337022,0.0,-2.5538653,1.0937862
186.58,0.0,0.0,-52.859978,0.0,0.0,3.174358,0.0,-2.2062359,1.0981014
186.6,0.0,0.0,-47.13102,0.0,0.0,2.8394876,0.0,-1.9587281,1.0981014
186.62,0.0,0.0,-42.684242,0.0,0.0,2.5750475,0.0,-1.7698541,1.1006515
186.64,0.0,0.0,-40.903454,0.0,0.0,2.4653578,0.0,-1.6967759,1.1006515
186.66,0.0,0.0,-31.464903,0.0,0.0,1.9124456,0.0,-1.2898868,1.1020522
186.68,0.0,0.0,-25.983564,0.0,0.0,1.5902507,0.0,-1.054498,1.1020522
186.7,0.0,0.0,-26.270102,0.0,0.0,1.6006742,0.0,-1.0710353,1.1038526
186.72,0.0,0.0,-20.677294,0.0,0.0,1.2778113,0.0,-0.82606631,1.1038526
186.74,0.0,0.0,-20.288092,0.0,0.0,1.2581917,0.0,-0.8071463,1.1059858
186.76,0.0,0.0,-20.740088,0.0,0.0,1.2979849,0.0,-0.81777359,1.1059858
186.78,0.0,0.0,-22.014517,0.0,0.0,1.3706393,0.0,-0.87429863,1.1053879
186.8,0.0,0.0,-22.595654,0.0,0.0,1.3925195,0.0,-0.90804378,1.1053879
186.82,0.0,0.0,-20.243912,0.0,0.0,1.2613227,0.0,-0.80235701,1.1038016
186.84,0.0,0.0,-19.967329,0.0,0.0,1.2577042,0.0,-0.7819879,1.1038016
186.86,0.0,0.0,-16.019384,0.0,0.0,1.0267205,0.0,-0.61169984,1.1015204
186.88,0.0,0.0,-9.7345152,0.0,0.0,0.65483311,0.0,-0.34336934,1.1015204
186.9,0.0,0.0,-0.41157842,0.0,0.0,0.12479316,0.0,0.069885858,1.1011
186.92,0.0,0.0,5.3551068,0.0,0.0,-0.19610179,0.0,0.33040703,1.1011
186.94,0.0,0.0,7.6767635,0.0,0.0,-0.32398632,0.0,0.43626383,1.1014802
186.96,0.0,0.0,6.5640435,0.0,0.0,-0.26278332,0.0,0.38550785,1.1014802
186.98,0.0,0.0,6.4340682,0.0,0.0,-0.25532911,0.0,0.37970612,1.1018816
187.0,0.0,0.0,8.7742338,0.0,0.0,-0.38706348,0.0,0.48412798,1.1018816
187.02,0.0,0.0,9.5513735,0.0,0.0,-0.43084684,0.0,0.51867882,1.1009966
187.04,0.0,0.0,9.3643179,0.0,0.0,-0.42033663,0.0,0.51032725,1.1009966
187.06,0.0,0.0,9.2349758,0.0,0.0,-0.41309033,0.0,0.50465785,1.1008964
187.08,0.0,0.0,8.6154966,0.0,0.0,-0.37955199,0.0,0.4762157,1.1008964
187.1,0.0,0.0,5.3411956,0.0,0.0,-0.19908873,0.0,0.32729761,1.1020781
187.12,0.0,0.0,0.60145372,0.0,0.0,0.067030509,0.0,0.11514751,1.1020781
187.14,0.0,0.0,-3.5303874,0.0,0.0,0.29756172,0.0,-0.070856165,1.1018097
187.16,0.0,0.0,-7.8430672,0.0,0.0,0.54561857,0.0,-0.25996996,1.1018097
187.18,0.0,0.0,-8.928318,0.0,0.0,0.61513541,0.0,-0.30310152,1.1009117
187.2,0.0,0.0,-9.0711975,0.0,0.0,0.62378102,0.0,-0.30934165,1.1009117
187.22,0.0,0.0,-9.6059704,0.0,0.0,0.65245843,0.0,-0.33464593,1.1005404
187.24,0.0,0.0,-12.262078,0.0,0.0,0.80156449,0.0,-0.45383248,1.1005404
187.26,0.0,0.0,-15.648394,0.0,0.0,0.99416701,0.0,-0.60372497,1.1007127
187.28,0.0,0.0,-18.099403,0.0,0.0,1.1331103,0.0,-0.71243056,1.1007127
187.3,0.0,0.0,-15.015182,0.0,0.0,0.95847131,0.0,-0.5752377,1.1009907
187.32,0.0,0.0,-12.638756,0.0,0.0,0.81775084,0.0,-0.47373315,1.1009907
187.34,0.0,0.0,-15.275774,0.0,0.0,0.96527021,0.0,-0.59210758,1.1020054
187.36,0.0,0.0,-18.636942,0.0,0.0,1.1576242,0.0,-0.74006732,1.1020054
187.38,0.0,0.0,-19.308079,0.0,0.0,1.1974798,0.0,-0.76861965,1.1029246
187.4,0.0,0.0,-21.268705,0.0,0.0,1.3169048,0.0,-0.85024095,1.1029246
187.42,0.0,0.0,-20.83252,0.0,0.0,1.2977953,0.0,-0.82706598,1.1046036
187.44,0.0,0.0,-21.648184,0.0,0.0,1.3424137,0.0,-0.86419606,1.1046036
187.46,0.0,0.0,-26.565418,0.0,0.0,1.6153658,0.0,-1.0863225,1.104787
187.48,0.0,0.0,-30.279343,0.0,0.0,1.8165124,0.0,-1.2571442,1.104787
187.5,0.0,0.0,-32.031273,0.0,0.0,1.9225326,0.0,-1.3302237,1.1034913
187.52,0.0,0.0,-35.74144,0.0,0.0,2.1546283,0.0,-1.4802285,1.1034913
187.54,0.0,0.0,-37.365204,0.0,0.0,2.2516155,0.0,-1.5488907,1.1007543
187.56,0.0,0.0,-34.948162,0.0,0.0,2.1058536,0.0,-1.4477005,1.1007543
187.58,0.0,0.0,-36.501411,0.0,0.0,2.1921475,0.0,-1.5171066,1.0972841
187.6,0.0,0.0,-32.91045,0.0,0.0,1.9759634,0.0,-1.3653393,1.0972841
187.62,0.0,0.0,-24.289757,0.0,0.0,1.4900325,0.0,-0.98045602,1.0940275
187.64,0.0,0.0,-20.496799,0.0,0.0,1.2863747,0.0,-0.80430012,1.0940275
187.66,0.0,0.0,-16.668991,0.0,0.0,1.0592036,0.0,-0.64169674,1.0907156
187.68,0.0,0.0,-17.205135,0.0,0.0,1.0865424,0.0,-0.6671275,1.0907156
187.7,0.0,0.0,-14.371748,0.0,0.0,0.93802701,0.0,-0.53323583,1.0888726
187.72,0.0,0.0,-14.349331,0.0,0.0,0.94749068,0.0,-0.52534567,1.0888726
187.74,0.0,0.0,-19.725569,0.0,0.0,1.262515,0.0,-0.75733983,1.0893472
187.76,0.0,0.0,-28.955336,0.0,0.0,1.7981948,0.0,-1.1593425,1.0893472
187.78,0.0,0.0,-36.067017,0.0,0.0,2.2068653,0.0,-1.4718052,1.0902076
187.8,0.0,0.0,-41.769253,0.0,0.0,2.5296037,0.0,-1.7258167,1.0902076
187.82,0.0,0.0,-47.987274,0.0,0.0,2.8828283,0.0,-2.0018397,1.0886078
187.84,0.0,0.0,-52.414688,0.0,0.0,3.1339121,0.0,-2.1988402,1.0886078
187.86,0.0,0.0,-54.617481,0.0,0.0,3.2539621,0.0,-2.3002406,1.0845747
187.88,0.0,0.0,-55.977028,0.0,0.0,3.3225103,0.0,-2.3666599,1.0845747
187.9,0.0,0.0,-59.626892,0.0,0.0,3.5248399,0.0,-2.5317421,1.0798025
187.92,0.0,0.0,-64.008865,0.0,0.0,3.7779985,0.0,-2.7233186,1.0798025
187.94,0.0,0.0,-66.569382,0.0,0.0,3.9318194,0.0,-2.8311868,1.0749426
187.96,0.0,0.0,-67.033775,0.0,0.0,3.9592738,0.0,-2.8511028,1.0749426
187.98,0.0,0.0,-69.088074,0.0,0.0,4.0792384,0.0,-2.9399371,1.0698029
188.0,0.0,0.0,-73.231339,0.0,0.0,4.315948,0.0,-3.1228204,1.0698029
188.02,0.0,0.0,-76.611664,0.0,0.0,4.5038664,0.0,-3.275615,1.0653856
188.04,0.0,0.0,-79.270599,0.0,0.0,4.6480467,0.0,-3.3980849,1.0653856
188.06,0.0,0.0,-88.151436,0.0,0.0,5.1502061,0.0,-3.7928367,1.0638219
188.08,0.0,0.0,-96.068047,0.0,0.0,5.6062522,0.0,-4.1392903,1.0638219
188.1,0.0,0.0,-93.352234,0.0,0.0,5.4469811,0.0,-4.022206,1.0622596
188.12,0.0,0.0,-92.504387,0.0,0.0,5.4045264,0.0,-3.9807445,1.0622596
188.14,0.0,0.0,-92.73584,0.0,0.0,5.4296742,0.0,-3.9829465,1.0617263
188.16,0.0,0.0,-92.892876,0.0,0.0,5.4450608,0.0,-3.9857527,1.0617263
188.18,0.0,0.0,-91.247353,0.0,0.0,5.3504518,0.0,-3.9138144,1.064412
188.2,0.0,0.0,-86.744835,0.0,0.0,5.0943102,0.0,-3.7147187,1.064412
188.22,0.0,0.0,-85.686264,0.0,0.0,5.0370594,0.0,-3.6659413,1.0690342
188.24,0.0,0.0,-86.000694,0.0,0.0,5.0534521,0.0,-3.6803694,1.0690342
188.26,0.0,0.0,-86.78125,0.0,0.0,5.0978701,0.0,-3.7143042,1.0748444
188.28,0.0,0.0,-83.892502,0.0,0.0,4.9272377,0.0,-3.5904295,1.0748444
188.3,0.0,0.0,-85.192291,0.0,0.0,4.9980597,0.0,-3.6501121,1.082368
188.32,0.0,0.0,-91.631905,0.0,0.0,5.3672547,0.0,-3.933095,1.082368
188.34,0.0,0.0,-97.434509,0.0,0.0,5.7014849,0.0,-4.1873705,1.0892179
188.36,0.0,0.0,-92.576248,0.0,0.0,5.4205048,0.0,-3.9754779,1.0892179
188.38,0.0,0.0,-84.369881,0.0,0.0,4.9441385,0.0,-3.6187114,1.094891
188.4,0.0,0.0,-76.505623,0.0,0.0,4.4900455,0.0,-3.2749175,1.094891
188.42,0.0,0.0,-65.461143,0.0,0.0,3.8577181,0.0,-2.7885992,1.10026
188.44,0.0,0.0,-52.583691,0.0,0.0,3.1224586,0.0,-2.2201199,1.10026
188.46,0.0,0.0,-41.858261,0.0,0.0,2.5034753,0.0,-1.750867,1.1048924
188.48,0.0,0.0,-33.167133,0.0,0.0,1.9983727,0.0,-1.3732295,1.1048924
188.5,0.0,0.0,-31.408733,0.0,0.0,1.8892225,0.0,-1.3014806,1.1074182
188.52,0.0,0.0,-26.895102,0.0,0.0,1.6219329,0.0,-1.1089557,1.1074182
188.54,0.0,0.0,-22.106758,0.0,0.0,1.3573963,0.0,-0.89178502,1.1075993
188.56,0.0,0.0,-20.939932,0.0,0.0,1.2984006,0.0,-0.83502237,1.1075993
188.58,0.0,0.0,-23.555166,0.0,0.0,1.4537851,0.0,-0.94636322,1.1076033
188.6,0.0,0.0,-23.371937,0.0,0.0,1.4470517,0.0,-0.93576811,1.1076033
188.62,0.0,0.0,-24.257872,0.0,0.0,1.4977118,0.0,-0.97505176,1.1071563
188.64,0.0,0.0,-26.644203,0.0,0.0,1.6283043,0.0,-1.0845147,1.1071563
188.66,0.0,0.0,-34.277317,0.0,0.0,2.0582305,0.0,-1.4252775,1.1048127
188.68,0.0,0.0,-44.015842,0.0,0.0,2.6199011,0.0,-1.850866,1.1048127
188.7,0.0,0.0,-49.578133,0.0,0.0,2.9392413,0.0,-2.0953049,1.1008617
188.72,0.0,0.0,-49.02998,0.0,0.0,2.9063128,0.0,-2.0723134,1.1008617
188.74,0.0,0.0,-47.275475,0.0,0.0,2.8100247,0.0,-1.9919345,1.0940375
188.76,0.0,0.0,-45.55513,0.0,0.0,2.7135377,0.0,-1.9146096,1.0940375
188.78,0.0,0.0,-45.032917,0.0,0.0,2.6790976,0.0,-1.8944452,1.0853226
188.8,0.0,0.0,-46.53336,0.0,0.0,2.7617454,0.0,-1.9625516,1.0853226
188.82,0.0,0.0,-45.838921,0.0,0.0,2.7259005,0.0,-1.92885,1.0769995
188.84,0.0,0.0,-41.369156,0.0,0.0,2.4690059,0.0,-1.7323583,1.0769995
188.86,0.0,0.0,-39.433266,0.0,0.0,2.3472249,0.0,-1.6539581,1.0719019
188.88,0.0,0.0,-35.547817,0.0,0.0,2.1200449,0.0,-1.4860967,1.0719019
188.9,0.0,0.0,-35.095051,0.0,0.0,2.0941694,0.0,-1.4661224,1.0696778
188.92,0.0,0.0,-38.882824,0.0,0.0,2.3162861,0.0,-1.6294475,1.0696778
188.94,0.0,0.0,-44.008572,0.0,0.0,2.6152862,0.0,-1.851698,1.0691967
188.96,0.0,0.0,-49.876225,0.0,0.0,2.9544986,0.0,-2.107889,1.0691967
188.98,0.0,0.0,-55.195957,0.0,0.0,3.26247,0.0,-2.339627,1.0692984
189.0,0.0,0.0,-62.849693,0.0,0.0,3.7117536,0.0,-2.6691754,1.0692984
189.02,0.0,0.0,-68.825394,0.0,0.0,4.0642383,0.0,-2.9256427,1.0695145
189.04,0.0,0.0,-68.577209,0.0,0.0,4.0486991,0.0,-2.9160588,1.0695145
189.06,0.0,0.0,-64.047119,0.0,0.0,3.786035,0.0,-2.719016,1.0704911
189.08,0.0,0.0,-65.643028,0.0,0.0,3.8755307,0.0,-2.7901239,1.0704911
189.1,0.0,0.0,-64.54734,0.0,0.0,3.8131961,0.0,-2.7413539,1.0732933
189.12,0.0,0.0,-64.774895,0.0,0.0,3.8275198,0.0,-2.750534,1.0732933
189.14,0.0,0.0,-66.696754,0.0,0.0,3.9378507,0.0,-2.8353269,1.0782826
189.16,0.0,0.0,-65.642708,0.0,0.0,3.8846433,0.0,-2.7847598,1.0782826
189.18,0.0,0.0,-64.15786,0.0,0.0,3.8050361,0.0,-2.7162495,1.0834907
189.2,0.0,0.0,-63.457268,0.0,0.0,3.7699785,0.0,-2.6821589,1.0834907
189.22,0.0,0.0,-60.573822,0.0,0.0,3.610161,0.0,-2.5518033,1.0871485
189.24,0.0,0.0,-51.895775,0.0,0.0,3.1121065,0.0,-2.1704006,1.0871485
189.26,0.0,0.0,-42.605106,0.0,0.0,2.5819635,0.0,-1.7599988,1.0886269
189.28,0.0,0.0,-44.110821,0.0,0.0,2.6709919,0.0,-1.824428,1.0886269
189.3,0.0,0.0,-48.610352,0.0,0.0,2.9302714,0.0,-2.0213778,1.0886407
189.32,0.0,0.0,-48.357952,0.0,0.0,2.9168527,0.0,-2.0094123,1.0886407
189.34,0.0,0.0,-47.300526,0.0,0.0,2.8593138,0.0,-1.9609126,1.0904266
189.36,0.0,0.0,-49.54768,0.0,0.0,2.9904655,0.0,-2.0581349,1.0904266
189.38,0.0,0.0,-50.573051,0.0,0.0,3.0460638,0.0,-2.1053139,1.0923275
189.4,0.0,0.0,-48.056225,0.0,0.0,2.8989614,0.0,-1.9966541,1.0923275
189.42,0.0,0.0,-45.241592,0.0,0.0,2.7425697,0.0,-1.8696248,1.095264
189.44,0.0,0.0,-42.52129,0.0,0.0,2.5914371,0.0,-1.7464732,1.095264
189.46,0.0,0.0,-37.627728,0.0,0.0,2.3060552,0.0,-1.5341087,1.0989637
189.48,0.0,0.0,-31.343941,0.0,0.0,1.939046,0.0,-1.2619954,1.0989637
189.5,0.0,0.0,-26.625021,0.0,0.0,1.6645119,0.0,-1.0570294,1.1025233
189.52,0.0,0.0,-23.339624,0.0,0.0,1.4692455,0.0,-0.91711897,1.1025233
189.54,0.0,0.0,-23.17634,0.0,0.0,1.45123,0.0,-0.91580414,1.1067623
189.56,0.0,0.0,-28.195652,0.0,0.0,1.727115,0.0,-1.1444935,1.1067623
189.58,0.0,0.0,-34.02449,0.0,0.0,2.0396679,0.0,-1.4156094,1.1113901
189.6,0.0,0.0,-35.654736,0.0,0.0,2.1199346,0.0,-1.4962821,1.1113901
189.62,0.0,0.0,-34.239929,0.0,0.0,2.0559391,0.0,-1.4231327,1.1156873
189.64,0.0,0.0,-32.329468,0.0,0.0,1.9683386,0.0,-1.3246146,1.1156873
189.66,0.0,0.0,-33.511684,0.0,0.0,2.0462587,0.0,-1.369934,1.1182104
189.68,0.0,0.0,-39.84066,0.0,0.0,2.4167015,0.0,-1.6431183,1.1182104
189.7,0.0,0.0,-45.386948,0.0,0.0,2.7404976,0.0,-1.8833432,1.117238
189.72,0.0,0.0,-52.061031,0.0,0.0,3.1206908,0.0,-2.1787634,1.117238
189.74,0.0,0.0,-56.735947,0.0,0.0,3.3878694,0.0,-2.3849061,1.1123855
189.76,0.0,0.0,-57.466232,0.0,0.0,3.4332061,0.0,-2.4149046,1.1123855
189.78,0.0,0.0,-56.455017,0.0,0.0,3.3732732,0.0,-2.3716549,1.1046965
189.8,0.0,0.0,-60.746574,0.0,0.0,3.6180109,0.0,-2.5616091,1.1046965
189.82,0.0,0.0,-65.317879,0.0,0.0,3.8815557,0.0,-2.7617918,1.0992815
189.84,0.0,0.0,-67.637451,0.0,0.0,4.0103723,0.0,-2.8666197,1.0992815
189.86,0.0,0.0,-67.784286,0.0,0.0,4.0101275,0.0,-2.8790226,1.0965828
189.88,0.0,0.0,-69.008194,0.0,0.0,4.0808224,0.0,-2.9327116,1.0965828
189.9,0.0,0.0,-71.267464,0.0,0.0,4.2116428,0.0,-3.0310198,1.0966784
189.92,0.0,0.0,-76.834778,0.0,0.0,4.5230003,0.0,-3.2808705,1.0966784
189.94,0.0,0.0,-80.080803,0.0,0.0,4.7022595,0.0,-3.4282737,1.0980761
189.96,0.0,0.0,-80.098305,0.0,0.0,4.7003531,0.0,-3.4312739,1.0980761
189.98,0.0,0.0,-78.251747,0.0,0.0,4.5984289,0.0,-3.3475854,1.1013762
190.0,0.0,0.0,-83.460884,0.0,0.0,4.9062139,0.0,-3.5700824,1.1013762
190.02,0.0,0.0,-81.940109,0.0,0.0,4.8289933,0.0,-3.4966454,1.1033041
190.04,0.0,0.0,-75.90155,0.0,0.0,4.4858136,0.0,-3.2289991,1.1033041
190.06,0.0,0.0,-68.884811,0.0,0.0,4.0843801,0.0,-2.9199094,1.1056169
190.08,0.0,0.0,-65.625832,0.0,0.0,3.8973846,0.0,-2.7763199,1.1056169
190.1,0.0,0.0,-67.745979,0.0,0.0,4.0091039,0.0,-2.8760625,1.1068443
190.12,0.0,0.0,-67.620811,0.0,0.0,3.9950263,0.0,-2.8753296,1.1068443
190.14,0.0,0.0,-63.33197,0.0,0.0,3.7398587,0.0,-2.6931072,1.1093764
190.16,0.0,0.0,-64.922279,0.0,0.0,3.8241764,0.0,-2.7674566,1.1093764
190.18,0.0,0.0,-67.94133,0.0,0.0,4.008168,0.0,-2.8929833,1.1097113
190.2,0.0,0.0,-67.542404,0.0,0.0,3.986122,0.0,-2.8745802,1.1097113
190.22,0.0,0.0,-64.670082,0.0,0.0,3.8171351,0.0,-2.7503083,1.1085556
190.24,0.0,0.0,-65.319778,0.0,0.0,3.8648608,0.0,-2.7717484,1.1085556
190.26,0.0,0.0,-61.572407,0.0,0.0,3.6534302,0.0,-2.6047041,1.1069154
190.28,0.0,0.0,-64.689835,0.0,0.0,3.8309276,0.0,-2.742644,1.1069154
