time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.72,0.0,0.0,2.9355454,0.0,0.0,-0.079858672,0.0,0.20648992,1.125695
5.74,0.0,0.0,-0.031315416,0.0,0.0,0.089497263,0.0,0.075787834,1.1243914
5.76,0.0,0.0,2.397727,0.0,0.0,-0.042252844,0.0,0.1880167,1.1243914
5.78,0.0,0.0,7.5381842,0.0,0.0,-0.32625241,0.0,0.42184299,1.1206717
5.8,0.0,0.0,9.7264814,0.0,0.0,-0.44697232,0.0,0.52159637,1.1206717
5.82,0.0,0.0,6.9943643,0.0,0.0,-0.2963992,0.0,0.39728124,1.11721
5.84,0.0,0.0,3.7360601,0.0,0.0,-0.11316069,0.0,0.25155169,1.11721
5.86,0.0,0.0,2.5354047,0.0,0.0,-0.046450148,0.0,0.19741487,1.1149218
5.88,0.0,0.0,5.6008973,0.0,0.0,-0.21580506,0.0,0.33680343,1.1149218
5.9,0.0,0.0,9.4324665,0.0,0.0,-0.42493491,0.0,0.5128856,1.1130331
5.92,0.0,0.0,12.292537,0.0,0.0,-0.58216529,0.0,0.64345697,1.1130331
5.94,0.0,0.0,13.452781,0.0,0.0,-0.64772242,0.0,0.69499414,1.1115171
5.96,0.0,0.0,9.233077,0.0,0.0,-0.41253775,0.0,0.50438421,1.1115171
5.98,0.0,0.0,2.2026844,0.0,0.0,-0.011914141,0.0,0.19285809,1.1100719
6.0,0.0,0.0,5.7122169,0.0,0.0,-0.21770991,0.0,0.34385764,1.1100719
6.02,0.0,0.0,12.173034,0.0,0.0,-0.58260178,0.0,0.63181041,1.1075855
6.04,0.0,0.0,15.854919,0.0,0.0,-0.78447556,0.0,0.80021594,1.1075855
6.06,0.0,0.0,16.783499,0.0,0.0,-0.83409419,0.0,0.84369768,1.1050167
6.08,0.0,0.0,17.041391,0.0,0.0,-0.84806457,0.0,0.85557283,1.1050167
6.1,0.0,0.0,17.168852,0.0,0.0,-0.85567096,0.0,0.86083128,1.1045179
6.12,0.0,0.0,17.292036,0.0,0.0,-0.86254981,0.0,0.8663397,1.1045179
6.14,0.0,0.0,16.99069,0.0,0.0,-0.84609604,0.0,0.85252284,1.1044732
6.16,0.0,0.0,16.237778,0.0,0.0,-0.80400658,0.0,0.81879424,1.1044732
6.18,0.0,0.0,17.199863,0.0,0.0,-0.85528962,0.0,0.86408439,1.105245
6.2,0.0,0.0,17.313267,0.0,0.0,-0.86009709,0.0,0.87059513,1.105245
6.22,0.0,0.0,14.893481,0.0,0.0,-0.72615546,0.0,0.76108567,1.1039158
6.24,0.0,0.0,11.156637,0.0,0.0,-0.51943415,0.0,0.59164636,1.1039158
6.26,0.0,0.0,8.4634418,0.0,0.0,-0.37126131,0.0,0.46883267,1.1007897
6.28,0.0,0.0,5.5818691,0.0,0.0,-0.20931693,0.0,0.33987397,1.1007897
6.3,0.0,0.0,6.903862,0.0,0.0,-0.28343518,0.0,0.3991974,1.0985818
6.32,0.0,0.0,9.7712097,0.0,0.0,-0.44396146,0.0,0.52799255,1.0985818
6.34,0.0,0.0,12.417041,0.0,0.0,-0.59051602,0.0,0.64803306,1.0985096
6.36,0.0,0.0,9.8254061,0.0,0.0,-0.44616597,0.0,0.53129283,1.0985096
6.38,0.0,0.0,4.0188866,0.0,0.0,-0.11680633,0.0,0.27355556,1.0985826
6.4,0.0,0.0,-9.3421755,0.0,0.0,0.65573329,0.0,-0.31065483,1.0985826
6.42,0.0,0.0,-18.13423,0.0,0.0,1.1448894,0.0,-0.70836817,1.0982388
6.44,0.0,0.0,-21.059048,0.0,0.0,1.2767821,0.0,-0.8607577,1.0982388
6.46,0.0,0.0,-36.394798,0.0,0.0,2.1340258,0.0,-1.5506089,1.0988134
6.48,0.0,0.0,-57.619015,0.0,0.0,3.3570106,0.0,-2.4804199,1.0988134
6.5,0.0,0.0,-60.928463,0.0,0.0,3.590223,0.0,-2.5984475,1.1013304
6.52,0.0,0.0,-52.326069,0.0,0.0,3.1156878,0.0,-2.2079076,1.1013304
6.54,0.0,0.0,-29.939545,0.0,0.0,1.7842928,0.0,-1.2525545,1.1055083
6.56,0.0,0.0,-22.606049,0.0,0.0,1.3635931,0.0,-0.93043133,1.1055083
6.58,0.0,0.0,-26.048033,0.0,0.0,1.576955,0.0,-1.0710987,1.1092567
6.6,0.0,0.0,-23.5595,0.0,0.0,1.4304758,0.0,-0.96393251,1.1092567
6.62,0.0,0.0,-10.428657,0.0,0.0,0.67427991,0.0,-0.38866043,1.111757
6.64,0.0,0.0,-0.10860157,0.0,0.0,0.094482407,0.0,0.073450566,1.111757
6.66,0.0,0.0,2.9839611,0.0,0.0,-0.071226021,0.0,0.21788681,1.1126218
6.68,0.0,0.0,3.3750052,0.0,0.0,-0.090397736,0.0,0.23735512,1.1126218
6.7,0.0,0.0,5.3552074,0.0,0.0,-0.2017531,0.0,0.32575841,1.1119685
6.72,0.0,0.0,10.369378,0.0,0.0,-0.48310896,0.0,0.55023713,1.1119685
6.74,0.0,0.0,12.130856,0.0,0.0,-0.57922795,0.0,0.63109924,1.1103429
6.76,0.0,0.0,8.5561543,0.0,0.0,-0.38385537,0.0,0.46679737,1.1103429
6.78,0.0,0.0,8.3121529,0.0,0.0,-0.37381171,0.0,0.45292661,1.1074822
6.8,0.0,0.0,4.7362151,0.0,0.0,-0.17118167,0.0,0.2938957,1.1074822
6.82,0.0,0.0,3.4875221,0.0,0.0,-0.10207958,0.0,0.23695582,1.103755
6.84,0.0,0.0,6.9706144,0.0,0.0,-0.30353374,0.0,0.38859623,1.103755
6.86,0.0,0.0,11.562997,0.0,0.0,-0.55475993,0.0,0.5992555,1.1018257
6.88,0.0,0.0,13.020861,0.0,0.0,-0.63387771,0.0,0.66662973,1.1018257
6.9,0.0,0.0,9.1851959,0.0,0.0,-0.42586518,0.0,0.48931407,1.103741
6.92,0.0,0.0,3.9294736,0.0,0.0,-0.13544846,0.0,0.25029325,1.103741
6.94,0.0,0.0,2.3225679,0.0,0.0,-0.046594597,0.0,0.17711111,1.1065626
6.96,0.0,0.0,-0.59111571,0.0,0.0,0.11475232,0.0,0.044766866,1.1065626
6.98,0.0,0.0,-5.5145035,0.0,0.0,0.39186461,0.0,-0.17558703,1.111541
7.0,0.0,0.0,-7.4835253,0.0,0.0,0.50916584,0.0,-0.25912127,1.111541
7.02,0.0,0.0,-4.0065784,0.0,0.0,0.30784521,0.0,-0.10737191,1.1174997
7.04,0.0,0.0,-5.1076002,0.0,0.0,0.36700353,0.0,-0.15827952,1.1174997
7.06,0.0,0.0,-3.6943254,0.0,0.0,0.29261727,0.0,-0.091387235,1.1223668
7.08,0.0,0.0,1.7742193,0.0,0.0,-0.012811234,0.0,0.15509275,1.1223668
7.1,0.0,0.0,7.0367541,0.0,0.0,-0.30601806,0.0,0.39246481,1.1254425
7.12,0.0,0.0,11.072971,0.0,0.0,-0.52987737,0.0,0.57512587,1.1254425
7.14,0.0,0.0,11.571439,0.0,0.0,-0.55827164,0.0,0.59691546,1.1269406
7.16,0.0,0.0,10.645576,0.0,0.0,-0.50805878,0.0,0.55394051,1.1269406
7.18,0.0,0.0,9.1721992,0.0,0.0,-0.42786501,0.0,0.4857907,1.1271436
7.2,0.0,0.0,9.6088734,0.0,0.0,-0.45517633,0.0,0.50295207,1.1271436
7.22,0.0,0.0,10.906137,0.0,0.0,-0.5282984,0.0,0.56064272,1.1259505
7.24,0.0,0.0,10.002707,0.0,0.0,-0.47793629,0.0,0.51984549,1.1259505
7.26,0.0,0.0,11.632348,0.0,0.0,-0.56707379,0.0,0.59452434,1.1249782
7.28,0.0,0.0,13.513629,0.0,0.0,-0.66972109,0.0,0.68101783,1.1249782
7.3,0.0,0.0,14.326723,0.0,0.0,-0.71207491,0.0,0.72011485,1.1233555
7.32,0.0,0.0,13.206462,0.0,0.0,-0.65028921,0.0,0.66929498,1.1233555
7.34,0.0,0.0,12.550661,0.0,0.0,-0.6125872,0.0,0.64087079,1.12054
7.36,0.0,0.0,11.769236,0.0,0.0,-0.56888794,0.0,0.60603974,1.12054
7.38,0.0,0.0,9.8736448,0.0,0.0,-0.46334525,0.0,0.52100057,1.1184006
7.4,0.0,0.0,3.4460325,0.0,0.0,-0.10531445,0.0,0.23143882,1.1184006
7.42,0.0,0.0,-14.276419,0.0,0.0,0.89283563,0.0,-0.56099107,1.1167578
7.44,0.0,0.0,-48.30283,0.0,0.0,2.8939929,0.0,-2.0293665,1.1167578
7.46,0.0,0.0,-71.294296,0.0,0.0,4.2390291,0.0,-3.0236034,1.1140227
7.48,0.0,0.0,-74.227806,0.0,0.0,4.4210965,0.0,-3.1429355,1.1140227
7.5,0.0,0.0,-58.857685,0.0,0.0,3.5153488,0.0,-2.4821318,1.11094
7.52,0.0,0.0,-32.803406,0.0,0.0,1.975669,0.0,-1.3634075,1.11094
7.54,0.0,0.0,-9.8739958,0.0,0.0,0.63042884,0.0,-0.3734687,1.1082788
7.56,0.0,0.0,-12.508116,0.0,0.0,0.77345376,0.0,-0.49504119,1.1082788
7.58,0.0,0.0,-14.546392,0.0,0.0,0.8910826,0.0,-0.58405611,1.1062146
7.6,0.0,0.0,-13.918775,0.0,0.0,0.86672683,0.0,-0.54792806,1.1062146
7.62,0.0,0.0,-14.187269,0.0,0.0,0.90940397,0.0,-0.54131789,1.1031439
7.64,0.0,0.0,-10.66264,0.0,0.0,0.71740573,0.0,-0.37880416,1.1031439
7.66,0.0,0.0,-3.2730858,0.0,0.0,0.27570499,0.0,-0.065474651,1.0985349
7.68,0.0,0.0,-24.616337,0.0,0.0,1.5200496,0.0,-0.99225237,1.0985349
7.7,0.0,0.0,-36.198883,0.0,0.0,2.1980304,0.0,-1.4933681,1.0963441
7.72,0.0,0.0,-17.178364,0.0,0.0,1.110336,0.0,-0.65380473,1.0963441
7.74,0.0,0.0,8.2815418,0.0,0.0,-0.36216177,0.0,0.45959818,1.0945722
7.76,0.0,0.0,15.170642,0.0,0.0,-0.74523081,0.0,0.77059853,1.0945722
7.78,0.0,0.0,12.652034,0.0,0.0,-0.60926516,0.0,0.65344029,1.0940468
7.8,0.0,0.0,7.770124,0.0,0.0,-0.34163792,0.0,0.4297679,1.0940468
7.82,0.0,0.0,8.8383923,0.0,0.0,-0.4045249,0.0,0.47526272,1.0944843
7.84,0.0,0.0,10.084162,0.0,0.0,-0.47301397,0.0,0.53202971,1.0944843
7.86,0.0,0.0,8.4298115,0.0,0.0,-0.38561173,0.0,0.45371074,1.095763
7.88,0.0,0.0,-2.8328469,0.0,0.0,0.23345785,0.0,-0.060583412,1.095763
7.9,0.0,0.0,-11.456317,0.0,0.0,0.71128324,0.0,-0.451927,1.0979985
7.92,0.0,0.0,-23.768124,0.0,0.0,1.4211267,0.0,-0.99109193,1.0979985
7.94,0.0,0.0,-17.843307,0.0,0.0,1.1042753,0.0,-0.71519243,1.0979166
7.96,0.0,0.0,-0.27038392,0.0,0.0,0.09371088,0.0,0.056772237,1.0979166
7.98,0.0,0.0,3.5594249,0.0,0.0,-0.11628004,0.0,0.23203558,1.097128
8.0,0.0,0.0,-5.7772331,0.0,0.0,0.42637496,0.0,-0.17417246,1.097128
8.02,0.0,0.0,-7.6235857,0.0,0.0,0.52899788,0.0,-0.25784063,1.0963801
8.04,0.0,0.0,-1.865063,0.0,0.0,0.19857023,0.0,-0.0038142168,1.0963801
8.06,0.0,0.0,4.79846,0.0,0.0,-0.18399622,0.0,0.28913737,1.094218
8.08,0.0,0.0,-1.290962,0.0,0.0,0.16518353,0.0,0.021300796,1.094218
8.1,0.0,0.0,-7.8533125,0.0,0.0,0.57115149,0.0,-0.24779726,1.0912708
8.12,0.0,0.0,0.27092734,0.0,0.0,0.079047434,0.0,0.092526667,1.0912708
8.14,0.0,0.0,-3.3960021,0.0,0.0,0.27853528,0.0,-0.076410697,1.0899383
8.16,0.0,0.0,-8.7200689,0.0,0.0,0.59036532,0.0,-0.3062176,1.0899383
8.18,0.0,0.0,7.5606351,0.0,0.0,-0.33338017,0.0,0.41716569,1.0896996
8.2,0.0,0.0,15.51292,0.0,0.0,-0.76942057,0.0,0.78122133,1.0896996
8.22,0.0,0.0,15.164127,0.0,0.0,-0.7508429,0.0,0.7648123,1.0889024
8.24,0.0,0.0,13.346236,0.0,0.0,-0.6510981,0.0,0.68173392,1.0889024
8.26,0.0,0.0,11.910589,0.0,0.0,-0.57368904,0.0,0.61503796,1.089004
8.28,0.0,0.0,8.7558918,0.0,0.0,-0.39922815,0.0,0.47183089,1.089004
8.3,0.0,0.0,9.2920742,0.0,0.0,-0.43286923,0.0,0.49314763,1.0884156
8.32,0.0,0.0,-1.7005177,0.0,0.0,0.19151709,0.0,0.0054357207,1.0884156
8.34,0.0,0.0,-30.803453,0.0,0.0,1.9460254,0.0,-1.2237603,1.0894265
8.36,0.0,0.0,-36.575645,0.0,0.0,2.3044507,0.0,-1.4618204,1.0894265
8.38,0.0,0.0,-19.85956,0.0,0.0,1.2619528,0.0,-0.7762625,1.0929374
8.4,0.0,0.0,2.8403366,0.0,0.0,-0.076973953,0.0,0.1990948,1.0929374
8.42,0.0,0.0,-0.39264002,0.0,0.0,0.11704492,0.0,0.062792768,1.0980759
8.44,0.0,0.0,5.1844454,0.0,0.0,-0.20701075,0.0,0.30502128,1.0980759
8.46,0.0,0.0,-1.7661331,0.0,0.0,0.19824251,0.0,0.0034600757,1.1033907
8.48,0.0,0.0,-0.078936487,0.0,0.0,0.097534021,0.0,0.075009014,1.1033907
8.5,0.0,0.0,10.868,0.0,0.0,-0.52269247,0.0,0.56186606,1.1077684
8.52,0.0,0.0,12.085788,0.0,0.0,-0.58628776,0.0,0.6201594,1.1077684
8.54,0.0,0.0,11.616262,0.0,0.0,-0.56134919,0.0,0.59809473,1.1094288
8.56,0.0,0.0,4.2451158,0.0,0.0,-0.14284257,0.0,0.27097824,1.1094288
8.58,0.0,0.0,-1.5234845,0.0,0.0,0.1883978,0.0,0.017278739,1.1078463
8.6,0.0,0.0,9.0995407,0.0,0.0,-0.42250165,0.0,0.48371322,1.1078463
8.62,0.0,0.0,11.351898,0.0,0.0,-0.54404318,0.0,0.58854638,1.1028445
8.64,0.0,0.0,14.547043,0.0,0.0,-0.71721613,0.0,0.73648797,1.1028445
8.66,0.0,0.0,12.435404,0.0,0.0,-0.60004839,0.0,0.64112599,1.0978115
8.68,0.0,0.0,6.6469254,0.0,0.0,-0.27592406,0.0,0.38125165,1.0978115
8.7,0.0,0.0,6.5754452,0.0,0.0,-0.26817909,0.0,0.38067879,1.0932461
8.72,0.0,0.0,14.584291,0.0,0.0,-0.71653238,0.0,0.74051156,1.0932461
8.74,0.0,0.0,14.153372,0.0,0.0,-0.69465513,0.0,0.71930474,1.0871751
8.76,0.0,0.0,3.4735279,0.0,0.0,-0.10762329,0.0,0.23127288,1.0871751
8.78,0.0,0.0,-0.96991825,0.0,0.0,0.14132781,0.0,0.031512295,1.0836432
8.8,0.0,0.0,5.1142797,0.0,0.0,-0.20174508,0.0,0.30306247,1.0836432
8.82,0.0,0.0,3.7219572,0.0,0.0,-0.12637337,0.0,0.23859364,1.081069
8.84,0.0,0.0,-14.086488,0.0,0.0,0.90648977,0.0,-0.53754562,1.081069
8.86,0.0,0.0,-29.937166,0.0,0.0,1.8905733,0.0,-1.1895817,1.0797049
8.88,0.0,0.0,-22.979343,0.0,0.0,1.4693329,0.0,-0.89637762,1.0797049
8.9,0.0,0.0,-12.782416,0.0,0.0,0.8308474,0.0,-0.48025647,1.0774597
8.92,0.0,0.0,-9.5959282,0.0,0.0,0.64629211,0.0,-0.34118715,1.0774597
8.94,0.0,0.0,1.0482516,0.0,0.0,0.027153854,0.0,0.12144146,1.0769364
8.96,0.0,0.0,5.4307017,0.0,0.0,-0.2177211,0.0,0.31885872,1.0769364
8.98,0.0,0.0,6.445416,0.0,0.0,-0.2770814,0.0,0.36257352,1.0785376
9.0,0.0,0.0,-1.1507735,0.0,0.0,0.14604959,0.0,0.019900692,1.0785376
9.02,0.0,0.0,-8.7403507,0.0,0.0,0.57133336,0.0,-0.32099983,1.0813665
9.04,0.0,0.0,-12.618748,0.0,0.0,0.79832764,0.0,-0.48854658,1.0813665
9.06,0.0,0.0,-14.857658,0.0,0.0,0.96725164,0.0,-0.56058418,1.0846653
9.08,0.0,0.0,-6.9003525,0.0,0.0,0.51505528,0.0,-0.20622742,1.0846653
9.1,0.0,0.0,8.7466269,0.0,0.0,-0.39238343,0.0,0.47642549,1.0878346
9.12,0.0,0.0,12.043133,0.0,0.0,-0.5756434,0.0,0.62582191,1.0878346
9.14,0.0,0.0,7.950767,0.0,0.0,-0.35171066,0.0,0.43835244,1.091378
9.16,0.0,0.0,5.9547181,0.0,0.0,-0.24519335,0.0,0.34501156,1.091378
9.18,0.0,0.0,2.4482415,0.0,0.0,-0.049822498,0.0,0.18700043,1.0947957
9.2,0.0,0.0,-4.5553384,0.0,0.0,0.34589798,0.0,-0.12513956,1.0947957
9.22,0.0,0.0,-8.3590546,0.0,0.0,0.55929523,0.0,-0.29570848,1.0992225
9.24,0.0,0.0,1.6993425,0.0,0.0,-0.010454368,0.0,0.15157622,1.0992225
9.26,0.0,0.0,4.94806,0.0,0.0,-0.18400667,0.0,0.3034844,1.1026459
9.28,0.0,0.0,2.165709,0.0,0.0,-0.017799353,0.0,0.18579956,1.1026459
9.3,0.0,0.0,11.344322,0.0,0.0,-0.53535553,0.0,0.59578128,1.103743
9.32,0.0,0.0,14.407892,0.0,0.0,-0.7019653,0.0,0.73701949,1.103743
9.34,0.0,0.0,10.661409,0.0,0.0,-0.49716053,0.0,0.56500968,1.1024804
9.36,0.0,0.0,3.1119988,0.0,0.0,-0.079733468,0.0,0.2218314,1.1024804
9.38,0.0,0.0,-0.39840195,0.0,0.0,0.10745819,0.0,0.057172211,1.1014853
9.4,0.0,0.0,0.41697115,0.0,0.0,0.059532239,0.0,0.091968449,1.1014853
9.42,0.0,0.0,-2.2023602,0.0,0.0,0.20817649,0.0,-0.024242773,1.1008615
9.44,0.0,0.0,-6.5006146,0.0,0.0,0.46631134,0.0,-0.20498885,1.1008615
9.46,0.0,0.0,3.8303518,0.0,0.0,-0.11885591,0.0,0.2545051,1.1001416
9.48,0.0,0.0,6.300766,0.0,0.0,-0.25823303,0.0,0.36473984,1.1001416
9.5,0.0,0.0,5.994051,0.0,0.0,-0.24811755,0.0,0.3458105,1.0970082
9.52,0.0,0.0,-2.4508045,0.0,0.0,0.23001756,0.0,-0.029674921,1.0970082
9.54,0.0,0.0,-4.5614691,0.0,0.0,0.34636781,0.0,-0.12606619,1.0926015
9.56,0.0,0.0,-1.6336045,0.0,0.0,0.17638633,0.0,0.0011363185,1.0926015
9.58,0.0,0.0,-4.4818783,0.0,0.0,0.3389461,0.0,-0.12446619,1.0878832
9.6,0.0,0.0,-7.6887903,0.0,0.0,0.52114605,0.0,-0.26665235,1.0878832
9.62,0.0,0.0,1.0372036,0.0,0.0,0.028885083,0.0,0.12266996,1.083831
9.64,0.0,0.0,2.0310578,0.0,0.0,-0.0259798,0.0,0.16795233,1.083831
9.66,0.0,0.0,-1.5216916,0.0,0.0,0.1800055,0.0,0.013141668,1.0800179
9.68,0.0,0.0,-0.38544011,0.0,0.0,0.11845584,0.0,0.065519369,1.0800179
9.7,0.0,0.0,-4.1129479,0.0,0.0,0.32206246,0.0,-0.10562656,1.0775936
9.72,0.0,0.0,-13.672547,0.0,0.0,0.87101098,0.0,-0.52605555,1.0775936
9.74,0.0,0.0,-15.441309,0.0,0.0,0.9933313,0.0,-0.59057248,1.0783745
9.76,0.0,0.0,-6.1804194,0.0,0.0,0.45395981,0.0,-0.18810546,1.0783745
9.78,0.0,0.0,3.4617078,0.0,0.0,-0.097725409,0.0,0.2374692,1.0784451
9.8,0.0,0.0,10.147538,0.0,0.0,-0.47429277,0.0,0.53652907,1.0784451
9.82,0.0,0.0,13.910567,0.0,0.0,-0.68142987,0.0,0.70819854,1.0795821
9.84,0.0,0.0,13.247766,0.0,0.0,-0.6431265,0.0,0.67954826,1.0795821
9.86,0.0,0.0,10.597918,0.0,0.0,-0.48942397,0.0,0.56470987,1.0860877
9.88,0.0,0.0,12.987689,0.0,0.0,-0.62032817,0.0,0.67444631,1.0860877
9.9,0.0,0.0,16.380566,0.0,0.0,-0.81067172,0.0,0.82642831,1.0944029
9.92,0.0,0.0,16.617085,0.0,0.0,-0.82343474,0.0,0.83744992,1.0944029
9.94,0.0,0.0,14.484315,0.0,0.0,-0.70482734,0.0,0.74114992,1.1030542
9.96,0.0,0.0,13.030973,0.0,0.0,-0.62528518,0.0,0.67449858,1.1030542
9.98,0.0,0.0,11.486566,0.0,0.0,-0.54216601,0.0,0.60259175,1.1103553
10.0,0.0,0.0,12.45766,0.0,0.0,-0.59814669,0.0,0.64497971,1.1103553
10.02,0.0,0.0,11.981959,0.0,0.0,-0.57188614,0.0,0.62330443,1.1164142
10.04,0.0,0.0,8.1711159,0.0,0.0,-0.35608681,0.0,0.45387942,1.1164142
10.06,0.0,0.0,1.9934204,0.0,0.0,-0.01032882,0.0,0.17626051,1.1205722
10.08,0.0,0.0,-0.22941267,0.0,0.0,0.10425896,0.0,0.069569147,1.1205722
10.1,0.0,0.0,-11.006721,0.0,0.0,0.71175391,0.0,-0.41173752,1.1223722
10.12,0.0,0.0,-16.293139,0.0,0.0,1.0023773,0.0,-0.6531616,1.1223722
10.14,0.0,0.0,-5.1193051,0.0,0.0,0.36912035,0.0,-0.15658975,1.1226643
10.16,0.0,0.0,-2.1629395,0.0,0.0,0.21264194,0.0,-0.017282728,1.1226643
10.18,0.0,0.0,-6.7772856,0.0,0.0,0.48656812,0.0,-0.21393458,1.1216912
10.2,0.0,0.0,-18.006529,0.0,0.0,1.130096,0.0,-0.70896332,1.1216912
10.22,0.0,0.0,-22.482004,0.0,0.0,1.3630532,0.0,-0.92172802,1.1194792
10.24,0.0,0.0,-26.68256,0.0,0.0,1.5930577,0.0,-1.1131397,1.1194792
10.26,0.0,0.0,-42.991108,0.0,0.0,2.5710716,0.0,-1.8034154,1.1165644
10.28,0.0,0.0,-32.732525,0.0,0.0,1.9678132,0.0,-1.361092,1.1165644
10.3,0.0,0.0,-14.158359,0.0,0.0,0.87658718,0.0,-0.56075839,1.1135252
10.32,0.0,0.0,-1.2329507,0.0,0.0,0.15253642,0.0,0.019358122,1.1135252
10.34,0.0,0.0,2.6707017,0.0,0.0,-0.060436329,0.0,0.1987291,1.1097851
10.36,0.0,0.0,-6.4277506,0.0,0.0,0.46472971,0.0,-0.19936507,1.1097851
10.38,0.0,0.0,-18.547676,0.0,0.0,1.1767809,0.0,-0.72236203,1.1079642
10.4,0.0,0.0,-21.403904,0.0,0.0,1.3378831,0.0,-0.84968399,1.1079642
10.42,0.0,0.0,-17.490425,0.0,0.0,1.1003578,0.0,-0.6855812,1.107331
10.44,0.0,0.0,-7.1904187,0.0,0.0,0.50522683,0.0,-0.23514103,1.107331
10.46,0.0,0.0,-4.2830753,0.0,0.0,0.35322174,0.0,-0.097020487,1.1058419
10.48,0.0,0.0,1.7364529,0.0,0.0,0.00808176,0.0,0.1684462,1.1058419
10.5,0.0,0.0,11.041728,0.0,0.0,-0.51454472,0.0,0.58559154,1.1035014
10.52,0.0,0.0,8.1858282,0.0,0.0,-0.34855676,0.0,0.46190093,1.1035014
10.54,0.0,0.0,8.2312384,0.0,0.0,-0.35608589,0.0,0.46052657,1.1002705
10.56,0.0,0.0,4.3602653,0.0,0.0,-0.13685429,0.0,0.28859244,1.1002705
10.58,0.0,0.0,-5.7624559,0.0,0.0,0.46051549,0.0,-0.14563036,1.0961097
10.6,0.0,0.0,0.98513943,0.0,0.0,0.051547993,0.0,0.13653469,1.0961097
10.62,0.0,0.0,6.7751603,0.0,0.0,-0.28093233,0.0,0.39073647,1.0939535
10.64,0.0,0.0,7.3736668,0.0,0.0,-0.31008425,0.0,0.42097749,1.0939535
10.66,0.0,0.0,7.3258972,0.0,0.0,-0.30386104,0.0,0.42154158,1.092406
10.68,0.0,0.0,5.0474644,0.0,0.0,-0.17391147,0.0,0.32103956,1.092406
10.7,0.0,0.0,4.3935509,0.0,0.0,-0.13513953,0.0,0.29318242,1.0918386
10.72,0.0,0.0,5.9849877,0.0,0.0,-0.2257548,0.0,0.36326985,1.0918386
10.74,0.0,0.0,6.4081779,0.0,0.0,-0.25266365,0.0,0.37958243,1.0929151
10.76,0.0,0.0,-0.59784514,0.0,0.0,0.13124748,0.0,0.058369661,1.0929151
10.78,0.0,0.0,-23.952732,0.0,0.0,1.4925726,0.0,-0.95620073,1.0942469
10.8,0.0,0.0,-29.217503,0.0,0.0,1.8304372,0.0,-1.1658826,1.0942469
10.82,0.0,0.0,-4.4084439,0.0,0.0,0.36658282,0.0,-0.098717658,1.095657
10.84,0.0,0.0,11.215089,0.0,0.0,-0.52639298,0.0,0.59086326,1.095657
10.86,0.0,0.0,15.515306,0.0,0.0,-0.76532365,0.0,0.78513527,1.0985961
10.88,0.0,0.0,13.066579,0.0,0.0,-0.63283063,0.0,0.67159748,1.0985961
10.9,0.0,0.0,6.3574195,0.0,0.0,-0.262656,0.0,0.36577679,1.1045753
10.92,0.0,0.0,1.4815301,0.0,0.0,0.0092775543,0.0,0.1457565,1.1045753
10.94,0.0,0.0,-3.2451839,0.0,0.0,0.27746015,0.0,-0.064106534,1.1098379
10.96,0.0,0.0,-4.7373576,0.0,0.0,0.37169557,0.0,-0.12363298,1.1098379
10.98,0.0,0.0,6.6295681,0.0,0.0,-0.27884859,0.0,0.37759345,1.1158829
11.0,0.0,0.0,11.330134,0.0,0.0,-0.53774017,0.0,0.59198611,1.1158829
11.02,0.0,0.0,14.043719,0.0,0.0,-0.68557973,0.0,0.71702236,1.1210959
11.04,0.0,0.0,14.960259,0.0,0.0,-0.73491044,0.0,0.75975269,1.1210959
11.06,0.0,0.0,13.276976,0.0,0.0,-0.64206308,0.0,0.68325512,1.1244335
11.08,0.0,0.0,13.659454,0.0,0.0,-0.66164487,0.0,0.70204441,1.1244335
11.1,0.0,0.0,12.573645,0.0,0.0,-0.59928375,0.0,0.65475802,1.1238819
11.12,0.0,0.0,12.644371,0.0,0.0,-0.60303932,0.0,0.65823893,1.1238819
11.14,0.0,0.0,11.483439,0.0,0.0,-0.54134295,0.0,0.6036665,1.122004
11.16,0.0,0.0,7.1666451,0.0,0.0,-0.30245421,0.0,0.40763446,1.122004
11.18,0.0,0.0,1.3082845,0.0,0.0,0.029363275,0.0,0.1471871,1.1203214
11.2,0.0,0.0,3.3744621,0.0,0.0,-0.091043829,0.0,0.23668991,1.1203214
11.22,0.0,0.0,5.560626,0.0,0.0,-0.21787163,0.0,0.33164878,1.1170516
11.24,0.0,0.0,5.4853435,0.0,0.0,-0.2120938,0.0,0.32950397,1.1170516
11.26,0.0,0.0,-1.7861619,0.0,0.0,0.20281885,0.0,0.0085649528,1.1120819
11.28,0.0,0.0,-6.4112082,0.0,0.0,0.47100447,0.0,-0.19282579,1.1120819
11.3,0.0,0.0,-7.7977533,0.0,0.0,0.54429521,0.0,-0.25775233,1.105225
11.32,0.0,0.0,-0.1662941,0.0,0.0,0.10463943,0.0,0.076743213,1.105225
11.34,0.0,0.0,1.8200625,0.0,0.0,-0.0064552422,0.0,0.16624956,1.0986732
11.36,0.0,0.0,4.870204,0.0,0.0,-0.17320281,0.0,0.30636434,1.0986732
11.38,0.0,0.0,5.278573,0.0,0.0,-0.18715999,0.0,0.33142038,1.0935684
11.4,0.0,0.0,7.1600766,0.0,0.0,-0.29201744,0.0,0.41622396,1.0935684
11.42,0.0,0.0,9.7639608,0.0,0.0,-0.43536634,0.0,0.53496808,1.087708
11.44,0.0,0.0,9.768074,0.0,0.0,-0.43775816,0.0,0.53350895,1.087708
