time,s0,s1,s2,s3,s4,s5,s6,s7,s8
253.92,0.0,0.0,8.1940823,0.0,0.0,-0.37194093,0.0,0.44303735,1.1085029
253.94,0.0,0.0,8.8350229,0.0,0.0,-0.40914771,0.0,0.47087618,1.1100215
253.96,0.0,0.0,10.035442,0.0,0.0,-0.47548815,0.0,0.52545401,1.1100215
253.98,0.0,0.0,8.862257,0.0,0.0,-0.41017087,0.0,0.47244485,1.1095653
254.0,0.0,0.0,5.3963881,0.0,0.0,-0.21834024,0.0,0.31500943,1.1095653
254.02,0.0,0.0,7.1901188,0.0,0.0,-0.31976258,0.0,0.39474332,1.1092863
254.04,0.0,0.0,9.2561493,0.0,0.0,-0.43322884,0.0,0.48905694,1.1092863
254.06,0.0,0.0,9.0680704,0.0,0.0,-0.42077682,0.0,0.48209044,1.1067004
254.08,0.0,0.0,7.5080147,0.0,0.0,-0.3344464,0.0,0.41131255,1.1067004
254.1,0.0,0.0,6.6745901,0.0,0.0,-0.29038238,0.0,0.37205982,1.1033295
254.12,0.0,0.0,7.9656124,0.0,0.0,-0.36391544,0.0,0.42922878,1.1033295
254.14,0.0,0.0,7.7795186,0.0,0.0,-0.34899512,0.0,0.4244298,1.0991902
254.16,0.0,0.0,9.2271862,0.0,0.0,-0.4279584,0.0,0.49120512,1.0991902
254.18,0.0,0.0,5.1318202,0.0,0.0,-0.19775471,0.0,0.30818066,1.094046
254.2,0.0,0.0,3.0905361,0.0,0.0,-0.074850886,0.0,0.22274956,1.094046
254.22,0.0,0.0,12.301322,0.0,0.0,-0.59118736,0.0,0.63631236,1.0912653
254.24,0.0,0.0,16.058241,0.0,0.0,-0.79599273,0.0,0.80915153,1.0912653
254.26,0.0,0.0,14.696648,0.0,0.0,-0.7224947,0.0,0.7459589,1.090384
254.28,0.0,0.0,10.172616,0.0,0.0,-0.47948227,0.0,0.53497086,1.090384
254.3,0.0,0.0,3.214484,0.0,0.0,-0.09756276,0.0,0.21670052,1.0916636
254.32,0.0,0.0,2.7116704,0.0,0.0,-0.069316834,0.0,0.1942701,1.0916636
254.34,0.0,0.0,6.9729257,0.0,0.0,-0.30220013,0.0,0.39001064,1.0931047
254.36,0.0,0.0,10.852629,0.0,0.0,-0.5138195,0.0,0.56861382,1.0931047
254.38,0.0,0.0,11.036054,0.0,0.0,-0.52255612,0.0,0.57821923,1.0935084
254.4,0.0,0.0,9.2619076,0.0,0.0,-0.42228489,0.0,0.49948102,1.0935084
254.42,0.0,0.0,7.7452683,0.0,0.0,-0.33813953,0.0,0.43086814,1.093455
254.44,0.0,0.0,9.2730865,0.0,0.0,-0.4243555,0.0,0.49896335,1.093455
254.46,0.0,0.0,7.6075068,0.0,0.0,-0.33538197,0.0,0.42090748,1.0951867
254.48,0.0,0.0,-7.4033322,0.0,0.0,0.49550821,0.0,-0.26063253,1.0951867
254.5,0.0,0.0,-21.726391,0.0,0.0,1.3108319,0.0,-0.89520772,1.0967115
254.52,0.0,0.0,-14.306968,0.0,0.0,0.89031537,0.0,-0.56518682,1.0967115
254.54,0.0,0.0,4.5107651,0.0,0.0,-0.1656358,0.0,0.27901433,1.0996975
254.56,0.0,0.0,10.971684,0.0,0.0,-0.51829217,0.0,0.57599423,1.0996975
254.58,0.0,0.0,9.3682318,0.0,0.0,-0.42938236,0.0,0.50322155,1.1030079
254.6,0.0,0.0,2.1166837,0.0,0.0,-0.025526083,0.0,0.17545322,1.1030079
254.62,0.0,0.0,1.6071539,0.0,0.0,-0.0083328218,0.0,0.14409599,1.1074769
254.64,0.0,0.0,-0.41608289,0.0,0.0,0.11087361,0.0,0.057331655,1.1074769
254.66,0.0,0.0,1.1273091,0.0,0.0,0.027659644,0.0,0.12902714,1.1104707
254.68,0.0,0.0,10.891906,0.0,0.0,-0.51763416,0.0,0.56902004,1.1104707
254.7,0.0,0.0,12.548087,0.0,0.0,-0.60678135,0.0,0.64615093,1.1125302
254.72,0.0,0.0,10.96317,0.0,0.0,-0.51885544,0.0,0.57448326,1.1125302
254.74,0.0,0.0,9.1309357,0.0,0.0,-0.4170092,0.0,0.49182781,1.1138107
254.76,0.0,0.0,5.9534769,0.0,0.0,-0.24244102,0.0,0.34689792,1.1138107
254.78,0.0,0.0,0.69855559,0.0,0.0,0.044789499,0.0,0.10585671,1.1119057
254.8,0.0,0.0,-5.1177711,0.0,0.0,0.36865253,0.0,-0.15664024,1.1119057
254.82,0.0,0.0,-4.1978321,0.0,0.0,0.32477729,0.0,-0.10965698,1.1052375
254.84,0.0,0.0,-9.5572844,0.0,0.0,0.61989848,0.0,-0.35367553,1.1052375
254.86,0.0,0.0,-37.633286,0.0,0.0,2.2101946,0.0,-1.6030321,1.095119
254.88,0.0,0.0,-78.187714,0.0,0.0,4.5769243,0.0,-3.3623011,1.095119
254.9,0.0,0.0,-32.228046,0.0,0.0,1.8905261,0.0,-1.3715012,1.0848161
254.92,0.0,0.0,-7.2189369,0.0,0.0,0.48270753,0.0,-0.25325873,1.0848161
254.94,0.0,0.0,-13.949739,0.0,0.0,0.87048608,0.0,-0.54776794,1.0767807
254.96,0.0,0.0,-18.68565,0.0,0.0,1.1360133,0.0,-0.76057464,1.0767807
254.98,0.0,0.0,-10.031815,0.0,0.0,0.64532398,0.0,-0.37601922,1.0721178
255.0,0.0,0.0,-0.042550951,0.0,0.0,0.089839205,0.0,0.075763479,1.0721178
255.02,0.0,0.0,8.7567797,0.0,0.0,-0.39101446,0.0,0.48012198,1.0726094
255.04,0.0,0.0,0.63324386,0.0,0.0,0.062124842,0.0,0.1141876,1.0726094
255.06,0.0,0.0,-22.654785,0.0,0.0,1.3580165,0.0,-0.93825225,1.0740442
255.08,0.0,0.0,-58.270657,0.0,0.0,3.4299467,0.0,-2.4872692,1.0740442
255.1,0.0,0.0,-22.877996,0.0,0.0,1.3894577,0.0,-0.93580123,1.0766237
255.12,0.0,0.0,4.4817061,0.0,0.0,-0.16305045,0.0,0.27923755,1.0766237
255.14,0.0,0.0,-4.511889,0.0,0.0,0.33825546,0.0,-0.12626701,1.0796504
255.16,0.0,0.0,-5.0719719,0.0,0.0,0.36725288,0.0,-0.15329605,1.0796504
255.18,0.0,0.0,-9.1033459,0.0,0.0,0.59342551,0.0,-0.33454538,1.0842075
255.2,0.0,0.0,-19.920818,0.0,0.0,1.2082584,0.0,-0.81472039,1.0842075
255.22,0.0,0.0,-13.148051,0.0,0.0,0.80394174,0.0,-0.52829792,1.0887845
255.24,0.0,0.0,-13.759652,0.0,0.0,0.87250711,0.0,-0.53245689,1.0887845
255.26,0.0,0.0,-7.4608045,0.0,0.0,0.51017509,0.0,-0.25538669,1.0919243
255.28,0.0,0.0,0.83055085,0.0,0.0,0.042698724,0.0,0.11494745,1.0919243
255.3,0.0,0.0,3.5212045,0.0,0.0,-0.11507136,0.0,0.23063952,1.0934069
255.32,0.0,0.0,-0.86541796,0.0,0.0,0.1304273,0.0,0.033506458,1.0934069
255.34,0.0,0.0,-2.5234048,0.0,0.0,0.23073284,0.0,-0.035665433,1.0943048
255.36,0.0,0.0,-0.41162801,0.0,0.0,0.12267486,0.0,0.066593249,1.0943048
255.38,0.0,0.0,9.1806593,0.0,0.0,-0.4178033,0.0,0.4955659,1.0933419
255.4,0.0,0.0,11.041792,0.0,0.0,-0.51876213,0.0,0.58167602,1.0933419
255.42,0.0,0.0,2.5897861,0.0,0.0,-0.047512734,0.0,0.20052882,1.0925705
255.44,0.0,0.0,-23.003839,0.0,0.0,1.4151957,0.0,-0.92951373,1.0925705
255.46,0.0,0.0,-24.326645,0.0,0.0,1.4902005,0.0,-0.98851537,1.0900085
255.48,0.0,0.0,0.8078295,0.0,0.0,0.050609578,0.0,0.11952497,1.0900085
255.5,0.0,0.0,5.2717481,0.0,0.0,-0.18420831,0.0,0.33112947,1.0876316
255.52,0.0,0.0,11.522502,0.0,0.0,-0.54196302,0.0,0.60651247,1.0876316
255.54,0.0,0.0,9.8764906,0.0,0.0,-0.45260452,0.0,0.53056072,1.0848484
255.56,0.0,0.0,7.5479798,0.0,0.0,-0.32622074,0.0,0.42313217,1.0848484
255.58,0.0,0.0,6.3444819,0.0,0.0,-0.2588383,0.0,0.3692261,1.0825384
255.6,0.0,0.0,10.637053,0.0,0.0,-0.49309695,0.0,0.5666405,1.0825384
255.62,0.0,0.0,10.448844,0.0,0.0,-0.48147291,0.0,0.55910868,1.0805923
255.64,0.0,0.0,6.1758323,0.0,0.0,-0.2463941,0.0,0.36394686,1.0805923
255.66,0.0,0.0,2.7564442,0.0,0.0,-0.062364876,0.0,0.20473033,1.081717
255.68,0.0,0.0,-2.2884874,0.0,0.0,0.21737164,0.0,-0.023975074,1.081717
255.7,0.0,0.0,1.0613314,0.0,0.0,0.024636492,0.0,0.12259938,1.0846041
255.72,0.0,0.0,-15.991244,0.0,0.0,1.013284,0.0,-0.62071203,1.0846041
255.74,0.0,0.0,-19.249537,0.0,0.0,1.2190146,0.0,-0.75204366,1.0871807
255.76,0.0,0.0,4.4030008,0.0,0.0,-0.15324456,0.0,0.27939374,1.0871807
255.78,0.0,0.0,5.0385394,0.0,0.0,-0.17848799,0.0,0.31519148,1.0886629
255.8,0.0,0.0,8.7044001,0.0,0.0,-0.38472006,0.0,0.47912046,1.0886629
255.82,0.0,0.0,13.371576,0.0,0.0,-0.64649587,0.0,0.68834024,1.0907209
255.84,0.0,0.0,15.169301,0.0,0.0,-0.74511724,0.0,0.77055841,1.0907209
255.86,0.0,0.0,15.080309,0.0,0.0,-0.74036807,0.0,0.76632899,1.0924596
255.88,0.0,0.0,12.041521,0.0,0.0,-0.57296103,0.0,0.62769908,1.0924596
255.9,0.0,0.0,8.2810059,0.0,0.0,-0.363637,0.0,0.45755962,1.0939473
255.92,0.0,0.0,10.061715,0.0,0.0,-0.4662247,0.0,0.53529457,1.0939473
255.94,0.0,0.0,13.182719,0.0,0.0,-0.64200417,0.0,0.67453114,1.0929987
255.96,0.0,0.0,9.8775043,0.0,0.0,-0.46010319,0.0,0.52357499,1.0929987
255.98,0.0,0.0,0.12373722,0.0,0.0,0.092270753,0.0,0.089456657,1.0897816
256.0,0.0,0.0,8.763998,0.0,0.0,-0.40099345,0.0,0.47110854,1.0897816
256.02,0.0,0.0,13.492053,0.0,0.0,-0.66034514,0.0,0.68751341,1.0856078
256.04,0.0,0.0,12.174427,0.0,0.0,-0.58887202,0.0,0.62664134,1.0856078
256.06,0.0,0.0,9.4017401,0.0,0.0,-0.43658675,0.0,0.5000595,1.0810549
256.08,0.0,0.0,9.507143,0.0,0.0,-0.44299831,0.0,0.5044979,1.0810549
256.1,0.0,0.0,9.4521694,0.0,0.0,-0.43877407,0.0,0.5029411,1.0780544
256.12,0.0,0.0,5.7546673,0.0,0.0,-0.23184487,0.0,0.33696171,1.0780544
256.14,0.0,0.0,-1.5535269,0.0,0.0,0.17872944,0.0,0.0096622438,1.0770241
256.16,0.0,0.0,-1.1687276,0.0,0.0,0.16032925,0.0,0.029323194,1.0770241
256.18,0.0,0.0,9.7296362,0.0,0.0,-0.44882261,0.0,0.51980173,1.0788991
256.2,0.0,0.0,12.606122,0.0,0.0,-0.60952151,0.0,0.64907705,1.0788991
256.22,0.0,0.0,10.679421,0.0,0.0,-0.50641011,0.0,0.55870294,1.0843956
256.24,0.0,0.0,4.2421579,0.0,0.0,-0.1546359,0.0,0.26307058,1.0843956
256.26,0.0,0.0,-10.093058,0.0,0.0,0.65760444,0.0,-0.37459873,1.0891949
256.28,0.0,0.0,4.4046235,0.0,0.0,-0.15832163,0.0,0.27435423,1.0891949
256.3,0.0,0.0,13.443516,0.0,0.0,-0.65656434,0.0,0.68627606,1.0934725
256.32,0.0,0.0,14.877619,0.0,0.0,-0.733317,0.0,0.75339089,1.0934725
256.34,0.0,0.0,14.696391,0.0,0.0,-0.72383696,0.0,0.74475295,1.0972356
256.36,0.0,0.0,13.370573,0.0,0.0,-0.6523009,0.0,0.68323047,1.0972356
256.38,0.0,0.0,8.4156227,0.0,0.0,-0.38215697,0.0,0.45533336,1.0980698
256.4,0.0,0.0,-1.2183959,0.0,0.0,0.15598237,0.0,0.021706228,1.0980698
256.42,0.0,0.0,0.017657131,0.0,0.0,0.086073621,0.0,0.076938884,1.0982672
256.44,0.0,0.0,-0.17506874,0.0,0.0,0.090808613,0.0,0.064035671,1.0982672
256.46,0.0,0.0,-21.666632,0.0,0.0,1.3194184,0.0,-0.88450043,1.0980496
256.48,0.0,0.0,-22.175018,0.0,0.0,1.3319375,0.0,-0.91770737,1.0980496
256.5,0.0,0.0,-4.8246503,0.0,0.0,0.35652892,0.0,-0.1403834,1.0979472
256.52,0.0,0.0,8.6945562,0.0,0.0,-0.38813623,0.0,0.4760774,1.0979472
256.54,0.0,0.0,13.496114,0.0,0.0,-0.65178971,0.0,0.6955233,1.0980059
256.56,0.0,0.0,13.612281,0.0,0.0,-0.65602211,0.0,0.70237354,1.0980059
256.58,0.0,0.0,10.53273,0.0,0.0,-0.48804836,0.0,0.56064396,1.0984695
256.6,0.0,0.0,4.8866677,0.0,0.0,-0.17225437,0.0,0.30661373,1.0984695
256.62,0.0,0.0,3.1344655,0.0,0.0,-0.068686019,0.0,0.23180343,1.1007982
256.64,0.0,0.0,11.731589,0.0,0.0,-0.55467082,0.0,0.61501456,1.1007982
256.66,0.0,0.0,15.539248,0.0,0.0,-0.7615998,0.0,0.79071261,1.1028147
256.68,0.0,0.0,9.3120918,0.0,0.0,-0.42150714,0.0,0.50454261,1.1028147
256.7,0.0,0.0,-23.074593,0.0,0.0,1.4606813,0.0,-0.90687981,1.1042629
256.72,0.0,0.0,-26.56461,0.0,0.0,1.6431195,0.0,-1.0721039,1.1042629
256.74,0.0,0.0,0.2946682,0.0,0.0,0.077329875,0.0,0.094700574,1.1051264
256.76,0.0,0.0,1.2070222,0.0,0.0,0.020804645,0.0,0.13187671,1.1051264
256.78,0.0,0.0,-10.411989,0.0,0.0,0.67737103,0.0,-0.38595343,1.1053672
256.8,0.0,0.0,-5.6358023,0.0,0.0,0.41335917,0.0,-0.16887331,1.1053672
256.82,0.0,0.0,-0.32617655,0.0,0.0,0.11661611,0.0,0.070544386,1.1024091
256.84,0.0,0.0,-22.859426,0.0,0.0,1.3960062,0.0,-0.93040595,1.1024091
256.86,0.0,0.0,-24.01263,0.0,0.0,1.4392978,0.0,-0.99638329,1.0989863
256.88,0.0,0.0,-26.247128,0.0,0.0,1.63633,0.0,-1.0500809,1.0989863
256.9,0.0,0.0,-1.1392059,0.0,0.0,0.16464943,0.0,0.036704601,1.0935193
256.92,0.0,0.0,3.3219981,0.0,0.0,-0.085657658,0.0,0.23677117,1.0935193
256.94,0.0,0.0,2.1855862,0.0,0.0,-0.022612344,0.0,0.1850927,1.0894848
256.96,0.0,0.0,0.65453172,0.0,0.0,0.055651893,0.0,0.1106403,1.0894848
256.98,0.0,0.0,0.042986184,0.0,0.0,0.08624063,0.0,0.080439706,1.0877324
257.0,0.0,0.0,-10.769198,0.0,0.0,0.69328628,0.0,-0.4041575,1.0877324
257.02,0.0,0.0,-22.610844,0.0,0.0,1.3583393,0.0,-0.93543986,1.0865092
257.04,0.0,0.0,-59.991711,0.0,0.0,3.6502972,0.0,-2.4921639,1.0865092
257.06,0.0,0.0,-3.3435476,0.0,0.0,0.27311773,0.0,-0.07403917,1.0864829
257.08,0.0,0.0,1.6756554,0.0,0.0,0.0050246208,0.0,0.16089182,1.0864829
257.1,0.0,0.0,10.784671,0.0,0.0,-0.50521053,0.0,0.56989635,1.0863794
257.12,0.0,0.0,11.343378,0.0,0.0,-0.53496803,0.0,0.59609379,1.0863794
257.14,0.0,0.0,12.663149,0.0,0.0,-0.60827299,0.0,0.65576216,1.0855463
257.16,0.0,0.0,10.438965,0.0,0.0,-0.48874231,0.0,0.55204626,1.0855463
257.18,0.0,0.0,-0.28326917,0.0,0.0,0.094836806,0.0,0.057761575,1.0843112
257.2,0.0,0.0,-7.9614782,0.0,0.0,0.52060375,0.0,-0.29048738,1.0843112
257.22,0.0,0.0,-2.5060585,0.0,0.0,0.21489039,0.0,-0.045710477,1.0833546
257.24,0.0,0.0,0.83874631,0.0,0.0,0.028039846,0.0,0.10467347,1.0833546
257.26,0.0,0.0,5.3131776,0.0,0.0,-0.21538186,0.0,0.31072068,1.0812806
257.28,0.0,0.0,10.056811,0.0,0.0,-0.47483373,0.0,0.52820325,1.0812806
257.3,0.0,0.0,13.952786,0.0,0.0,-0.68473747,0.0,0.70929268,1.0809281
257.32,0.0,0.0,15.923599,0.0,0.0,-0.79152706,0.0,0.80035332,1.0809281
257.34,0.0,0.0,16.553909,0.0,0.0,-0.82611126,0.0,0.82902092,1.0817994
257.36,0.0,0.0,16.378717,0.0,0.0,-0.81828731,0.0,0.81939453,1.0817994
257.38,0.0,0.0,15.738458,0.0,0.0,-0.7850361,0.0,0.78852369,1.0844167
257.4,0.0,0.0,15.341831,0.0,0.0,-0.76461412,0.0,0.76924707,1.0844167
257.42,0.0,0.0,14.186535,0.0,0.0,-0.70233357,0.0,0.71556199,1.0855166
257.44,0.0,0.0,12.562988,0.0,0.0,-0.61280454,0.0,0.64181531,1.0855166
257.46,0.0,0.0,10.247748,0.0,0.0,-0.48395193,0.0,0.53750837,1.0859479
257.48,0.0,0.0,11.87395,0.0,0.0,-0.5736307,0.0,0.61176623,1.0859479
257.5,0.0,0.0,11.200632,0.0,0.0,-0.53623821,0.0,0.58137562,1.087538
257.52,0.0,0.0,8.0305166,0.0,0.0,-0.36073162,0.0,0.43745853,1.087538
257.54,0.0,0.0,8.3015375,0.0,0.0,-0.37303238,0.0,0.45180683,1.0893494
257.56,0.0,0.0,13.800353,0.0,0.0,-0.67324333,0.0,0.70482425,1.0893494
257.58,0.0,0.0,15.528916,0.0,0.0,-0.76842942,0.0,0.78365579,1.0909623
257.6,0.0,0.0,14.975847,0.0,0.0,-0.73887601,0.0,0.75772443,1.0909623
257.62,0.0,0.0,14.170814,0.0,0.0,-0.69597366,0.0,0.71982315,1.093622
257.64,0.0,0.0,14.276413,0.0,0.0,-0.70218589,0.0,0.72422531,1.093622
257.66,0.0,0.0,16.339302,0.0,0.0,-0.81414134,0.0,0.81942184,1.09498
257.68,0.0,0.0,15.905739,0.0,0.0,-0.79114063,0.0,0.79893787,1.09498
257.7,0.0,0.0,14.922335,0.0,0.0,-0.73688519,0.0,0.75426018,1.0952476
257.72,0.0,0.0,16.686058,0.0,0.0,-0.83090699,0.0,0.83726037,1.0952476
257.74,0.0,0.0,16.35787,0.0,0.0,-0.81303962,0.0,0.82221682,1.0949008
257.76,0.0,0.0,15.655858,0.0,0.0,-0.77541144,0.0,0.78943904,1.0949008
257.78,0.0,0.0,15.52055,0.0,0.0,-0.76753902,0.0,0.78371525,1.0940388
257.8,0.0,0.0,12.647241,0.0,0.0,-0.61231327,0.0,0.65053367,1.0940388
257.82,0.0,0.0,8.5990086,0.0,0.0,-0.39265644,0.0,0.46350681,1.0938537
257.84,0.0,0.0,8.0443554,0.0,0.0,-0.36290275,0.0,0.43766319,1.0938537
257.86,0.0,0.0,9.011178,0.0,0.0,-0.41556343,0.0,0.48224434,1.0943605
257.88,0.0,0.0,8.6373816,0.0,0.0,-0.394595,0.0,0.46558079,1.0943605
257.9,0.0,0.0,10.147284,0.0,0.0,-0.47619626,0.0,0.53562543,1.0956601
257.92,0.0,0.0,10.919973,0.0,0.0,-0.51839063,0.0,0.57109067,1.0956601
257.94,0.0,0.0,6.3122115,0.0,0.0,-0.26280536,0.0,0.36230506,1.0975375
257.96,0.0,0.0,0.78367615,0.0,0.0,0.05349694,0.0,0.11858405,1.0975375
257.98,0.0,0.0,5.1653767,0.0,0.0,-0.19634147,0.0,0.31237121,1.1011877
258.0,0.0,0.0,8.6343489,0.0,0.0,-0.39416785,0.0,0.46548076,1.1011877
258.02,0.0,0.0,10.183334,0.0,0.0,-0.47990674,0.0,0.53564805,1.1022476
258.04,0.0,0.0,11.156178,0.0,0.0,-0.53184289,0.0,0.58122987,1.1022476
258.06,0.0,0.0,13.04944,0.0,0.0,-0.63339491,0.0,0.66967459,1.1007895
258.08,0.0,0.0,15.969007,0.0,0.0,-0.79030676,0.0,0.80579252,1.1007895
258.1,0.0,0.0,17.110912,0.0,0.0,-0.85093746,0.0,0.85965691,1.0973924
258.12,0.0,0.0,15.965124,0.0,0.0,-0.78953133,0.0,0.80612812,1.0973924
258.14,0.0,0.0,10.529635,0.0,0.0,-0.49485754,0.0,0.55486941,1.0931522
258.16,0.0,0.0,-0.73991203,0.0,0.0,0.12918306,0.0,0.043552153,1.0931522
258.18,0.0,0.0,-9.5895386,0.0,0.0,0.63471921,0.0,-0.34717163,1.0904926
258.2,0.0,0.0,-8.1494608,0.0,0.0,0.5531586,0.0,-0.28303512,1.0904926
258.22,0.0,0.0,-0.25428486,0.0,0.0,0.10152044,0.0,0.065302949,1.0898707
258.24,0.0,0.0,5.0365567,0.0,0.0,-0.19250498,0.0,0.30449877,1.0898707
258.26,0.0,0.0,7.3931794,0.0,0.0,-0.3211593,0.0,0.41263479,1.0901012
258.28,0.0,0.0,7.8574033,0.0,0.0,-0.34955781,0.0,0.43157571,1.0901012
258.3,0.0,0.0,8.5986881,0.0,0.0,-0.39063314,0.0,0.46504262,1.0932515
258.32,0.0,0.0,11.596098,0.0,0.0,-0.55353692,0.0,0.6033645,1.0932515
258.34,0.0,0.0,15.723534,0.0,0.0,-0.77689821,0.0,0.79452401,1.0981066
258.36,0.0,0.0,17.3339,0.0,0.0,-0.86264783,0.0,0.87026483,1.0981066
258.38,0.0,0.0,18.178747,0.0,0.0,-0.90738865,0.0,0.91020962,1.1032399
258.4,0.0,0.0,17.898743,0.0,0.0,-0.89157196,0.0,0.89787384,1.1032399
258.42,0.0,0.0,16.213976,0.0,0.0,-0.80075691,0.0,0.81958816,1.105965
258.44,0.0,0.0,14.730435,0.0,0.0,-0.71866462,0.0,0.75241516,1.105965
258.46,0.0,0.0,13.336332,0.0,0.0,-0.64339728,0.0,0.68770499,1.1053007
258.48,0.0,0.0,12.919374,0.0,0.0,-0.62259955,0.0,0.66694922,1.1053007
258.5,0.0,0.0,14.042537,0.0,0.0,-0.68434627,0.0,0.71820743,1.1014555
258.52,0.0,0.0,15.899239,0.0,0.0,-0.78414924,0.0,0.80470092,1.1014555
258.54,0.0,0.0,16.666378,0.0,0.0,-0.82522082,0.0,0.84059214,1.0973408
258.56,0.0,0.0,16.630468,0.0,0.0,-0.8237226,0.0,0.83850741,1.0973408
258.58,0.0,0.0,16.229259,0.0,0.0,-0.80267293,0.0,0.81941278,1.0929805
258.6,0.0,0.0,13.280603,0.0,0.0,-0.64534719,0.0,0.68105085,1.0929805
258.62,0.0,0.0,1.753266,0.0,0.0,-0.017438436,0.0,0.1502805,1.0888716
258.64,0.0,0.0,-2.3784373,0.0,0.0,0.205286,0.0,-0.04171226,1.0888716
258.66,0.0,0.0,-2.8855417,0.0,0.0,0.2320971,0.0,-0.065640405,1.0857636
258.68,0.0,0.0,-1.6657474,0.0,0.0,0.16476102,0.0,-0.010112241,1.0857636
258.7,0.0,0.0,2.2814097,0.0,0.0,-0.049624547,0.0,0.17212211,1.0837946
258.72,0.0,0.0,2.4374721,0.0,0.0,-0.056341276,0.0,0.18062983,1.0837946
258.74,0.0,0.0,2.6210151,0.0,0.0,-0.0641753,0.0,0.19075459,1.0825801
258.76,0.0,0.0,2.479322,0.0,0.0,-0.052517586,0.0,0.18718594,1.0825801
258.78,0.0,0.0,5.0594282,0.0,0.0,-0.19511532,0.0,0.30442356,1.0829076
258.8,0.0,0.0,7.2309146,0.0,0.0,-0.31358074,0.0,0.40431618,1.0829076
258.82,0.0,0.0,10.829551,0.0,0.0,-0.51081877,0.0,0.56905394,1.0836097
258.84,0.0,0.0,-2.3589449,0.0,0.0,0.22819394,0.0,-0.023140615,1.0836097
258.86,0.0,0.0,-6.8785,0.0,0.0,0.48108951,0.0,-0.22639648,1.0862046
258.88,0.0,0.0,-2.2041881,0.0,0.0,0.21590845,0.0,-0.018732469,1.0862046
258.9,0.0,0.0,6.5767646,0.0,0.0,-0.27302426,0.0,0.37790554,1.0904695
258.92,0.0,0.0,14.237509,0.0,0.0,-0.69309205,0.0,0.72878045,1.0904695
258.94,0.0,0.0,12.776722,0.0,0.0,-0.61000157,0.0,0.66420937,1.0953434
258.96,0.0,0.0,6.7307277,0.0,0.0,-0.27350426,0.0,0.3910513,1.0953434
258.98,0.0,0.0,7.220325,0.0,0.0,-0.30209557,0.0,0.41217343,1.1024996
259.0,0.0,0.0,8.6932793,0.0,0.0,-0.39155404,0.0,0.47328965,1.1024996
259.02,0.0,0.0,1.3032984,0.0,0.0,0.0077009632,0.0,0.13054271,1.108336
259.04,0.0,0.0,-1.9416326,0.0,0.0,0.1878262,0.0,-0.01621346,1.108336
259.06,0.0,0.0,0.21152399,0.0,0.0,0.07351429,0.0,0.085200004,1.1136316
259.08,0.0,0.0,2.7966003,0.0,0.0,-0.069922142,0.0,0.20238083,1.1136316
259.1,0.0,0.0,-6.3568306,0.0,0.0,0.44303306,0.0,-0.20856603,1.1171354
259.12,0.0,0.0,-20.177574,0.0,0.0,1.2273403,0.0,-0.82309993,1.1171354
259.14,0.0,0.0,-27.474932,0.0,0.0,1.6165394,0.0,-1.164431,1.1184273
259.16,0.0,0.0,-9.3143234,0.0,0.0,0.59887778,0.0,-0.34867656,1.1184273
259.18,0.0,0.0,2.8347406,0.0,0.0,-0.072802115,0.0,0.20347552,1.1184545
259.2,0.0,0.0,-0.041378289,0.0,0.0,0.094253969,0.0,0.07881217,1.1184545
259.22,0.0,0.0,-3.1668909,0.0,0.0,0.2814794,0.0,-0.052719638,1.1163963
259.24,0.0,0.0,6.9679847,0.0,0.0,-0.29302545,0.0,0.39764257,1.1163963
259.26,0.0,0.0,2.7015367,0.0,0.0,-0.056475513,0.0,0.20425498,1.1126925
259.28,0.0,0.0,-6.8466916,0.0,0.0,0.47874082,0.0,-0.2247516,1.1126925
259.3,0.0,0.0,-3.0034325,0.0,0.0,0.27197563,0.0,-0.045848957,1.1087084
259.32,0.0,0.0,-6.2875924,0.0,0.0,0.49813568,0.0,-0.16427528,1.1087084
259.34,0.0,0.0,7.443397,0.0,0.0,-0.3089456,0.0,0.42714304,1.1032863
259.36,0.0,0.0,-6.3912339,0.0,0.0,0.45156246,0.0,-0.20524889,1.1032863
259.38,0.0,0.0,-48.247162,0.0,0.0,2.8994766,0.0,-2.0199866,1.0982791
259.4,0.0,0.0,-20.917654,0.0,0.0,1.2672985,0.0,-0.85700035,1.0982791
259.42,0.0,0.0,0.23783609,0.0,0.0,0.081228307,0.0,0.093434283,1.0938613
259.44,0.0,0.0,4.3301845,0.0,0.0,-0.1436996,0.0,0.28067679,1.0938613
259.46,0.0,0.0,10.479998,0.0,0.0,-0.48432654,0.0,0.55952662,1.0902685
259.48,0.0,0.0,10.844837,0.0,0.0,-0.50464743,0.0,0.57604045,1.0902685
259.5,0.0,0.0,-6.8389726,0.0,0.0,0.46577675,0.0,-0.23292906,1.0875977
259.52,0.0,0.0,-42.988327,0.0,0.0,2.5094872,0.0,-1.8442284,1.0875977
259.54,0.0,0.0,-61.384106,0.0,0.0,3.5426997,0.0,-2.668987,1.0865564
259.56,0.0,0.0,-77.493057,0.0,0.0,4.4579643,0.0,-3.3837389,1.0865564
259.58,0.0,0.0,-66.760406,0.0,0.0,3.8335572,0.0,-2.9171005,1.0872108
259.6,0.0,0.0,-61.099705,0.0,0.0,3.5172778,0.0,-2.6644585,1.0872108
259.62,0.0,0.0,-56.160995,0.0,0.0,3.1965011,0.0,-2.4711342,1.0888212
259.64,0.0,0.0,-51.988384,0.0,0.0,2.9672697,0.0,-2.2800922,1.0888212
