time,s0,s1,s2,s3,s4,s5,s6,s7,s8
283.62,0.0,0.0,-10.491671,0.0,0.0,0.7141971,0.0,-0.36585276,1.0536551
283.64,0.0,0.0,-6.5360808,0.0,0.0,0.47876352,0.0,-0.19729607,1.0536551
283.66,0.0,0.0,-11.977068,0.0,0.0,0.77617623,0.0,-0.44679403,1.0559874
283.68,0.0,0.0,-16.230564,0.0,0.0,1.0400634,0.0,-0.62133431,1.0559874
283.7,0.0,0.0,-2.1058269,0.0,0.0,0.22535949,0.0,-0.0023355829,1.0582442
283.72,0.0,0.0,9.1792002,0.0,0.0,-0.40938039,0.0,0.50285574,1.0582442
283.74,0.0,0.0,13.988873,0.0,0.0,-0.67511379,0.0,0.72134412,1.0608293
283.76,0.0,0.0,13.805303,0.0,0.0,-0.66338741,0.0,0.71425928,1.0608293
283.78,0.0,0.0,11.745944,0.0,0.0,-0.54688777,0.0,0.62289753,1.0644641
283.8,0.0,0.0,10.274153,0.0,0.0,-0.46275176,0.0,0.55834046,1.0644641
283.82,0.0,0.0,9.6005249,0.0,0.0,-0.42800534,0.0,0.52593484,1.0663927
283.84,0.0,0.0,9.682991,0.0,0.0,-0.43568051,0.0,0.52733006,1.0663927
283.86,0.0,0.0,4.7473001,0.0,0.0,-0.15641514,0.0,0.30786627,1.0663275
283.88,0.0,0.0,-1.4677453,0.0,0.0,0.18903812,0.0,0.026666334,1.0663275
283.9,0.0,0.0,-4.6851454,0.0,0.0,0.36625219,0.0,-0.11996721,1.0657052
283.92,0.0,0.0,-10.979514,0.0,0.0,0.72799516,0.0,-0.39627503,1.0657052
283.94,0.0,0.0,-4.0278168,0.0,0.0,0.33271501,0.0,-0.088083226,1.0656931
283.96,0.0,0.0,5.1957655,0.0,0.0,-0.18530181,0.0,0.32520346,1.0656931
283.98,0.0,0.0,5.0565434,0.0,0.0,-0.18211525,0.0,0.31549377,1.0654306
284.0,0.0,0.0,2.6696577,0.0,0.0,-0.048842605,0.0,0.20807714,1.0654306
284.02,0.0,0.0,-0.67502886,0.0,0.0,0.13754471,0.0,0.057299068,1.0645694
284.04,0.0,0.0,3.0645878,0.0,0.0,-0.071473515,0.0,0.22569554,1.0645694
284.06,0.0,0.0,9.2343254,0.0,0.0,-0.4106002,0.0,0.50759509,1.0630988
284.08,0.0,0.0,7.4827719,0.0,0.0,-0.31578256,0.0,0.42654231,1.0630988
284.1,0.0,0.0,-8.8726635,0.0,0.0,0.59248487,0.0,-0.31350889,1.063032
284.12,0.0,0.0,-29.581245,0.0,0.0,1.755178,0.0,-1.2416886,1.063032
284.14,0.0,0.0,-36.830807,0.0,0.0,2.1732614,0.0,-1.5594812,1.0641176
284.16,0.0,0.0,-24.082514,0.0,0.0,1.4572197,0.0,-0.98830635,1.0641176
284.18,0.0,0.0,-6.0379992,0.0,0.0,0.4321471,0.0,-0.1875382,1.0639733
284.2,0.0,0.0,0.24835825,0.0,0.0,0.084803651,0.0,0.098120634,1.0639733
284.22,0.0,0.0,3.5539961,0.0,0.0,-0.10027297,0.0,0.2465361,1.0628736
284.24,0.0,0.0,4.8324947,0.0,0.0,-0.17246277,0.0,0.30332836,1.0628736
284.26,0.0,0.0,-8.2541504,0.0,0.0,0.55569461,0.0,-0.28789021,1.0627934
284.28,0.0,0.0,-19.334898,0.0,0.0,1.1820682,0.0,-0.78207971,1.0627934
284.3,0.0,0.0,-24.250166,0.0,0.0,1.4608554,0.0,-1.0002423,1.0613949
284.32,0.0,0.0,-30.845915,0.0,0.0,1.8653104,0.0,-1.2734858,1.0613949
284.34,0.0,0.0,-28.145685,0.0,0.0,1.7163775,0.0,-1.1507727,1.0600789
284.36,0.0,0.0,-26.328672,0.0,0.0,1.5811954,0.0,-1.0902641,1.0600789
284.38,0.0,0.0,-40.234592,0.0,0.0,2.3972013,0.0,-1.6894363,1.0594674
284.4,0.0,0.0,-48.52103,0.0,0.0,2.9293631,0.0,-2.0186166,1.0594674
284.42,0.0,0.0,-39.105251,0.0,0.0,2.3830673,0.0,-1.6081111,1.0583999
284.44,0.0,0.0,-15.567828,0.0,0.0,1.0009651,0.0,-0.59200858,1.0583999
284.46,0.0,0.0,-1.7952324,0.0,0.0,0.19496169,0.0,0.0030182478,1.0600384
284.48,0.0,0.0,-6.5250578,0.0,0.0,0.46148839,0.0,-0.20833124,1.0600384
284.5,0.0,0.0,-3.9887214,0.0,0.0,0.31731377,0.0,-0.096060838,1.065976
284.52,0.0,0.0,4.9647036,0.0,0.0,-0.18115558,0.0,0.30813113,1.065976
284.54,0.0,0.0,7.8237095,0.0,0.0,-0.33827203,0.0,0.43874259,1.0752697
284.56,0.0,0.0,3.9537573,0.0,0.0,-0.12012476,0.0,0.26618619,1.0752697
284.58,0.0,0.0,-2.8849173,0.0,0.0,0.27687528,0.0,-0.031583076,1.0854894
284.6,0.0,0.0,-13.49678,0.0,0.0,0.90409996,0.0,-0.48684264,1.0854894
284.62,0.0,0.0,-12.429758,0.0,0.0,0.84810295,0.0,-0.4368173,1.0960258
284.64,0.0,0.0,-6.7458591,0.0,0.0,0.50226607,0.0,-0.19955505,1.0960258
284.66,0.0,0.0,-2.3714869,0.0,0.0,0.2342863,0.0,-0.018789742,1.1039457
284.68,0.0,0.0,-5.3918548,0.0,0.0,0.40374945,0.0,-0.15427825,1.1039457
284.7,0.0,0.0,-5.8097501,0.0,0.0,0.44090279,0.0,-0.16409738,1.1081071
284.72,0.0,0.0,-0.41759947,0.0,0.0,0.13584527,0.0,0.07613175,1.1081071
284.74,0.0,0.0,4.1543179,0.0,0.0,-0.13437263,0.0,0.27176802,1.1070479
284.76,0.0,0.0,3.3526094,0.0,0.0,-0.09271661,0.0,0.23332541,1.1070479
284.78,0.0,0.0,-0.13720611,0.0,0.0,0.10596439,0.0,0.078618331,1.1019241
284.8,0.0,0.0,5.0230284,0.0,0.0,-0.18645027,0.0,0.30790596,1.1019241
284.82,0.0,0.0,8.6849422,0.0,0.0,-0.39023048,0.0,0.47348149,1.0951488
284.84,0.0,0.0,11.152055,0.0,0.0,-0.52470428,0.0,0.58700354,1.0951488
284.86,0.0,0.0,12.500736,0.0,0.0,-0.59679292,0.0,0.65030312,1.088195
284.88,0.0,0.0,11.882894,0.0,0.0,-0.56166146,0.0,0.62306618,1.088195
284.9,0.0,0.0,10.462062,0.0,0.0,-0.4820615,0.0,0.55957282,1.0820768
284.92,0.0,0.0,8.4052963,0.0,0.0,-0.36633073,0.0,0.46762002,1.0820768
284.94,0.0,0.0,6.9655061,0.0,0.0,-0.28452269,0.0,0.40383499,1.0750862
284.96,0.0,0.0,5.6364655,0.0,0.0,-0.21495978,0.0,0.34052151,1.0750862
284.98,0.0,0.0,-1.1891061,0.0,0.0,0.16370053,0.0,0.031464643,1.0695004
285.0,0.0,0.0,-11.528498,0.0,0.0,0.76174874,0.0,-0.42042583,1.0695004
285.02,0.0,0.0,-19.423311,0.0,0.0,1.2184014,0.0,-0.76585256,1.0678364
285.04,0.0,0.0,-14.511782,0.0,0.0,0.91247142,0.0,-0.56506931,1.0678364
285.06,0.0,0.0,-7.3393497,0.0,0.0,0.50147119,0.0,-0.24947705,1.0691661
285.08,0.0,0.0,-1.4610329,0.0,0.0,0.16901651,0.0,0.012154443,1.0691661
285.1,0.0,0.0,4.9922447,0.0,0.0,-0.18448699,0.0,0.30770125,1.0734627
285.12,0.0,0.0,9.8658419,0.0,0.0,-0.44975151,0.0,0.53216948,1.0734627
285.14,0.0,0.0,11.647232,0.0,0.0,-0.54977433,0.0,0.61162775,1.0793557
285.16,0.0,0.0,12.671558,0.0,0.0,-0.60671632,0.0,0.65779179,1.0793557
285.18,0.0,0.0,13.878022,0.0,0.0,-0.67310624,0.0,0.71261316,1.0854313
285.2,0.0,0.0,13.332232,0.0,0.0,-0.64500908,0.0,0.68600183,1.0854313
285.22,0.0,0.0,13.991943,0.0,0.0,-0.68149099,0.0,0.71570454,1.0905849
285.24,0.0,0.0,16.101789,0.0,0.0,-0.79782495,0.0,0.81158362,1.0905849
285.26,0.0,0.0,16.321432,0.0,0.0,-0.80979057,0.0,0.82166288,1.094175
285.28,0.0,0.0,14.501331,0.0,0.0,-0.71046539,0.0,0.73801658,1.094175
285.3,0.0,0.0,12.471666,0.0,0.0,-0.59848621,0.0,0.64572649,1.0951953
285.32,0.0,0.0,9.4135933,0.0,0.0,-0.43101337,0.0,0.50577287,1.0951953
285.34,0.0,0.0,10.59341,0.0,0.0,-0.49605197,0.0,0.55979653,1.0929748
285.36,0.0,0.0,6.0498405,0.0,0.0,-0.2453329,0.0,0.35318394,1.0929748
285.38,0.0,0.0,-9.8791857,0.0,0.0,0.64532138,0.0,-0.36319613,1.0899312
285.4,0.0,0.0,-35.725433,0.0,0.0,2.1292969,0.0,-1.5007033,1.0899312
285.42,0.0,0.0,-59.847183,0.0,0.0,3.5057576,0.0,-2.5676551,1.0854445
285.44,0.0,0.0,-66.099876,0.0,0.0,3.8500593,0.0,-2.8518035,1.0854445
285.46,0.0,0.0,-69.783104,0.0,0.0,4.0999233,0.0,-2.9894129,1.0817381
285.48,0.0,0.0,-62.157177,0.0,0.0,3.6560156,0.0,-2.657715,1.0817381
285.5,0.0,0.0,-38.260242,0.0,0.0,2.2657312,0.0,-1.6183962,1.0789545
285.52,0.0,0.0,-14.042101,0.0,0.0,0.87072506,0.0,-0.55650963,1.0789545
285.54,0.0,0.0,3.43858,0.0,0.0,-0.10869054,0.0,0.22829848,1.0761231
285.56,0.0,0.0,3.7269475,0.0,0.0,-0.12047652,0.0,0.24435788,1.0761231
285.58,0.0,0.0,-3.0342791,0.0,0.0,0.28170143,0.0,-0.042991962,1.0742198
285.6,0.0,0.0,-10.390975,0.0,0.0,0.72680483,0.0,-0.35167917,1.0742198
285.62,0.0,0.0,-8.3409681,0.0,0.0,0.60292778,0.0,-0.26521095,1.0747832
285.64,0.0,0.0,5.6692262,0.0,0.0,-0.21907248,0.0,0.33939663,1.0747832
285.66,0.0,0.0,6.4000244,0.0,0.0,-0.25578454,0.0,0.37516169,1.0783784
285.68,0.0,0.0,3.6766746,0.0,0.0,-0.092747242,0.0,0.26029687,1.0783784
285.7,0.0,0.0,-1.6243291,0.0,0.0,0.21310889,0.0,0.028071542,1.0816149
285.72,0.0,0.0,1.6076111,0.0,0.0,0.011570806,0.0,0.15926804,1.0816149
285.74,0.0,0.0,1.4893291,0.0,0.0,0.015920384,0.0,0.15225342,1.0834346
285.76,0.0,0.0,2.3556068,0.0,0.0,-0.031502502,0.0,0.19180516,1.0834346
285.78,0.0,0.0,9.4259958,0.0,0.0,-0.43236814,0.0,0.50567185,1.0844675
285.8,0.0,0.0,12.206638,0.0,0.0,-0.58807502,0.0,0.63027512,1.0844675
285.82,0.0,0.0,11.768225,0.0,0.0,-0.56439669,0.0,0.60981449,1.0861272
285.84,0.0,0.0,11.659067,0.0,0.0,-0.55656798,0.0,0.60616812,1.0861272
285.86,0.0,0.0,11.32244,0.0,0.0,-0.53448084,0.0,0.5936244,1.0887486
285.88,0.0,0.0,6.8911438,0.0,0.0,-0.28977516,0.0,0.3921421,1.0887486
285.9,0.0,0.0,-2.7785745,0.0,0.0,0.25479048,0.0,-0.040177501,1.0928568
285.92,0.0,0.0,-6.3351841,0.0,0.0,0.45544093,0.0,-0.19876162,1.0928568
285.94,0.0,0.0,-4.802876,0.0,0.0,0.36494055,0.0,-0.13302125,1.0973924
285.96,0.0,0.0,-7.2857199,0.0,0.0,0.52016631,0.0,-0.23355426,1.0973924
285.98,0.0,0.0,-9.1595144,0.0,0.0,0.63600765,0.0,-0.31056342,1.1021016
286.0,0.0,0.0,1.3555682,0.0,0.0,0.0171486,0.0,0.14165202,1.1021016
286.02,0.0,0.0,3.939203,0.0,0.0,-0.1298312,0.0,0.25589313,1.1053035
286.04,0.0,0.0,1.0353216,0.0,0.0,0.031402224,0.0,0.12411203,1.1053035
286.06,0.0,0.0,5.1673956,0.0,0.0,-0.19901578,0.0,0.31019466,1.1052674
286.08,0.0,0.0,12.311148,0.0,0.0,-0.5951163,0.0,0.6338331,1.1052674
286.1,0.0,0.0,13.590139,0.0,0.0,-0.66571432,0.0,0.69197995,1.1022763
286.12,0.0,0.0,12.585051,0.0,0.0,-0.61098533,0.0,0.64562518,1.1022763
286.14,0.0,0.0,10.710291,0.0,0.0,-0.50837322,0.0,0.55972574,1.0979186
286.16,0.0,0.0,3.8207495,0.0,0.0,-0.12963959,0.0,0.24515292,1.0979186
286.18,0.0,0.0,-0.7261852,0.0,0.0,0.12030258,0.0,0.037454716,1.0935845
286.2,0.0,0.0,-4.5751653,0.0,0.0,0.34189048,0.0,-0.1311518,1.0935845
286.22,0.0,0.0,-11.486782,0.0,0.0,0.76235551,0.0,-0.41940158,1.0913576
286.24,0.0,0.0,-15.066311,0.0,0.0,0.98905141,0.0,-0.56347936,1.0913576
286.26,0.0,0.0,-7.9489317,0.0,0.0,0.56461961,0.0,-0.26042729,1.0926164
286.28,0.0,0.0,3.1718154,0.0,0.0,-0.087714369,0.0,0.21944828,1.0926164
286.3,0.0,0.0,10.580821,0.0,0.0,-0.50552065,0.0,0.55009683,1.0947887
286.32,0.0,0.0,11.068823,0.0,0.0,-0.53040916,0.0,0.57374414,1.0947887
286.34,0.0,0.0,8.7059069,0.0,0.0,-0.3977003,0.0,0.46767759,1.0968324
286.36,0.0,0.0,8.3950081,0.0,0.0,-0.38239812,0.0,0.45205689,1.0968324
286.38,0.0,0.0,9.0964403,0.0,0.0,-0.42713505,0.0,0.47928102,1.0990467
286.4,0.0,0.0,4.2673531,0.0,0.0,-0.15570694,0.0,0.26282699,1.0990467
286.42,0.0,0.0,-5.574995,0.0,0.0,0.40456504,0.0,-0.17345159,1.0999317
286.44,0.0,0.0,-16.337481,0.0,0.0,1.0364604,0.0,-0.63814788,1.0999317
286.46,0.0,0.0,-24.558382,0.0,0.0,1.535609,0.0,-0.98286051,1.0997025
286.48,0.0,0.0,-21.006968,0.0,0.0,1.3348238,0.0,-0.82446361,1.0997025
286.5,0.0,0.0,-8.7052059,0.0,0.0,0.60234348,0.0,-0.29902115,1.09702
286.52,0.0,0.0,4.7190604,0.0,0.0,-0.18155511,0.0,0.28310952,1.09702
286.54,0.0,0.0,10.313424,0.0,0.0,-0.49214137,0.0,0.53670754,1.0932466
286.56,0.0,0.0,10.883964,0.0,0.0,-0.52294362,0.0,0.56338372,1.0932466
286.58,0.0,0.0,5.8733521,0.0,0.0,-0.24476497,0.0,0.33702487,1.0878862
286.6,0.0,0.0,0.91298085,0.0,0.0,0.032687973,0.0,0.1142475,1.0878862
286.62,0.0,0.0,-1.0349506,0.0,0.0,0.14043937,0.0,0.025942479,1.0830655
286.64,0.0,0.0,-20.90806,0.0,0.0,1.2752088,0.0,-0.8511649,1.0830655
286.66,0.0,0.0,-34.30505,0.0,0.0,2.0721877,0.0,-1.4227617,1.0799371
286.68,0.0,0.0,-7.3945484,0.0,0.0,0.49974858,0.0,-0.25679503,1.0799371
286.7,0.0,0.0,3.1902688,0.0,0.0,-0.091771845,0.0,0.21972586,1.0778887
286.72,0.0,0.0,4.8803148,0.0,0.0,-0.18021131,0.0,0.30012061,1.0778887
286.74,0.0,0.0,11.27301,0.0,0.0,-0.53310155,0.0,0.59116794,1.0755929
286.76,0.0,0.0,9.1109781,0.0,0.0,-0.41019821,0.0,0.49559785,1.0755929
286.78,0.0,0.0,6.4203596,0.0,0.0,-0.26204584,0.0,0.37294769,1.0717633
286.8,0.0,0.0,6.8039799,0.0,0.0,-0.28626488,0.0,0.38811492,1.0717633
286.82,0.0,0.0,3.7786689,0.0,0.0,-0.10339995,0.0,0.26210043,1.066539
286.84,0.0,0.0,7.7353811,0.0,0.0,-0.31800671,0.0,0.44508383,1.066539
286.86,0.0,0.0,11.293087,0.0,0.0,-0.5203646,0.0,0.6028522,1.0630008
286.88,0.0,0.0,12.5842,0.0,0.0,-0.59801848,0.0,0.6569365,1.0630008
286.9,0.0,0.0,10.813129,0.0,0.0,-0.49471802,0.0,0.58061215,1.0621268
286.92,0.0,0.0,12.749855,0.0,0.0,-0.60494465,0.0,0.66642519,1.0621268
286.94,0.0,0.0,7.7315879,0.0,0.0,-0.32324331,0.0,0.44161767,1.0643451
286.96,0.0,0.0,-1.5757194,0.0,0.0,0.20386917,0.0,0.027713962,1.0643451
286.98,0.0,0.0,-6.0527816,0.0,0.0,0.45645829,0.0,-0.17252607,1.0669413
287.0,0.0,0.0,-5.3712339,0.0,0.0,0.40310164,0.0,-0.15263767,1.0669413
287.02,0.0,0.0,-4.3937082,0.0,0.0,0.33657679,0.0,-0.11718782,1.0693244
287.04,0.0,0.0,-5.3301897,0.0,0.0,0.39839015,0.0,-0.15265401,1.0693244
287.06,0.0,0.0,-7.811451,0.0,0.0,0.54402438,0.0,-0.25920214,1.0724381
287.08,0.0,0.0,-0.25517043,0.0,0.0,0.11198059,0.0,0.073892931,1.0724381
287.1,0.0,0.0,2.7149153,0.0,0.0,-0.05014965,0.0,0.21019958,1.0731995
287.12,0.0,0.0,6.0308561,0.0,0.0,-0.23822662,0.0,0.35745929,1.0731995
287.14,0.0,0.0,8.0520544,0.0,0.0,-0.34833981,0.0,0.45054987,1.0704157
287.16,0.0,0.0,11.856646,0.0,0.0,-0.55762411,0.0,0.62412145,1.0704157
287.18,0.0,0.0,13.9568,0.0,0.0,-0.67285386,0.0,0.72022002,1.0668507
287.2,0.0,0.0,15.749894,0.0,0.0,-0.77123681,0.0,0.80212443,1.0668507
287.22,0.0,0.0,16.019833,0.0,0.0,-0.78664248,0.0,0.81395572,1.0644199
287.24,0.0,0.0,14.575215,0.0,0.0,-0.70844309,0.0,0.74704784,1.0644199
287.26,0.0,0.0,7.6633611,0.0,0.0,-0.32364193,0.0,0.43513362,1.0655169
287.28,0.0,0.0,-4.0003891,0.0,0.0,0.35133633,0.0,-0.074068857,1.0655169
287.3,0.0,0.0,-9.2893553,0.0,0.0,0.65715807,0.0,-0.30579488,1.066278
287.32,0.0,0.0,-13.070429,0.0,0.0,0.84307092,0.0,-0.49252168,1.066278
287.34,0.0,0.0,-17.191074,0.0,0.0,1.090827,0.0,-0.66683748,1.0654192
287.36,0.0,0.0,-18.66921,0.0,0.0,1.1705637,0.0,-0.73522523,1.0654192
287.38,0.0,0.0,-14.585172,0.0,0.0,0.9083425,0.0,-0.57405913,1.064646
287.4,0.0,0.0,-12.455983,0.0,0.0,0.79326166,0.0,-0.47550643,1.064646
287.42,0.0,0.0,-5.7362866,0.0,0.0,0.42073533,0.0,-0.17095514,1.0639478
287.44,0.0,0.0,-0.33897683,0.0,0.0,0.11813257,0.0,0.071146051,1.0639478
287.46,0.0,0.0,5.9242592,0.0,0.0,-0.23000299,0.0,0.35434783,1.0634553
287.48,0.0,0.0,8.9667501,0.0,0.0,-0.3992263,0.0,0.49175514,1.0634553
287.5,0.0,0.0,7.4807234,0.0,0.0,-0.32078752,0.0,0.4212104,1.0660313
287.52,0.0,0.0,7.9784865,0.0,0.0,-0.35027084,0.0,0.44219695,1.0660313
287.54,0.0,0.0,1.1194599,0.0,0.0,0.037298502,0.0,0.13656445,1.069409
287.56,0.0,0.0,-6.3094292,0.0,0.0,0.46561796,0.0,-0.18875914,1.069409
287.58,0.0,0.0,2.9487095,0.0,0.0,-0.069220609,0.0,0.21546753,1.0715222
287.6,0.0,0.0,9.2015152,0.0,0.0,-0.42255027,0.0,0.4936982,1.0715222
287.62,0.0,0.0,9.5576582,0.0,0.0,-0.44353081,0.0,0.50874164,1.0727006
287.64,0.0,0.0,10.697371,0.0,0.0,-0.5058396,0.0,0.5609205,1.0727006
287.66,0.0,0.0,10.593224,0.0,0.0,-0.49884172,0.0,0.55710027,1.0738382
287.68,0.0,0.0,9.1153755,0.0,0.0,-0.41822286,0.0,0.48909518,1.0738382
287.7,0.0,0.0,5.8933678,0.0,0.0,-0.24272301,0.0,0.3406239,1.0752008
287.72,0.0,0.0,2.3013437,0.0,0.0,-0.044277217,0.0,0.17726378,1.0752008
287.74,0.0,0.0,4.3358746,0.0,0.0,-0.15835022,0.0,0.26842046,1.0779328
287.76,0.0,0.0,8.5592871,0.0,0.0,-0.39215826,0.0,0.45995069,1.0779328
287.78,0.0,0.0,12.912732,0.0,0.0,-0.63032985,0.0,0.65942456,1.0834353
287.8,0.0,0.0,12.210427,0.0,0.0,-0.59081626,0.0,0.62809064,1.0834353
287.82,0.0,0.0,4.4195681,0.0,0.0,-0.15841546,0.0,0.27540652,1.0879538
287.84,0.0,0.0,-0.21864229,0.0,0.0,0.09699473,0.0,0.064096611,1.0879538
287.86,0.0,0.0,1.3734235,0.0,0.0,0.0051633188,0.0,0.13370741,1.0916231
287.88,0.0,0.0,-2.3048227,0.0,0.0,0.20526899,0.0,-0.035706155,1.0916231
287.9,0.0,0.0,-17.858255,0.0,0.0,1.0905737,0.0,-0.72426829,1.0927809
287.92,0.0,0.0,-22.997166,0.0,0.0,1.3816388,0.0,-0.95242566,1.0927809
287.94,0.0,0.0,-9.5008125,0.0,0.0,0.61201318,0.0,-0.35586316,1.0946715
287.96,0.0,0.0,-4.4380579,0.0,0.0,0.32392223,0.0,-0.13170463,1.0946715
287.98,0.0,0.0,-23.240673,0.0,0.0,1.4052667,0.0,-0.95611605,1.0951257
288.0,0.0,0.0,-38.641464,0.0,0.0,2.3251913,0.0,-1.609897,1.0951257
288.02,0.0,0.0,-37.156082,0.0,0.0,2.2397474,0.0,-1.5443937,1.0956199
288.04,0.0,0.0,-29.954378,0.0,0.0,1.8179998,0.0,-1.2333374,1.0956199
288.06,0.0,0.0,-20.650673,0.0,0.0,1.2754966,0.0,-0.8295281,1.095772
288.08,0.0,0.0,-9.2421503,0.0,0.0,0.61303283,0.0,-0.33265042,1.095772
288.1,0.0,0.0,-11.597162,0.0,0.0,0.74880764,0.0,-0.4359829,1.0951728
288.12,0.0,0.0,-17.699318,0.0,0.0,1.0725246,0.0,-0.72209413,1.0951728
288.14,0.0,0.0,-32.431026,0.0,0.0,1.9177256,0.0,-1.3697717,1.095867
288.16,0.0,0.0,-44.909153,0.0,0.0,2.6622051,0.0,-1.9002577,1.095867
288.18,0.0,0.0,-35.957211,0.0,0.0,2.1349565,0.0,-1.5147381,1.0960085
288.2,0.0,0.0,-22.64006,0.0,0.0,1.3597781,0.0,-0.93596416,1.0960085
288.22,0.0,0.0,-18.346401,0.0,0.0,1.123511,0.0,-0.74062181,1.0978897
288.24,0.0,0.0,-26.121174,0.0,0.0,1.574042,0.0,-1.0801198,1.0978897
288.26,0.0,0.0,-28.861488,0.0,0.0,1.7206671,0.0,-1.2081102,1.1001865
288.28,0.0,0.0,-16.637772,0.0,0.0,1.0154038,0.0,-0.67339423,1.1001865
288.3,0.0,0.0,-4.5488815,0.0,0.0,0.33604814,0.0,-0.13194347,1.1011064
288.32,0.0,0.0,-1.4264426,0.0,0.0,0.16671206,0.0,0.012312172,1.1011064
288.34,0.0,0.0,-11.654955,0.0,0.0,0.76056211,0.0,-0.4330329,1.1012045
288.36,0.0,0.0,-18.244879,0.0,0.0,1.1456841,0.0,-0.7186468,1.1012045
288.38,0.0,0.0,-9.0155573,0.0,0.0,0.59841739,0.0,-0.32457098,1.100769
288.4,0.0,0.0,-0.43980211,0.0,0.0,0.10674988,0.0,0.052446991,1.100769
288.42,0.0,0.0,3.9485857,0.0,0.0,-0.1389838,0.0,0.24946412,1.1004764
288.44,0.0,0.0,-0.73079562,0.0,0.0,0.12552015,0.0,0.041000932,1.1004764
288.46,0.0,0.0,-10.314642,0.0,0.0,0.6745609,0.0,-0.38088809,1.098511
288.48,0.0,0.0,-8.0685034,0.0,0.0,0.54610622,0.0,-0.28194176,1.098511
288.5,0.0,0.0,0.41143078,0.0,0.0,0.058471478,0.0,0.090415217,1.0942986
288.52,0.0,0.0,2.4271696,0.0,0.0,-0.05500909,0.0,0.18061373,1.0942986
288.54,0.0,0.0,-3.6270871,0.0,0.0,0.28865443,0.0,-0.087714765,1.0903261
288.56,0.0,0.0,-9.688508,0.0,0.0,0.64463388,0.0,-0.34836254,1.0903261
288.58,0.0,0.0,-12.461251,0.0,0.0,0.80093513,0.0,-0.47147139,1.087732
288.6,0.0,0.0,-21.604208,0.0,0.0,1.3528782,0.0,-0.85565814,1.087732
288.62,0.0,0.0,-29.89187,0.0,0.0,1.8761425,0.0,-1.1909985,1.0865772
288.64,0.0,0.0,-9.8808966,0.0,0.0,0.66856678,0.0,-0.34682018,1.0865772
288.66,0.0,0.0,4.9665699,0.0,0.0,-0.18073006,0.0,0.30817959,1.0870636
288.68,0.0,0.0,4.2993388,0.0,0.0,-0.13297816,0.0,0.28558513,1.0870636
288.7,0.0,0.0,4.3844705,0.0,0.0,-0.13679415,0.0,0.28975255,1.088425
288.72,0.0,0.0,-1.0526502,0.0,0.0,0.16817135,0.0,0.045631478,1.088425
288.74,0.0,0.0,-5.8227773,0.0,0.0,0.44166003,0.0,-0.16508922,1.090192
288.76,0.0,0.0,-5.7903028,0.0,0.0,0.42527566,0.0,-0.17337569,1.090192
288.78,0.0,0.0,-14.159855,0.0,0.0,0.91539031,0.0,-0.53509407,1.0920451
288.8,0.0,0.0,-18.097668,0.0,0.0,1.1331936,0.0,-0.71357708,1.0920451
288.82,0.0,0.0,-5.0858321,0.0,0.0,0.37855099,0.0,-0.14684055,1.0933641
288.84,0.0,0.0,-0.0027247071,0.0,0.0,0.091234671,0.0,0.079673793,1.0933641
288.86,0.0,0.0,-10.631468,0.0,0.0,0.72376726,0.0,-0.37251445,1.0943857
288.88,0.0,0.0,-7.5336094,0.0,0.0,0.51401947,0.0,-0.25785776,1.0943857
288.9,0.0,0.0,-10.795417,0.0,0.0,0.71234664,0.0,-0.39337308,1.0954373
288.92,0.0,0.0,-16.988588,0.0,0.0,1.0718057,0.0,-0.66351373,1.0954373
288.94,0.0,0.0,-36.248936,0.0,0.0,2.1914492,0.0,-1.5024195,1.0965415
288.96,0.0,0.0,-25.973822,0.0,0.0,1.582843,0.0,-1.0634516,1.0965415
288.98,0.0,0.0,-4.3955569,0.0,0.0,0.33077432,0.0,-0.12265659,1.0977254
289.0,0.0,0.0,-8.1721067,0.0,0.0,0.55798652,0.0,-0.28145624,1.0977254
289.02,0.0,0.0,-20.207949,0.0,0.0,1.2708977,0.0,-0.79740233,1.0963726
289.04,0.0,0.0,-11.902979,0.0,0.0,0.78995307,0.0,-0.43455631,1.0963726
289.06,0.0,0.0,4.106668,0.0,0.0,-0.13376097,0.0,0.26709944,1.091123
289.08,0.0,0.0,11.71781,0.0,0.0,-0.56156163,0.0,0.60783678,1.091123
289.1,0.0,0.0,8.5493946,0.0,0.0,-0.38783626,0.0,0.46280557,1.0853539
289.12,0.0,0.0,2.8121874,0.0,0.0,-0.069615172,0.0,0.20299035,1.0853539
289.14,0.0,0.0,0.30218774,0.0,0.0,0.071334317,0.0,0.090680182,1.0801052
289.16,0.0,0.0,-1.0347143,0.0,0.0,0.14818187,0.0,0.032085955,1.0801052
289.18,0.0,0.0,2.8668869,0.0,0.0,-0.065778679,0.0,0.21060272,1.0755302
289.2,0.0,0.0,5.9123864,0.0,0.0,-0.24165816,0.0,0.34354397,1.0755302
289.22,0.0,0.0,0.58739728,0.0,0.0,0.056623554,0.0,0.10432045,1.0741873
289.24,0.0,0.0,-7.5552235,0.0,0.0,0.50961719,0.0,-0.2635475,1.0741873
289.26,0.0,0.0,-29.71711,0.0,0.0,1.7902114,0.0,-1.2336149,1.0758513
289.28,0.0,0.0,-53.471687,0.0,0.0,3.1783175,0.0,-2.2641885,1.0758513
289.3,0.0,0.0,-62.916183,0.0,0.0,3.7227481,0.0,-2.6781137,1.0815684
289.32,0.0,0.0,-48.455101,0.0,0.0,2.8510564,0.0,-2.0676611,1.0815684
