time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.7,0.0,0.0,-52.944923,0.0,0.0,3.1475052,0.0,-2.2293393,1.0911885
5.72,0.0,0.0,-49.389603,0.0,0.0,2.9407805,0.0,-2.0751952,1.0911885
5.74,0.0,0.0,-48.573853,0.0,0.0,2.8956884,0.0,-2.0385138,1.0970975
5.76,0.0,0.0,-48.103081,0.0,0.0,2.8707546,0.0,-2.0166398,1.0970975
5.78,0.0,0.0,-44.217274,0.0,0.0,2.6455127,0.0,-1.8476767,1.1026754
5.8,0.0,0.0,-39.510197,0.0,0.0,2.3743431,0.0,-1.6417801,1.1026754
5.82,0.0,0.0,-34.499454,0.0,0.0,2.0852436,0.0,-1.4230953,1.1080431
5.84,0.0,0.0,-35.065208,0.0,0.0,2.1149737,0.0,-1.4498022,1.1080431
5.86,0.0,0.0,-35.585831,0.0,0.0,2.1500269,0.0,-1.4690916,1.1138649
5.88,0.0,0.0,-35.16853,0.0,0.0,2.1349519,0.0,-1.4446052,1.1138649
5.9,0.0,0.0,-33.552662,0.0,0.0,2.0441374,0.0,-1.372784,1.1185127
5.92,0.0,0.0,-30.112843,0.0,0.0,1.846085,0.0,-1.2222767,1.1185127
5.94,0.0,0.0,-30.320053,0.0,0.0,1.8523583,0.0,-1.234965,1.1215627
5.96,0.0,0.0,-33.619904,0.0,0.0,2.0360627,0.0,-1.383306,1.1215627
5.98,0.0,0.0,-32.42305,0.0,0.0,1.9599335,0.0,-1.3356571,1.1229938
6.0,0.0,0.0,-34.851562,0.0,0.0,2.0958285,0.0,-1.4444345,1.1229938
6.02,0.0,0.0,-38.427479,0.0,0.0,2.3024397,0.0,-1.600203,1.1240859
6.04,0.0,0.0,-38.860085,0.0,0.0,2.3303575,0.0,-1.6168683,1.1240859
6.06,0.0,0.0,-36.083721,0.0,0.0,2.1747682,0.0,-1.4925274,1.1243706
6.08,0.0,0.0,-36.70079,0.0,0.0,2.2135312,0.0,-1.5176197,1.1243706
6.1,0.0,0.0,-40.630756,0.0,0.0,2.4315696,0.0,-1.6955388,1.1228664
6.12,0.0,0.0,-43.150742,0.0,0.0,2.5709381,0.0,-1.8098891,1.1228664
6.14,0.0,0.0,-44.584347,0.0,0.0,2.6495411,0.0,-1.8754236,1.1194072
6.16,0.0,0.0,-49.121834,0.0,0.0,2.9088866,0.0,-2.0753858,1.1194072
6.18,0.0,0.0,-53.052582,0.0,0.0,3.1373485,0.0,-2.2460269,1.1140772
6.2,0.0,0.0,-56.158695,0.0,0.0,3.3178738,0.0,-2.3811141,1.1140772
6.22,0.0,0.0,-59.863171,0.0,0.0,3.5313823,0.0,-2.5433381,1.1084145
6.24,0.0,0.0,-64.461433,0.0,0.0,3.7972658,0.0,-2.7440069,1.1084145
6.26,0.0,0.0,-67.788589,0.0,0.0,3.990024,0.0,-2.8888044,1.1022766
6.28,0.0,0.0,-69.240013,0.0,0.0,4.0729608,0.0,-2.9528798,1.1022766
6.3,0.0,0.0,-69.406464,0.0,0.0,4.0851488,0.0,-2.9583058,1.0956568
6.32,0.0,0.0,-65.527832,0.0,0.0,3.8654422,0.0,-2.7858548,1.0956568
6.34,0.0,0.0,-58.153866,0.0,0.0,3.4460249,0.0,-2.4592714,1.0883396
6.36,0.0,0.0,-50.176147,0.0,0.0,2.989676,0.0,-2.1078808,1.0883396
6.38,0.0,0.0,-43.805332,0.0,0.0,2.6306195,0.0,-1.8234503,1.0826085
6.4,0.0,0.0,-40.546406,0.0,0.0,2.4487855,0.0,-1.6768663,1.0826085
6.42,0.0,0.0,-39.533123,0.0,0.0,2.3981449,0.0,-1.6272114,1.0782145
6.44,0.0,0.0,-39.350391,0.0,0.0,2.3904724,0.0,-1.6169867,1.0782145
6.46,0.0,0.0,-40.343246,0.0,0.0,2.4433312,0.0,-1.662894,1.0760169
6.48,0.0,0.0,-42.512115,0.0,0.0,2.5672562,0.0,-1.7582719,1.0760169
6.5,0.0,0.0,-38.724907,0.0,0.0,2.3533577,0.0,-1.5897489,1.0778733
6.52,0.0,0.0,-36.25383,0.0,0.0,2.2198695,0.0,-1.4755893,1.0778733
6.54,0.0,0.0,-37.562122,0.0,0.0,2.2962413,0.0,-1.5321351,1.0825555
6.56,0.0,0.0,-38.534473,0.0,0.0,2.3519752,0.0,-1.5748364,1.0825555
6.58,0.0,0.0,-38.440781,0.0,0.0,2.3457276,0.0,-1.5711613,1.088101
6.6,0.0,0.0,-37.899635,0.0,0.0,2.312816,0.0,-1.5486077,1.088101
6.62,0.0,0.0,-37.616158,0.0,0.0,2.2927306,0.0,-1.5391435,1.094298
6.64,0.0,0.0,-35.171257,0.0,0.0,2.1503222,0.0,-1.4334402,1.094298
6.66,0.0,0.0,-32.097576,0.0,0.0,1.9692271,0.0,-1.3020418,1.1017234
6.68,0.0,0.0,-25.641497,0.0,0.0,1.5963549,0.0,-1.0203723,1.1017234
6.7,0.0,0.0,-20.439642,0.0,0.0,1.290081,0.0,-0.7975053,1.1081553
6.72,0.0,0.0,-16.705088,0.0,0.0,1.0665634,0.0,-0.63976867,1.1081553
6.74,0.0,0.0,-12.149367,0.0,0.0,0.79786661,0.0,-0.44469056,1.112965
6.76,0.0,0.0,-5.6234965,0.0,0.0,0.42147602,0.0,-0.15953283,1.112965
6.78,0.0,0.0,-0.13925752,0.0,0.0,0.11015417,0.0,0.08324299,1.1139792
6.8,0.0,0.0,0.74397564,0.0,0.0,0.060534381,0.0,0.12252781,1.1139792
6.82,0.0,0.0,4.243433,0.0,0.0,-0.13708158,0.0,0.27848072,1.1100456
6.84,0.0,0.0,9.0746012,0.0,0.0,-0.40589662,0.0,0.49649925,1.1100456
6.86,0.0,0.0,10.283406,0.0,0.0,-0.47080914,0.0,0.55293218,1.1034824
6.88,0.0,0.0,5.0204458,0.0,0.0,-0.1713504,0.0,0.32024351,1.1034824
6.9,0.0,0.0,-0.21573225,0.0,0.0,0.12526258,0.0,0.08771912,1.0954548
6.92,0.0,0.0,-2.336067,0.0,0.0,0.24355789,0.0,-0.0077646603,1.0954548
6.94,0.0,0.0,-1.848779,0.0,0.0,0.21433641,0.0,0.012824401,1.0880452
6.96,0.0,0.0,-0.92795318,0.0,0.0,0.15950741,0.0,0.051988586,1.0880452
6.98,0.0,0.0,-4.7304082,0.0,0.0,0.3710742,0.0,-0.11943346,1.0817639
7.0,0.0,0.0,-8.8219337,0.0,0.0,0.60319395,0.0,-0.30083263,1.0817639
7.02,0.0,0.0,-18.320078,0.0,0.0,1.1513462,0.0,-0.71527051,1.0792711
7.04,0.0,0.0,-24.592384,0.0,0.0,1.5165547,0.0,-0.98682231,1.0792711
7.06,0.0,0.0,-24.974371,0.0,0.0,1.5417066,0.0,-1.0011709,1.0791638
7.08,0.0,0.0,-22.581377,0.0,0.0,1.4082486,0.0,-0.89341404,1.0791638
7.1,0.0,0.0,-24.217945,0.0,0.0,1.5015502,0.0,-0.96572475,1.0801891
7.12,0.0,0.0,-27.834974,0.0,0.0,1.71373,0.0,-1.1214213,1.0801891
7.14,0.0,0.0,-32.115555,0.0,0.0,1.9653796,0.0,-1.3052122,1.081593
7.16,0.0,0.0,-33.919731,0.0,0.0,2.070849,0.0,-1.3832222,1.081593
7.18,0.0,0.0,-36.198589,0.0,0.0,2.207911,0.0,-1.4791815,1.08307
7.2,0.0,0.0,-38.0467,0.0,0.0,2.312407,0.0,-1.5615813,1.08307
7.22,0.0,0.0,-41.694206,0.0,0.0,2.519411,0.0,-1.7236074,1.0850085
7.24,0.0,0.0,-45.640774,0.0,0.0,2.7489022,0.0,-1.8947698,1.0850085
7.26,0.0,0.0,-47.486443,0.0,0.0,2.8582654,0.0,-1.9734614,1.085742
7.28,0.0,0.0,-47.321846,0.0,0.0,2.8451442,0.0,-1.9687137,1.085742
7.3,0.0,0.0,-52.167629,0.0,0.0,3.119903,0.0,-2.1836471,1.0841271
7.32,0.0,0.0,-56.114155,0.0,0.0,3.3496064,0.0,-2.3548779,1.0841271
7.34,0.0,0.0,-58.11628,0.0,0.0,3.4704113,0.0,-2.438659,1.0802411
7.36,0.0,0.0,-56.295395,0.0,0.0,3.3688631,0.0,-2.3566964,1.0802411
7.38,0.0,0.0,-54.681248,0.0,0.0,3.2691163,0.0,-2.2904664,1.0756958
7.4,0.0,0.0,-53.015041,0.0,0.0,3.1636394,0.0,-2.2237352,1.0756958
7.42,0.0,0.0,-50.387539,0.0,0.0,3.0119552,0.0,-2.108786,1.0715859
7.44,0.0,0.0,-47.291676,0.0,0.0,2.844653,0.0,-1.965794,1.0715859
7.46,0.0,0.0,-46.117622,0.0,0.0,2.7852495,0.0,-1.9086025,1.0676513
7.48,0.0,0.0,-45.67778,0.0,0.0,2.7614067,0.0,-1.8882964,1.0676513
7.5,0.0,0.0,-45.391037,0.0,0.0,2.7438721,0.0,-1.8763029,1.0644989
7.52,0.0,0.0,-47.13895,0.0,0.0,2.8383965,0.0,-1.9571683,1.0644989
7.54,0.0,0.0,-48.390896,0.0,0.0,2.9009752,0.0,-2.0185556,1.0621856
7.56,0.0,0.0,-44.679516,0.0,0.0,2.6792812,0.0,-1.861287,1.0621856
7.58,0.0,0.0,-38.431683,0.0,0.0,2.3236572,0.0,-1.5847051,1.060864
7.6,0.0,0.0,-38.037876,0.0,0.0,2.3090317,0.0,-1.5618892,1.060864
7.62,0.0,0.0,-38.198391,0.0,0.0,2.3143395,0.0,-1.5717871,1.0629025
7.64,0.0,0.0,-33.898952,0.0,0.0,2.0549911,0.0,-1.3918006,1.0629025
7.66,0.0,0.0,-29.325003,0.0,0.0,1.7953187,0.0,-1.1894479,1.0671816
7.68,0.0,0.0,-25.003727,0.0,0.0,1.5590208,0.0,-0.99182844,1.0671816
7.7,0.0,0.0,-23.393414,0.0,0.0,1.4647605,0.0,-0.92251382,1.0707978
7.72,0.0,0.0,-19.457695,0.0,0.0,1.2329699,0.0,-0.7538181,1.0707978
7.74,0.0,0.0,-22.915146,0.0,0.0,1.43963,0.0,-0.89968736,1.072083
7.76,0.0,0.0,-26.469004,0.0,0.0,1.6506795,0.0,-1.0509119,1.072083
7.78,0.0,0.0,-27.813532,0.0,0.0,1.7264657,0.0,-1.1109295,1.0715215
7.8,0.0,0.0,-27.772511,0.0,0.0,1.7228461,0.0,-1.1102039,1.0715215
7.82,0.0,0.0,-29.844467,0.0,0.0,1.8497814,0.0,-1.1961174,1.070498
7.84,0.0,0.0,-31.003557,0.0,0.0,1.9256388,0.0,-1.240918,1.070498
7.86,0.0,0.0,-31.048103,0.0,0.0,1.9336846,0.0,-1.239166,1.0708041
7.88,0.0,0.0,-30.413452,0.0,0.0,1.8984368,0.0,-1.2104914,1.0708041
7.9,0.0,0.0,-29.917873,0.0,0.0,1.8669701,0.0,-1.1908567,1.0726501
7.92,0.0,0.0,-29.022635,0.0,0.0,1.8123764,0.0,-1.1538695,1.0726501
7.94,0.0,0.0,-26.292068,0.0,0.0,1.6544831,0.0,-1.0346702,1.0746704
7.96,0.0,0.0,-23.723051,0.0,0.0,1.5035562,0.0,-0.92386718,1.0746704
7.98,0.0,0.0,-22.075655,0.0,0.0,1.4054418,0.0,-0.85399886,1.0784619
8.0,0.0,0.0,-22.768801,0.0,0.0,1.4449708,0.0,-0.8845241,1.0784619
8.02,0.0,0.0,-23.79921,0.0,0.0,1.4953083,0.0,-0.93555689,1.083621
8.04,0.0,0.0,-25.601795,0.0,0.0,1.5888005,0.0,-1.0214988,1.083621
8.06,0.0,0.0,-27.869301,0.0,0.0,1.7191009,0.0,-1.1211647,1.0889262
8.08,0.0,0.0,-28.179031,0.0,0.0,1.7351841,0.0,-1.1357161,1.0889262
8.1,0.0,0.0,-23.40959,0.0,0.0,1.4554381,0.0,-0.93003023,1.090883
8.12,0.0,0.0,-23.802877,0.0,0.0,1.4627561,0.0,-0.95762337,1.090883
8.14,0.0,0.0,-29.350426,0.0,0.0,1.7698779,0.0,-1.2088624,1.0889735
8.16,0.0,0.0,-32.018673,0.0,0.0,1.9271247,0.0,-1.3232557,1.0889735
8.18,0.0,0.0,-31.290447,0.0,0.0,1.8858071,0.0,-1.290875,1.086755
8.2,0.0,0.0,-37.300304,0.0,0.0,2.2260423,0.0,-1.5576933,1.086755
8.22,0.0,0.0,-44.359215,0.0,0.0,2.6340204,0.0,-1.8653518,1.0856383
8.24,0.0,0.0,-46.865372,0.0,0.0,2.7711879,0.0,-1.9800442,1.0856383
8.26,0.0,0.0,-45.514492,0.0,0.0,2.6944889,0.0,-1.9202353,1.085498
8.28,0.0,0.0,-52.742401,0.0,0.0,3.1233363,0.0,-2.2278752,1.085498
8.3,0.0,0.0,-54.525455,0.0,0.0,3.2258977,0.0,-2.3064577,1.0842375
8.32,0.0,0.0,-50.109478,0.0,0.0,2.9656529,0.0,-2.1178884,1.0842375
8.34,0.0,0.0,-48.405884,0.0,0.0,2.8653719,0.0,-2.0449545,1.0817821
8.36,0.0,0.0,-41.367599,0.0,0.0,2.4570929,0.0,-1.7393145,1.0817821
8.38,0.0,0.0,-28.752874,0.0,0.0,1.7406034,0.0,-1.1805174,1.0808827
8.4,0.0,0.0,-18.000807,0.0,0.0,1.1345689,0.0,-0.70080673,1.0808827
8.42,0.0,0.0,-12.530955,0.0,0.0,0.82551881,0.0,-0.4572798,1.0808585
8.44,0.0,0.0,-10.559214,0.0,0.0,0.71220226,0.0,-0.370728,1.0808585
8.46,0.0,0.0,-9.3918505,0.0,0.0,0.64378214,0.0,-0.32049868,1.0805134
8.48,0.0,0.0,-4.8360047,0.0,0.0,0.3860209,0.0,-0.11797989,1.0805134
8.5,0.0,0.0,-0.43884984,0.0,0.0,0.14063887,0.0,0.080007873,1.081288
8.52,0.0,0.0,2.815274,0.0,0.0,-0.041514478,0.0,0.22636255,1.081288
8.54,0.0,0.0,5.2182841,0.0,0.0,-0.17714514,0.0,0.33366288,1.0827582
8.56,0.0,0.0,7.2521925,0.0,0.0,-0.2917849,0.0,0.42464413,1.0827582
8.58,0.0,0.0,5.9202456,0.0,0.0,-0.21852417,0.0,0.3639421,1.0851932
8.6,0.0,0.0,3.6321557,0.0,0.0,-0.083464096,0.0,0.26597733,1.0851932
8.62,0.0,0.0,1.1104999,0.0,0.0,0.06042924,0.0,0.15450571,1.0886184
8.64,0.0,0.0,-5.7103415,0.0,0.0,0.44327911,0.0,-0.15101459,1.0886184
8.66,0.0,0.0,-12.885888,0.0,0.0,0.84628174,0.0,-0.47226121,1.092548
8.68,0.0,0.0,-17.23612,0.0,0.0,1.0907608,0.0,-0.66646689,1.092548
8.7,0.0,0.0,-20.585377,0.0,0.0,1.2862445,0.0,-0.81124668,1.0970591
8.72,0.0,0.0,-23.132702,0.0,0.0,1.4365295,0.0,-0.92045023,1.0970591
8.74,0.0,0.0,-23.653994,0.0,0.0,1.4691863,0.0,-0.94153192,1.1011983
8.76,0.0,0.0,-26.282551,0.0,0.0,1.62413,0.0,-1.0542788,1.1011983
8.78,0.0,0.0,-28.922911,0.0,0.0,1.7793919,0.0,-1.1678305,1.104872
8.8,0.0,0.0,-34.509193,0.0,0.0,2.0983955,0.0,-1.4142053,1.104872
8.82,0.0,0.0,-38.544025,0.0,0.0,2.3259699,0.0,-1.5939604,1.1069987
8.84,0.0,0.0,-36.800327,0.0,0.0,2.2248757,0.0,-1.5176497,1.1069987
8.86,0.0,0.0,-31.409216,0.0,0.0,1.9114214,0.0,-1.283222,1.1061547
8.88,0.0,0.0,-28.888962,0.0,0.0,1.7664391,0.0,-1.1724466,1.1061547
8.9,0.0,0.0,-32.600441,0.0,0.0,1.9806501,0.0,-1.3345321,1.106155
8.92,0.0,0.0,-39.650585,0.0,0.0,2.3829269,0.0,-1.6457156,1.106155
8.94,0.0,0.0,-44.813591,0.0,0.0,2.6791671,0.0,-1.8726638,1.1077034
8.96,0.0,0.0,-49.543831,0.0,0.0,2.9531196,0.0,-2.0788153,1.1077034
8.98,0.0,0.0,-49.621235,0.0,0.0,2.9571126,0.0,-2.0828272,1.1109163
9.0,0.0,0.0,-43.946629,0.0,0.0,2.6303004,0.0,-1.8347972,1.1109163
9.02,0.0,0.0,-36.559624,0.0,0.0,2.2046907,0.0,-1.512058,1.1143273
9.04,0.0,0.0,-32.249027,0.0,0.0,1.9595888,0.0,-1.3215322,1.1143273
9.06,0.0,0.0,-31.237514,0.0,0.0,1.898978,0.0,-1.2793762,1.1166302
9.08,0.0,0.0,-29.190144,0.0,0.0,1.7778631,0.0,-1.192176,1.1166302
9.1,0.0,0.0,-23.147305,0.0,0.0,1.4265603,0.0,-0.93018371,1.1179467
9.12,0.0,0.0,-16.66041,0.0,0.0,1.05046,0.0,-0.64817485,1.1179467
9.14,0.0,0.0,-9.0693846,0.0,0.0,0.61200986,0.0,-0.3170474,1.119189
9.16,0.0,0.0,-3.0314629,0.0,0.0,0.27123249,0.0,-0.047994085,1.119189
9.18,0.0,0.0,-0.82326996,0.0,0.0,0.15304611,0.0,0.054869551,1.1195729
9.2,0.0,0.0,0.18822667,0.0,0.0,0.097436528,0.0,0.10093154,1.1195729
9.22,0.0,0.0,0.0020996034,0.0,0.0,0.1084073,0.0,0.092983441,1.1172453
9.24,0.0,0.0,-1.8864641,0.0,0.0,0.21252458,0.0,0.0072942535,1.1172453
9.26,0.0,0.0,-4.1995773,0.0,0.0,0.3454432,0.0,-0.093958985,1.1132686
9.28,0.0,0.0,-6.5052252,0.0,0.0,0.47899365,0.0,-0.19436766,1.1132686
9.3,0.0,0.0,-8.9286203,0.0,0.0,0.61946687,0.0,-0.29965403,1.1097845
9.32,0.0,0.0,-12.207845,0.0,0.0,0.80739502,0.0,-0.44383301,1.1097845
9.34,0.0,0.0,-19.296202,0.0,0.0,1.2134683,0.0,-0.75573001,1.1053348
9.36,0.0,0.0,-23.891613,0.0,0.0,1.4798843,0.0,-0.95583204,1.1053348
9.38,0.0,0.0,-28.380402,0.0,0.0,1.7375045,0.0,-1.1528973,1.0999485
9.4,0.0,0.0,-32.747509,0.0,0.0,1.9899943,0.0,-1.3432948,1.0999485
9.42,0.0,0.0,-35.742756,0.0,0.0,2.1674617,0.0,-1.4708787,1.0954478
9.44,0.0,0.0,-36.142746,0.0,0.0,2.1919783,0.0,-1.4873666,1.0954478
9.46,0.0,0.0,-37.5396,0.0,0.0,2.2738035,0.0,-1.5478564,1.0939828
9.48,0.0,0.0,-41.337772,0.0,0.0,2.4920514,0.0,-1.7148347,1.0939828
9.5,0.0,0.0,-43.960346,0.0,0.0,2.640431,0.0,-1.8314862,1.0929179
9.52,0.0,0.0,-43.367767,0.0,0.0,2.6023841,0.0,-1.8078184,1.0929179
9.54,0.0,0.0,-40.439724,0.0,0.0,2.4286355,0.0,-1.6826531,1.0933815
9.56,0.0,0.0,-39.374622,0.0,0.0,2.3648895,0.0,-1.637288,1.0933815
9.58,0.0,0.0,-41.01392,0.0,0.0,2.4605676,0.0,-1.7082729,1.0948783
9.6,0.0,0.0,-42.990082,0.0,0.0,2.5755598,0.0,-1.7943522,1.0948783
9.62,0.0,0.0,-47.1693,0.0,0.0,2.8158264,0.0,-1.977869,1.0944862
9.64,0.0,0.0,-49.604156,0.0,0.0,2.9568805,0.0,-2.0840799,1.0944862
9.66,0.0,0.0,-47.837494,0.0,0.0,2.8580942,0.0,-2.0048146,1.0934776
9.68,0.0,0.0,-44.796196,0.0,0.0,2.6838341,0.0,-1.8711572,1.0934776
9.7,0.0,0.0,-43.121601,0.0,0.0,2.5881335,0.0,-1.7973441,1.0908884
9.72,0.0,0.0,-41.505337,0.0,0.0,2.4920236,0.0,-1.7286963,1.0908884
9.74,0.0,0.0,-40.661484,0.0,0.0,2.4386972,0.0,-1.6951751,1.0873344
9.76,0.0,0.0,-38.997684,0.0,0.0,2.3390759,0.0,-1.6251127,1.0873344
9.78,0.0,0.0,-40.161003,0.0,0.0,2.4049932,0.0,-1.676377,1.0859946
9.8,0.0,0.0,-39.487366,0.0,0.0,2.364011,0.0,-1.6478399,1.0859946
9.82,0.0,0.0,-34.324051,0.0,0.0,2.0650247,0.0,-1.422632,1.0859364
9.84,0.0,0.0,-29.048178,0.0,0.0,1.7638079,0.0,-1.1899301,1.0859364
9.86,0.0,0.0,-24.830708,0.0,0.0,1.5257116,0.0,-1.0018839,1.0844153
9.88,0.0,0.0,-21.660938,0.0,0.0,1.343625,0.0,-0.86267768,1.0844153
9.9,0.0,0.0,-18.696619,0.0,0.0,1.1701806,0.0,-0.73463452,1.0829481
9.92,0.0,0.0,-15.931438,0.0,0.0,1.0107027,0.0,-0.61369861,1.0829481
9.94,0.0,0.0,-12.67957,0.0,0.0,0.83271941,0.0,-0.46516117,1.0820811
9.96,0.0,0.0,-8.416379,0.0,0.0,0.59273974,0.0,-0.27465394,1.0820811
9.98,0.0,0.0,-3.7318385,0.0,0.0,0.32582769,0.0,-0.067479761,1.0823588
10.0,0.0,0.0,2.6912603,0.0,0.0,-0.038027255,0.0,0.21790227,1.0823588
10.02,0.0,0.0,5.5221558,0.0,0.0,-0.20098708,0.0,0.34168337,1.0849264
10.04,0.0,0.0,5.3251987,0.0,0.0,-0.19498776,0.0,0.32916735,1.0849264
10.06,0.0,0.0,3.4051108,0.0,0.0,-0.089373682,0.0,0.2415534,1.0895703
10.08,0.0,0.0,1.9511092,0.0,0.0,-0.0053097944,0.0,0.17828414,1.0895703
10.1,0.0,0.0,1.1518966,0.0,0.0,0.045906899,0.0,0.14684677,1.0935055
10.12,0.0,0.0,0.098753333,0.0,0.0,0.10966825,0.0,0.10284198,1.0935055
10.14,0.0,0.0,-2.0661724,0.0,0.0,0.23337565,0.0,0.0072554495,1.0963011
10.16,0.0,0.0,-5.0651422,0.0,0.0,0.40615551,0.0,-0.12414466,1.0963011
10.18,0.0,0.0,-7.2346668,0.0,0.0,0.53174206,0.0,-0.21877279,1.0977998
10.2,0.0,0.0,-9.2176208,0.0,0.0,0.64718098,0.0,-0.30472981,1.0977998
10.22,0.0,0.0,-8.016098,0.0,0.0,0.58143686,0.0,-0.24968075,1.1000569
10.24,0.0,0.0,-6.2455006,0.0,0.0,0.48043697,0.0,-0.17125313,1.1000569
10.26,0.0,0.0,-5.2573247,0.0,0.0,0.42355548,0.0,-0.12793492,1.1021533
10.28,0.0,0.0,-4.209075,0.0,0.0,0.36262791,0.0,-0.082450733,1.1021533
10.3,0.0,0.0,-3.3110905,0.0,0.0,0.31084708,0.0,-0.043297923,1.1020418
10.32,0.0,0.0,-3.5102491,0.0,0.0,0.32232109,0.0,-0.051973021,1.1020418
10.34,0.0,0.0,-4.3214264,0.0,0.0,0.36815656,0.0,-0.088012761,1.1007736
10.36,0.0,0.0,-6.1896491,0.0,0.0,0.47097749,0.0,-0.17314143,1.1007736
10.38,0.0,0.0,-5.6952295,0.0,0.0,0.44368954,0.0,-0.15039535,1.0994308
10.4,0.0,0.0,-6.4156942,0.0,0.0,0.48658778,0.0,-0.18060727,1.0994308
10.42,0.0,0.0,-5.1900702,0.0,0.0,0.41470765,0.0,-0.12771104,1.1011454
10.44,0.0,0.0,-1.2243662,0.0,0.0,0.18120943,0.0,0.042230142,1.1011454
10.46,0.0,0.0,2.7509358,0.0,0.0,-0.046387448,0.0,0.21693839,1.1029522
10.48,0.0,0.0,3.9984403,0.0,0.0,-0.11715867,0.0,0.27207042,1.1029522
10.5,0.0,0.0,1.3972788,0.0,0.0,0.029058266,0.0,0.1557904,1.1046419
10.52,0.0,0.0,-1.8130592,0.0,0.0,0.21511905,0.0,0.01621921,1.1046419
10.54,0.0,0.0,-1.5509186,0.0,0.0,0.2057519,0.0,0.0317918,1.1038846
10.56,0.0,0.0,-2.2098582,0.0,0.0,0.2461654,0.0,0.0044716532,1.1038846
10.58,0.0,0.0,-1.7016747,0.0,0.0,0.21670625,0.0,0.026452806,1.1011846
10.6,0.0,0.0,-1.4549255,0.0,0.0,0.20109615,0.0,0.036232021,1.1011846
10.62,0.0,0.0,-3.3657641,0.0,0.0,0.3108954,0.0,-0.047244382,1.0984925
10.64,0.0,0.0,-5.4945321,0.0,0.0,0.42894633,0.0,-0.14328117,1.0984925
10.66,0.0,0.0,-6.8473377,0.0,0.0,0.50064012,0.0,-0.20640081,1.0967617
10.68,0.0,0.0,-8.273303,0.0,0.0,0.57913516,0.0,-0.27112531,1.0967617
10.7,0.0,0.0,-10.237196,0.0,0.0,0.69225902,0.0,-0.35691918,1.0957919
10.72,0.0,0.0,-13.20109,0.0,0.0,0.86478337,0.0,-0.4849854,1.0957919
10.74,0.0,0.0,-17.045959,0.0,0.0,1.0825701,0.0,-0.65543269,1.0936278
10.76,0.0,0.0,-22.396749,0.0,0.0,1.3826686,0.0,-0.89523414,1.0936278
10.78,0.0,0.0,-26.952154,0.0,0.0,1.6392955,0.0,-1.0984359,1.0916005
10.8,0.0,0.0,-27.735714,0.0,0.0,1.6915005,0.0,-1.1277636,1.0916005
10.82,0.0,0.0,-22.583229,0.0,0.0,1.4068882,0.0,-0.89404938,1.089891
10.84,0.0,0.0,-26.025486,0.0,0.0,1.6065926,0.0,-1.0435707,1.089891
10.86,0.0,0.0,-37.896423,0.0,0.0,2.2856252,0.0,-1.5663608,1.0879288
10.88,0.0,0.0,-51.236446,0.0,0.0,3.0480402,0.0,-2.1545341,1.0879288
10.9,0.0,0.0,-55.051815,0.0,0.0,3.2582303,0.0,-2.3280143,1.0860815
10.92,0.0,0.0,-48.249805,0.0,0.0,2.8638078,0.0,-2.0323087,1.0860815
10.94,0.0,0.0,-37.833046,0.0,0.0,2.2813778,0.0,-1.5647881,1.0853896
10.96,0.0,0.0,-33.806095,0.0,0.0,2.0617371,0.0,-1.3799988,1.0853896
10.98,0.0,0.0,-34.523083,0.0,0.0,2.0969333,0.0,-1.4155888,1.0857975
11.0,0.0,0.0,-37.093727,0.0,0.0,2.2289264,0.0,-1.5392639,1.0857975
11.02,0.0,0.0,-35.244251,0.0,0.0,2.1153294,0.0,-1.4633454,1.0869107
11.04,0.0,0.0,-31.555307,0.0,0.0,1.9041105,0.0,-1.3013087,1.0869107
11.06,0.0,0.0,-24.802217,0.0,0.0,1.5234577,0.0,-1.0002584,1.0880641
11.08,0.0,0.0,-24.234283,0.0,0.0,1.4884211,0.0,-0.97717655,1.0880641
11.1,0.0,0.0,-25.606081,0.0,0.0,1.5564578,0.0,-1.044911,1.0889078
11.12,0.0,0.0,-29.369127,0.0,0.0,1.7675548,0.0,-1.2134981,1.0889078
11.14,0.0,0.0,-30.131136,0.0,0.0,1.8167472,0.0,-1.2433274,1.0895851
11.16,0.0,0.0,-28.43387,0.0,0.0,1.7258425,0.0,-1.1639193,1.0895851
11.18,0.0,0.0,-25.476778,0.0,0.0,1.5562791,0.0,-1.0337918,1.090458
11.2,0.0,0.0,-22.067471,0.0,0.0,1.3602937,0.0,-0.8844335,1.090458
11.22,0.0,0.0,-17.087479,0.0,0.0,1.0798943,0.0,-0.66245332,1.0918598
11.24,0.0,0.0,-11.874141,0.0,0.0,0.79164088,0.0,-0.42629916,1.0918598
11.26,0.0,0.0,-8.8409662,0.0,0.0,0.6214522,0.0,-0.29067071,1.0925087
11.28,0.0,0.0,-8.1902199,0.0,0.0,0.58391185,0.0,-0.2624351,1.0925087
11.3,0.0,0.0,-9.4434519,0.0,0.0,0.65186515,0.0,-0.32013296,1.0914804
11.32,0.0,0.0,-8.7901268,0.0,0.0,0.60889422,0.0,-0.29490384,1.0914804
11.34,0.0,0.0,-7.2758393,0.0,0.0,0.52073042,0.0,-0.22923731,1.0884136
11.36,0.0,0.0,-6.5174975,0.0,0.0,0.4852518,0.0,-0.19017606,1.0884136
11.38,0.0,0.0,-6.4698882,0.0,0.0,0.48624308,0.0,-0.18511073,1.0836914
11.4,0.0,0.0,-6.5044932,0.0,0.0,0.48337916,0.0,-0.18995539,1.0836914
