time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.74,0.0,0.0,2.8417678,0.0,0.0,-0.053880447,0.0,0.217942,1.1108882
5.76,0.0,0.0,8.7615871,0.0,0.0,-0.39270377,0.0,0.47851825,1.1108882
5.78,0.0,0.0,8.8452997,0.0,0.0,-0.39429557,0.0,0.48449695,1.1112995
5.8,0.0,0.0,12.252385,0.0,0.0,-0.58517157,0.0,0.63734138,1.1112995
5.82,0.0,0.0,9.5185118,0.0,0.0,-0.42789131,0.0,0.51766259,1.1120565
5.84,0.0,0.0,5.202364,0.0,0.0,-0.18167835,0.0,0.32695538,1.1120565
5.86,0.0,0.0,1.1143782,0.0,0.0,0.040298694,0.0,0.13817574,1.1165694
5.88,0.0,0.0,-6.10145,0.0,0.0,0.44417786,0.0,-0.18619417,1.1165694
5.9,0.0,0.0,0.90494871,0.0,0.0,0.043918767,0.0,0.12334999,1.1226368
5.92,0.0,0.0,6.6969271,0.0,0.0,-0.27938064,0.0,0.38441261,1.1226368
5.94,0.0,0.0,5.9500203,0.0,0.0,-0.23193091,0.0,0.35522861,1.1290927
5.96,0.0,0.0,5.1130943,0.0,0.0,-0.18207377,0.0,0.31999797,1.1290927
5.98,0.0,0.0,-0.31194234,0.0,0.0,0.11982177,0.0,0.074810767,1.1328586
6.0,0.0,0.0,-7.1683002,0.0,0.0,0.49898885,0.0,-0.23683426,1.1328586
6.02,0.0,0.0,-12.690568,0.0,0.0,0.81457629,0.0,-0.48056521,1.134616
6.04,0.0,0.0,-0.87454116,0.0,0.0,0.13574567,0.0,0.038425786,1.134616
6.06,0.0,0.0,-13.341997,0.0,0.0,0.83636246,0.0,-0.5199686,1.1319137
6.08,0.0,0.0,-37.380714,0.0,0.0,2.2155216,0.0,-1.5790874,1.1319137
6.1,0.0,0.0,-34.913185,0.0,0.0,2.0626422,0.0,-1.4780339,1.1269203
6.12,0.0,0.0,-27.38867,0.0,0.0,1.6041546,0.0,-1.1647573,1.1269203
6.14,0.0,0.0,-60.978912,0.0,0.0,3.5020142,0.0,-2.6629148,1.1184336
6.16,0.0,0.0,-56.156612,0.0,0.0,3.2335649,0.0,-2.4447403,1.1184336
6.18,0.0,0.0,-38.526764,0.0,0.0,2.2294301,0.0,-1.6638782,1.1090623
6.2,0.0,0.0,-37.782772,0.0,0.0,2.1960721,0.0,-1.6251986,1.1090623
6.22,0.0,0.0,-28.792067,0.0,0.0,1.7060773,0.0,-1.2121686,1.1008303
6.24,0.0,0.0,-13.020123,0.0,0.0,0.82160778,0.0,-0.50344438,1.1008303
6.26,0.0,0.0,1.9435639,0.0,0.0,-0.0083847092,0.0,0.17508126,1.0936341
6.28,0.0,0.0,6.4020829,0.0,0.0,-0.25806141,0.0,0.37531759,1.0936341
6.3,0.0,0.0,3.1565595,0.0,0.0,-0.077153945,0.0,0.22885969,1.0882821
6.32,0.0,0.0,0.80613035,0.0,0.0,0.052829957,0.0,0.12221125,1.0882821
6.34,0.0,0.0,-4.5633721,0.0,0.0,0.35176524,0.0,-0.12007387,1.0859909
6.36,0.0,0.0,-9.5990334,0.0,0.0,0.63823661,0.0,-0.34346493,1.0859909
6.38,0.0,0.0,5.6555047,0.0,0.0,-0.21990089,0.0,0.33905392,1.0864609
6.4,0.0,0.0,-5.3932934,0.0,0.0,0.39484091,0.0,-0.16013068,1.0864609
6.42,0.0,0.0,-24.133816,0.0,0.0,1.4649554,0.0,-0.98848607,1.0902447
6.44,0.0,0.0,-21.083248,0.0,0.0,1.2706383,0.0,-0.86758544,1.0902447
6.46,0.0,0.0,-13.57041,0.0,0.0,0.84245334,0.0,-0.53542456,1.0959226
6.48,0.0,0.0,-8.9494677,0.0,0.0,0.58411059,0.0,-0.32759031,1.0959226
6.5,0.0,0.0,-10.296701,0.0,0.0,0.65428845,0.0,-0.39215819,1.101945
6.52,0.0,0.0,-5.781816,0.0,0.0,0.39954774,0.0,-0.19098965,1.101945
6.54,0.0,0.0,-1.6852368,0.0,0.0,0.18219924,0.0,0.0017054195,1.1069862
6.56,0.0,0.0,7.037787,0.0,0.0,-0.30081964,0.0,0.39728953,1.1069862
6.58,0.0,0.0,13.876992,0.0,0.0,-0.67546011,0.0,0.71042467,1.1090605
6.6,0.0,0.0,13.578632,0.0,0.0,-0.65795637,0.0,0.69750906,1.1090605
6.62,0.0,0.0,13.513888,0.0,0.0,-0.65701933,0.0,0.69235583,1.108117
6.64,0.0,0.0,15.983253,0.0,0.0,-0.79201861,0.0,0.80553123,1.108117
6.66,0.0,0.0,15.228347,0.0,0.0,-0.75234349,0.0,0.76951726,1.1053292
6.68,0.0,0.0,8.9894886,0.0,0.0,-0.40958626,0.0,0.48423131,1.1053292
6.7,0.0,0.0,5.1733789,0.0,0.0,-0.19463797,0.0,0.31353446,1.1018821
6.72,0.0,0.0,10.858779,0.0,0.0,-0.51701804,0.0,0.56608078,1.1018821
6.74,0.0,0.0,9.7715826,0.0,0.0,-0.45580828,0.0,0.5176493,1.0995204
6.76,0.0,0.0,-1.2017348,0.0,0.0,0.16853225,0.0,0.031612047,1.0995204
6.78,0.0,0.0,2.4847648,0.0,0.0,-0.052651583,0.0,0.18691272,1.0996312
6.8,0.0,0.0,6.4350815,0.0,0.0,-0.27470893,0.0,0.36372585,1.0996312
6.82,0.0,0.0,7.6037178,0.0,0.0,-0.33932338,0.0,0.41695439,1.1002594
6.84,0.0,0.0,6.0151405,0.0,0.0,-0.24950824,0.0,0.34641491,1.1002594
6.86,0.0,0.0,-1.2374099,0.0,0.0,0.14952049,0.0,0.015470421,1.1006893
6.88,0.0,0.0,-6.7613621,0.0,0.0,0.4597927,0.0,-0.23174819,1.1006893
6.9,0.0,0.0,-7.4296865,0.0,0.0,0.49632749,0.0,-0.2622734,1.101372
6.92,0.0,0.0,-3.3672495,0.0,0.0,0.27053318,0.0,-0.078609075,1.101372
6.94,0.0,0.0,7.8624716,0.0,0.0,-0.35032969,0.0,0.43175631,1.1018096
6.96,0.0,0.0,9.470356,0.0,0.0,-0.4386857,0.0,0.50510531,1.1018096
6.98,0.0,0.0,3.8647697,0.0,0.0,-0.1318418,0.0,0.24811855,1.1017251
7.0,0.0,0.0,-5.8931718,0.0,0.0,0.42031894,0.0,-0.18632969,1.1017251
7.02,0.0,0.0,-5.9242578,0.0,0.0,0.42673337,0.0,-0.18440758,1.1013615
7.04,0.0,0.0,3.7374096,0.0,0.0,-0.11975492,0.0,0.24607862,1.1013615
7.06,0.0,0.0,5.0203338,0.0,0.0,-0.19423047,0.0,0.30180685,1.0998935
7.08,0.0,0.0,2.1593258,0.0,0.0,-0.033902562,0.0,0.17352907,1.0998935
7.1,0.0,0.0,-8.8292885,0.0,0.0,0.57702172,0.0,-0.32341587,1.0993733
7.12,0.0,0.0,-8.7522469,0.0,0.0,0.56614984,0.0,-0.32439625,1.0993733
7.14,0.0,0.0,-7.6528587,0.0,0.0,0.51054949,0.0,-0.27071088,1.0994327
7.16,0.0,0.0,-17.735716,0.0,0.0,1.0843851,0.0,-0.71728891,1.0994327
7.18,0.0,0.0,-27.559137,0.0,0.0,1.6475574,0.0,-1.1500158,1.1000834
7.2,0.0,0.0,-1.4348112,0.0,0.0,0.16498734,0.0,0.010401952,1.1000834
7.22,0.0,0.0,13.361496,0.0,0.0,-0.64731224,0.0,0.68698128,1.1024127
7.24,0.0,0.0,11.648387,0.0,0.0,-0.55054672,0.0,0.6107703,1.1024127
7.26,0.0,0.0,8.0460281,0.0,0.0,-0.34918303,0.0,0.44846721,1.103012
7.28,0.0,0.0,7.7403584,0.0,0.0,-0.33430381,0.0,0.43294998,1.103012
7.3,0.0,0.0,10.039812,0.0,0.0,-0.46647618,0.0,0.53359865,1.0998789
7.32,0.0,0.0,11.368431,0.0,0.0,-0.54260705,0.0,0.59171747,1.0998789
7.34,0.0,0.0,9.299345,0.0,0.0,-0.42824011,0.0,0.49755507,1.0953752
7.36,0.0,0.0,1.1636028,0.0,0.0,0.025838566,0.0,0.13075667,1.0953752
7.38,0.0,0.0,2.0421989,0.0,0.0,-0.032034803,0.0,0.16398042,1.0927404
7.4,0.0,0.0,2.7605252,0.0,0.0,-0.070014882,0.0,0.19781774,1.0927404
7.42,0.0,0.0,5.4597659,0.0,0.0,-0.21687056,0.0,0.3222449,1.0917848
7.44,0.0,0.0,8.6694317,0.0,0.0,-0.39579702,0.0,0.46698405,1.0917848
7.46,0.0,0.0,9.3240128,0.0,0.0,-0.43271263,0.0,0.49604614,1.0919274
7.48,0.0,0.0,11.798019,0.0,0.0,-0.56863601,0.0,0.60903366,1.0919274
7.5,0.0,0.0,10.869736,0.0,0.0,-0.51634939,0.0,0.56767615,1.0938781
7.52,0.0,0.0,9.6141701,0.0,0.0,-0.44925172,0.0,0.50892313,1.0938781
7.54,0.0,0.0,5.8231678,0.0,0.0,-0.2377487,0.0,0.33815058,1.0946423
7.56,0.0,0.0,3.5261683,0.0,0.0,-0.1063648,0.0,0.23713358,1.0946423
7.58,0.0,0.0,8.7165108,0.0,0.0,-0.39356299,0.0,0.47293063,1.0943216
7.6,0.0,0.0,13.120444,0.0,0.0,-0.63647623,0.0,0.67354651,1.0943216
7.62,0.0,0.0,9.8444595,0.0,0.0,-0.45200679,0.0,0.52741001,1.0932543
7.64,0.0,0.0,2.3827202,0.0,0.0,-0.03703925,0.0,0.1902108,1.0932543
7.66,0.0,0.0,-6.0029526,0.0,0.0,0.42461723,0.0,-0.19224112,1.090631
7.68,0.0,0.0,-18.295704,0.0,0.0,1.1282527,0.0,-0.73481982,1.090631
7.7,0.0,0.0,-9.0104532,0.0,0.0,0.59405093,0.0,-0.32649426,1.086432
7.72,0.0,0.0,8.3109789,0.0,0.0,-0.37067456,0.0,0.45590063,1.086432
7.74,0.0,0.0,11.03383,0.0,0.0,-0.51536562,0.0,0.58406165,1.0814223
7.76,0.0,0.0,8.2307129,0.0,0.0,-0.35496523,0.0,0.46068957,1.0814223
7.78,0.0,0.0,5.8126168,0.0,0.0,-0.21975219,0.0,0.35210025,1.0760986
7.8,0.0,0.0,10.737203,0.0,0.0,-0.49667251,0.0,0.57261169,1.0760986
7.82,0.0,0.0,13.484602,0.0,0.0,-0.64750795,0.0,0.69829779,1.0733913
7.84,0.0,0.0,12.244805,0.0,0.0,-0.58017377,0.0,0.64104109,1.0733913
7.86,0.0,0.0,12.463789,0.0,0.0,-0.59317319,0.0,0.65028589,1.069904
7.88,0.0,0.0,7.1337762,0.0,0.0,-0.29858987,0.0,0.408127,1.069904
7.9,0.0,0.0,0.92236042,0.0,0.0,0.048660456,0.0,0.12878687,1.0658518
7.92,0.0,0.0,4.8608141,0.0,0.0,-0.17456228,0.0,0.30385763,1.0658518
7.94,0.0,0.0,5.2354059,0.0,0.0,-0.19456439,0.0,0.3214336,1.0630978
7.96,0.0,0.0,1.7161918,0.0,0.0,-0.0016761289,0.0,0.16031414,1.0630978
7.98,0.0,0.0,-1.35059,0.0,0.0,0.17239918,0.0,0.024066318,1.0632335
8.0,0.0,0.0,6.2618098,0.0,0.0,-0.25332389,0.0,0.36637436,1.0632335
8.02,0.0,0.0,9.4919109,0.0,0.0,-0.43100882,0.0,0.51372291,1.0650976
8.04,0.0,0.0,9.5774775,0.0,0.0,-0.43472529,0.0,0.518353,1.0650976
8.06,0.0,0.0,11.369004,0.0,0.0,-0.53354212,0.0,0.59984442,1.0692902
8.08,0.0,0.0,7.0260344,0.0,0.0,-0.29023691,0.0,0.40501734,1.0692902
8.1,0.0,0.0,5.3882914,0.0,0.0,-0.2002555,0.0,0.33018314,1.0737455
8.12,0.0,0.0,7.581737,0.0,0.0,-0.3246337,0.0,0.42782127,1.0737455
8.14,0.0,0.0,4.8956938,0.0,0.0,-0.17380666,0.0,0.30762244,1.0778567
8.16,0.0,0.0,8.4793911,0.0,0.0,-0.37292337,0.0,0.46980334,1.0778567
8.18,0.0,0.0,13.030857,0.0,0.0,-0.6201988,0.0,0.67981013,1.0832452
8.2,0.0,0.0,12.54219,0.0,0.0,-0.59487112,0.0,0.65610655,1.0832452
8.22,0.0,0.0,5.2348838,0.0,0.0,-0.19054578,0.0,0.32371591,1.0881506
8.24,0.0,0.0,-23.093819,0.0,0.0,1.494263,0.0,-0.88642241,1.0881506
8.26,0.0,0.0,-16.941456,0.0,0.0,1.1238072,0.0,-0.62625289,1.0920767
8.28,0.0,0.0,7.0412097,0.0,0.0,-0.29460024,0.0,0.4023931,1.0920767
8.3,0.0,0.0,3.2070718,0.0,0.0,-0.069174522,0.0,0.23763824,1.0936906
8.32,0.0,0.0,13.838454,0.0,0.0,-0.66946196,0.0,0.71203303,1.0936906
8.34,0.0,0.0,15.363698,0.0,0.0,-0.75356027,0.0,0.78142092,1.0931759
8.36,0.0,0.0,11.390836,0.0,0.0,-0.53922483,0.0,0.59678862,1.0931759
8.38,0.0,0.0,6.9388437,0.0,0.0,-0.29794972,0.0,0.3907823,1.0916206
8.4,0.0,0.0,2.0732508,0.0,0.0,-0.032873087,0.0,0.16679949,1.0916206
8.42,0.0,0.0,-8.7137308,0.0,0.0,0.56528212,0.0,-0.32195163,1.0892184
8.44,0.0,0.0,-5.8037028,0.0,0.0,0.40205504,0.0,-0.19131685,1.0892184
8.46,0.0,0.0,6.459064,0.0,0.0,-0.269543,0.0,0.37065346,1.0867482
8.48,0.0,0.0,12.623734,0.0,0.0,-0.60590011,0.0,0.65399106,1.0867482
8.5,0.0,0.0,13.916164,0.0,0.0,-0.6771072,0.0,0.71268498,1.0865247
8.52,0.0,0.0,8.4018526,0.0,0.0,-0.37450444,0.0,0.46012914,1.0865247
8.54,0.0,0.0,-10.120366,0.0,0.0,0.68822778,0.0,-0.3556043,1.0881672
8.56,0.0,0.0,-5.5442643,0.0,0.0,0.40732158,0.0,-0.16664184,1.0881672
8.58,0.0,0.0,8.0372705,0.0,0.0,-0.36381379,0.0,0.43616334,1.0894114
8.6,0.0,0.0,7.2291183,0.0,0.0,-0.32008496,0.0,0.39870016,1.0894114
8.62,0.0,0.0,7.630949,0.0,0.0,-0.34002419,0.0,0.41868421,1.0910269
8.64,0.0,0.0,3.2232976,0.0,0.0,-0.086097913,0.0,0.22596189,1.0910269
8.66,0.0,0.0,0.66652977,0.0,0.0,0.064252803,0.0,0.11606604,1.0900959
8.68,0.0,0.0,11.367509,0.0,0.0,-0.54290586,0.0,0.59121519,1.0900959
8.7,0.0,0.0,11.420336,0.0,0.0,-0.5469469,0.0,0.59266891,1.0903486
8.72,0.0,0.0,6.6798916,0.0,0.0,-0.28695335,0.0,0.3757185,1.0903486
8.74,0.0,0.0,2.3790312,0.0,0.0,-0.050333983,0.0,0.17953779,1.0898751
8.76,0.0,0.0,5.5435934,0.0,0.0,-0.22343922,0.0,0.32493974,1.0898751
8.78,0.0,0.0,8.7198505,0.0,0.0,-0.39218943,0.0,0.47446387,1.089277
8.8,0.0,0.0,10.849769,0.0,0.0,-0.51035921,0.0,0.57095187,1.089277
8.82,0.0,0.0,1.9432014,0.0,0.0,-0.0066593156,0.0,0.174156,1.0886369
8.84,0.0,0.0,-0.70980573,0.0,0.0,0.13324566,0.0,0.048858457,1.0886369
8.86,0.0,0.0,-4.9461317,0.0,0.0,0.36042959,0.0,-0.1487096,1.0873091
8.88,0.0,0.0,-4.2908874,0.0,0.0,0.32731039,0.0,-0.11692697,1.0873091
8.9,0.0,0.0,-6.1888294,0.0,0.0,0.44084876,0.0,-0.19694034,1.086028
8.92,0.0,0.0,2.2041457,0.0,0.0,-0.033820699,0.0,0.17694243,1.086028
8.94,0.0,0.0,6.0946107,0.0,0.0,-0.25292939,0.0,0.35073633,1.0852265
8.96,0.0,0.0,3.115978,0.0,0.0,-0.084785163,0.0,0.21790189,1.0852265
8.98,0.0,0.0,0.73256671,0.0,0.0,0.050117689,0.0,0.11214619,1.0846914
9.0,0.0,0.0,9.5086441,0.0,0.0,-0.43911724,0.0,0.50814133,1.0846914
9.02,0.0,0.0,11.671833,0.0,0.0,-0.55645724,0.0,0.60828658,1.0847396
9.04,0.0,0.0,-2.1727571,0.0,0.0,0.21054868,0.0,-0.019468584,1.0847396
9.06,0.0,0.0,-35.782982,0.0,0.0,2.1534817,0.0,-1.4892423,1.085459
9.08,0.0,0.0,-38.331341,0.0,0.0,2.3006664,0.0,-1.6009529,1.085459
9.1,0.0,0.0,-9.8053942,0.0,0.0,0.63497681,0.0,-0.36468786,1.0851216
9.12,0.0,0.0,2.8626108,0.0,0.0,-0.079958014,0.0,0.20019823,1.0851216
9.14,0.0,0.0,-9.3441601,0.0,0.0,0.61488365,0.0,-0.34033035,1.0850908
9.16,0.0,0.0,-15.977256,0.0,0.0,0.99789452,0.0,-0.63016389,1.0850908
9.18,0.0,0.0,-13.221833,0.0,0.0,0.83454681,0.0,-0.51250386,1.0846937
9.2,0.0,0.0,0.079404205,0.0,0.0,0.076666124,0.0,0.075714826,1.0846937
9.22,0.0,0.0,-2.5134323,0.0,0.0,0.22826225,0.0,-0.036043467,1.08505
9.24,0.0,0.0,-4.7985716,0.0,0.0,0.35121662,0.0,-0.14228755,1.08505
9.26,0.0,0.0,-17.820164,0.0,0.0,1.1075194,0.0,-0.7090788,1.0862091
9.28,0.0,0.0,-4.4033442,0.0,0.0,0.33213664,0.0,-0.12257052,1.0862091
9.3,0.0,0.0,4.9250588,0.0,0.0,-0.18515229,0.0,0.30006243,1.087328
9.32,0.0,0.0,7.0880847,0.0,0.0,-0.30600095,0.0,0.39732576,1.087328
9.34,0.0,0.0,5.4808393,0.0,0.0,-0.22139398,0.0,0.32098429,1.0874983
9.36,0.0,0.0,-1.4359592,0.0,0.0,0.17053088,0.0,0.013634608,1.0874983
9.38,0.0,0.0,-0.96659112,0.0,0.0,0.14192896,0.0,0.033028799,1.0866648
9.4,0.0,0.0,-3.1213632,0.0,0.0,0.25492363,0.0,-0.069504065,1.0866648
9.42,0.0,0.0,-2.3094695,0.0,0.0,0.2051843,0.0,-0.03609927,1.0885985
9.44,0.0,0.0,0.6536184,0.0,0.0,0.039763294,0.0,0.097333118,1.0885985
9.46,0.0,0.0,-6.2022686,0.0,0.0,0.42125758,0.0,-0.21245202,1.0925843
9.48,0.0,0.0,-18.913786,0.0,0.0,1.1510564,0.0,-0.7710224,1.0925843
9.5,0.0,0.0,-13.88438,0.0,0.0,0.86255375,0.0,-0.54926124,1.0972458
9.52,0.0,0.0,0.91008806,0.0,0.0,0.02862373,0.0,0.11173806,1.0972458
9.54,0.0,0.0,5.5372553,0.0,0.0,-0.22344514,0.0,0.32479975,1.1001297
9.56,0.0,0.0,4.9520073,0.0,0.0,-0.18938562,0.0,0.29943392,1.1001297
9.58,0.0,0.0,-4.5095625,0.0,0.0,0.35455736,0.0,-0.11633332,1.1050845
9.6,0.0,0.0,-14.662894,0.0,0.0,0.95283398,0.0,-0.55353101,1.1050845
9.62,0.0,0.0,-1.0435359,0.0,0.0,0.14332299,0.0,0.026868301,1.1096987
9.64,0.0,0.0,1.6387373,0.0,0.0,-0.013620804,0.0,0.14242645,1.1096987
9.66,0.0,0.0,-5.4100094,0.0,0.0,0.38158657,0.0,-0.17398979,1.1128733
9.68,0.0,0.0,-0.094031125,0.0,0.0,0.083259603,0.0,0.064341054,1.1128733
9.7,0.0,0.0,6.4832873,0.0,0.0,-0.27953994,0.0,0.36378373,1.1112993
9.72,0.0,0.0,10.133418,0.0,0.0,-0.47975147,0.0,0.53076352,1.1112993
9.74,0.0,0.0,9.763896,0.0,0.0,-0.46043695,0.0,0.51312078,1.1078209
9.76,0.0,0.0,-3.4419458,0.0,0.0,0.28928553,0.0,-0.073550092,1.1078209
9.78,0.0,0.0,0.097333431,0.0,0.0,0.0836007,0.0,0.080294437,1.1030866
9.8,0.0,0.0,11.290402,0.0,0.0,-0.54629737,0.0,0.58100826,1.1030866
9.82,0.0,0.0,13.272256,0.0,0.0,-0.65292266,0.0,0.67332652,1.098233
9.84,0.0,0.0,11.831652,0.0,0.0,-0.57382682,0.0,0.60756877,1.098233
9.86,0.0,0.0,10.326055,0.0,0.0,-0.49093502,0.0,0.53894204,1.0927516
9.88,0.0,0.0,10.315456,0.0,0.0,-0.49118774,0.0,0.53780335,1.0927516
9.9,0.0,0.0,10.304534,0.0,0.0,-0.49130795,0.0,0.53677629,1.0882844
9.92,0.0,0.0,8.4897728,0.0,0.0,-0.38958523,0.0,0.45551751,1.0882844
9.94,0.0,0.0,2.5223281,0.0,0.0,-0.060364057,0.0,0.1841157,1.0854646
9.96,0.0,0.0,-35.967472,0.0,0.0,2.2265254,0.0,-1.4611277,1.0854646
9.98,0.0,0.0,-19.795929,0.0,0.0,1.2417239,0.0,-0.78358999,1.0830793
10.0,0.0,0.0,7.825335,0.0,0.0,-0.35021337,0.0,0.42781195,1.0830793
10.02,0.0,0.0,4.4346051,0.0,0.0,-0.15166973,0.0,0.28184915,1.0805352
10.04,0.0,0.0,5.4465556,0.0,0.0,-0.21446537,0.0,0.32277513,1.0805352
10.06,0.0,0.0,-8.0571136,0.0,0.0,0.54749413,0.0,-0.28062792,1.0801384
10.08,0.0,0.0,-22.45476,0.0,0.0,1.3681994,0.0,-0.91845269,1.0801384
10.1,0.0,0.0,-18.856453,0.0,0.0,1.1334559,0.0,-0.77875393,1.083268
10.12,0.0,0.0,-28.304596,0.0,0.0,1.6865117,0.0,-1.1870126,1.083268
10.14,0.0,0.0,-6.7833738,0.0,0.0,0.45384008,0.0,-0.23861104,1.0873976
10.16,0.0,0.0,0.25022912,0.0,0.0,0.063616101,0.0,0.080223742,1.0873976
10.18,0.0,0.0,2.638418,0.0,0.0,-0.068174103,0.0,0.18888639,1.0914953
10.2,0.0,0.0,4.690906,0.0,0.0,-0.17810128,0.0,0.28474592,1.0914953
10.22,0.0,0.0,5.8239474,0.0,0.0,-0.23865492,0.0,0.33779604,1.0942717
10.24,0.0,0.0,9.3727627,0.0,0.0,-0.43283445,0.0,0.50053961,1.0942717
10.26,0.0,0.0,10.795155,0.0,0.0,-0.51392578,0.0,0.56322312,1.0970471
10.28,0.0,0.0,3.0336113,0.0,0.0,-0.086575738,0.0,0.20909905,1.0970471
10.3,0.0,0.0,-10.668876,0.0,0.0,0.68540154,0.0,-0.4037839,1.0972888
10.32,0.0,0.0,-7.6340513,0.0,0.0,0.50076877,0.0,-0.2774807,1.0972888
10.34,0.0,0.0,-16.239548,0.0,0.0,0.99719976,0.0,-0.65415476,1.0951401
10.36,0.0,0.0,-11.166418,0.0,0.0,0.70714377,0.0,-0.42989681,1.0951401
10.38,0.0,0.0,-0.079880297,0.0,0.0,0.085059456,0.0,0.067641928,1.0908933
10.4,0.0,0.0,-3.2183909,0.0,0.0,0.27648335,0.0,-0.061910913,1.0908933
10.42,0.0,0.0,3.0856497,0.0,0.0,-0.083334863,0.0,0.21660037,1.0872976
10.44,0.0,0.0,10.058185,0.0,0.0,-0.4712953,0.0,0.53143305,1.0872976
10.46,0.0,0.0,-4.2361898,0.0,0.0,0.32355666,0.0,-0.11497378,1.0837004
10.48,0.0,0.0,-15.547441,0.0,0.0,0.96940446,0.0,-0.61468434,1.0837004
10.5,0.0,0.0,-6.8091478,0.0,0.0,0.46838288,0.0,-0.22972826,1.0802412
10.52,0.0,0.0,5.6727724,0.0,0.0,-0.22819896,0.0,0.33288284,1.0802412
10.54,0.0,0.0,10.826601,0.0,0.0,-0.51119132,0.0,0.56855007,1.0757905
10.56,0.0,0.0,11.216642,0.0,0.0,-0.5302095,0.0,0.58825775,1.0757905
10.58,0.0,0.0,11.80029,0.0,0.0,-0.56108087,0.0,0.61595816,1.0723263
10.6,0.0,0.0,13.419902,0.0,0.0,-0.64955038,0.0,0.69033045,1.0723263
10.62,0.0,0.0,15.145201,0.0,0.0,-0.74150752,0.0,0.77143669,1.0712457
10.64,0.0,0.0,15.363027,0.0,0.0,-0.75237941,0.0,0.7823143,1.0712457
10.66,0.0,0.0,14.669993,0.0,0.0,-0.71522771,0.0,0.74999296,1.0713052
10.68,0.0,0.0,14.996045,0.0,0.0,-0.73350488,0.0,0.76452886,1.0713052
10.7,0.0,0.0,14.848495,0.0,0.0,-0.72532655,0.0,0.75786211,1.0723232
10.72,0.0,0.0,13.838219,0.0,0.0,-0.67109013,0.0,0.71072198,1.0723232
10.74,0.0,0.0,10.812476,0.0,0.0,-0.5081811,0.0,0.56995345,1.073815
10.76,0.0,0.0,5.287797,0.0,0.0,-0.2068286,0.0,0.31598045,1.073815
10.78,0.0,0.0,2.4709742,0.0,0.0,-0.051322743,0.0,0.18802529,1.0753195
10.8,0.0,0.0,3.8359408,0.0,0.0,-0.12442665,0.0,0.25196534,1.0753195
10.82,0.0,0.0,6.7918425,0.0,0.0,-0.28826347,0.0,0.38596932,1.0776098
10.84,0.0,0.0,4.7372589,0.0,0.0,-0.17306438,0.0,0.29374901,1.0776098
10.86,0.0,0.0,2.2046673,0.0,0.0,-0.030722959,0.0,0.18011986,1.0818468
10.88,0.0,0.0,6.7196126,0.0,0.0,-0.28149925,0.0,0.38425671,1.0818468
10.9,0.0,0.0,10.362474,0.0,0.0,-0.48091497,0.0,0.550949,1.0865011
10.92,0.0,0.0,12.888698,0.0,0.0,-0.62124051,0.0,0.66512766,1.0865011
10.94,0.0,0.0,9.9074001,0.0,0.0,-0.45296622,0.0,0.53203536,1.0917739
10.96,0.0,0.0,8.8634672,0.0,0.0,-0.39154769,0.0,0.48735286,1.0917739
10.98,0.0,0.0,12.008715,0.0,0.0,-0.56896406,0.0,0.62782675,1.0955211
11.0,0.0,0.0,14.755829,0.0,0.0,-0.72208696,0.0,0.75177294,1.0955211
11.02,0.0,0.0,12.332584,0.0,0.0,-0.58737345,0.0,0.64228507,1.0967554
11.04,0.0,0.0,7.3372598,0.0,0.0,-0.31000681,0.0,0.41615744,1.0967554
11.06,0.0,0.0,6.860836,0.0,0.0,-0.29324469,0.0,0.38749919,1.0968618
11.08,0.0,0.0,3.1931086,0.0,0.0,-0.087922423,0.0,0.22278438,1.0968618
11.1,0.0,0.0,4.9501872,0.0,0.0,-0.18151978,0.0,0.30545644,1.0954205
11.12,0.0,0.0,8.4181185,0.0,0.0,-0.37302712,0.0,0.46318464,1.0954205
11.14,0.0,0.0,11.060586,0.0,0.0,-0.51751066,0.0,0.58434416,1.0926806
11.16,0.0,0.0,15.255814,0.0,0.0,-0.74948431,0.0,0.77481772,1.0926806
11.18,0.0,0.0,16.693068,0.0,0.0,-0.82586829,0.0,0.84256332,1.090024
11.2,0.0,0.0,15.0676,0.0,0.0,-0.73652808,0.0,0.76838653,1.090024
11.22,0.0,0.0,16.244095,0.0,0.0,-0.80088578,0.0,0.822394,1.0868243
11.24,0.0,0.0,14.493998,0.0,0.0,-0.70727692,0.0,0.74045526,1.0868243
11.26,0.0,0.0,7.8926587,0.0,0.0,-0.34778415,0.0,0.43641292,1.0864916
11.28,0.0,0.0,-0.63634139,0.0,0.0,0.12745752,0.0,0.051491847,1.0864916
11.3,0.0,0.0,7.2960458,0.0,0.0,-0.31277549,0.0,0.41096008,1.086325
11.32,0.0,0.0,9.5545521,0.0,0.0,-0.43628966,0.0,0.51465118,1.086325
11.34,0.0,0.0,10.122125,0.0,0.0,-0.46733097,0.0,0.54059319,1.0866274
11.36,0.0,0.0,12.316167,0.0,0.0,-0.58680729,0.0,0.64152532,1.0866274
11.38,0.0,0.0,14.282679,0.0,0.0,-0.69744783,0.0,0.72920138,1.0882252
11.4,0.0,0.0,11.158992,0.0,0.0,-0.52642446,0.0,0.58600813,1.0882252
11.42,0.0,0.0,14.796935,0.0,0.0,-0.7257707,0.0,0.75261759,1.0889069
11.44,0.0,0.0,14.743353,0.0,0.0,-0.72198842,0.0,0.75086569,1.0889069
11.46,0.0,0.0,11.464988,0.0,0.0,-0.5433944,0.0,0.59998544,1.0871025
