time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.66,0.0,0.0,-14.783864,0.0,0.0,0.97728328,0.0,-0.53724743,1.0565825
5.68,0.0,0.0,-13.57972,0.0,0.0,0.91009508,0.0,-0.4831102,1.0565825
5.7,0.0,0.0,-14.01026,0.0,0.0,0.93504003,0.0,-0.50169076,1.0559484
5.72,0.0,0.0,-16.697569,0.0,0.0,1.0867898,0.0,-0.62114629,1.0559484
5.74,0.0,0.0,-18.968485,0.0,0.0,1.2152343,0.0,-0.72184046,1.0570805
5.76,0.0,0.0,-21.074135,0.0,0.0,1.3362545,0.0,-0.81374027,1.0570805
5.78,0.0,0.0,-21.952984,0.0,0.0,1.3857472,0.0,-0.85293366,1.0594325
5.8,0.0,0.0,-21.719217,0.0,0.0,1.3720503,0.0,-0.84301244,1.0594325
5.82,0.0,0.0,-21.283583,0.0,0.0,1.3475763,0.0,-0.82371417,1.0625638
5.84,0.0,0.0,-19.961655,0.0,0.0,1.2743951,0.0,-0.76386518,1.0625638
5.86,0.0,0.0,-18.53409,0.0,0.0,1.1943483,0.0,-0.69994729,1.0664333
5.88,0.0,0.0,-18.463903,0.0,0.0,1.1921713,0.0,-0.6956154,1.0664333
5.9,0.0,0.0,-19.577614,0.0,0.0,1.2553642,0.0,-0.74503665,1.0696104
5.92,0.0,0.0,-18.769663,0.0,0.0,1.2073319,0.0,-0.7108854,1.0696104
5.94,0.0,0.0,-16.632973,0.0,0.0,1.083569,0.0,-0.61832054,1.0719548
5.96,0.0,0.0,-16.045113,0.0,0.0,1.0494734,0.0,-0.59305329,1.0719548
5.98,0.0,0.0,-16.454517,0.0,0.0,1.0688724,0.0,-0.61422676,1.0729289
6.0,0.0,0.0,-16.448835,0.0,0.0,1.0651071,0.0,-0.61657957,1.0729289
6.02,0.0,0.0,-15.630528,0.0,0.0,1.0169654,0.0,-0.58156758,1.0733404
6.04,0.0,0.0,-14.653664,0.0,0.0,0.95870083,0.0,-0.54022331,1.0733404
6.06,0.0,0.0,-12.725981,0.0,0.0,0.84598817,0.0,-0.45704322,1.0732985
6.08,0.0,0.0,-11.708448,0.0,0.0,0.78839834,0.0,-0.41174925,1.0732985
6.1,0.0,0.0,-10.04175,0.0,0.0,0.6942519,0.0,-0.33776628,1.0753371
6.12,0.0,0.0,-10.059021,0.0,0.0,0.69437981,0.0,-0.33920057,1.0753371
6.14,0.0,0.0,-10.04283,0.0,0.0,0.68909949,0.0,-0.34174304,1.0785825
6.16,0.0,0.0,-8.8943768,0.0,0.0,0.61870411,0.0,-0.29470994,1.0785825
6.18,0.0,0.0,-7.239676,0.0,0.0,0.52127784,0.0,-0.2241008,1.0832034
6.2,0.0,0.0,-7.7293096,0.0,0.0,0.55211735,0.0,-0.24371354,1.0832034
6.22,0.0,0.0,-8.1583509,0.0,0.0,0.57777126,0.0,-0.26197451,1.0866901
6.24,0.0,0.0,-7.9804139,0.0,0.0,0.56468006,0.0,-0.25628647,1.0866901
6.26,0.0,0.0,-5.0045123,0.0,0.0,0.38960585,0.0,-0.12895659,1.0886902
6.28,0.0,0.0,-3.1201372,0.0,0.0,0.28187127,0.0,-0.046054403,1.0886902
6.3,0.0,0.0,-2.7445447,0.0,0.0,0.263511,0.0,-0.027240169,1.0896549
6.32,0.0,0.0,-0.77500379,0.0,0.0,0.15435878,0.0,0.061892385,1.0896549
6.34,0.0,0.0,0.4557226,0.0,0.0,0.081940448,0.0,0.11445203,1.0876882
6.36,0.0,0.0,1.058103,0.0,0.0,0.045337593,0.0,0.13915124,1.0876882
6.38,0.0,0.0,0.83342099,0.0,0.0,0.061621916,0.0,0.13177367,1.0841272
6.4,0.0,0.0,-0.76649678,0.0,0.0,0.1575146,0.0,0.0646697,1.0841272
6.42,0.0,0.0,-2.3452067,0.0,0.0,0.25017218,0.0,-0.0027766663,1.0779454
6.44,0.0,0.0,-5.050642,0.0,0.0,0.39976816,0.0,-0.12527865,1.0779454
6.46,0.0,0.0,-9.0713501,0.0,0.0,0.62686362,0.0,-0.30386947,1.0737218
6.48,0.0,0.0,-13.404485,0.0,0.0,0.87401478,0.0,-0.49482982,1.0737218
6.5,0.0,0.0,-17.638119,0.0,0.0,1.1192707,0.0,-0.67871123,1.0726405
6.52,0.0,0.0,-18.684412,0.0,0.0,1.182149,0.0,-0.72252621,1.0726405
6.54,0.0,0.0,-17.761427,0.0,0.0,1.1307301,0.0,-0.68084803,1.0722927
6.56,0.0,0.0,-16.516296,0.0,0.0,1.0592462,0.0,-0.62633854,1.0722927
6.58,0.0,0.0,-17.962721,0.0,0.0,1.1375672,0.0,-0.69331662,1.0730102
6.6,0.0,0.0,-20.936014,0.0,0.0,1.3081388,0.0,-0.82373102,1.0730102
6.62,0.0,0.0,-22.00861,0.0,0.0,1.3743817,0.0,-0.86752058,1.0731452
6.64,0.0,0.0,-19.451607,0.0,0.0,1.2310025,0.0,-0.75298143,1.0731452
6.66,0.0,0.0,-18.772259,0.0,0.0,1.1909556,0.0,-0.72396682,1.0716248
6.68,0.0,0.0,-19.337723,0.0,0.0,1.2216576,0.0,-0.74979253,1.0716248
6.7,0.0,0.0,-19.905264,0.0,0.0,1.2522079,0.0,-0.77582212,1.0682106
6.72,0.0,0.0,-19.120668,0.0,0.0,1.2093386,0.0,-0.73970209,1.0682106
6.74,0.0,0.0,-19.34576,0.0,0.0,1.2236203,0.0,-0.74839184,1.0636207
6.76,0.0,0.0,-17.711359,0.0,0.0,1.1275285,0.0,-0.67832664,1.0636207
6.78,0.0,0.0,-15.678384,0.0,0.0,1.0161409,0.0,-0.58529802,1.0607988
6.8,0.0,0.0,-14.916837,0.0,0.0,0.9771422,0.0,-0.54835936,1.0607988
6.82,0.0,0.0,-14.202976,0.0,0.0,0.93401956,0.0,-0.51843726,1.0600469
6.84,0.0,0.0,-12.818357,0.0,0.0,0.85400217,0.0,-0.457965,1.0600469
6.86,0.0,0.0,-12.681692,0.0,0.0,0.84978559,0.0,-0.44908633,1.0612177
6.88,0.0,0.0,-13.202411,0.0,0.0,0.884088,0.0,-0.46852456,1.0612177
6.9,0.0,0.0,-14.731063,0.0,0.0,0.97243384,0.0,-0.53514107,1.0636764
6.92,0.0,0.0,-19.483738,0.0,0.0,1.2417475,0.0,-0.74582074,1.0636764
6.94,0.0,0.0,-26.178593,0.0,0.0,1.6211847,0.0,-1.0426844,1.0683081
6.96,0.0,0.0,-26.248146,0.0,0.0,1.6260599,0.0,-1.0451158,1.0683081
6.98,0.0,0.0,-21.741148,0.0,0.0,1.3721231,0.0,-0.84446578,1.0740718
7.0,0.0,0.0,-18.538582,0.0,0.0,1.18953,0.0,-0.70350273,1.0740718
7.02,0.0,0.0,-15.63817,0.0,0.0,1.0228678,0.0,-0.57679639,1.0802213
7.04,0.0,0.0,-12.806982,0.0,0.0,0.86644523,0.0,-0.4484892,1.0802213
7.06,0.0,0.0,-12.302912,0.0,0.0,0.83803099,0.0,-0.4262822,1.0876709
7.08,0.0,0.0,-12.803708,0.0,0.0,0.86240709,0.0,-0.45152834,1.0876709
7.1,0.0,0.0,-13.002884,0.0,0.0,0.87079703,0.0,-0.46252425,1.0951761
7.12,0.0,0.0,-11.383685,0.0,0.0,0.77731662,0.0,-0.39189747,1.0951761
7.14,0.0,0.0,-10.779273,0.0,0.0,0.74163772,0.0,-0.36640577,1.1014342
7.16,0.0,0.0,-12.503757,0.0,0.0,0.8413686,0.0,-0.44153516,1.1014342
7.18,0.0,0.0,-13.238553,0.0,0.0,0.88301635,0.0,-0.47415977,1.105805
7.2,0.0,0.0,-11.052294,0.0,0.0,0.75654948,0.0,-0.37897479,1.105805
7.22,0.0,0.0,-10.554438,0.0,0.0,0.72467666,0.0,-0.35972692,1.1087753
7.24,0.0,0.0,-12.619576,0.0,0.0,0.84549197,0.0,-0.44843444,1.1087753
7.26,0.0,0.0,-14.509571,0.0,0.0,0.95766057,0.0,-0.52845038,1.1126742
7.28,0.0,0.0,-13.655207,0.0,0.0,0.91224969,0.0,-0.48829797,1.1126742
7.3,0.0,0.0,-14.618929,0.0,0.0,0.96680597,0.0,-0.53112333,1.1171588
7.32,0.0,0.0,-16.312958,0.0,0.0,1.0660983,0.0,-0.60368536,1.1171588
7.34,0.0,0.0,-12.796107,0.0,0.0,0.86592214,0.0,-0.44830072,1.1202543
7.36,0.0,0.0,-12.097193,0.0,0.0,0.82789473,0.0,-0.41582292,1.1202543
7.38,0.0,0.0,-11.192547,0.0,0.0,0.77585165,0.0,-0.37598883,1.1209294
7.4,0.0,0.0,-11.097775,0.0,0.0,0.77081435,0.0,-0.37141617,1.1209294
7.42,0.0,0.0,-12.552165,0.0,0.0,0.85273707,0.0,-0.43625741,1.1198459
7.44,0.0,0.0,-11.682738,0.0,0.0,0.80720031,0.0,-0.39470868,1.1198459
7.46,0.0,0.0,-9.5376682,0.0,0.0,0.68474305,0.0,-0.30026982,1.1190728
7.48,0.0,0.0,-12.376049,0.0,0.0,0.8471129,0.0,-0.42484102,1.1190728
7.5,0.0,0.0,-15.436368,0.0,0.0,1.0195848,0.0,-0.56139824,1.1184655
7.52,0.0,0.0,-13.353314,0.0,0.0,0.90359332,0.0,-0.46742537,1.1184655
7.54,0.0,0.0,-9.5014544,0.0,0.0,0.68772387,0.0,-0.29471982,1.1168215
7.56,0.0,0.0,-6.9998002,0.0,0.0,0.54533576,0.0,-0.18426922,1.1168215
7.58,0.0,0.0,-8.2223091,0.0,0.0,0.61162609,0.0,-0.24048705,1.1122439
7.6,0.0,0.0,-12.718664,0.0,0.0,0.86948788,0.0,-0.43772085,1.1122439
7.62,0.0,0.0,-11.304302,0.0,0.0,0.78970806,0.0,-0.37432932,1.1059879
7.64,0.0,0.0,-9.1113625,0.0,0.0,0.66081725,0.0,-0.28036465,1.1059879
7.66,0.0,0.0,-12.778466,0.0,0.0,0.8692838,0.0,-0.44231585,1.0978596
7.68,0.0,0.0,-15.765084,0.0,0.0,1.0393655,0.0,-0.57412255,1.0978596
7.7,0.0,0.0,-17.862333,0.0,0.0,1.1581415,0.0,-0.66731222,1.0907245
7.72,0.0,0.0,-20.124876,0.0,0.0,1.290872,0.0,-0.76446431,1.0907245
7.74,0.0,0.0,-16.791826,0.0,0.0,1.0997822,0.0,-0.61800327,1.085901
7.76,0.0,0.0,-14.243935,0.0,0.0,0.95277067,0.0,-0.50695669,1.085901
7.78,0.0,0.0,-13.105393,0.0,0.0,0.88289999,0.0,-0.46053205,1.0831398
7.8,0.0,0.0,-14.368134,0.0,0.0,0.95651667,0.0,-0.51524154,1.0831398
7.82,0.0,0.0,-16.588118,0.0,0.0,1.0852745,0.0,-0.61141809,1.082288
7.84,0.0,0.0,-18.019583,0.0,0.0,1.1599195,0.0,-0.67955379,1.082288
7.86,0.0,0.0,-15.745837,0.0,0.0,1.0333288,0.0,-0.5770302,1.082947
7.88,0.0,0.0,-15.568046,0.0,0.0,1.0271279,0.0,-0.56620439,1.082947
7.9,0.0,0.0,-17.144327,0.0,0.0,1.1148398,0.0,-0.6371919,1.0837231
7.92,0.0,0.0,-16.883322,0.0,0.0,1.0973621,0.0,-0.62724886,1.0837231
7.94,0.0,0.0,-17.683237,0.0,0.0,1.1445732,0.0,-0.66129521,1.0825956
7.96,0.0,0.0,-19.158806,0.0,0.0,1.2261857,0.0,-0.72826535,1.0825956
7.98,0.0,0.0,-17.302635,0.0,0.0,1.117692,0.0,-0.64858997,1.080508
8.0,0.0,0.0,-14.746716,0.0,0.0,0.97399542,0.0,-0.53464607,1.080508
8.02,0.0,0.0,-15.316529,0.0,0.0,1.0083803,0.0,-0.55832951,1.0778855
8.04,0.0,0.0,-16.325542,0.0,0.0,1.0685139,0.0,-0.60093475,1.0778855
8.06,0.0,0.0,-16.999908,0.0,0.0,1.1075955,0.0,-0.63035242,1.0758654
8.08,0.0,0.0,-16.240046,0.0,0.0,1.0600772,0.0,-0.60017528,1.0758654
8.1,0.0,0.0,-15.348057,0.0,0.0,1.0120114,0.0,-0.55930604,1.0767497
8.12,0.0,0.0,-15.674732,0.0,0.0,1.0317853,0.0,-0.5733023,1.0767497
8.14,0.0,0.0,-15.789078,0.0,0.0,1.0345222,0.0,-0.58129578,1.078009
8.16,0.0,0.0,-15.857828,0.0,0.0,1.0373598,0.0,-0.58522977,1.078009
8.18,0.0,0.0,-15.981257,0.0,0.0,1.0493428,0.0,-0.58718989,1.0781115
8.2,0.0,0.0,-16.001112,0.0,0.0,1.0494485,0.0,-0.58881634,1.0781115
8.22,0.0,0.0,-15.678232,0.0,0.0,1.030294,0.0,-0.57511589,1.0778954
8.24,0.0,0.0,-12.921313,0.0,0.0,0.87651364,0.0,-0.45128013,1.0778954
8.26,0.0,0.0,-11.959959,0.0,0.0,0.8221073,0.0,-0.40883425,1.078163
8.28,0.0,0.0,-13.725931,0.0,0.0,0.9185289,0.0,-0.49008173,1.078163
8.3,0.0,0.0,-16.252266,0.0,0.0,1.0595324,0.0,-0.60378991,1.0783391
8.32,0.0,0.0,-18.327282,0.0,0.0,1.1802889,0.0,-0.69334646,1.0783391
8.34,0.0,0.0,-17.806778,0.0,0.0,1.1496408,0.0,-0.67106032,1.0777637
8.36,0.0,0.0,-16.498081,0.0,0.0,1.0730555,0.0,-0.61484011,1.0777637
8.38,0.0,0.0,-16.111208,0.0,0.0,1.0480484,0.0,-0.59987794,1.0762119
8.4,0.0,0.0,-17.969271,0.0,0.0,1.152128,0.0,-0.68303199,1.0762119
8.42,0.0,0.0,-21.454542,0.0,0.0,1.3500847,0.0,-0.83735997,1.0754797
8.44,0.0,0.0,-22.82876,0.0,0.0,1.4261039,0.0,-0.89973564,1.0754797
8.46,0.0,0.0,-20.747602,0.0,0.0,1.307069,0.0,-0.80854295,1.0762334
8.48,0.0,0.0,-19.848225,0.0,0.0,1.2552649,0.0,-0.76924942,1.0762334
8.5,0.0,0.0,-20.251715,0.0,0.0,1.2764578,0.0,-0.78810924,1.0771796
8.52,0.0,0.0,-21.698483,0.0,0.0,1.3552253,0.0,-0.85443246,1.0771796
8.54,0.0,0.0,-23.293568,0.0,0.0,1.443855,0.0,-0.92611519,1.0786794
8.56,0.0,0.0,-23.237362,0.0,0.0,1.4444976,0.0,-0.9206374,1.0786794
8.58,0.0,0.0,-23.984375,0.0,0.0,1.4878831,0.0,-0.95257373,1.0793561
8.6,0.0,0.0,-24.56012,0.0,0.0,1.5175748,0.0,-0.97985406,1.0793561
8.62,0.0,0.0,-22.144726,0.0,0.0,1.3769209,0.0,-0.87547414,1.0824516
8.64,0.0,0.0,-18.439154,0.0,0.0,1.1698678,0.0,-0.70929922,1.0824516
8.66,0.0,0.0,-17.030722,0.0,0.0,1.0928454,0.0,-0.64524808,1.087818
8.68,0.0,0.0,-15.97747,0.0,0.0,1.0345527,0.0,-0.59769147,1.087818
8.7,0.0,0.0,-14.165972,0.0,0.0,0.9317555,0.0,-0.51748691,1.0940893
8.72,0.0,0.0,-12.54645,0.0,0.0,0.84222843,0.0,-0.44383072,1.0940893
8.74,0.0,0.0,-13.172224,0.0,0.0,0.87875971,0.0,-0.47094284,1.0991946
8.76,0.0,0.0,-12.798835,0.0,0.0,0.85496041,0.0,-0.45663783,1.0991946
8.78,0.0,0.0,-10.71176,0.0,0.0,0.73366325,0.0,-0.36673111,1.1035335
8.8,0.0,0.0,-8.6793919,0.0,0.0,0.6178623,0.0,-0.27724582,1.1035335
8.82,0.0,0.0,-5.9874463,0.0,0.0,0.46236738,0.0,-0.16004817,1.1058573
8.84,0.0,0.0,-6.4216933,0.0,0.0,0.48409694,0.0,-0.18155163,1.1058573
8.86,0.0,0.0,-9.0810366,0.0,0.0,0.63347919,0.0,-0.30033702,1.1058843
8.88,0.0,0.0,-9.3768139,0.0,0.0,0.65015624,0.0,-0.31333284,1.1058843
8.9,0.0,0.0,-6.6625171,0.0,0.0,0.49756029,0.0,-0.19198611,1.1044127
8.92,0.0,0.0,-5.5564055,0.0,0.0,0.43832605,0.0,-0.14033264,1.1044127
8.94,0.0,0.0,-7.733417,0.0,0.0,0.56396644,0.0,-0.23507542,1.101171
8.96,0.0,0.0,-9.830534,0.0,0.0,0.68415974,0.0,-0.32695041,1.101171
8.98,0.0,0.0,-11.050944,0.0,0.0,0.753347,0.0,-0.38096391,1.096911
9.0,0.0,0.0,-10.940592,0.0,0.0,0.74827786,0.0,-0.37530268,1.096911
9.02,0.0,0.0,-9.9675331,0.0,0.0,0.69682415,0.0,-0.32956536,1.0940398
9.04,0.0,0.0,-7.5144777,0.0,0.0,0.56015055,0.0,-0.21914834,1.0940398
9.06,0.0,0.0,-5.9639406,0.0,0.0,0.47327525,0.0,-0.14961431,1.0923409
9.08,0.0,0.0,-5.0691695,0.0,0.0,0.42521925,0.0,-0.10793345,1.0923409
9.1,0.0,0.0,-4.3026867,0.0,0.0,0.3845998,0.0,-0.071653286,1.0899476
9.12,0.0,0.0,-3.2427588,0.0,0.0,0.32528822,0.0,-0.024027901,1.0899476
9.14,0.0,0.0,-1.686697,0.0,0.0,0.23661122,0.0,0.044696047,1.090337
9.16,0.0,0.0,-0.9355607,0.0,0.0,0.19441988,0.0,0.078377604,1.090337
9.18,0.0,0.0,-1.6448557,0.0,0.0,0.23285802,0.0,0.045625268,1.0928446
9.2,0.0,0.0,-2.4803491,0.0,0.0,0.27863982,0.0,0.007447509,1.0928446
9.22,0.0,0.0,-2.4120314,0.0,0.0,0.27568684,0.0,0.011224077,1.0957755
9.24,0.0,0.0,-3.1774914,0.0,0.0,0.32027708,0.0,-0.021743818,1.0957755
9.26,0.0,0.0,-4.3336315,0.0,0.0,0.38587205,0.0,-0.072972732,1.0985425
9.28,0.0,0.0,-6.6440253,0.0,0.0,0.51536778,0.0,-0.17648016,1.0985425
9.3,0.0,0.0,-8.3484564,0.0,0.0,0.60957706,0.0,-0.25391251,1.1015003
9.32,0.0,0.0,-8.1386995,0.0,0.0,0.59709409,0.0,-0.24505681,1.1015003
9.34,0.0,0.0,-7.9643269,0.0,0.0,0.58640764,0.0,-0.23791975,1.1050854
9.36,0.0,0.0,-8.7896128,0.0,0.0,0.63125995,0.0,-0.2760006,1.1050854
9.38,0.0,0.0,-8.4846325,0.0,0.0,0.60935592,0.0,-0.26590331,1.1057659
9.4,0.0,0.0,-7.7264843,0.0,0.0,0.56095296,0.0,-0.23608337,1.1057659
9.42,0.0,0.0,-9.0744915,0.0,0.0,0.6349497,0.0,-0.29747286,1.1056439
9.44,0.0,0.0,-11.710594,0.0,0.0,0.78587913,0.0,-0.41322964,1.1056439
9.46,0.0,0.0,-11.901615,0.0,0.0,0.79908508,0.0,-0.41994751,1.1041089
9.48,0.0,0.0,-11.76021,0.0,0.0,0.7948736,0.0,-0.41085367,1.1041089
9.5,0.0,0.0,-12.091759,0.0,0.0,0.81379275,0.0,-0.42550297,1.1012605
9.52,0.0,0.0,-13.025681,0.0,0.0,0.86551796,0.0,-0.46774389,1.1012605
9.54,0.0,0.0,-13.240525,0.0,0.0,0.8792495,0.0,-0.47593044,1.0989237
9.56,0.0,0.0,-14.02722,0.0,0.0,0.92444782,0.0,-0.51018671,1.0989237
9.58,0.0,0.0,-15.84925,0.0,0.0,1.027062,0.0,-0.5912568,1.0970006
9.6,0.0,0.0,-16.51148,0.0,0.0,1.0634287,0.0,-0.62133313,1.0970006
9.62,0.0,0.0,-18.420141,0.0,0.0,1.1729201,0.0,-0.7048154,1.0943683
9.64,0.0,0.0,-18.676193,0.0,0.0,1.1920445,0.0,-0.71283434,1.0943683
9.66,0.0,0.0,-18.212366,0.0,0.0,1.1693605,0.0,-0.68964185,1.0894498
9.68,0.0,0.0,-18.512695,0.0,0.0,1.1882214,0.0,-0.70181797,1.0894498
9.7,0.0,0.0,-18.952293,0.0,0.0,1.208924,0.0,-0.72448447,1.0873145
9.72,0.0,0.0,-18.488565,0.0,0.0,1.178135,0.0,-0.70723629,1.0873145
9.74,0.0,0.0,-18.203175,0.0,0.0,1.1639799,0.0,-0.6931759,1.0845621
9.76,0.0,0.0,-18.081799,0.0,0.0,1.1613962,0.0,-0.68482863,1.0845621
9.78,0.0,0.0,-18.567959,0.0,0.0,1.193203,0.0,-0.70338304,1.0817629
9.8,0.0,0.0,-19.004347,0.0,0.0,1.2187052,0.0,-0.72220225,1.0817629
9.82,0.0,0.0,-18.799603,0.0,0.0,1.2054951,0.0,-0.71432561,1.0778995
9.84,0.0,0.0,-17.735947,0.0,0.0,1.1426001,0.0,-0.6691886,1.0778995
9.86,0.0,0.0,-16.768005,0.0,0.0,1.0849366,0.0,-0.6283516,1.0750711
9.88,0.0,0.0,-14.764964,0.0,0.0,0.9683218,0.0,-0.54169438,1.0750711
9.9,0.0,0.0,-11.345909,0.0,0.0,0.7734103,0.0,-0.39095041,1.0735347
9.92,0.0,0.0,-10.177291,0.0,0.0,0.70670335,0.0,-0.33943942,1.0735347
9.94,0.0,0.0,-10.875282,0.0,0.0,0.74596277,0.0,-0.37072093,1.074761
9.96,0.0,0.0,-12.86092,0.0,0.0,0.86056242,0.0,-0.45732411,1.074761
9.98,0.0,0.0,-14.54708,0.0,0.0,0.96060595,0.0,-0.52903336,1.0777642
10.0,0.0,0.0,-13.63596,0.0,0.0,0.91176078,0.0,-0.48664637,1.0777642
10.02,0.0,0.0,-12.782353,0.0,0.0,0.86429894,0.0,-0.44795543,1.0809398
10.04,0.0,0.0,-14.875278,0.0,0.0,0.98069215,0.0,-0.54212155,1.0809398
10.06,0.0,0.0,-17.809216,0.0,0.0,1.1473394,0.0,-0.67182289,1.0860474
10.08,0.0,0.0,-18.002598,0.0,0.0,1.1633898,0.0,-0.67658664,1.0860474
10.1,0.0,0.0,-16.691805,0.0,0.0,1.091351,0.0,-0.6168463,1.0905693
10.12,0.0,0.0,-15.32584,0.0,0.0,1.0144949,0.0,-0.55573399,1.0905693
10.14,0.0,0.0,-16.54056,0.0,0.0,1.0817243,0.0,-0.61075945,1.0956388
10.16,0.0,0.0,-17.944727,0.0,0.0,1.1635657,0.0,-0.67121778,1.0956388
10.18,0.0,0.0,-18.79751,0.0,0.0,1.2132856,0.0,-0.7079561,1.0994895
10.2,0.0,0.0,-19.20982,0.0,0.0,1.2391132,0.0,-0.72437706,1.0994895
10.22,0.0,0.0,-17.808947,0.0,0.0,1.1581834,0.0,-0.66326108,1.1013035
10.24,0.0,0.0,-16.454351,0.0,0.0,1.0803642,0.0,-0.60398494,1.1013035
10.26,0.0,0.0,-17.710625,0.0,0.0,1.1518785,0.0,-0.65964309,1.0989342
10.28,0.0,0.0,-19.650909,0.0,0.0,1.2627552,0.0,-0.74523366,1.0989342
10.3,0.0,0.0,-20.408588,0.0,0.0,1.301232,0.0,-0.78199199,1.0939842
10.32,0.0,0.0,-19.257885,0.0,0.0,1.2331205,0.0,-0.73301521,1.0939842
10.34,0.0,0.0,-17.840347,0.0,0.0,1.154357,0.0,-0.66884961,1.0870357
10.36,0.0,0.0,-19.580797,0.0,0.0,1.2531378,0.0,-0.74609914,1.0870357
10.38,0.0,0.0,-23.179815,0.0,0.0,1.4600968,0.0,-0.90344142,1.0803443
10.4,0.0,0.0,-27.676153,0.0,0.0,1.7162871,0.0,-1.1016898,1.0803443
10.42,0.0,0.0,-28.560936,0.0,0.0,1.7692647,0.0,-1.1386057,1.0763687
10.44,0.0,0.0,-25.018154,0.0,0.0,1.5716202,0.0,-0.97927835,1.0763687
10.46,0.0,0.0,-22.822021,0.0,0.0,1.4453462,0.0,-0.88331427,1.0734699
10.48,0.0,0.0,-20.484789,0.0,0.0,1.3069127,0.0,-0.78410034,1.0734699
10.5,0.0,0.0,-19.31888,0.0,0.0,1.2376031,0.0,-0.73480366,1.074011
10.52,0.0,0.0,-19.79047,0.0,0.0,1.2630436,0.0,-0.75675564,1.074011
10.54,0.0,0.0,-17.943584,0.0,0.0,1.1551465,0.0,-0.67723538,1.0790997
10.56,0.0,0.0,-15.673322,0.0,0.0,1.027154,0.0,-0.57622643,1.0790997
10.58,0.0,0.0,-15.34938,0.0,0.0,1.0089306,0.0,-0.56185048,1.0840688
10.6,0.0,0.0,-16.12619,0.0,0.0,1.0459893,0.0,-0.6014123,1.0840688
10.62,0.0,0.0,-15.460292,0.0,0.0,0.99956054,0.0,-0.5781163,1.0889387
10.64,0.0,0.0,-12.963709,0.0,0.0,0.85482854,0.0,-0.46974853,1.0889387
10.66,0.0,0.0,-11.835184,0.0,0.0,0.79511305,0.0,-0.41650272,1.0938872
10.68,0.0,0.0,-12.341806,0.0,0.0,0.82983687,0.0,-0.43444609,1.0938872
10.7,0.0,0.0,-14.355149,0.0,0.0,0.94540713,0.0,-0.52271835,1.0986285
10.72,0.0,0.0,-16.849375,0.0,0.0,1.0864148,0.0,-0.63362713,1.0986285
10.74,0.0,0.0,-17.257994,0.0,0.0,1.1076524,0.0,-0.65328217,1.1026976
10.76,0.0,0.0,-15.597169,0.0,0.0,1.0135809,0.0,-0.57985512,1.1026976
10.78,0.0,0.0,-13.290507,0.0,0.0,0.88475529,0.0,-0.4764555,1.1058236
10.8,0.0,0.0,-11.694086,0.0,0.0,0.79629997,0.0,-0.40424496,1.1058236
10.82,0.0,0.0,-10.597385,0.0,0.0,0.73441773,0.0,-0.35574652,1.1087782
10.84,0.0,0.0,-9.0937843,0.0,0.0,0.6475065,0.0,-0.29057199,1.1087782
10.86,0.0,0.0,-7.4102716,0.0,0.0,0.55193623,0.0,-0.21625277,1.1093071
10.88,0.0,0.0,-6.5582848,0.0,0.0,0.50570288,0.0,-0.17704805,1.1093071
10.9,0.0,0.0,-6.4553156,0.0,0.0,0.49969778,0.0,-0.17279538,1.1082258
10.92,0.0,0.0,-6.6483269,0.0,0.0,0.5091631,0.0,-0.18268368,1.1082258
10.94,0.0,0.0,-7.294744,0.0,0.0,0.54431,0.0,-0.21266077,1.1057369
10.96,0.0,0.0,-8.0125208,0.0,0.0,0.58506034,0.0,-0.24468833,1.1057369
10.98,0.0,0.0,-8.9917974,0.0,0.0,0.6408563,0.0,-0.28816947,1.1035429
11.0,0.0,0.0,-10.025656,0.0,0.0,0.69731403,0.0,-0.33590702,1.1035429
11.02,0.0,0.0,-9.7008333,0.0,0.0,0.67748546,0.0,-0.32272043,1.1014386
11.04,0.0,0.0,-9.1879444,0.0,0.0,0.64827173,0.0,-0.30008739,1.1014386
11.06,0.0,0.0,-7.3116937,0.0,0.0,0.54055618,0.0,-0.21766432,1.1015574
11.08,0.0,0.0,-5.3086629,0.0,0.0,0.42502583,0.0,-0.13009689,1.1015574
11.1,0.0,0.0,-4.047183,0.0,0.0,0.35284237,0.0,-0.074630558,1.105076
11.12,0.0,0.0,-2.7008462,0.0,0.0,0.27597813,0.0,-0.015439648,1.105076
11.14,0.0,0.0,-0.70109499,0.0,0.0,0.16041623,0.0,0.071372027,1.1095443
11.16,0.0,0.0,1.2988849,0.0,0.0,0.043243098,0.0,0.15710683,1.1095443
11.18,0.0,0.0,1.7656913,0.0,0.0,0.01145768,0.0,0.17368218,1.1117027
11.2,0.0,0.0,1.5223871,0.0,0.0,0.021349994,0.0,0.15991145,1.1117027
11.22,0.0,0.0,1.7847846,0.0,0.0,0.0052893871,0.0,0.17069315,1.1114265
11.24,0.0,0.0,2.1263723,0.0,0.0,-0.014861483,0.0,0.18530314,1.1114265
11.26,0.0,0.0,4.120357,0.0,0.0,-0.12975777,0.0,0.27233631,1.1070886
11.28,0.0,0.0,4.40483,0.0,0.0,-0.14784575,0.0,0.2834648,1.1070886
11.3,0.0,0.0,3.9841411,0.0,0.0,-0.12239803,0.0,0.26594237,1.1039681
11.32,0.0,0.0,2.5044827,0.0,0.0,-0.037468414,0.0,0.20104859,1.1039681
11.34,0.0,0.0,1.0051532,0.0,0.0,0.049066956,0.0,0.13580495,1.1014504
