time,s0,s1,s2,s3,s4,s5,s6,s7,s8
225.02,0.0,0.0,-2.0724921,0.0,0.0,0.21084822,0.0,-0.010146508,1.1098993
225.04,0.0,0.0,2.9441428,0.0,0.0,-0.072774997,0.0,0.21330558,1.1098993
225.06,0.0,0.0,-2.1776326,0.0,0.0,0.22347717,0.0,-0.0099723761,1.1048535
225.08,0.0,0.0,-12.572887,0.0,0.0,0.84137635,0.0,-0.45373206,1.1048535
225.1,0.0,0.0,-11.793567,0.0,0.0,0.80246666,0.0,-0.41506913,1.0990174
225.12,0.0,0.0,-3.7170215,0.0,0.0,0.32577732,0.0,-0.067493225,1.0990174
225.14,0.0,0.0,-1.3810095,0.0,0.0,0.17658075,0.0,0.025306378,1.0941442
225.16,0.0,0.0,-4.8839593,0.0,0.0,0.36609968,0.0,-0.13673958,1.0941442
225.18,0.0,0.0,-16.466343,0.0,0.0,1.0239251,0.0,-0.65085204,1.0914534
225.2,0.0,0.0,-27.324518,0.0,0.0,1.6573973,0.0,-1.1212017,1.0914534
225.22,0.0,0.0,-37.532288,0.0,0.0,2.286424,0.0,-1.5435057,1.0917267
225.24,0.0,0.0,-43.859749,0.0,0.0,2.6702706,0.0,-1.8095405,1.0917267
225.26,0.0,0.0,-45.318653,0.0,0.0,2.7139089,0.0,-1.8987125,1.0928394
225.28,0.0,0.0,-39.562225,0.0,0.0,2.353086,0.0,-1.6639291,1.0928394
225.3,0.0,0.0,-31.697477,0.0,0.0,1.9308943,0.0,-1.3005881,1.093136
225.32,0.0,0.0,-35.183796,0.0,0.0,2.123343,0.0,-1.4584705,1.093136
225.34,0.0,0.0,-40.258038,0.0,0.0,2.4343426,0.0,-1.6695911,1.0934672
225.36,0.0,0.0,-46.866222,0.0,0.0,2.8455148,0.0,-1.941576,1.0934672
225.38,0.0,0.0,-48.172668,0.0,0.0,2.9363793,0.0,-1.9894874,1.0943922
225.4,0.0,0.0,-58.628849,0.0,0.0,3.5596555,0.0,-2.4353014,1.0943922
225.42,0.0,0.0,-76.319763,0.0,0.0,4.5812912,0.0,-3.2079501,1.0978477
225.44,0.0,0.0,-60.558144,0.0,0.0,3.6201453,0.0,-2.5494122,1.0978477
225.46,0.0,0.0,-32.505341,0.0,0.0,1.975116,0.0,-1.3372989,1.1012605
225.48,0.0,0.0,-19.190102,0.0,0.0,1.1959396,0.0,-0.76143612,1.1012605
225.5,0.0,0.0,-8.9691095,0.0,0.0,0.59214086,0.0,-0.32380671,1.1041963
225.52,0.0,0.0,-9.6232271,0.0,0.0,0.62889189,0.0,-0.35281582,1.1041963
225.54,0.0,0.0,-15.105545,0.0,0.0,0.95537982,0.0,-0.58546886,1.1085348
225.56,0.0,0.0,-9.0020561,0.0,0.0,0.6121007,0.0,-0.31212983,1.1085348
225.58,0.0,0.0,3.5239058,0.0,0.0,-0.10062969,0.0,0.24258697,1.1130645
225.6,0.0,0.0,6.3568897,0.0,0.0,-0.26352107,0.0,0.36663282,1.1130645
225.62,0.0,0.0,-2.5412529,0.0,0.0,0.24085053,0.0,-0.028898797,1.1161878
225.64,0.0,0.0,-13.40729,0.0,0.0,0.87554987,0.0,-0.4996713,1.1161878
225.66,0.0,0.0,-22.210428,0.0,0.0,1.3998564,0.0,-0.87488625,1.1179336
225.68,0.0,0.0,-19.333569,0.0,0.0,1.2280659,0.0,-0.75286958,1.1179336
225.7,0.0,0.0,-5.6200752,0.0,0.0,0.41154056,0.0,-0.16915422,1.1190238
225.72,0.0,0.0,0.65485108,0.0,0.0,0.04403215,0.0,0.10123057,1.1190238
225.74,0.0,0.0,-4.6375356,0.0,0.0,0.33312015,0.0,-0.14177494,1.117685
225.76,0.0,0.0,-15.496651,0.0,0.0,0.94221563,0.0,-0.62859242,1.117685
225.78,0.0,0.0,-24.182112,0.0,0.0,1.4542019,0.0,-1.0011276,1.115875
225.8,0.0,0.0,-23.442999,0.0,0.0,1.4186247,0.0,-0.96388985,1.115875
225.82,0.0,0.0,-19.605818,0.0,0.0,1.1934454,0.0,-0.79827538,1.1134906
225.84,0.0,0.0,-12.996863,0.0,0.0,0.81535521,0.0,-0.50677827,1.1134906
225.86,0.0,0.0,-7.7346334,0.0,0.0,0.52356605,0.0,-0.26855974,1.1107746
225.88,0.0,0.0,-5.5585928,0.0,0.0,0.39812665,0.0,-0.17339878,1.1107746
225.9,0.0,0.0,2.6132288,0.0,0.0,-0.056787674,0.0,0.19527215,1.1077722
225.92,0.0,0.0,11.04956,0.0,0.0,-0.52352304,0.0,0.57808608,1.1077722
225.94,0.0,0.0,15.317095,0.0,0.0,-0.75818578,0.0,0.77272073,1.1052111
225.96,0.0,0.0,15.607556,0.0,0.0,-0.77360288,0.0,0.78636161,1.1052111
225.98,0.0,0.0,15.031498,0.0,0.0,-0.74144511,0.0,0.76053242,1.1017076
226.0,0.0,0.0,12.821784,0.0,0.0,-0.62260441,0.0,0.65772633,1.1017076
226.02,0.0,0.0,1.6376996,0.0,0.0,-0.0040141355,0.0,0.15006745,1.0969396
226.04,0.0,0.0,-18.439724,0.0,0.0,1.142726,0.0,-0.73697525,1.0969396
226.06,0.0,0.0,-27.083757,0.0,0.0,1.6507012,0.0,-1.1101179,1.0911348
226.08,0.0,0.0,-28.091431,0.0,0.0,1.7168524,0.0,-1.1495536,1.0911348
226.1,0.0,0.0,-17.889944,0.0,0.0,1.1109845,0.0,-0.7132197,1.086045
226.12,0.0,0.0,-10.163268,0.0,0.0,0.6615836,0.0,-0.37647205,1.086045
226.14,0.0,0.0,-7.5723233,0.0,0.0,0.53571341,0.0,-0.24700711,1.0821143
226.16,0.0,0.0,-1.3478744,0.0,0.0,0.18443796,0.0,0.031318453,1.0821143
226.18,0.0,0.0,2.3034766,0.0,0.0,-0.026691574,0.0,0.19123091,1.0798171
226.2,0.0,0.0,-0.25279665,0.0,0.0,0.11859737,0.0,0.078073161,1.0798171
226.22,0.0,0.0,-3.4475343,0.0,0.0,0.30213692,0.0,-0.062257785,1.0763767
226.24,0.0,0.0,-5.5948787,0.0,0.0,0.41373779,0.0,-0.16450741,1.0763767
226.26,0.0,0.0,-4.9696159,0.0,0.0,0.36665525,0.0,-0.1447102,1.0720929
226.28,0.0,0.0,-10.494164,0.0,0.0,0.67529656,0.0,-0.39360513,1.0720929
226.3,0.0,0.0,-20.198734,0.0,0.0,1.2380518,0.0,-0.81627536,1.0671333
226.32,0.0,0.0,-24.66349,0.0,0.0,1.5082563,0.0,-1.0035691,1.0671333
226.34,0.0,0.0,-25.630852,0.0,0.0,1.5669638,0.0,-1.0439644,1.0633024
226.36,0.0,0.0,-23.825895,0.0,0.0,1.4547151,0.0,-0.9703053,1.0633024
226.38,0.0,0.0,-13.591252,0.0,0.0,0.85665635,0.0,-0.52722661,1.060694
226.4,0.0,0.0,-1.6957076,0.0,0.0,0.1870176,0.0,0.0049312917,1.060694
226.42,0.0,0.0,6.4849973,0.0,0.0,-0.26617856,0.0,0.37607713,1.0600982
226.44,0.0,0.0,11.669848,0.0,0.0,-0.54857488,0.0,0.61484237,1.0600982
226.46,0.0,0.0,12.23306,0.0,0.0,-0.57961597,0.0,0.6404375,1.0626382
226.48,0.0,0.0,13.081553,0.0,0.0,-0.62646617,0.0,0.67894592,1.0626382
226.5,0.0,0.0,14.067863,0.0,0.0,-0.67986714,0.0,0.72457491,1.0674948
226.52,0.0,0.0,12.388132,0.0,0.0,-0.58725725,0.0,0.64819609,1.0674948
226.54,0.0,0.0,9.546073,0.0,0.0,-0.43293422,0.0,0.51695483,1.0724132
226.56,0.0,0.0,0.84179109,0.0,0.0,0.045246189,0.0,0.11935657,1.0724132
226.58,0.0,0.0,-8.8643627,0.0,0.0,0.59377515,0.0,-0.31311833,1.0763266
226.6,0.0,0.0,-11.194915,0.0,0.0,0.72656262,0.0,-0.41613018,1.0763266
226.62,0.0,0.0,-8.1591501,0.0,0.0,0.55241621,0.0,-0.28257407,1.080048
226.64,0.0,0.0,-1.8535204,0.0,0.0,0.19683564,0.0,-0.0012470562,1.080048
226.66,0.0,0.0,1.3196111,0.0,0.0,0.028136333,0.0,0.14766876,1.0826581
226.68,0.0,0.0,4.8765249,0.0,0.0,-0.17351667,0.0,0.30553142,1.0826581
226.7,0.0,0.0,3.1992097,0.0,0.0,-0.08491702,0.0,0.22619147,1.0828108
226.72,0.0,0.0,-4.5418658,0.0,0.0,0.35144835,0.0,-0.11980562,1.0828108
226.74,0.0,0.0,-19.469364,0.0,0.0,1.2138536,0.0,-0.77325792,1.0815144
226.76,0.0,0.0,-38.245327,0.0,0.0,2.2983163,0.0,-1.5955362,1.0815144
226.78,0.0,0.0,-49.329342,0.0,0.0,2.9447079,0.0,-2.076793,1.0775297
226.8,0.0,0.0,-42.609879,0.0,0.0,2.5621932,0.0,-1.7794278,1.0775297
226.82,0.0,0.0,-42.051437,0.0,0.0,2.5351706,0.0,-1.7519789,1.0747364
226.84,0.0,0.0,-35.988224,0.0,0.0,2.1795272,0.0,-1.4895332,1.0747364
226.86,0.0,0.0,-22.455225,0.0,0.0,1.3902112,0.0,-0.90117874,1.0721223
226.88,0.0,0.0,-13.372826,0.0,0.0,0.85059257,0.0,-0.51311978,1.0721223
226.9,0.0,0.0,-11.102799,0.0,0.0,0.71798983,0.0,-0.41442778,1.0704502
226.92,0.0,0.0,-16.42878,0.0,0.0,1.0251025,0.0,-0.64772036,1.0704502
226.94,0.0,0.0,-19.833977,0.0,0.0,1.2217576,0.0,-0.79649246,1.0691549
226.96,0.0,0.0,-17.863894,0.0,0.0,1.1033657,0.0,-0.71329451,1.0691549
226.98,0.0,0.0,-21.230976,0.0,0.0,1.3062837,0.0,-0.85527581,1.0689187
227.0,0.0,0.0,-27.467655,0.0,0.0,1.6610253,0.0,-1.1312405,1.0689187
227.02,0.0,0.0,-31.920971,0.0,0.0,1.9147715,0.0,-1.3285662,1.0702049
227.04,0.0,0.0,-31.620655,0.0,0.0,1.8917174,0.0,-1.3196255,1.0702049
227.06,0.0,0.0,-25.522026,0.0,0.0,1.5446193,0.0,-1.0504022,1.0729222
227.08,0.0,0.0,-21.715965,0.0,0.0,1.3462259,0.0,-0.87014989,1.0729222
227.1,0.0,0.0,-12.454123,0.0,0.0,0.81231041,0.0,-0.46353753,1.0756402
227.12,0.0,0.0,-6.176373,0.0,0.0,0.4489301,0.0,-0.18937381,1.0756402
227.14,0.0,0.0,-3.1834483,0.0,0.0,0.27431084,0.0,-0.060027135,1.078665
227.16,0.0,0.0,-2.1702232,0.0,0.0,0.21090366,0.0,-0.019336713,1.078665
227.18,0.0,0.0,0.80805296,0.0,0.0,0.04186138,0.0,0.11269537,1.081658
227.2,0.0,0.0,5.741878,0.0,0.0,-0.23411814,0.0,0.33431545,1.081658
227.22,0.0,0.0,7.2596498,0.0,0.0,-0.31746595,0.0,0.40359943,1.0836818
227.24,0.0,0.0,8.6370897,0.0,0.0,-0.39283292,0.0,0.4666106,1.0836818
227.26,0.0,0.0,8.3771839,0.0,0.0,-0.37634614,0.0,0.45637563,1.0845046
227.28,0.0,0.0,12.261497,0.0,0.0,-0.58962825,0.0,0.63396123,1.0845046
227.3,0.0,0.0,16.642164,0.0,0.0,-0.82704893,0.0,0.83659234,1.0853165
227.32,0.0,0.0,17.158186,0.0,0.0,-0.85505166,0.0,0.86038557,1.0853165
227.34,0.0,0.0,13.543656,0.0,0.0,-0.66097538,0.0,0.6917247,1.0850836
227.36,0.0,0.0,4.1305032,0.0,0.0,-0.13849203,0.0,0.26533644,1.0850836
227.38,0.0,0.0,-13.094982,0.0,0.0,0.85563258,0.0,-0.48959891,1.0835866
227.4,0.0,0.0,-27.195311,0.0,0.0,1.6482679,0.0,-1.1203537,1.0835866
227.42,0.0,0.0,-34.786076,0.0,0.0,2.0901497,0.0,-1.4500374,1.0831943
227.44,0.0,0.0,-24.522852,0.0,0.0,1.5004555,0.0,-0.99920958,1.0831943
227.46,0.0,0.0,-22.40217,0.0,0.0,1.3793907,0.0,-0.90537501,1.0833539
227.48,0.0,0.0,-29.690441,0.0,0.0,1.8603807,0.0,-1.1873493,1.0833539
227.5,0.0,0.0,-19.064873,0.0,0.0,1.2439012,0.0,-0.7238688,1.0869381
227.52,0.0,0.0,-2.2028842,0.0,0.0,0.23952003,0.0,-0.0043949653,1.0869381
227.54,0.0,0.0,11.671148,0.0,0.0,-0.56319006,0.0,0.60143431,1.0932045
227.56,0.0,0.0,15.114355,0.0,0.0,-0.75231322,0.0,0.75873812,1.0932045
227.58,0.0,0.0,14.248938,0.0,0.0,-0.70672811,0.0,0.7175938,1.1000652
227.6,0.0,0.0,12.265917,0.0,0.0,-0.59953273,0.0,0.6257335,1.1000652
227.62,0.0,0.0,10.183813,0.0,0.0,-0.48617559,0.0,0.52990156,1.1069497
227.64,0.0,0.0,8.4115496,0.0,0.0,-0.3890267,0.0,0.44881492,1.1069497
227.66,0.0,0.0,5.3389382,0.0,0.0,-0.21771484,0.0,0.31032329,1.1137311
227.68,0.0,0.0,-2.9812648,0.0,0.0,0.2593636,0.0,-0.055489968,1.1137311
227.7,0.0,0.0,-10.249319,0.0,0.0,0.68841793,0.0,-0.36745073,1.1188809
227.72,0.0,0.0,-14.486758,0.0,0.0,0.93983521,0.0,-0.54892398,1.1188809
227.74,0.0,0.0,-12.07169,0.0,0.0,0.79081481,0.0,-0.44993847,1.1205596
227.76,0.0,0.0,-3.0046594,0.0,0.0,0.25453608,0.0,-0.061745814,1.1205596
227.78,0.0,0.0,5.6353273,0.0,0.0,-0.23807688,0.0,0.32025595,1.1181895
227.8,0.0,0.0,9.9900866,0.0,0.0,-0.48023148,0.0,0.51676626,1.1181895
227.82,0.0,0.0,11.066776,0.0,0.0,-0.54053949,0.0,0.56488059,1.1126992
227.84,0.0,0.0,9.5910721,0.0,0.0,-0.46137498,0.0,0.49590228,1.1126992
227.86,0.0,0.0,7.4991932,0.0,0.0,-0.3470309,0.0,0.39993836,1.106848
227.88,0.0,0.0,6.6313047,0.0,0.0,-0.29989173,0.0,0.35995271,1.106848
227.9,0.0,0.0,7.8627038,0.0,0.0,-0.36610878,0.0,0.41745746,1.1015102
227.92,0.0,0.0,10.306376,0.0,0.0,-0.49749267,0.0,0.53138531,1.1015102
227.94,0.0,0.0,10.581505,0.0,0.0,-0.51051364,0.0,0.54575906,1.0974265
227.96,0.0,0.0,8.2759066,0.0,0.0,-0.38372407,0.0,0.44066796,1.0974265
227.98,0.0,0.0,1.5668355,0.0,0.0,-0.010324657,0.0,0.1379196,1.0942779
228.0,0.0,0.0,-5.2829323,0.0,0.0,0.37545806,0.0,-0.16805369,1.0942779
228.02,0.0,0.0,-6.0483356,0.0,0.0,0.41688477,0.0,-0.20321452,1.0879444
228.04,0.0,0.0,-0.75291193,0.0,0.0,0.11852729,0.0,0.033348924,1.0879444
228.06,0.0,0.0,3.2499697,0.0,0.0,-0.10278009,0.0,0.21530078,1.0826441
228.08,0.0,0.0,7.1321249,0.0,0.0,-0.31575702,0.0,0.39302801,1.0826441
228.1,0.0,0.0,9.3190985,0.0,0.0,-0.43458794,0.0,0.49401139,1.0785557
228.12,0.0,0.0,11.197047,0.0,0.0,-0.53711365,0.0,0.58033417,1.0785557
228.14,0.0,0.0,11.204072,0.0,0.0,-0.53613571,0.0,0.5818744,1.0780299
228.16,0.0,0.0,8.4772787,0.0,0.0,-0.38353256,0.0,0.45968917,1.0780299
228.18,0.0,0.0,7.1338701,0.0,0.0,-0.3110644,0.0,0.39750544,1.0803413
228.2,0.0,0.0,5.2345963,0.0,0.0,-0.2039582,0.0,0.31300227,1.0803413
228.22,0.0,0.0,2.3772368,0.0,0.0,-0.03921106,0.0,0.18814447,1.0855768
228.24,0.0,0.0,0.26207179,0.0,0.0,0.082998966,0.0,0.095900799,1.0855768
228.26,0.0,0.0,2.4752774,0.0,0.0,-0.046755422,0.0,0.19139444,1.091926
228.28,0.0,0.0,5.1302676,0.0,0.0,-0.19804441,0.0,0.30883132,1.091926
228.3,0.0,0.0,3.1936514,0.0,0.0,-0.086686691,0.0,0.2241021,1.0978006
228.32,0.0,0.0,2.3912311,0.0,0.0,-0.031416019,0.0,0.19547184,1.0978006
228.34,0.0,0.0,3.5613084,0.0,0.0,-0.098913358,0.0,0.24671953,1.0999045
228.36,0.0,0.0,4.7415257,0.0,0.0,-0.17139356,0.0,0.2952234,1.0999045
228.38,0.0,0.0,1.1112052,0.0,0.0,0.030605199,0.0,0.13132727,1.0980704
228.4,0.0,0.0,1.2671953,0.0,0.0,0.025494458,0.0,0.1409775,1.0980704
228.42,0.0,0.0,3.0046477,0.0,0.0,-0.068773226,0.0,0.22120328,1.0941759
228.44,0.0,0.0,8.5047464,0.0,0.0,-0.37780042,0.0,0.46722646,1.0941759
228.46,0.0,0.0,10.210982,0.0,0.0,-0.47272025,0.0,0.54427491,1.0928446
228.48,0.0,0.0,9.4223995,0.0,0.0,-0.43092643,0.0,0.50700055,1.0928446
228.5,0.0,0.0,4.470706,0.0,0.0,-0.15787038,0.0,0.28162917,1.0915688
228.52,0.0,0.0,-5.0162492,0.0,0.0,0.37812177,0.0,-0.14117232,1.0915688
228.54,0.0,0.0,-15.06697,0.0,0.0,0.96052827,0.0,-0.57945742,1.0898374
228.56,0.0,0.0,-27.984743,0.0,0.0,1.71484,0.0,-1.1397929,1.0898374
228.58,0.0,0.0,-32.073097,0.0,0.0,1.9457695,0.0,-1.3217786,1.086629
228.6,0.0,0.0,-31.110102,0.0,0.0,1.8620385,0.0,-1.2973324,1.086629
228.62,0.0,0.0,-30.292345,0.0,0.0,1.7996224,0.0,-1.2714673,1.0818717
228.64,0.0,0.0,-27.922232,0.0,0.0,1.656646,0.0,-1.1719946,1.0818717
228.66,0.0,0.0,-31.332932,0.0,0.0,1.8548962,0.0,-1.3207571,1.0775739
228.68,0.0,0.0,-37.21244,0.0,0.0,2.1795442,0.0,-1.5872929,1.0775739
228.7,0.0,0.0,-31.480696,0.0,0.0,1.8604785,0.0,-1.3280269,1.0743538
228.72,0.0,0.0,-27.31768,0.0,0.0,1.6391368,0.0,-1.1324245,1.0743538
228.74,0.0,0.0,-15.37499,0.0,0.0,0.97409739,0.0,-0.59364249,1.0744985
228.76,0.0,0.0,-2.5414302,0.0,0.0,0.23593785,0.0,-0.030974168,1.0744985
228.78,0.0,0.0,-15.226884,0.0,0.0,0.95538422,0.0,-0.59461197,1.0789524
228.8,0.0,0.0,-45.914749,0.0,0.0,2.736652,0.0,-1.9314849,1.0789524
228.82,0.0,0.0,-54.501812,0.0,0.0,3.230607,0.0,-2.3096041,1.0867387
228.84,0.0,0.0,-57.125076,0.0,0.0,3.3530717,0.0,-2.4429955,1.0867387
228.86,0.0,0.0,-59.422626,0.0,0.0,3.5332376,0.0,-2.515529,1.0942252
228.88,0.0,0.0,-71.665733,0.0,0.0,4.3107501,0.0,-3.0080611,1.0942252
228.9,0.0,0.0,-81.051399,0.0,0.0,4.9088622,0.0,-3.3848963,1.1011876
228.92,0.0,0.0,-82.357925,0.0,0.0,4.9797898,0.0,-3.4449697,1.1011876
228.94,0.0,0.0,-52.312943,0.0,0.0,3.1391689,0.0,-2.1931586,1.1076297
228.96,0.0,0.0,-21.786331,0.0,0.0,1.3358429,0.0,-0.88412547,1.1076297
228.98,0.0,0.0,-14.093137,0.0,0.0,0.89786341,0.0,-0.54370489,1.1123161
229.0,0.0,0.0,-7.9838309,0.0,0.0,0.53738024,0.0,-0.28131201,1.1123161
229.02,0.0,0.0,-2.3432353,0.0,0.0,0.22518215,0.0,-0.025457714,1.1136799
229.04,0.0,0.0,2.9832082,0.0,0.0,-0.076100018,0.0,0.21194377,1.1136799
229.06,0.0,0.0,7.6121435,0.0,0.0,-0.33723674,0.0,0.41881118,1.1134843
229.08,0.0,0.0,8.9684391,0.0,0.0,-0.4074286,0.0,0.48403631,1.1134843
229.1,0.0,0.0,6.5198212,0.0,0.0,-0.26911301,0.0,0.3748712,1.111575
229.12,0.0,0.0,3.108938,0.0,0.0,-0.077551308,0.0,0.22178549,1.111575
229.14,0.0,0.0,1.0606298,0.0,0.0,0.034509142,0.0,0.12795595,1.1082171
229.16,0.0,0.0,-1.3214239,0.0,0.0,0.1763825,0.0,0.0273271,1.1082171
229.18,0.0,0.0,4.1928463,0.0,0.0,-0.13927789,0.0,0.27034039,1.104705
229.2,0.0,0.0,11.22428,0.0,0.0,-0.53459592,0.0,0.5849895,1.104705
229.22,0.0,0.0,10.687634,0.0,0.0,-0.50387662,0.0,0.56144803,1.100711
229.24,0.0,0.0,7.9050717,0.0,0.0,-0.34142678,0.0,0.441338,1.100711
229.26,0.0,0.0,10.699148,0.0,0.0,-0.49706832,0.0,0.5676097,1.096769
229.28,0.0,0.0,13.674232,0.0,0.0,-0.66608039,0.0,0.69943276,1.096769
229.3,0.0,0.0,14.275537,0.0,0.0,-0.69948734,0.0,0.72668708,1.0916342
229.32,0.0,0.0,11.739317,0.0,0.0,-0.55988181,0.0,0.61106981,1.0916342
229.34,0.0,0.0,6.5082483,0.0,0.0,-0.26424669,0.0,0.37831663,1.0864863
229.36,0.0,0.0,4.8645954,0.0,0.0,-0.16819833,0.0,0.30746196,1.0864863
229.38,0.0,0.0,6.1180887,0.0,0.0,-0.23759447,0.0,0.36452041,1.0838064
229.4,0.0,0.0,6.7921276,0.0,0.0,-0.28192602,0.0,0.39022718,1.0838064
229.42,0.0,0.0,1.250104,0.0,0.0,0.031124485,0.0,0.14332067,1.0813968
229.44,0.0,0.0,-4.9159479,0.0,0.0,0.38060058,0.0,-0.13081921,1.0813968
229.46,0.0,0.0,-10.505076,0.0,0.0,0.67879476,0.0,-0.39194502,1.0811665
229.48,0.0,0.0,-20.126377,0.0,0.0,1.2258744,0.0,-0.81838324,1.0811665
229.5,0.0,0.0,-29.503393,0.0,0.0,1.7832476,0.0,-1.2185389,1.0834008
229.52,0.0,0.0,-42.235256,0.0,0.0,2.5380432,0.0,-1.7633846,1.0834008
229.54,0.0,0.0,-48.126266,0.0,0.0,2.8745658,0.0,-2.0240809,1.0870711
229.56,0.0,0.0,-37.292179,0.0,0.0,2.2126455,0.0,-1.5723177,1.0870711
229.58,0.0,0.0,-16.448196,0.0,0.0,1.0075894,0.0,-0.66184112,1.0903536
229.6,0.0,0.0,-10.310007,0.0,0.0,0.65870496,0.0,-0.38979145,1.0903536
229.62,0.0,0.0,-12.920968,0.0,0.0,0.81028737,0.0,-0.50342669,1.0941801
229.64,0.0,0.0,-18.442032,0.0,0.0,1.127169,0.0,-0.7458991,1.0941801
229.66,0.0,0.0,-31.916252,0.0,0.0,1.9101173,0.0,-1.3322391,1.0991247
229.68,0.0,0.0,-40.825687,0.0,0.0,2.4455642,0.0,-1.7085084,1.0991247
229.7,0.0,0.0,-40.058678,0.0,0.0,2.4091929,0.0,-1.67001,1.1042248
229.72,0.0,0.0,-41.872807,0.0,0.0,2.5193592,0.0,-1.7463677,1.1042248
229.74,0.0,0.0,-29.980244,0.0,0.0,1.8149911,0.0,-1.2363822,1.1087531
229.76,0.0,0.0,-10.067868,0.0,0.0,0.65665848,0.0,-0.37044246,1.1087531
229.78,0.0,0.0,-3.2171102,0.0,0.0,0.27049669,0.0,-0.06443318,1.1098161
229.8,0.0,0.0,-3.1334438,0.0,0.0,0.26989468,0.0,-0.05776652,1.1098161
229.82,0.0,0.0,5.8704257,0.0,0.0,-0.23315517,0.0,0.34750025,1.1091688
229.84,0.0,0.0,11.591116,0.0,0.0,-0.54382698,0.0,0.61154596,1.1091688
229.86,0.0,0.0,11.392426,0.0,0.0,-0.52782609,0.0,0.60628726,1.1077688
229.88,0.0,0.0,8.4560995,0.0,0.0,-0.36629082,0.0,0.47222544,1.1077688
229.9,0.0,0.0,2.0123484,0.0,0.0,-0.0059081594,0.0,0.18241277,1.1088117
229.92,0.0,0.0,-0.91952872,0.0,0.0,0.16115603,0.0,0.052603869,1.1088117
229.94,0.0,0.0,1.7406256,0.0,0.0,0.0083876496,0.0,0.16924468,1.1109735
229.96,0.0,0.0,10.371815,0.0,0.0,-0.47582856,0.0,0.55624858,1.1109735
229.98,0.0,0.0,15.164215,0.0,0.0,-0.73983901,0.0,0.77463429,1.1135972
230.0,0.0,0.0,17.082954,0.0,0.0,-0.8441643,0.0,0.86311095,1.1135972
230.02,0.0,0.0,16.111855,0.0,0.0,-0.79184192,0.0,0.81795495,1.1148556
230.04,0.0,0.0,12.465054,0.0,0.0,-0.59503453,0.0,0.64860528,1.1148556
230.06,0.0,0.0,8.3239813,0.0,0.0,-0.36824857,0.0,0.45888053,1.1138681
230.08,0.0,0.0,6.3016887,0.0,0.0,-0.25214873,0.0,0.37022077,1.1138681
230.1,0.0,0.0,4.9745836,0.0,0.0,-0.17523734,0.0,0.31259314,1.1092958
230.12,0.0,0.0,4.2703614,0.0,0.0,-0.13907735,0.0,0.27871529,1.1092958
230.14,0.0,0.0,2.948278,0.0,0.0,-0.070864911,0.0,0.21530509,1.1010153
230.16,0.0,0.0,3.7354128,0.0,0.0,-0.11249184,0.0,0.25259327,1.1010153
230.18,0.0,0.0,3.5408125,0.0,0.0,-0.094105558,0.0,0.24944575,1.0908653
230.2,0.0,0.0,3.6962366,0.0,0.0,-0.10276111,0.0,0.25630458,1.0908653
230.22,0.0,0.0,1.8172464,0.0,0.0,0.00062013006,0.0,0.1707251,1.0808643
230.24,0.0,0.0,1.6730216,0.0,0.0,0.015267137,0.0,0.16880536,1.0808643
230.26,0.0,0.0,9.595293,0.0,0.0,-0.4342638,0.0,0.52043114,1.0737244
230.28,0.0,0.0,10.391718,0.0,0.0,-0.48008261,0.0,0.55503474,1.0737244
230.3,0.0,0.0,6.6546845,0.0,0.0,-0.27292011,0.0,0.38554762,1.0685174
230.32,0.0,0.0,-6.2064066,0.0,0.0,0.45505263,0.0,-0.18686273,1.0685174
230.34,0.0,0.0,-24.802687,0.0,0.0,1.5389106,0.0,-0.99445893,1.0671904
230.36,0.0,0.0,-34.455627,0.0,0.0,2.0776849,0.0,-1.4287238,1.0671904
230.38,0.0,0.0,-34.160904,0.0,0.0,2.0410299,0.0,-1.4290336,1.0692672
230.4,0.0,0.0,-37.915329,0.0,0.0,2.2507284,0.0,-1.5982655,1.0692672
230.42,0.0,0.0,-31.266247,0.0,0.0,1.8592441,0.0,-1.3122959,1.0728331
230.44,0.0,0.0,-26.16493,0.0,0.0,1.5680762,0.0,-1.0867064,1.0728331
230.46,0.0,0.0,-31.545506,0.0,0.0,1.8955644,0.0,-1.311072,1.0777805
230.48,0.0,0.0,-54.016735,0.0,0.0,3.1985867,0.0,-2.2917352,1.0777805
230.5,0.0,0.0,-58.454105,0.0,0.0,3.4073437,0.0,-2.5158623,1.0825166
230.52,0.0,0.0,-63.371658,0.0,0.0,3.7374881,0.0,-2.7010635,1.0825166
230.54,0.0,0.0,-69.617226,0.0,0.0,4.1541767,0.0,-2.9401574,1.0881389
230.56,0.0,0.0,-59.951122,0.0,0.0,3.6007566,0.0,-2.5135751,1.0881389
230.58,0.0,0.0,-36.703339,0.0,0.0,2.2104018,0.0,-1.5258313,1.0934975
230.6,0.0,0.0,-13.565969,0.0,0.0,0.85182637,0.0,-0.52858144,1.0934975
230.62,0.0,0.0,0.35866463,0.0,0.0,0.064353168,0.0,0.090974152,1.0972928
230.64,0.0,0.0,3.6694584,0.0,0.0,-0.11665899,0.0,0.24254161,1.0972928
230.66,0.0,0.0,-0.75940216,0.0,0.0,0.12962247,0.0,0.041975486,1.1022117
230.68,0.0,0.0,-3.2686982,0.0,0.0,0.26680018,0.0,-0.073417199,1.1022117
230.7,0.0,0.0,-13.333638,0.0,0.0,0.85243482,0.0,-0.51082898,1.1079254
230.72,0.0,0.0,-20.069527,0.0,0.0,1.2633935,0.0,-0.79175527,1.1079254
