time,s0,s1,s2,s3,s4,s5,s6,s7,s8
181.04,0.0,0.0,2.5764563,0.0,0.0,-0.069143871,0.0,0.18072472,1.1127049
181.06,0.0,0.0,13.287787,0.0,0.0,-0.65842666,0.0,0.66973628,1.10984
181.08,0.0,0.0,15.307427,0.0,0.0,-0.7654108,0.0,0.76521911,1.10984
181.1,0.0,0.0,15.435305,0.0,0.0,-0.77148357,0.0,0.77190701,1.1070827
181.12,0.0,0.0,12.086301,0.0,0.0,-0.59170071,0.0,0.61569134,1.1070827
181.14,0.0,0.0,-0.51597416,0.0,0.0,0.10680344,0.0,0.044151764,1.1027594
181.16,0.0,0.0,0.57579559,0.0,0.0,0.04232933,0.0,0.090780716,1.1027594
181.18,0.0,0.0,7.971242,0.0,0.0,-0.37091905,0.0,0.42376977,1.0973378
181.2,0.0,0.0,2.634625,0.0,0.0,-0.079716501,0.0,0.17852384,1.0973378
181.22,0.0,0.0,-14.523242,0.0,0.0,0.88025622,0.0,-0.59330038,1.092739
181.24,0.0,0.0,-7.7175274,0.0,0.0,0.48662762,0.0,-0.29615645,1.092739
181.26,0.0,0.0,-11.738657,0.0,0.0,0.71184575,0.0,-0.47661769,1.0884666
181.28,0.0,0.0,-5.2281542,0.0,0.0,0.35268914,0.0,-0.18007504,1.0884666
181.3,0.0,0.0,3.1391463,0.0,0.0,-0.1014038,0.0,0.20660743,1.085629
181.32,0.0,0.0,5.5781937,0.0,0.0,-0.23365172,0.0,0.31930407,1.085629
181.34,0.0,0.0,6.8677988,0.0,0.0,-0.3019818,0.0,0.37999999,1.0835847
181.36,0.0,0.0,-7.9938111,0.0,0.0,0.53712666,0.0,-0.28354848,1.0835847
181.38,0.0,0.0,-9.9652462,0.0,0.0,0.65424052,0.0,-0.36799041,1.0842146
181.4,0.0,0.0,8.5793076,0.0,0.0,-0.40367374,0.0,0.45190009,1.0842146
181.42,0.0,0.0,5.5273767,0.0,0.0,-0.23773023,0.0,0.31087801,1.0864869
181.44,0.0,0.0,4.7484102,0.0,0.0,-0.19072649,0.0,0.27837297,1.0864869
181.46,0.0,0.0,8.527482,0.0,0.0,-0.40046176,0.0,0.44956359,1.0894479
181.48,0.0,0.0,-3.7924893,0.0,0.0,0.29573194,0.0,-0.099831973,1.0894479
181.5,0.0,0.0,-2.319797,0.0,0.0,0.20616814,0.0,-0.038762055,1.0929147
181.52,0.0,0.0,7.7803502,0.0,0.0,-0.36102394,0.0,0.41394237,1.0929147
181.54,0.0,0.0,11.857527,0.0,0.0,-0.58309532,0.0,0.6017263,1.0953094
181.56,0.0,0.0,2.4364977,0.0,0.0,-0.063370477,0.0,0.17273308,1.0953094
181.58,0.0,0.0,2.3387411,0.0,0.0,-0.060139589,0.0,0.1667661,1.0950315
181.6,0.0,0.0,12.407517,0.0,0.0,-0.61019032,0.0,0.62956613,1.0950315
181.62,0.0,0.0,6.4892077,0.0,0.0,-0.28613954,0.0,0.3583508,1.0957017
181.64,0.0,0.0,-6.1321301,0.0,0.0,0.44147963,0.0,-0.19448943,1.0957017
181.66,0.0,0.0,6.1113219,0.0,0.0,-0.26462887,0.0,0.34167527,1.0968103
181.68,0.0,0.0,5.17204,0.0,0.0,-0.20924233,0.0,0.30163143,1.0968103
181.7,0.0,0.0,-20.275429,0.0,0.0,1.2358966,0.0,-0.82916998,1.0981545
181.72,0.0,0.0,1.6606541,0.0,0.0,-0.01948143,0.0,0.13886906,1.0981545
181.74,0.0,0.0,10.7347,0.0,0.0,-0.51757949,0.0,0.5540337,1.0974903
181.76,0.0,0.0,-21.276016,0.0,0.0,1.320026,0.0,-0.85594231,1.0974903
181.78,0.0,0.0,1.0386739,0.0,0.0,0.01305449,0.0,0.10906923,1.0964088
181.8,0.0,0.0,7.005528,0.0,0.0,-0.31395757,0.0,0.38244188,1.0964088
181.82,0.0,0.0,-3.9626346,0.0,0.0,0.28475731,0.0,-0.12195747,1.095104
181.84,0.0,0.0,4.93606,0.0,0.0,-0.2018903,0.0,0.28656418,1.095104
181.86,0.0,0.0,5.2198262,0.0,0.0,-0.21183977,0.0,0.30388747,1.0930015
181.88,0.0,0.0,4.1410789,0.0,0.0,-0.15593825,0.0,0.2520114,1.0930015
181.9,0.0,0.0,11.116075,0.0,0.0,-0.54032213,0.0,0.569825,1.0908655
181.92,0.0,0.0,15.408035,0.0,0.0,-0.76935942,0.0,0.77124197,1.0908655
181.94,0.0,0.0,14.561921,0.0,0.0,-0.72324503,0.0,0.73235835,1.0896798
181.96,0.0,0.0,4.6256151,0.0,0.0,-0.17035426,0.0,0.28323878,1.0896798
181.98,0.0,0.0,3.2391613,0.0,0.0,-0.089847806,0.0,0.22314096,1.087328
182.0,0.0,0.0,15.693995,0.0,0.0,-0.78202558,0.0,0.78703142,1.087328
182.02,0.0,0.0,15.299922,0.0,0.0,-0.76076441,0.0,0.76874858,1.0867488
182.04,0.0,0.0,11.912183,0.0,0.0,-0.57756262,0.0,0.61174708,1.0867488
182.06,0.0,0.0,11.81033,0.0,0.0,-0.57185126,0.0,0.60719634,1.087805
182.08,0.0,0.0,14.924643,0.0,0.0,-0.74005748,0.0,0.75173713,1.087805
182.1,0.0,0.0,16.588032,0.0,0.0,-0.82893146,0.0,0.82968963,1.0890002
182.12,0.0,0.0,15.571498,0.0,0.0,-0.77515663,0.0,0.78158821,1.0890002
182.14,0.0,0.0,10.124429,0.0,0.0,-0.48016505,0.0,0.52929739,1.0903419
182.16,0.0,0.0,14.128469,0.0,0.0,-0.69786982,0.0,0.71414713,1.0903419
182.18,0.0,0.0,15.932228,0.0,0.0,-0.79293767,0.0,0.799889,1.0906603
182.2,0.0,0.0,12.078153,0.0,0.0,-0.58418123,0.0,0.62164632,1.0906603
182.22,0.0,0.0,0.79749191,0.0,0.0,0.046716897,0.0,0.11423949,1.0858418
182.24,0.0,0.0,-2.1798153,0.0,0.0,0.21285173,0.0,-0.019829003,1.0858418
182.26,0.0,0.0,-2.3336573,0.0,0.0,0.22092934,0.0,-0.027042579,1.0789787
182.28,0.0,0.0,6.355814,0.0,0.0,-0.2706316,0.0,0.36004143,1.0789787
182.3,0.0,0.0,13.072495,0.0,0.0,-0.63274625,0.0,0.67244867,1.0716534
182.32,0.0,0.0,16.167023,0.0,0.0,-0.79853013,0.0,0.81723836,1.0716534
182.34,0.0,0.0,9.449316,0.0,0.0,-0.42808636,0.0,0.51136883,1.0647326
182.36,0.0,0.0,-14.56944,0.0,0.0,0.91364757,0.0,-0.57112686,1.0647326
182.38,0.0,0.0,-11.079152,0.0,0.0,0.71249755,0.0,-0.41864474,1.0611655
182.4,0.0,0.0,8.172348,0.0,0.0,-0.36522023,0.0,0.44744031,1.0611655
182.42,0.0,0.0,4.9501677,0.0,0.0,-0.17690935,0.0,0.30832662,1.0599524
182.44,0.0,0.0,-4.2794628,0.0,0.0,0.34967337,0.0,-0.099887946,1.0599524
182.46,0.0,0.0,4.1923728,0.0,0.0,-0.13632333,0.0,0.27290761,1.0616645
182.48,0.0,0.0,2.3271258,0.0,0.0,-0.033000349,0.0,0.18822706,1.0616645
182.5,0.0,0.0,14.66759,0.0,0.0,-0.71797775,0.0,0.74728893,1.0648112
182.52,0.0,0.0,18.039698,0.0,0.0,-0.89812969,0.0,0.90537762,1.0648112
182.54,0.0,0.0,3.7290506,0.0,0.0,-0.10733718,0.0,0.25438899,1.0675018
182.56,0.0,0.0,6.4116378,0.0,0.0,-0.26308841,0.0,0.37091369,1.0675018
182.58,0.0,0.0,14.917412,0.0,0.0,-0.72724961,0.0,0.76223515,1.0712676
182.6,0.0,0.0,17.605385,0.0,0.0,-0.87292145,0.0,0.88677453,1.0712676
182.62,0.0,0.0,17.947754,0.0,0.0,-0.8918093,0.0,0.90233405,1.0759699
182.64,0.0,0.0,16.070902,0.0,0.0,-0.79111655,0.0,0.81479151,1.0759699
182.66,0.0,0.0,-0.78257966,0.0,0.0,0.14831049,0.0,0.054079223,1.0806696
182.68,0.0,0.0,-55.688553,0.0,0.0,3.4555455,0.0,-2.2698994,1.0806696
182.7,0.0,0.0,9.4895153,0.0,0.0,-0.43559441,0.0,0.50960717,1.0846449
182.72,0.0,0.0,4.6402111,0.0,0.0,-0.17077622,0.0,0.28691945,1.0846449
182.74,0.0,0.0,-14.600114,0.0,0.0,0.92145051,0.0,-0.56776894,1.0868019
182.76,0.0,0.0,-6.8177128,0.0,0.0,0.4732436,0.0,-0.22596921,1.0868019
182.78,0.0,0.0,7.1823502,0.0,0.0,-0.30845841,0.0,0.40453538,1.087513
182.8,0.0,0.0,-6.8214998,0.0,0.0,0.47684757,0.0,-0.2241687,1.087513
182.82,0.0,0.0,-9.5913782,0.0,0.0,0.62986454,0.0,-0.35039791,1.0890213
182.84,0.0,0.0,-9.684618,0.0,0.0,0.61185154,0.0,-0.37119087,1.0890213
182.86,0.0,0.0,-20.213108,0.0,0.0,1.2108554,0.0,-0.8376588,1.0913452
182.88,0.0,0.0,-12.673035,0.0,0.0,0.78972141,0.0,-0.49753372,1.0913452
182.9,0.0,0.0,-15.351142,0.0,0.0,0.94218288,0.0,-0.61633812,1.0943695
182.92,0.0,0.0,-48.172451,0.0,0.0,2.85356,0.0,-2.0445623,1.0943695
182.94,0.0,0.0,-11.943994,0.0,0.0,0.749292,0.0,-0.46474133,1.0992588
182.96,0.0,0.0,-2.3885746,0.0,0.0,0.21228467,0.0,-0.036767584,1.0992588
182.98,0.0,0.0,-7.3307886,0.0,0.0,0.50021561,0.0,-0.25098236,1.1036992
183.0,0.0,0.0,5.8378959,0.0,0.0,-0.24046699,0.0,0.33834831,1.1036992
183.02,0.0,0.0,6.3135905,0.0,0.0,-0.26527547,0.0,0.3610568,1.1089573
183.04,0.0,0.0,-11.122696,0.0,0.0,0.69740821,0.0,-0.43239356,1.1089573
183.06,0.0,0.0,-22.968922,0.0,0.0,1.3838773,0.0,-0.94916872,1.1122466
183.08,0.0,0.0,-18.249151,0.0,0.0,1.1085968,0.0,-0.74457124,1.1122466
183.1,0.0,0.0,-1.4364519,0.0,0.0,0.15762086,0.0,0.0045848358,1.1128935
183.12,0.0,0.0,0.30741465,0.0,0.0,0.074378444,0.0,0.093358563,1.1128935
183.14,0.0,0.0,6.4455938,0.0,0.0,-0.26954147,0.0,0.36918708,1.1110753
183.16,0.0,0.0,-2.439883,0.0,0.0,0.23768929,0.0,-0.023520744,1.1110753
183.18,0.0,0.0,-2.8407397,0.0,0.0,0.24095313,0.0,-0.055285142,1.1083651
183.2,0.0,0.0,-4.204586,0.0,0.0,0.30401771,0.0,-0.12639587,1.1083651
183.22,0.0,0.0,-31.452707,0.0,0.0,1.845646,0.0,-1.3396427,1.1043769
183.24,0.0,0.0,-25.594774,0.0,0.0,1.5257224,0.0,-1.0702356,1.1043769
183.26,0.0,0.0,4.7092834,0.0,0.0,-0.178648,0.0,0.2865448,1.098551
183.28,0.0,0.0,-6.522882,0.0,0.0,0.44911766,0.0,-0.21908187,1.098551
183.3,0.0,0.0,-3.3340335,0.0,0.0,0.25860313,0.0,-0.084619552,1.0940402
183.32,0.0,0.0,-8.7207384,0.0,0.0,0.55541995,0.0,-0.33014491,1.0940402
183.34,0.0,0.0,-9.0226221,0.0,0.0,0.57793357,0.0,-0.33924987,1.0902444
183.36,0.0,0.0,-22.394896,0.0,0.0,1.3439248,0.0,-0.92854383,1.0902444
183.38,0.0,0.0,-12.30899,0.0,0.0,0.76049119,0.0,-0.48772937,1.0879302
183.4,0.0,0.0,-14.595695,0.0,0.0,0.89619952,0.0,-0.58500701,1.0879302
183.42,0.0,0.0,-13.096116,0.0,0.0,0.80982751,0.0,-0.51918811,1.0855749
183.44,0.0,0.0,0.63753146,0.0,0.0,0.051293553,0.0,0.10555345,1.0855749
183.46,0.0,0.0,8.597065,0.0,0.0,-0.38426327,0.0,0.4708178,1.0837007
183.48,0.0,0.0,12.605425,0.0,0.0,-0.60086941,0.0,0.65693306,1.0837007
183.5,0.0,0.0,6.8861017,0.0,0.0,-0.28570519,0.0,0.39639531,1.0820994
183.52,0.0,0.0,-4.1313457,0.0,0.0,0.31632461,0.0,-0.10966815,1.0820994
183.54,0.0,0.0,-24.694029,0.0,0.0,1.4485957,0.0,-1.047608,1.0813421
183.56,0.0,0.0,-43.886669,0.0,0.0,2.5415203,0.0,-1.8979955,1.0813421
183.58,0.0,0.0,-9.4448996,0.0,0.0,0.59308978,0.0,-0.36356993,1.0808836
183.6,0.0,0.0,-25.703686,0.0,0.0,1.5146696,0.0,-1.0862667,1.0808836
183.62,0.0,0.0,-26.935272,0.0,0.0,1.5721576,0.0,-1.149713,1.0807203
183.64,0.0,0.0,-11.992471,0.0,0.0,0.74030588,0.0,-0.47457598,1.0807203
183.66,0.0,0.0,-6.5681763,0.0,0.0,0.45472006,0.0,-0.21743159,1.0817106
183.68,0.0,0.0,-1.5772349,0.0,0.0,0.17664198,0.0,0.0079712469,1.0817106
183.7,0.0,0.0,2.3443246,0.0,0.0,-0.035870652,0.0,0.18941603,1.0860931
183.72,0.0,0.0,-0.88269734,0.0,0.0,0.1408185,0.0,0.041492562,1.0860931
183.74,0.0,0.0,1.3735037,0.0,0.0,0.013730245,0.0,0.14208679,1.0913136
183.76,0.0,0.0,1.6718194,0.0,0.0,0.0038044032,0.0,0.1605709,1.0913136
183.78,0.0,0.0,5.6186595,0.0,0.0,-0.20255962,0.0,0.34890285,1.0965091
183.8,0.0,0.0,14.367674,0.0,0.0,-0.68929115,0.0,0.74454894,1.0965091
183.82,0.0,0.0,15.388364,0.0,0.0,-0.74664202,0.0,0.79008952,1.10028
183.84,0.0,0.0,6.4726911,0.0,0.0,-0.25651827,0.0,0.38283911,1.10028
183.86,0.0,0.0,-5.0357156,0.0,0.0,0.40330669,0.0,-0.12377807,1.100672
183.88,0.0,0.0,5.3746233,0.0,0.0,-0.18875245,0.0,0.33799771,1.100672
183.9,0.0,0.0,15.791664,0.0,0.0,-0.77021171,0.0,0.80728866,1.0991627
183.92,0.0,0.0,11.182812,0.0,0.0,-0.51807929,0.0,0.59586478,1.0991627
183.94,0.0,0.0,5.1119337,0.0,0.0,-0.18201955,0.0,0.32015832,1.0979023
183.96,0.0,0.0,5.2538266,0.0,0.0,-0.19446595,0.0,0.32302793,1.0979023
183.98,0.0,0.0,4.8321762,0.0,0.0,-0.17440759,0.0,0.30128538,1.0968494
184.0,0.0,0.0,-53.197975,0.0,0.0,3.3200359,0.0,-2.1537856,1.0968494
184.02,0.0,0.0,4.8750334,0.0,0.0,-0.17213368,0.0,0.30685544,1.0945222
184.04,0.0,0.0,-3.3962765,0.0,0.0,0.27823615,0.0,-0.07410312,1.0945222
184.06,0.0,0.0,-11.91067,0.0,0.0,0.7434079,0.0,-0.46509427,1.0924093
184.08,0.0,0.0,-9.5178099,0.0,0.0,0.61730069,0.0,-0.35191315,1.0924093
184.1,0.0,0.0,-3.0125594,0.0,0.0,0.25080999,0.0,-0.061291057,1.0888208
184.12,0.0,0.0,-1.3409708,0.0,0.0,0.161074,0.0,0.016729993,1.0888208
184.14,0.0,0.0,-7.9014096,0.0,0.0,0.51953594,0.0,-0.28456299,1.0856957
184.16,0.0,0.0,-8.8338804,0.0,0.0,0.56848137,0.0,-0.32902901,1.0856957
184.18,0.0,0.0,0.21650481,0.0,0.0,0.074138347,0.0,0.087002094,1.0835215
184.2,0.0,0.0,8.1880665,0.0,0.0,-0.35728293,0.0,0.45645743,1.0835215
184.22,0.0,0.0,6.9924164,0.0,0.0,-0.29221578,0.0,0.40132852,1.0835148
184.24,0.0,0.0,0.27371109,0.0,0.0,0.084080261,0.0,0.09940477,1.0835148
184.26,0.0,0.0,0.48859775,0.0,0.0,0.063084045,0.0,0.10255297,1.0844799
184.28,0.0,0.0,1.5927033,0.0,0.0,0.0028709557,0.0,0.15317591,1.0844799
184.3,0.0,0.0,4.3774614,0.0,0.0,-0.15194472,0.0,0.27882822,1.0878906
184.32,0.0,0.0,5.6342902,0.0,0.0,-0.22391947,0.0,0.33393153,1.0878906
184.34,0.0,0.0,-1.2504227,0.0,0.0,0.1653576,0.0,0.027205459,1.0910367
184.36,0.0,0.0,-6.8583941,0.0,0.0,0.47908212,0.0,-0.2253914,1.0910367
184.38,0.0,0.0,-3.5398326,0.0,0.0,0.27691001,0.0,-0.087954707,1.0932393
184.4,0.0,0.0,-5.7218623,0.0,0.0,0.39777488,0.0,-0.18697376,1.0932393
184.42,0.0,0.0,-6.0441489,0.0,0.0,0.41537669,0.0,-0.20166495,1.0935011
184.44,0.0,0.0,-5.8461466,0.0,0.0,0.40515235,0.0,-0.19196227,1.0935011
184.46,0.0,0.0,2.0406435,0.0,0.0,-0.025877603,0.0,0.17015231,1.0941001
184.48,0.0,0.0,3.6955349,0.0,0.0,-0.11824382,0.0,0.24469627,1.0941001
184.5,0.0,0.0,5.3960795,0.0,0.0,-0.20987887,0.0,0.32367891,1.0944461
184.52,0.0,0.0,10.448448,0.0,0.0,-0.48364538,0.0,0.55736536,1.0944461
184.54,0.0,0.0,14.75334,0.0,0.0,-0.71797456,0.0,0.75561036,1.0954835
184.56,0.0,0.0,13.182809,0.0,0.0,-0.63251962,0.0,0.68325605,1.0954835
184.58,0.0,0.0,-2.7679288,0.0,0.0,0.26270153,0.0,-0.03222229,1.0981671
184.6,0.0,0.0,-35.044754,0.0,0.0,2.1816373,0.0,-1.411809,1.0981671
184.62,0.0,0.0,10.15147,0.0,0.0,-0.46678082,0.0,0.54429738,1.1021347
184.64,0.0,0.0,8.8561802,0.0,0.0,-0.39661805,0.0,0.48438374,1.1021347
184.66,0.0,0.0,4.9028125,0.0,0.0,-0.18485217,0.0,0.29944568,1.1069727
184.68,0.0,0.0,1.5925627,0.0,0.0,-0.002881578,0.0,0.14803176,1.1069727
184.7,0.0,0.0,2.16326,0.0,0.0,-0.035197096,0.0,0.17324718,1.1107919
184.72,0.0,0.0,10.894198,0.0,0.0,-0.51163943,0.0,0.57464297,1.1107919
184.74,0.0,0.0,16.087767,0.0,0.0,-0.78997175,0.0,0.81746045,1.1117383
184.76,0.0,0.0,16.153761,0.0,0.0,-0.79151479,0.0,0.82220784,1.1117383
184.78,0.0,0.0,15.537761,0.0,0.0,-0.75652965,0.0,0.79509434,1.1105596
184.8,0.0,0.0,11.510616,0.0,0.0,-0.53444752,0.0,0.61169323,1.1105596
184.82,0.0,0.0,2.5535984,0.0,0.0,-0.047798759,0.0,0.19821609,1.1087202
184.84,0.0,0.0,-16.459877,0.0,0.0,1.0238532,0.0,-0.65177476,1.1087202
184.86,0.0,0.0,-11.366772,0.0,0.0,0.71202779,0.0,-0.44146562,1.1059065
184.88,0.0,0.0,-46.482399,0.0,0.0,2.7400491,0.0,-1.9808166,1.1059065
184.9,0.0,0.0,-41.539238,0.0,0.0,2.3695852,0.0,-1.8210799,1.1020023
184.92,0.0,0.0,-66.061531,0.0,0.0,3.7677135,0.0,-2.906335,1.1020023
184.94,0.0,0.0,-40.820408,0.0,0.0,2.3704714,0.0,-1.7599568,1.0981624
184.96,0.0,0.0,-1.0421743,0.0,0.0,0.13915388,0.0,0.026204665,1.0981624
184.98,0.0,0.0,4.9391484,0.0,0.0,-0.18039319,0.0,0.306488,1.0945349
185.0,0.0,0.0,-1.4280341,0.0,0.0,0.19241813,0.0,0.031856504,1.0945349
185.02,0.0,0.0,10.469128,0.0,0.0,-0.48072854,0.0,0.56187478,1.0886098
185.04,0.0,0.0,-6.168611,0.0,0.0,0.4669176,0.0,-0.17526683,1.0886098
185.06,0.0,0.0,-16.357845,0.0,0.0,1.0449314,0.0,-0.62875178,1.0838891
185.08,0.0,0.0,-5.3660555,0.0,0.0,0.38828376,0.0,-0.16265586,1.0838891
185.1,0.0,0.0,-1.5325819,0.0,0.0,0.17889921,0.0,0.013326246,1.0802135
185.12,0.0,0.0,3.1971292,0.0,0.0,-0.083176214,0.0,0.22773607,1.0802135
185.14,0.0,0.0,5.7315207,0.0,0.0,-0.22316772,0.0,0.34280234,1.0775158
185.16,0.0,0.0,6.271481,0.0,0.0,-0.24538833,0.0,0.37265712,1.0775158
185.18,0.0,0.0,8.6504002,0.0,0.0,-0.37749818,0.0,0.48025278,1.0757653
185.2,0.0,0.0,12.996265,0.0,0.0,-0.62563852,0.0,0.67160658,1.0757653
185.22,0.0,0.0,12.731926,0.0,0.0,-0.61219154,0.0,0.65849243,1.0758598
185.24,0.0,0.0,14.212679,0.0,0.0,-0.69333397,0.0,0.72626911,1.0758598
185.26,0.0,0.0,13.491993,0.0,0.0,-0.65535396,0.0,0.6919989,1.0788199
185.28,0.0,0.0,-0.0023621023,0.0,0.0,0.099237027,0.0,0.084559855,1.0788199
185.3,0.0,0.0,-1.648141,0.0,0.0,0.18443387,0.0,0.005843227,1.0808059
185.32,0.0,0.0,13.312574,0.0,0.0,-0.6446963,0.0,0.68448931,1.0808059
185.34,0.0,0.0,15.632492,0.0,0.0,-0.77007527,0.0,0.79203171,1.0824146
185.36,0.0,0.0,12.818182,0.0,0.0,-0.61905712,0.0,0.66057724,1.0824146
185.38,0.0,0.0,1.217181,0.0,0.0,0.024724632,0.0,0.13489756,1.0844464
185.4,0.0,0.0,2.9535723,0.0,0.0,-0.077005715,0.0,0.20982584,1.0844464
185.42,0.0,0.0,-3.3390412,0.0,0.0,0.28029119,0.0,-0.069522489,1.0870558
185.44,0.0,0.0,-12.130626,0.0,0.0,0.79612218,0.0,-0.44904577,1.0870558
185.46,0.0,0.0,5.5107522,0.0,0.0,-0.22276734,0.0,0.32277917,1.0876728
185.48,0.0,0.0,7.3662338,0.0,0.0,-0.32656716,0.0,0.40616177,1.0876728
185.5,0.0,0.0,2.0888238,0.0,0.0,-0.038539218,0.0,0.1636508,1.0867937
185.52,0.0,0.0,-4.5449786,0.0,0.0,0.32994051,0.0,-0.13639708,1.0867937
185.54,0.0,0.0,0.33121496,0.0,0.0,0.063571667,0.0,0.087839389,1.0852005
185.56,0.0,0.0,12.521925,0.0,0.0,-0.59991386,0.0,0.64982059,1.0852005
185.58,0.0,0.0,17.764284,0.0,0.0,-0.88049467,0.0,0.89520223,1.084392
185.6,0.0,0.0,17.072317,0.0,0.0,-0.84194715,0.0,0.86402471,1.084392
185.62,0.0,0.0,12.487265,0.0,0.0,-0.59069023,0.0,0.65410767,1.0828037
185.64,0.0,0.0,6.4080729,0.0,0.0,-0.25822125,0.0,0.37510548,1.0828037
185.66,0.0,0.0,3.9105909,0.0,0.0,-0.12562469,0.0,0.257556,1.0802813
185.68,0.0,0.0,-13.40747,0.0,0.0,0.85794541,0.0,-0.51136776,1.0802813
185.7,0.0,0.0,-53.316517,0.0,0.0,3.2083297,0.0,-2.231542,1.0777555
185.72,0.0,0.0,-20.275646,0.0,0.0,1.2240197,0.0,-0.83314532,1.0777555
185.74,0.0,0.0,-14.450563,0.0,0.0,0.90222986,0.0,-0.56792028,1.0741217
185.76,0.0,0.0,2.0782499,0.0,0.0,-0.024435445,0.0,0.17431109,1.0741217
185.78,0.0,0.0,2.4729247,0.0,0.0,-0.030117014,0.0,0.20427988,1.0706866
185.8,0.0,0.0,-26.755888,0.0,0.0,1.7070585,0.0,-1.0446329,1.0706866
185.82,0.0,0.0,3.6280026,0.0,0.0,-0.098895795,0.0,0.25313926,1.0698359
185.84,0.0,0.0,-22.439072,0.0,0.0,1.3993318,0.0,-0.89316201,1.0698359
185.86,0.0,0.0,-9.0559654,0.0,0.0,0.60391819,0.0,-0.3227607,1.071466
185.88,0.0,0.0,-0.73082769,0.0,0.0,0.13409245,0.0,0.048794632,1.071466
185.9,0.0,0.0,-0.34160292,0.0,0.0,0.10474603,0.0,0.060396979,1.0762745
185.92,0.0,0.0,-2.4953349,0.0,0.0,0.22778814,0.0,-0.03456228,1.0762745
185.94,0.0,0.0,-3.0511818,0.0,0.0,0.26122711,0.0,-0.058135491,1.084571
185.96,0.0,0.0,9.0470524,0.0,0.0,-0.41145088,0.0,0.48895122,1.084571
185.98,0.0,0.0,10.895766,0.0,0.0,-0.50554497,0.0,0.57895405,1.0939347
186.0,0.0,0.0,11.696088,0.0,0.0,-0.55816108,0.0,0.60886127,1.0939347
186.02,0.0,0.0,-1.8311658,0.0,0.0,0.20178684,0.0,0.0022679899,1.1027285
186.04,0.0,0.0,-2.2176886,0.0,0.0,0.21121677,0.0,-0.023691025,1.1027285
186.06,0.0,0.0,-2.507606,0.0,0.0,0.21798693,0.0,-0.043750636,1.1101757
186.08,0.0,0.0,-37.405334,0.0,0.0,2.2039329,0.0,-1.5901247,1.1101757
186.1,0.0,0.0,-4.5043964,0.0,0.0,0.34188276,0.0,-0.1244536,1.1159055
186.12,0.0,0.0,15.929059,0.0,0.0,-0.78564066,0.0,0.80626006,1.1159055
186.14,0.0,0.0,16.546228,0.0,0.0,-0.81905973,0.0,0.83473528,1.1158854
186.16,0.0,0.0,15.390451,0.0,0.0,-0.75746096,0.0,0.78034628,1.1158854
186.18,0.0,0.0,15.221013,0.0,0.0,-0.74772424,0.0,0.77286024,1.1120037
186.2,0.0,0.0,15.787022,0.0,0.0,-0.77880639,0.0,0.79871339,1.1120037
186.22,0.0,0.0,16.142408,0.0,0.0,-0.79910777,0.0,0.81435702,1.1056548
186.24,0.0,0.0,14.687878,0.0,0.0,-0.72093413,0.0,0.74652026,1.1056548
186.26,0.0,0.0,11.994631,0.0,0.0,-0.57624176,0.0,0.62093666,1.0989467
186.28,0.0,0.0,-3.8207045,0.0,0.0,0.30238507,0.0,-0.094716763,1.0989467
186.3,0.0,0.0,-30.935093,0.0,0.0,1.9179149,0.0,-1.2502522,1.0901426
186.32,0.0,0.0,2.5534337,0.0,0.0,-0.039923677,0.0,0.20250226,1.0901426
186.34,0.0,0.0,16.119545,0.0,0.0,-0.79536306,0.0,0.8155676,1.0811768
186.36,0.0,0.0,14.387229,0.0,0.0,-0.70150148,0.0,0.73544275,1.0811768
186.38,0.0,0.0,7.9225478,0.0,0.0,-0.33796787,0.0,0.44636726,1.07414
186.4,0.0,0.0,5.2051029,0.0,0.0,-0.19343948,0.0,0.31867886,1.07414
186.42,0.0,0.0,1.5932482,0.0,0.0,0.013536928,0.0,0.15999937,1.0702767
186.44,0.0,0.0,-12.727078,0.0,0.0,0.84986448,0.0,-0.46059465,1.0702767
186.46,0.0,0.0,1.1565843,0.0,0.0,0.045380452,0.0,0.14612498,1.0687888
186.48,0.0,0.0,-5.6284332,0.0,0.0,0.4237927,0.0,-0.1597384,1.0687888
186.5,0.0,0.0,6.74897,0.0,0.0,-0.26935278,0.0,0.39684473,1.0679438
186.52,0.0,0.0,15.300459,0.0,0.0,-0.74218928,0.0,0.78565775,1.0679438
186.54,0.0,0.0,-3.4347343,0.0,0.0,0.29973916,0.0,-0.061663901,1.0672228
186.56,0.0,0.0,9.750103,0.0,0.0,-0.44263145,0.0,0.52765724,1.0672228
186.58,0.0,0.0,11.451839,0.0,0.0,-0.53604066,0.0,0.60557401,1.0676223
186.6,0.0,0.0,4.7842588,0.0,0.0,-0.16960275,0.0,0.30119645,1.0676223
186.62,0.0,0.0,-15.411066,0.0,0.0,0.94782137,0.0,-0.61602282,1.0698144
186.64,0.0,0.0,-28.196373,0.0,0.0,1.6652224,0.0,-1.1903093,1.0698144
186.66,0.0,0.0,-7.2862935,0.0,0.0,0.48879058,0.0,-0.25424678,1.0750101
186.68,0.0,0.0,-31.39908,0.0,0.0,1.8525868,0.0,-1.3288522,1.0750101
186.7,0.0,0.0,-21.380388,0.0,0.0,1.2990174,0.0,-0.87380173,1.0804811
186.72,0.0,0.0,-21.488548,0.0,0.0,1.2819019,0.0,-0.89522888,1.0804811
186.74,0.0,0.0,-19.499332,0.0,0.0,1.1745341,0.0,-0.80389477,1.0855118
