time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.72,0.0,0.0,15.128683,0.0,0.0,-0.74840701,0.0,0.76369345,1.0957659
5.74,0.0,0.0,14.93636,0.0,0.0,-0.73849754,0.0,0.75431423,1.0915371
5.76,0.0,0.0,15.473248,0.0,0.0,-0.76799087,0.0,0.77873592,1.0915371
5.78,0.0,0.0,16.098862,0.0,0.0,-0.80090281,0.0,0.80853983,1.0866976
5.8,0.0,0.0,13.292618,0.0,0.0,-0.64806982,0.0,0.67947718,1.0866976
5.82,0.0,0.0,6.5690823,0.0,0.0,-0.27867226,0.0,0.37230687,1.0832685
5.84,0.0,0.0,-6.7999573,0.0,0.0,0.46337981,0.0,-0.23335452,1.0832685
5.86,0.0,0.0,-27.737963,0.0,0.0,1.6488673,0.0,-1.1656394,1.080808
5.88,0.0,0.0,-17.786825,0.0,0.0,1.0856852,0.0,-0.72222469,1.080808
5.9,0.0,0.0,-10.01946,0.0,0.0,0.65709595,0.0,-0.36844734,1.0784041
5.92,0.0,0.0,-2.3308971,0.0,0.0,0.2118731,0.0,-0.032817882,1.0784041
5.94,0.0,0.0,-1.9835576,0.0,0.0,0.20978898,0.0,-0.0047356525,1.0774726
5.96,0.0,0.0,11.991476,0.0,0.0,-0.57360392,0.0,0.62295657,1.0774726
5.98,0.0,0.0,2.0180407,0.0,0.0,-0.018068201,0.0,0.17278088,1.0777962
6.0,0.0,0.0,-12.042313,0.0,0.0,0.75858127,0.0,-0.46717035,1.0777962
6.02,0.0,0.0,-28.735849,0.0,0.0,1.7092867,0.0,-1.2063592,1.0781742
6.04,0.0,0.0,-3.7956495,0.0,0.0,0.29715803,0.0,-0.09630945,1.0781742
6.06,0.0,0.0,6.8434734,0.0,0.0,-0.28455018,0.0,0.39205789,1.0804366
6.08,0.0,0.0,7.6673303,0.0,0.0,-0.3272252,0.0,0.43185567,1.0804366
6.1,0.0,0.0,13.773413,0.0,0.0,-0.66874034,0.0,0.70650585,1.085696
6.12,0.0,0.0,-6.6448698,0.0,0.0,0.46723454,0.0,-0.21667378,1.085696
6.14,0.0,0.0,-44.442879,0.0,0.0,2.668854,0.0,-1.859738,1.0910535
6.16,0.0,0.0,-27.097649,0.0,0.0,1.6957678,0.0,-1.0824527,1.0910535
6.18,0.0,0.0,4.5586162,0.0,0.0,-0.16233659,0.0,0.28509832,1.0970917
6.2,0.0,0.0,2.0548446,0.0,0.0,-0.030395751,0.0,0.16623235,1.0970917
6.22,0.0,0.0,-11.73181,0.0,0.0,0.73811815,0.0,-0.45651434,1.1027575
6.24,0.0,0.0,-13.845087,0.0,0.0,0.84151171,0.0,-0.56239507,1.1027575
6.26,0.0,0.0,-3.4851439,0.0,0.0,0.26589576,0.0,-0.093941608,1.1074085
6.28,0.0,0.0,10.923545,0.0,0.0,-0.52713784,0.0,0.56337174,1.1074085
6.3,0.0,0.0,14.378296,0.0,0.0,-0.71373009,0.0,0.72356247,1.1102633
6.32,0.0,0.0,14.58039,0.0,0.0,-0.72462105,0.0,0.7329266,1.1102633
6.34,0.0,0.0,13.743647,0.0,0.0,-0.67904379,0.0,0.69442751,1.1093024
6.36,0.0,0.0,13.587119,0.0,0.0,-0.67018893,0.0,0.68753817,1.1093024
6.38,0.0,0.0,14.450207,0.0,0.0,-0.71635646,0.0,0.72805995,1.1082333
6.4,0.0,0.0,13.978213,0.0,0.0,-0.68973082,0.0,0.70718211,1.1082333
6.42,0.0,0.0,10.407872,0.0,0.0,-0.49126861,0.0,0.54600474,1.1096978
6.44,0.0,0.0,12.166546,0.0,0.0,-0.58759448,0.0,0.6268563,1.1096978
6.46,0.0,0.0,12.994361,0.0,0.0,-0.63126575,0.0,0.66630851,1.1120772
6.48,0.0,0.0,7.8943186,0.0,0.0,-0.35125648,0.0,0.43339263,1.1120772
6.5,0.0,0.0,-3.0097303,0.0,0.0,0.25484178,0.0,-0.059645625,1.1131501
6.52,0.0,0.0,-5.3732457,0.0,0.0,0.3884134,0.0,-0.16478345,1.1131501
6.54,0.0,0.0,6.9750271,0.0,0.0,-0.29997095,0.0,0.39236864,1.1119273
6.56,0.0,0.0,-3.6137936,0.0,0.0,0.30401483,0.0,-0.075921685,1.1119273
6.58,0.0,0.0,-15.183131,0.0,0.0,0.96214897,0.0,-0.58884317,1.1086257
6.6,0.0,0.0,-5.2576718,0.0,0.0,0.38582355,0.0,-0.15662224,1.1086257
6.62,0.0,0.0,0.93631572,0.0,0.0,0.032476863,0.0,0.11716704,1.102711
6.64,0.0,0.0,5.9098082,0.0,0.0,-0.23752836,0.0,0.34707312,1.102711
6.66,0.0,0.0,5.9035563,0.0,0.0,-0.23266349,0.0,0.35021529,1.0960944
6.68,0.0,0.0,-1.2538855,0.0,0.0,0.15559163,0.0,0.019378041,1.0960944
6.7,0.0,0.0,-0.73262048,0.0,0.0,0.12415979,0.0,0.041163469,1.090142
6.72,0.0,0.0,1.1672847,0.0,0.0,0.017662979,0.0,0.12645247,1.090142
6.74,0.0,0.0,-6.8286424,0.0,0.0,0.45935833,0.0,-0.23720943,1.0844226
6.76,0.0,0.0,-4.1756358,0.0,0.0,0.30498516,0.0,-0.12237846,1.0844226
6.78,0.0,0.0,-5.4636159,0.0,0.0,0.38209946,0.0,-0.17639572,1.0802531
6.8,0.0,0.0,0.12501234,0.0,0.0,0.086427992,0.0,0.087556537,1.0802531
6.82,0.0,0.0,10.011561,0.0,0.0,-0.45940538,0.0,0.53771253,1.0756384
6.84,0.0,0.0,3.3527763,0.0,0.0,-0.087449508,0.0,0.2379212,1.0756384
6.86,0.0,0.0,-1.2716591,0.0,0.0,0.16508023,0.0,0.025618391,1.072547
6.88,0.0,0.0,-0.78351957,0.0,0.0,0.13167112,0.0,0.043147879,1.072547
6.9,0.0,0.0,-10.794246,0.0,0.0,0.68856339,0.0,-0.40927033,1.072844
6.92,0.0,0.0,-0.64834905,0.0,0.0,0.1217814,0.0,0.047336534,1.072844
6.94,0.0,0.0,4.3476691,0.0,0.0,-0.15323876,0.0,0.27507542,1.0785991
6.96,0.0,0.0,-2.6293838,0.0,0.0,0.23866226,0.0,-0.037492287,1.0785991
6.98,0.0,0.0,-0.59415984,0.0,0.0,0.12554626,0.0,0.054430205,1.0859116
7.0,0.0,0.0,8.5960178,0.0,0.0,-0.38432713,0.0,0.47065182,1.0859116
7.02,0.0,0.0,14.858066,0.0,0.0,-0.72511897,0.0,0.75906882,1.093709
7.04,0.0,0.0,14.943377,0.0,0.0,-0.73044333,0.0,0.76234469,1.093709
7.06,0.0,0.0,13.905204,0.0,0.0,-0.67561913,0.0,0.71300412,1.10023
7.08,0.0,0.0,14.723623,0.0,0.0,-0.71912003,0.0,0.7515421,1.10023
7.1,0.0,0.0,17.125191,0.0,0.0,-0.84859748,0.0,0.86316772,1.1066781
7.12,0.0,0.0,13.663756,0.0,0.0,-0.65782543,0.0,0.70555969,1.1066781
7.14,0.0,0.0,8.4006386,0.0,0.0,-0.36350091,0.0,0.46873602,1.1123455
7.16,0.0,0.0,7.4692197,0.0,0.0,-0.31657632,0.0,0.42327913,1.1123455
7.18,0.0,0.0,4.2339063,0.0,0.0,-0.1414124,0.0,0.27352205,1.1162
7.2,0.0,0.0,2.197619,0.0,0.0,-0.036191608,0.0,0.17554727,1.1162
7.22,0.0,0.0,-7.318614,0.0,0.0,0.4937202,0.0,-0.25450626,1.1196634
7.24,0.0,0.0,-11.76824,0.0,0.0,0.74519983,0.0,-0.45292869,1.1196634
7.26,0.0,0.0,0.41105771,0.0,0.0,0.064945317,0.0,0.095950032,1.1211218
7.28,0.0,0.0,-0.1336951,0.0,0.0,0.10678587,0.0,0.079796696,1.1211218
7.3,0.0,0.0,-6.318656,0.0,0.0,0.45256499,0.0,-0.1985691,1.1216265
7.32,0.0,0.0,-10.246231,0.0,0.0,0.6788185,0.0,-0.37075309,1.1216265
7.34,0.0,0.0,0.6090914,0.0,0.0,0.058948593,0.0,0.10852425,1.1194714
7.36,0.0,0.0,6.3075647,0.0,0.0,-0.26327889,0.0,0.36194126,1.1194714
7.38,0.0,0.0,-4.8428569,0.0,0.0,0.36258706,0.0,-0.13802155,1.1148797
7.4,0.0,0.0,-2.7424703,0.0,0.0,0.23508081,0.0,-0.050818529,1.1148797
7.42,0.0,0.0,-12.484477,0.0,0.0,0.78408946,0.0,-0.4865321,1.1100612
7.44,0.0,0.0,-19.872358,0.0,0.0,1.2242445,0.0,-0.80135049,1.1100612
7.46,0.0,0.0,1.1491776,0.0,0.0,0.013420517,0.0,0.12091309,1.1036236
7.48,0.0,0.0,-0.10794637,0.0,0.0,0.084977562,0.0,0.065282411,1.1036236
7.5,0.0,0.0,-1.89528,0.0,0.0,0.18374228,0.0,-0.015879385,1.0954221
7.52,0.0,0.0,3.0436888,0.0,0.0,-0.088297135,0.0,0.20941187,1.0954221
7.54,0.0,0.0,6.0074682,0.0,0.0,-0.24913768,0.0,0.34655646,1.0907776
7.56,0.0,0.0,4.0920258,0.0,0.0,-0.13658599,0.0,0.26461867,1.0907776
7.58,0.0,0.0,-7.8732166,0.0,0.0,0.54797459,0.0,-0.26319886,1.0887173
7.6,0.0,0.0,2.1051426,0.0,0.0,-0.018860811,0.0,0.17995452,1.0887173
7.62,0.0,0.0,8.983367,0.0,0.0,-0.40844006,0.0,0.48580785,1.0877191
7.64,0.0,0.0,10.921069,0.0,0.0,-0.5136475,0.0,0.57519574,1.0877191
7.66,0.0,0.0,12.972958,0.0,0.0,-0.6242063,0.0,0.67066073,1.0868623
7.68,0.0,0.0,12.378863,0.0,0.0,-0.59115577,0.0,0.64384723,1.0868623
7.7,0.0,0.0,-1.8206353,0.0,0.0,0.21632867,0.0,0.014273601,1.0856571
7.72,0.0,0.0,0.39504135,0.0,0.0,0.076435133,0.0,0.10291095,1.0856571
7.74,0.0,0.0,0.66369325,0.0,0.0,0.060623845,0.0,0.11447744,1.0836986
7.76,0.0,0.0,-8.0641747,0.0,0.0,0.57529326,0.0,-0.2602727,1.0836986
7.78,0.0,0.0,11.316724,0.0,0.0,-0.5335279,0.0,0.59456783,1.0847021
7.8,0.0,0.0,3.2650268,0.0,0.0,-0.08032756,0.0,0.2341209,1.0847021
7.82,0.0,0.0,-2.3977005,0.0,0.0,0.23711122,0.0,-0.020667201,1.0873451
7.84,0.0,0.0,4.6678314,0.0,0.0,-0.17578208,0.0,0.28463637,1.0873451
7.86,0.0,0.0,-5.4094782,0.0,0.0,0.39811147,0.0,-0.1614982,1.0909528
7.88,0.0,0.0,1.1201559,0.0,0.0,0.02828611,0.0,0.12928282,1.0909528
7.9,0.0,0.0,7.5002546,0.0,0.0,-0.32817736,0.0,0.41675558,1.0902368
7.92,0.0,0.0,7.9828005,0.0,0.0,-0.34878531,0.0,0.44333163,1.0902368
7.94,0.0,0.0,9.6743212,0.0,0.0,-0.4440894,0.0,0.51904057,1.088473
7.96,0.0,0.0,7.829936,0.0,0.0,-0.34861611,0.0,0.43020104,1.088473
7.98,0.0,0.0,-3.4421401,0.0,0.0,0.27955889,0.0,-0.078666438,1.0834795
8.0,0.0,0.0,2.8676374,0.0,0.0,-0.074628124,0.0,0.20431067,1.0834795
8.02,0.0,0.0,12.943674,0.0,0.0,-0.62493887,0.0,0.66727438,1.0785376
8.04,0.0,0.0,15.180002,0.0,0.0,-0.74589147,0.0,0.77088632,1.0785376
8.06,0.0,0.0,11.271182,0.0,0.0,-0.53256429,0.0,0.5911075,1.0789641
8.08,0.0,0.0,0.8153429,0.0,0.0,0.053442825,0.0,0.12130083,1.0789641
8.1,0.0,0.0,3.9884076,0.0,0.0,-0.13286106,0.0,0.25761978,1.0825258
8.12,0.0,0.0,7.3787193,0.0,0.0,-0.32597152,0.0,0.40754215,1.0825258
8.14,0.0,0.0,4.9227071,0.0,0.0,-0.18989602,0.0,0.29609624,1.0877209
8.16,0.0,0.0,3.9376137,0.0,0.0,-0.13618031,0.0,0.25078431,1.0877209
8.18,0.0,0.0,-1.42837,0.0,0.0,0.1635767,0.0,0.0091623327,1.0953256
8.2,0.0,0.0,-2.1944358,0.0,0.0,0.2065464,0.0,-0.024981115,1.0953256
8.22,0.0,0.0,-0.56341839,0.0,0.0,0.11692382,0.0,0.049730769,1.1015275
8.24,0.0,0.0,-2.5507288,0.0,0.0,0.22389461,0.0,-0.042593488,1.1015275
8.26,0.0,0.0,-3.5972998,0.0,0.0,0.28717843,0.0,-0.086450965,1.1083066
8.28,0.0,0.0,5.4285955,0.0,0.0,-0.21722278,0.0,0.31998119,1.1083066
8.3,0.0,0.0,11.913776,0.0,0.0,-0.56976076,0.0,0.61923453,1.114574
8.32,0.0,0.0,13.311724,0.0,0.0,-0.64489218,0.0,0.68443057,1.114574
8.34,0.0,0.0,6.2141223,0.0,0.0,-0.25766853,0.0,0.3579779,1.1191367
8.36,0.0,0.0,-18.635094,0.0,0.0,1.1556439,0.0,-0.74456545,1.1191367
8.38,0.0,0.0,-14.311854,0.0,0.0,0.90162507,0.0,-0.55829326,1.1209242
8.4,0.0,0.0,-8.0072126,0.0,0.0,0.52150623,0.0,-0.29333392,1.1209242
8.42,0.0,0.0,1.3590767,0.0,0.0,0.0042606857,0.0,0.13282046,1.1209118
8.44,0.0,0.0,-30.529711,0.0,0.0,1.8665058,0.0,-1.2497579,1.1209118
8.46,0.0,0.0,-14.565936,0.0,0.0,0.93653786,0.0,-0.55507957,1.1198028
8.48,0.0,0.0,8.0577583,0.0,0.0,-0.35945309,0.0,0.44219959,1.1198028
8.5,0.0,0.0,-7.6003547,0.0,0.0,0.52621644,0.0,-0.25519651,1.1163677
8.52,0.0,0.0,-8.6118059,0.0,0.0,0.57254213,0.0,-0.30779737,1.1163677
8.54,0.0,0.0,-7.7942176,0.0,0.0,0.52565105,0.0,-0.27172382,1.112411
8.56,0.0,0.0,-5.3887696,0.0,0.0,0.39171512,0.0,-0.16313274,1.112411
8.58,0.0,0.0,8.9873924,0.0,0.0,-0.40695786,0.0,0.48770165,1.1068029
8.6,0.0,0.0,11.989103,0.0,0.0,-0.56994366,0.0,0.62627053,1.1068029
8.62,0.0,0.0,9.8587179,0.0,0.0,-0.45452481,0.0,0.52776318,1.1002392
8.64,0.0,0.0,-16.432604,0.0,0.0,1.0445482,0.0,-0.63592738,1.1002392
8.66,0.0,0.0,-36.693619,0.0,0.0,2.1558072,0.0,-1.5621666,1.0944619
8.68,0.0,0.0,-47.506344,0.0,0.0,2.8100554,0.0,-2.0173844,1.0944619
8.7,0.0,0.0,-10.021705,0.0,0.0,0.64332218,0.0,-0.37627525,1.0881033
8.72,0.0,0.0,-29.171726,0.0,0.0,1.7164797,0.0,-1.236902,1.0881033
8.74,0.0,0.0,-82.28653,0.0,0.0,4.844528,0.0,-3.5243802,1.0807137
8.76,0.0,0.0,-15.34693,0.0,0.0,0.93980296,0.0,-0.6175874,1.0807137
8.78,0.0,0.0,-5.1693683,0.0,0.0,0.39114896,0.0,-0.14505426,1.0751987
8.8,0.0,0.0,-9.6195536,0.0,0.0,0.63456003,0.0,-0.34922639,1.0751987
8.82,0.0,0.0,-1.6529191,0.0,0.0,0.17655455,0.0,0.00046171311,1.0713255
8.84,0.0,0.0,6.2373838,0.0,0.0,-0.25817408,0.0,0.36004175,1.0713255
8.86,0.0,0.0,8.9177246,0.0,0.0,-0.40699054,0.0,0.48118927,1.0686872
8.88,0.0,0.0,-2.9331691,0.0,0.0,0.24152706,0.0,-0.062304001,1.0686872
8.9,0.0,0.0,-10.132669,0.0,0.0,0.63654579,0.0,-0.39176191,1.0673878
8.92,0.0,0.0,-10.655766,0.0,0.0,0.67152657,0.0,-0.4111072,1.0673878
8.94,0.0,0.0,-1.6588204,0.0,0.0,0.1703658,0.0,-0.0047907689,1.0691162
8.96,0.0,0.0,-15.346573,0.0,0.0,0.94553231,0.0,-0.61376475,1.0691162
8.98,0.0,0.0,-15.201513,0.0,0.0,0.92868961,0.0,-0.61361564,1.0730422
9.0,0.0,0.0,-20.469807,0.0,0.0,1.2336184,0.0,-0.84366859,1.0730422
9.02,0.0,0.0,-6.905395,0.0,0.0,0.46406838,0.0,-0.24101826,1.07657
9.04,0.0,0.0,0.66175818,0.0,0.0,0.044218032,0.0,0.10161403,1.07657
9.06,0.0,0.0,-54.388866,0.0,0.0,3.2505073,0.0,-2.2921675,1.0807608
9.08,0.0,0.0,-32.473206,0.0,0.0,1.9364699,0.0,-1.3619951,1.0807608
9.1,0.0,0.0,-3.0880892,0.0,0.0,0.26754521,0.0,-0.057241901,1.0870502
9.12,0.0,0.0,9.2365427,0.0,0.0,-0.42226459,0.0,0.49700977,1.0870502
9.14,0.0,0.0,10.663022,0.0,0.0,-0.49773445,0.0,0.56441155,1.0933921
9.16,0.0,0.0,-0.65691221,0.0,0.0,0.14600334,0.0,0.062562372,1.0933921
9.18,0.0,0.0,-8.2616081,0.0,0.0,0.57630036,0.0,-0.2764642,1.0995367
9.2,0.0,0.0,-8.9632444,0.0,0.0,0.61612962,0.0,-0.30767987,1.0995367
9.22,0.0,0.0,-5.4693279,0.0,0.0,0.39702033,0.0,-0.16671847,1.1063999
9.24,0.0,0.0,-7.2735567,0.0,0.0,0.48773955,0.0,-0.25552367,1.1063999
9.26,0.0,0.0,-5.9059939,0.0,0.0,0.40084005,0.0,-0.20204473,1.1095464
9.28,0.0,0.0,-3.955025,0.0,0.0,0.28646971,0.0,-0.11833883,1.1095464
9.3,0.0,0.0,2.9874887,0.0,0.0,-0.093250621,0.0,0.20014988,1.1121584
9.32,0.0,0.0,0.57270706,0.0,0.0,0.044393193,0.0,0.093658795,1.1121584
9.34,0.0,0.0,-14.952016,0.0,0.0,0.931941,0.0,-0.59184739,1.113592
9.36,0.0,0.0,-7.4719324,0.0,0.0,0.49019047,0.0,-0.27130648,1.113592
9.38,0.0,0.0,-1.5745794,0.0,0.0,0.16071263,0.0,-0.0058244759,1.1141016
9.4,0.0,0.0,-3.9681046,0.0,0.0,0.29313412,0.0,-0.11451188,1.1141016
9.42,0.0,0.0,3.5052459,0.0,0.0,-0.11405803,0.0,0.22959854,1.1125228
9.44,0.0,0.0,13.228371,0.0,0.0,-0.6451316,0.0,0.67621281,1.1125228
9.46,0.0,0.0,0.3613897,0.0,0.0,0.0879055,0.0,0.10670796,1.1096545
9.48,0.0,0.0,0.35016894,0.0,0.0,0.088170622,0.0,0.10577431,1.1096545
9.5,0.0,0.0,13.60339,0.0,0.0,-0.66590835,0.0,0.6929126,1.1055959
9.52,0.0,0.0,13.584749,0.0,0.0,-0.66593315,0.0,0.69106533,1.1055959
9.54,0.0,0.0,9.7129936,0.0,0.0,-0.45346253,0.0,0.5138139,1.1028304
9.56,0.0,0.0,9.6227465,0.0,0.0,-0.45147316,0.0,0.50742047,1.1028304
9.58,0.0,0.0,11.548121,0.0,0.0,-0.5549978,0.0,0.59719789,1.1012139
9.6,0.0,0.0,5.0691557,0.0,0.0,-0.2002796,0.0,0.30041159,1.1012139
9.62,0.0,0.0,-21.567066,0.0,0.0,1.3046867,0.0,-0.88730251,1.0986021
9.64,0.0,0.0,-81.12616,0.0,0.0,4.8765136,0.0,-3.413592,1.0986021
9.66,0.0,0.0,-35.597897,0.0,0.0,2.1558833,0.0,-1.4751449,1.0955814
9.68,0.0,0.0,-3.4196625,0.0,0.0,0.26983192,0.0,-0.084047581,1.0955814
9.7,0.0,0.0,-4.8485079,0.0,0.0,0.34960487,0.0,-0.1482413,1.0920774
9.72,0.0,0.0,-13.646492,0.0,0.0,0.89349582,0.0,-0.5088742,1.0920774
9.74,0.0,0.0,3.2113552,0.0,0.0,-0.090898209,0.0,0.22179955,1.087176
9.76,0.0,0.0,8.1500673,0.0,0.0,-0.35889595,0.0,0.45006149,1.087176
9.78,0.0,0.0,11.687633,0.0,0.0,-0.55737506,0.0,0.60871611,1.0827374
9.8,0.0,0.0,-7.6450052,0.0,0.0,0.54464616,0.0,-0.24685754,1.0827374
9.82,0.0,0.0,-5.0625973,0.0,0.0,0.3973771,0.0,-0.13234623,1.0777076
9.84,0.0,0.0,16.57266,0.0,0.0,-0.82018081,0.0,0.83623878,1.0777076
9.86,0.0,0.0,17.583225,0.0,0.0,-0.87414636,0.0,0.8836297,1.0735387
9.88,0.0,0.0,16.172319,0.0,0.0,-0.7990054,0.0,0.81722631,1.0735387
9.9,0.0,0.0,11.190815,0.0,0.0,-0.53045772,0.0,0.58548568,1.0720115
9.92,0.0,0.0,4.6057534,0.0,0.0,-0.16699336,0.0,0.28561042,1.0720115
9.94,0.0,0.0,-8.0267887,0.0,0.0,0.53842152,0.0,-0.28354442,1.0730097
9.96,0.0,0.0,-4.6748848,0.0,0.0,0.36073578,0.0,-0.12587917,1.0730097
9.98,0.0,0.0,9.7169542,0.0,0.0,-0.44881755,0.0,0.51888114,1.0765141
10.0,0.0,0.0,3.561543,0.0,0.0,-0.084729493,0.0,0.25652629,1.0765141
10.02,0.0,0.0,13.448057,0.0,0.0,-0.64831397,0.0,0.69379661,1.0810516
10.04,0.0,0.0,14.340065,0.0,0.0,-0.69728991,0.0,0.73467681,1.0810516
10.06,0.0,0.0,12.717421,0.0,0.0,-0.60981906,0.0,0.6592728,1.0872668
10.08,0.0,0.0,10.81385,0.0,0.0,-0.50524009,0.0,0.57241119,1.0872668
10.1,0.0,0.0,7.6809874,0.0,0.0,-0.33140266,0.0,0.43058289,1.0948087
10.12,0.0,0.0,3.0582504,0.0,0.0,-0.077116852,0.0,0.21977986,1.0948087
10.14,0.0,0.0,2.8558855,0.0,0.0,-0.063449243,0.0,0.21245704,1.1016248
10.16,0.0,0.0,4.5336018,0.0,0.0,-0.15919338,0.0,0.28662143,1.1016248
10.18,0.0,0.0,7.8825445,0.0,0.0,-0.34146844,0.0,0.44099199,1.1086749
10.2,0.0,0.0,12.126987,0.0,0.0,-0.57210313,0.0,0.63695108,1.1086749
10.22,0.0,0.0,14.395224,0.0,0.0,-0.69350222,0.0,0.74305133,1.1156794
10.24,0.0,0.0,14.300383,0.0,0.0,-0.68751219,0.0,0.73937396,1.1156794
10.26,0.0,0.0,15.247452,0.0,0.0,-0.73836861,0.0,0.78364525,1.1212772
10.28,0.0,0.0,17.655256,0.0,0.0,-0.86851655,0.0,0.89532052,1.1212772
10.3,0.0,0.0,19.718792,0.0,0.0,-0.98254267,0.0,0.98889414,1.1262529
10.32,0.0,0.0,18.893602,0.0,0.0,-0.94010225,0.0,0.94874445,1.1262529
10.34,0.0,0.0,16.527416,0.0,0.0,-0.81447176,0.0,0.83699182,1.1292195
10.36,0.0,0.0,15.89254,0.0,0.0,-0.78171114,0.0,0.80614809,1.1292195
10.38,0.0,0.0,16.365808,0.0,0.0,-0.80964796,0.0,0.82604163,1.1311913
10.4,0.0,0.0,16.672697,0.0,0.0,-0.82696764,0.0,0.83961337,1.1311913
10.42,0.0,0.0,16.697178,0.0,0.0,-0.82816313,0.0,0.84080599,1.1309242
10.44,0.0,0.0,16.706032,0.0,0.0,-0.82895182,0.0,0.84094237,1.1309242
10.46,0.0,0.0,16.07452,0.0,0.0,-0.79488395,0.0,0.81159614,1.1284685
10.48,0.0,0.0,15.189761,0.0,0.0,-0.74809669,0.0,0.7696564,1.1284685
10.5,0.0,0.0,15.105855,0.0,0.0,-0.74434492,0.0,0.7650387,1.1266074
10.52,0.0,0.0,15.886855,0.0,0.0,-0.78742334,0.0,0.80049727,1.1266074
10.54,0.0,0.0,16.485235,0.0,0.0,-0.81952671,0.0,0.82844738,1.1236691
10.56,0.0,0.0,16.528349,0.0,0.0,-0.82105736,0.0,0.83115009,1.1236691
10.58,0.0,0.0,14.745423,0.0,0.0,-0.72405742,0.0,0.74908374,1.1206343
10.6,0.0,0.0,15.472843,0.0,0.0,-0.76297973,0.0,0.78319095,1.1206343
10.62,0.0,0.0,17.153088,0.0,0.0,-0.85232169,0.0,0.8624192,1.1166952
10.64,0.0,0.0,16.247477,0.0,0.0,-0.80399234,0.0,0.81993873,1.1166952
10.66,0.0,0.0,15.020044,0.0,0.0,-0.73734194,0.0,0.76329905,1.1131951
10.68,0.0,0.0,13.808647,0.0,0.0,-0.67202955,0.0,0.70698077,1.1131951
10.7,0.0,0.0,13.199964,0.0,0.0,-0.63919013,0.0,0.67875998,1.1115985
10.72,0.0,0.0,14.096508,0.0,0.0,-0.68650477,0.0,0.72136824,1.1115985
10.74,0.0,0.0,14.253093,0.0,0.0,-0.69397477,0.0,0.72957735,1.1091976
10.76,0.0,0.0,13.750643,0.0,0.0,-0.66703824,0.0,0.70616083,1.1091976
10.78,0.0,0.0,13.20402,0.0,0.0,-0.6376746,0.0,0.68069771,1.1065712
10.8,0.0,0.0,8.0624695,0.0,0.0,-0.35444954,0.0,0.44630554,1.1065712
10.82,0.0,0.0,5.1990018,0.0,0.0,-0.19335548,0.0,0.3181676,1.1048899
10.84,0.0,0.0,9.5404377,0.0,0.0,-0.43675033,0.0,0.51305,1.1048899
10.86,0.0,0.0,6.3292623,0.0,0.0,-0.26269134,0.0,0.36462005,1.101922
10.88,0.0,0.0,-0.040961146,0.0,0.0,0.088771024,0.0,0.074665867,1.101922
10.9,0.0,0.0,-1.9340777,0.0,0.0,0.19532387,0.0,-0.0099734539,1.0970999
10.92,0.0,0.0,9.8844166,0.0,0.0,-0.45638187,0.0,0.52836711,1.0970999
10.94,0.0,0.0,12.441574,0.0,0.0,-0.59274933,0.0,0.64842102,1.0908252
10.96,0.0,0.0,10.858701,0.0,0.0,-0.50305149,0.0,0.57817242,1.0908252
10.98,0.0,0.0,7.5455747,0.0,0.0,-0.31796031,0.0,0.42916255,1.0832905
11.0,0.0,0.0,7.6531668,0.0,0.0,-0.32338767,0.0,0.43452792,1.0832905
11.02,0.0,0.0,14.536524,0.0,0.0,-0.70246238,0.0,0.74863262,1.0762148
11.04,0.0,0.0,16.525331,0.0,0.0,-0.809025,0.0,0.84157677,1.0762148
11.06,0.0,0.0,15.976677,0.0,0.0,-0.7791999,0.0,0.81626064,1.0704999
11.08,0.0,0.0,17.257345,0.0,0.0,-0.85162765,0.0,0.87301952,1.0704999
11.1,0.0,0.0,13.425463,0.0,0.0,-0.64289573,0.0,0.69639209,1.0658426
11.12,0.0,0.0,12.788993,0.0,0.0,-0.60972598,0.0,0.66578201,1.0658426
11.14,0.0,0.0,11.993041,0.0,0.0,-0.56631813,0.0,0.62908706,1.0619938
11.16,0.0,0.0,5.6546273,0.0,0.0,-0.2042881,0.0,0.34924755,1.0619938
11.18,0.0,0.0,-1.2095803,0.0,0.0,0.19243813,0.0,0.049029346,1.0598217
11.2,0.0,0.0,0.94297194,0.0,0.0,0.064996725,0.0,0.14122772,1.0598217
11.22,0.0,0.0,10.308975,0.0,0.0,-0.47688928,0.0,0.54982248,1.059836
11.24,0.0,0.0,5.1774683,0.0,0.0,-0.19365659,0.0,0.31627432,1.059836
11.26,0.0,0.0,-5.6495595,0.0,0.0,0.40426363,0.0,-0.1762277,1.0621095
11.28,0.0,0.0,-2.7932823,0.0,0.0,0.24419225,0.0,-0.048021444,1.0621095
11.3,0.0,0.0,3.591284,0.0,0.0,-0.11504903,0.0,0.237353,1.0654749
11.32,0.0,0.0,10.106395,0.0,0.0,-0.46964422,0.0,0.5376803,1.0654749
11.34,0.0,0.0,12.020333,0.0,0.0,-0.57309518,0.0,0.6263579,1.0705626
11.36,0.0,0.0,9.3093796,0.0,0.0,-0.42486463,0.0,0.50193868,1.0705626
11.38,0.0,0.0,9.5641842,0.0,0.0,-0.43178993,0.0,0.51884514,1.0765471
11.4,0.0,0.0,10.80203,0.0,0.0,-0.49575668,0.0,0.57855087,1.0765471
11.42,0.0,0.0,10.114723,0.0,0.0,-0.45917881,0.0,0.54614628,1.0845993
11.44,0.0,0.0,13.696646,0.0,0.0,-0.65820873,0.0,0.70835198,1.0845993
