time,s0,s1,s2,s3,s4,s5,s6,s7,s8
476.36,0.0,0.0,-94.332649,0.0,0.0,5.5778817,0.0,-4.0242319,1.0888031
476.38,0.0,0.0,-93.047531,0.0,0.0,5.5048509,0.0,-3.9670664,1.0880308
476.4,0.0,0.0,-92.849686,0.0,0.0,5.4868217,0.0,-3.9625145,1.0880308
476.42,0.0,0.0,-94.464424,0.0,0.0,5.573781,0.0,-4.0370112,1.0893863
476.44,0.0,0.0,-98.071548,0.0,0.0,5.784626,0.0,-4.1928111,1.0893863
476.46,0.0,0.0,-94.036659,0.0,0.0,5.5497918,0.0,-4.0169711,1.0930741
476.48,0.0,0.0,-94.668686,0.0,0.0,5.5935826,0.0,-4.0395437,1.0930741
476.5,0.0,0.0,-103.7289,0.0,0.0,6.1295345,0.0,-4.4278305,1.0963706
476.52,0.0,0.0,-107.88228,0.0,0.0,6.3683574,0.0,-4.6103237,1.0963706
476.54,0.0,0.0,-110.07217,0.0,0.0,6.4820039,0.0,-4.7142465,1.0973616
476.56,0.0,0.0,-97.289429,0.0,0.0,5.7242467,0.0,-4.1675327,1.0973616
476.58,0.0,0.0,-76.400429,0.0,0.0,4.50318,0.0,-3.2625737,1.0954996
476.6,0.0,0.0,-47.561157,0.0,0.0,2.8294353,0.0,-2.005939,1.0954996
476.62,0.0,0.0,-23.150017,0.0,0.0,1.4219916,0.0,-0.93653874,1.0930226
476.64,0.0,0.0,-4.2014217,0.0,0.0,0.33176504,0.0,-0.10437144,1.0930226
476.66,0.0,0.0,0.43795833,0.0,0.0,0.083693099,0.0,0.11220278,1.0910957
476.68,0.0,0.0,-5.6304793,0.0,0.0,0.43132765,0.0,-0.15523062,1.0910957
476.7,0.0,0.0,-11.773092,0.0,0.0,0.77254753,0.0,-0.43259891,1.0928799
476.72,0.0,0.0,-12.075202,0.0,0.0,0.78917282,0.0,-0.44614681,1.0928799
476.74,0.0,0.0,-7.2350612,0.0,0.0,0.5021512,0.0,-0.23989603,1.0989797
476.76,0.0,0.0,-13.535131,0.0,0.0,0.85157596,0.0,-0.52511934,1.0989797
476.78,0.0,0.0,-29.050888,0.0,0.0,1.7557282,0.0,-1.1983809,1.1060325
476.8,0.0,0.0,-50.461784,0.0,0.0,2.9980521,0.0,-2.1310218,1.1060325
476.82,0.0,0.0,-75.300919,0.0,0.0,4.4477073,0.0,-3.2069609,1.1113945
476.84,0.0,0.0,-92.013741,0.0,0.0,5.4377329,0.0,-3.9211242,1.1113945
476.86,0.0,0.0,-99.828194,0.0,0.0,5.9161088,0.0,-4.2463444,1.1149575
476.88,0.0,0.0,-92.319221,0.0,0.0,5.4902446,0.0,-3.9137113,1.1149575
476.9,0.0,0.0,-78.831451,0.0,0.0,4.6996291,0.0,-3.3317884,1.1156832
476.92,0.0,0.0,-69.689247,0.0,0.0,4.1657751,0.0,-2.936333,1.1156832
476.94,0.0,0.0,-71.98188,0.0,0.0,4.2983486,0.0,-3.0366495,1.1167557
476.96,0.0,0.0,-72.775444,0.0,0.0,4.3486569,0.0,-3.0684764,1.1167557
476.98,0.0,0.0,-66.887703,0.0,0.0,4.002407,0.0,-2.8147182,1.115364
477.0,0.0,0.0,-56.063202,0.0,0.0,3.3719253,0.0,-2.3443162,1.115364
477.02,0.0,0.0,-46.184334,0.0,0.0,2.7937308,0.0,-1.9164572,1.1113882
477.04,0.0,0.0,-45.067059,0.0,0.0,2.7214918,0.0,-1.8719627,1.1113882
477.06,0.0,0.0,-51.009666,0.0,0.0,3.0685162,0.0,-2.1285183,1.1046771
477.08,0.0,0.0,-48.474178,0.0,0.0,2.9178457,0.0,-2.0196168,1.1046771
477.1,0.0,0.0,-45.152309,0.0,0.0,2.7247161,0.0,-1.8747988,1.0956098
477.12,0.0,0.0,-39.08334,0.0,0.0,2.3675095,0.0,-1.6136988,1.0956098
477.14,0.0,0.0,-30.572317,0.0,0.0,1.8642448,0.0,-1.2490969,1.0853876
477.16,0.0,0.0,-22.636425,0.0,0.0,1.3979208,0.0,-0.90740588,1.0853876
477.18,0.0,0.0,-15.160849,0.0,0.0,0.96290251,0.0,-0.58301065,1.0774484
477.2,0.0,0.0,-8.9969215,0.0,0.0,0.60742546,0.0,-0.31374601,1.0774484
477.22,0.0,0.0,-8.5493813,0.0,0.0,0.58656893,0.0,-0.29104531,1.0704534
477.24,0.0,0.0,-8.0867567,0.0,0.0,0.57011995,0.0,-0.26428926,1.0704534
477.26,0.0,0.0,-8.8398504,0.0,0.0,0.62996749,0.0,-0.28679401,1.0653555
477.28,0.0,0.0,-12.534896,0.0,0.0,0.85745672,0.0,-0.43937284,1.0653555
477.3,0.0,0.0,-17.438465,0.0,0.0,1.1553136,0.0,-0.64422771,1.0625515
477.32,0.0,0.0,-18.590845,0.0,0.0,1.2200295,0.0,-0.69590035,1.0625515
477.34,0.0,0.0,-16.717115,0.0,0.0,1.0976934,0.0,-0.62274381,1.0582502
477.36,0.0,0.0,-10.5354,0.0,0.0,0.71947926,0.0,-0.36593886,1.0582502
477.38,0.0,0.0,-4.1278491,0.0,0.0,0.3350101,0.0,-0.095522717,1.0558115
477.4,0.0,0.0,-3.3200374,0.0,0.0,0.28332906,0.0,-0.063727931,1.0558115
477.42,0.0,0.0,-3.0812187,0.0,0.0,0.27296626,0.0,-0.050920386,1.0579953
477.44,0.0,0.0,-0.39515468,0.0,0.0,0.12286292,0.0,0.069897037,1.0579953
477.46,0.0,0.0,1.6254585,0.0,0.0,0.0075814593,0.0,0.15893291,1.0644059
477.48,0.0,0.0,3.8928466,0.0,0.0,-0.12102105,0.0,0.25954841,1.0644059
477.5,0.0,0.0,3.7827725,0.0,0.0,-0.11535239,0.0,0.25400301,1.0731558
477.52,0.0,0.0,1.7996492,0.0,0.0,-0.0052988466,0.0,0.16420671,1.0731558
477.54,0.0,0.0,-1.3562584,0.0,0.0,0.1679951,0.0,0.020064205,1.0793583
477.56,0.0,0.0,-8.1624041,0.0,0.0,0.55085671,0.0,-0.2841467,1.0793583
477.58,0.0,0.0,-16.804783,0.0,0.0,1.0415327,0.0,-0.66755309,1.0832305
477.6,0.0,0.0,-25.946301,0.0,0.0,1.5733301,0.0,-1.0643365,1.0832305
477.62,0.0,0.0,-33.408852,0.0,0.0,2.0360361,0.0,-1.3702569,1.0839953
477.64,0.0,0.0,-37.860458,0.0,0.0,2.3179178,0.0,-1.5489749,1.0839953
477.66,0.0,0.0,-42.280266,0.0,0.0,2.579499,0.0,-1.7384985,1.0850699
477.68,0.0,0.0,-48.104782,0.0,0.0,2.9151695,0.0,-1.9939521,1.0850699
477.7,0.0,0.0,-55.532093,0.0,0.0,3.3433503,0.0,-2.3190633,1.0854279
477.72,0.0,0.0,-63.331699,0.0,0.0,3.801268,0.0,-2.6552547,1.0854279
477.74,0.0,0.0,-70.933174,0.0,0.0,4.2501889,0.0,-2.9814392,1.08409
477.76,0.0,0.0,-77.853813,0.0,0.0,4.649633,0.0,-3.2842628,1.08409
477.78,0.0,0.0,-79.537422,0.0,0.0,4.7375857,0.0,-3.3638379,1.0831681
477.8,0.0,0.0,-73.69371,0.0,0.0,4.3894488,0.0,-3.1152112,1.0831681
477.82,0.0,0.0,-64.685173,0.0,0.0,3.8764286,0.0,-2.7161884,1.0833346
477.84,0.0,0.0,-65.444252,0.0,0.0,3.9255428,0.0,-2.744821,1.0833346
477.86,0.0,0.0,-63.186249,0.0,0.0,3.7895348,0.0,-2.648881,1.0853781
477.88,0.0,0.0,-49.22308,0.0,0.0,2.9696863,0.0,-2.0468235,1.0853781
477.9,0.0,0.0,-41.658558,0.0,0.0,2.5250624,0.0,-1.7201833,1.0867448
477.92,0.0,0.0,-36.184235,0.0,0.0,2.2055669,0.0,-1.4825252,1.0867448
477.94,0.0,0.0,-26.740587,0.0,0.0,1.6616325,0.0,-1.0684486,1.0850914
477.96,0.0,0.0,-15.221865,0.0,0.0,0.9887062,0.0,-0.56962362,1.0850914
477.98,0.0,0.0,-5.586133,0.0,0.0,0.42256021,0.0,-0.15481975,1.0814124
478.0,0.0,0.0,-11.240239,0.0,0.0,0.74531149,0.0,-0.40428128,1.0814124
478.02,0.0,0.0,-21.460768,0.0,0.0,1.3521945,0.0,-0.83976895,1.0772575
478.04,0.0,0.0,-25.783981,0.0,0.0,1.6177733,0.0,-1.0185763,1.0772575
478.06,0.0,0.0,-32.33131,0.0,0.0,1.9980017,0.0,-1.3036324,1.0725224
478.08,0.0,0.0,-36.657848,0.0,0.0,2.2588556,0.0,-1.4858122,1.0725224
478.1,0.0,0.0,-40.364067,0.0,0.0,2.4730899,0.0,-1.6481409,1.0701805
478.12,0.0,0.0,-45.105568,0.0,0.0,2.7255461,0.0,-1.869938,1.0701805
478.14,0.0,0.0,-50.183495,0.0,0.0,2.9951749,0.0,-2.1076448,1.071655
478.16,0.0,0.0,-53.571655,0.0,0.0,3.1792622,0.0,-2.2629502,1.071655
478.18,0.0,0.0,-52.289608,0.0,0.0,3.0991645,0.0,-2.2102762,1.0753326
478.2,0.0,0.0,-38.266266,0.0,0.0,2.277087,0.0,-1.6048253,1.0753326
478.22,0.0,0.0,-22.868635,0.0,0.0,1.3845688,0.0,-0.93448237,1.0804589
478.24,0.0,0.0,-13.871257,0.0,0.0,0.89105402,0.0,-0.52400605,1.0804589
478.26,0.0,0.0,-7.2231793,0.0,0.0,0.53771758,0.0,-0.21303418,1.086109
478.28,0.0,0.0,-0.66758347,0.0,0.0,0.16692281,0.0,0.078925343,1.086109
478.3,0.0,0.0,5.4090075,0.0,0.0,-0.18384298,0.0,0.34459764,1.0916247
478.32,0.0,0.0,8.4577694,0.0,0.0,-0.36226305,0.0,0.47614414,1.0916247
478.34,0.0,0.0,10.753704,0.0,0.0,-0.49037344,0.0,0.57928399,1.0943619
478.36,0.0,0.0,10.62958,0.0,0.0,-0.48390752,0.0,0.5731695,1.0943619
478.38,0.0,0.0,9.4445906,0.0,0.0,-0.4226241,0.0,0.51600166,1.0975788
478.4,0.0,0.0,5.922411,0.0,0.0,-0.22711085,0.0,0.35640569,1.0975788
478.42,0.0,0.0,1.1214416,0.0,0.0,0.042088324,0.0,0.14068381,1.0995858
478.44,0.0,0.0,-1.9369183,0.0,0.0,0.21307355,0.0,0.0029033798,1.0995858
478.46,0.0,0.0,-3.5217142,0.0,0.0,0.2944554,0.0,-0.073045392,1.1011227
478.48,0.0,0.0,-3.0088601,0.0,0.0,0.26977622,0.0,-0.046871324,1.1011227
478.5,0.0,0.0,0.26844916,0.0,0.0,0.093640511,0.0,0.1056619,1.1015247
478.52,0.0,0.0,4.1111412,0.0,0.0,-0.11908155,0.0,0.2802253,1.1015247
478.54,0.0,0.0,7.8134079,0.0,0.0,-0.32835871,0.0,0.44513706,1.10116
478.56,0.0,0.0,9.8158245,0.0,0.0,-0.44355351,0.0,0.532702,1.10116
478.58,0.0,0.0,9.1908512,0.0,0.0,-0.41358295,0.0,0.50076688,1.0998373
478.6,0.0,0.0,1.7747343,0.0,0.0,-0.0023192476,0.0,0.1647228,1.0998373
478.62,0.0,0.0,-5.2917476,0.0,0.0,0.39210952,0.0,-0.15345588,1.0995096
478.64,0.0,0.0,-13.837748,0.0,0.0,0.87803193,0.0,-0.5321891,1.0995096
478.66,0.0,0.0,-10.19838,0.0,0.0,0.6796166,0.0,-0.36529571,1.0990403
478.68,0.0,0.0,-5.4558887,0.0,0.0,0.40820888,0.0,-0.1565519,1.0990403
478.7,0.0,0.0,-6.651484,0.0,0.0,0.47390001,0.0,-0.21093353,1.0975919
478.72,0.0,0.0,-1.6158211,0.0,0.0,0.18832832,0.0,0.012751976,1.0975919
478.74,0.0,0.0,4.0356574,0.0,0.0,-0.1305509,0.0,0.26469208,1.0948243
478.76,0.0,0.0,7.518095,0.0,0.0,-0.32656578,0.0,0.4201274,1.0948243
478.78,0.0,0.0,6.025187,0.0,0.0,-0.2442706,0.0,0.35213257,1.0944982
478.8,0.0,0.0,-0.62285399,0.0,0.0,0.1253347,0.0,0.051896341,1.0944982
478.82,0.0,0.0,-9.9513016,0.0,0.0,0.65194454,0.0,-0.36383342,1.0950156
478.84,0.0,0.0,-16.919262,0.0,0.0,1.056665,0.0,-0.66653203,1.0950156
478.86,0.0,0.0,-16.672783,0.0,0.0,1.0472237,0.0,-0.65229206,1.0969065
478.88,0.0,0.0,-18.818333,0.0,0.0,1.171194,0.0,-0.74604271,1.0969065
478.9,0.0,0.0,-18.39105,0.0,0.0,1.1434689,0.0,-0.72975648,1.0996213
478.92,0.0,0.0,-14.852994,0.0,0.0,0.94192795,0.0,-0.57345831,1.0996213
478.94,0.0,0.0,-12.857939,0.0,0.0,0.83207564,0.0,-0.48228738,1.1019067
478.96,0.0,0.0,-4.3078713,0.0,0.0,0.33956034,0.0,-0.10760079,1.1019067
478.98,0.0,0.0,-1.9653238,0.0,0.0,0.20458164,0.0,-0.0051497753,1.1048013
479.0,0.0,0.0,-1.2798965,0.0,0.0,0.16993823,0.0,0.02819354,1.1048013
479.02,0.0,0.0,-3.4108121,0.0,0.0,0.30202326,0.0,-0.058475607,1.1062669
479.04,0.0,0.0,-5.3415685,0.0,0.0,0.41988787,0.0,-0.13848793,1.1062669
479.06,0.0,0.0,-4.887383,0.0,0.0,0.3953246,0.0,-0.11733119,1.1080869
479.08,0.0,0.0,-4.7747259,0.0,0.0,0.3884138,0.0,-0.11249606,1.1080869
479.1,0.0,0.0,-3.5854082,0.0,0.0,0.31590628,0.0,-0.063228386,1.106699
479.12,0.0,0.0,-6.9691057,0.0,0.0,0.50646185,0.0,-0.21416427,1.106699
479.14,0.0,0.0,-4.3837729,0.0,0.0,0.35128191,0.0,-0.10484629,1.1038798
479.16,0.0,0.0,1.0900786,0.0,0.0,0.039992598,0.0,0.13772506,1.1038798
479.18,0.0,0.0,1.7775605,0.0,0.0,0.0082197641,0.0,0.17341654,1.0993699
479.2,0.0,0.0,3.6367915,0.0,0.0,-0.10016961,0.0,0.25376503,1.0993699
479.22,0.0,0.0,4.7394538,0.0,0.0,-0.16490201,0.0,0.30130126,1.0952178
479.24,0.0,0.0,-0.24153712,0.0,0.0,0.11432143,0.0,0.078047768,1.0952178
479.26,0.0,0.0,-7.7315745,0.0,0.0,0.53913754,0.0,-0.25421128,1.093997
479.28,0.0,0.0,-12.082426,0.0,0.0,0.79768372,0.0,-0.43910929,1.093997
479.3,0.0,0.0,-20.360107,0.0,0.0,1.2853466,0.0,-0.79435351,1.0930512
479.32,0.0,0.0,-21.652939,0.0,0.0,1.3618775,0.0,-0.8496741,1.0930512
479.34,0.0,0.0,-16.254759,0.0,0.0,1.0505365,0.0,-0.6135774,1.0927209
479.36,0.0,0.0,-8.5577049,0.0,0.0,0.60704053,0.0,-0.27672473,1.0927209
479.38,0.0,0.0,2.233968,0.0,0.0,-0.012476767,0.0,0.19717151,1.0930362
479.4,0.0,0.0,10.923567,0.0,0.0,-0.50528272,0.0,0.58281642,1.0930362
479.42,0.0,0.0,10.889791,0.0,0.0,-0.50439291,0.0,0.58044412,1.0929707
479.44,0.0,0.0,8.3575697,0.0,0.0,-0.36536627,0.0,0.46471288,1.0929707
479.46,0.0,0.0,6.9754972,0.0,0.0,-0.2901005,0.0,0.4009179,1.0904592
479.48,0.0,0.0,4.4717126,0.0,0.0,-0.15095083,0.0,0.28747882,1.0904592
479.5,0.0,0.0,4.7893558,0.0,0.0,-0.1695321,0.0,0.30099226,1.087793
479.52,0.0,0.0,6.0259719,0.0,0.0,-0.23903922,0.0,0.35612226,1.087793
479.54,0.0,0.0,2.8421397,0.0,0.0,-0.062326955,0.0,0.21193125,1.0856862
479.56,0.0,0.0,2.1798992,0.0,0.0,-0.024904775,0.0,0.1823435,1.0856862
479.58,0.0,0.0,2.1874886,0.0,0.0,-0.022647498,0.0,0.18473634,1.0842245
479.6,0.0,0.0,-2.5844045,0.0,0.0,0.25110924,0.0,-0.024745375,1.0842245
479.62,0.0,0.0,-5.4745646,0.0,0.0,0.41679387,0.0,-0.15173323,1.0844088
479.64,0.0,0.0,-10.010646,0.0,0.0,0.67308729,0.0,-0.35370477,1.0844088
479.66,0.0,0.0,-20.278267,0.0,0.0,1.2509774,0.0,-0.81279656,1.0854003
479.68,0.0,0.0,-29.584839,0.0,0.0,1.7855434,0.0,-1.2214575,1.0854003
479.7,0.0,0.0,-28.866632,0.0,0.0,1.7463473,0.0,-1.1886114,1.0878406
479.72,0.0,0.0,-32.583527,0.0,0.0,1.9533396,0.0,-1.3564358,1.0878406
479.74,0.0,0.0,-35.273811,0.0,0.0,2.0963482,0.0,-1.4821692,1.0902624
479.76,0.0,0.0,-25.173922,0.0,0.0,1.5195039,0.0,-1.0367354,1.0902624
479.78,0.0,0.0,-17.224134,0.0,0.0,1.0721151,0.0,-0.68131731,1.0928264
479.8,0.0,0.0,-12.512756,0.0,0.0,0.81015737,0.0,-0.46860005,1.0928264
479.82,0.0,0.0,-2.3269567,0.0,0.0,0.23038705,0.0,-0.017630443,1.0954938
479.84,0.0,0.0,8.54702,0.0,0.0,-0.38152997,0.0,0.4686233,1.0954938
479.86,0.0,0.0,7.9310398,0.0,0.0,-0.34359623,0.0,0.44355892,1.0985849
479.88,0.0,0.0,4.4560328,0.0,0.0,-0.14705683,0.0,0.28890298,1.0985849
479.9,0.0,0.0,-0.92880791,0.0,0.0,0.15520888,0.0,0.047268545,1.1031382
479.92,0.0,0.0,-7.1694155,0.0,0.0,0.49795681,0.0,-0.23750528,1.1031382
479.94,0.0,0.0,-18.757332,0.0,0.0,1.1569117,0.0,-0.75055345,1.1079811
479.96,0.0,0.0,-27.684271,0.0,0.0,1.6751541,0.0,-1.1387803,1.1079811
479.98,0.0,0.0,-28.650564,0.0,0.0,1.7233258,0.0,-1.1858143,1.1128361
480.0,0.0,0.0,-30.607355,0.0,0.0,1.8443514,0.0,-1.2658664,1.1128361
480.02,0.0,0.0,-21.790913,0.0,0.0,1.3518065,0.0,-0.87029629,1.1171055
480.04,0.0,0.0,-16.178385,0.0,0.0,1.0195496,0.0,-0.63055244,1.1171055
480.06,0.0,0.0,-9.9982004,0.0,0.0,0.65348216,0.0,-0.36662029,1.1189605
480.08,0.0,0.0,-3.4148386,0.0,0.0,0.28474995,0.0,-0.071271647,1.1189605
480.1,0.0,0.0,0.92331743,0.0,0.0,0.042692701,0.0,0.12414353,1.1179191
480.12,0.0,0.0,2.6335485,0.0,0.0,-0.056124886,0.0,0.19861978,1.1179191
480.14,0.0,0.0,-2.9750836,0.0,0.0,0.25879436,0.0,-0.052692732,1.1126078
480.16,0.0,0.0,-5.0392389,0.0,0.0,0.3770377,0.0,-0.14378723,1.1126078
480.18,0.0,0.0,-1.7307218,0.0,0.0,0.19141957,0.0,0.0047147338,1.1031454
480.2,0.0,0.0,4.0248117,0.0,0.0,-0.12844041,0.0,0.26509619,1.1031454
480.22,0.0,0.0,7.5688043,0.0,0.0,-0.32492359,0.0,0.42594819,1.0928907
480.24,0.0,0.0,2.9977858,0.0,0.0,-0.06686695,0.0,0.22246413,1.0928907
480.26,0.0,0.0,-1.7967907,0.0,0.0,0.19717058,0.0,0.0041259617,1.0843662
480.28,0.0,0.0,-6.5663171,0.0,0.0,0.45371433,0.0,-0.21778165,1.0843662
480.3,0.0,0.0,-11.846017,0.0,0.0,0.74335062,0.0,-0.45913077,1.0755488
480.32,0.0,0.0,-15.754864,0.0,0.0,0.97677687,0.0,-0.62447966,1.0755488
480.34,0.0,0.0,-23.765657,0.0,0.0,1.4637128,0.0,-0.95883552,1.0726198
480.36,0.0,0.0,-27.410494,0.0,0.0,1.6734,0.0,-1.1192193,1.0726198
480.38,0.0,0.0,-31.149267,0.0,0.0,1.8703126,0.0,-1.2954154,1.0756317
480.4,0.0,0.0,-34.457561,0.0,0.0,2.0530828,0.0,-1.4460836,1.0756317
480.42,0.0,0.0,-38.020855,0.0,0.0,2.2532535,0.0,-1.6056118,1.0823615
480.44,0.0,0.0,-27.866228,0.0,0.0,1.6679352,0.0,-1.1603473,1.0823615
480.46,0.0,0.0,-20.849306,0.0,0.0,1.2718135,0.0,-0.84745313,1.0916239
480.48,0.0,0.0,-21.865938,0.0,0.0,1.3359088,0.0,-0.8883035,1.0916239
480.5,0.0,0.0,-15.91598,0.0,0.0,0.99904506,0.0,-0.62376858,1.10066
480.52,0.0,0.0,-2.720021,0.0,0.0,0.24765296,0.0,-0.039490679,1.10066
480.54,0.0,0.0,3.0819201,0.0,0.0,-0.079655566,0.0,0.21936191,1.1083267
480.56,0.0,0.0,4.6253128,0.0,0.0,-0.16427866,0.0,0.29019321,1.1083267
480.58,0.0,0.0,7.6979041,0.0,0.0,-0.33499086,0.0,0.42925677,1.1129946
480.6,0.0,0.0,7.3464465,0.0,0.0,-0.31357372,0.0,0.41472325,1.1129946
480.62,0.0,0.0,4.2695332,0.0,0.0,-0.13866199,0.0,0.27845917,1.1127737
480.64,0.0,0.0,6.3476782,0.0,0.0,-0.25569928,0.0,0.37132464,1.1127737
480.66,0.0,0.0,6.235868,0.0,0.0,-0.2499057,0.0,0.36612805,1.1099685
480.68,0.0,0.0,6.0659943,0.0,0.0,-0.24286377,0.0,0.35673722,1.1099685
480.7,0.0,0.0,6.8256888,0.0,0.0,-0.28703977,0.0,0.38958739,1.1056651
480.72,0.0,0.0,3.4460516,0.0,0.0,-0.10305406,0.0,0.23391341,1.1056651
480.74,0.0,0.0,-0.89043021,0.0,0.0,0.13535153,0.0,0.036023954,1.1016465
480.76,0.0,0.0,-7.3524246,0.0,0.0,0.50340485,0.0,-0.24987282,1.1016465
480.78,0.0,0.0,-9.147171,0.0,0.0,0.61090311,0.0,-0.32583117,1.0963343
480.8,0.0,0.0,-13.847218,0.0,0.0,0.88511493,0.0,-0.52953738,1.0963343
480.82,0.0,0.0,-15.078413,0.0,0.0,0.95271158,0.0,-0.5857172,1.0930948
480.84,0.0,0.0,-12.44599,0.0,0.0,0.79222685,0.0,-0.47637576,1.0930948
480.86,0.0,0.0,-9.1413851,0.0,0.0,0.59444642,0.0,-0.33686855,1.09045
480.88,0.0,0.0,-15.492508,0.0,0.0,0.94847526,0.0,-0.62316598,1.09045
480.9,0.0,0.0,-27.71628,0.0,0.0,1.657442,0.0,-1.155074,1.0885535
480.92,0.0,0.0,-35.391933,0.0,0.0,2.1235555,0.0,-1.4751824,1.0885535
480.94,0.0,0.0,-35.732349,0.0,0.0,2.1597433,0.0,-1.4787856,1.0880507
480.96,0.0,0.0,-34.922844,0.0,0.0,2.1256256,0.0,-1.4345471,1.0880507
480.98,0.0,0.0,-37.484283,0.0,0.0,2.2847914,0.0,-1.5386436,1.0863711
481.0,0.0,0.0,-36.249054,0.0,0.0,2.205315,0.0,-1.4894991,1.0863711
481.02,0.0,0.0,-34.846718,0.0,0.0,2.1142433,0.0,-1.4347414,1.0845315
481.04,0.0,0.0,-29.431839,0.0,0.0,1.7913568,0.0,-1.2046826,1.0845315
481.06,0.0,0.0,-22.476875,0.0,0.0,1.3856885,0.0,-0.90352262,1.0845135
481.08,0.0,0.0,-22.301796,0.0,0.0,1.37871,0.0,-0.89386926,1.0845135
481.1,0.0,0.0,-18.338223,0.0,0.0,1.1467695,0.0,-0.72254527,1.0827317
481.12,0.0,0.0,-18.279125,0.0,0.0,1.1361136,0.0,-0.72466755,1.0827317
481.14,0.0,0.0,-22.958389,0.0,0.0,1.4050868,0.0,-0.92993111,1.0794286
481.16,0.0,0.0,-26.79125,0.0,0.0,1.6282816,0.0,-1.0963149,1.0794286
481.18,0.0,0.0,-26.979904,0.0,0.0,1.6405072,0.0,-1.1036081,1.0768274
481.2,0.0,0.0,-35.489231,0.0,0.0,2.1434416,0.0,-1.4678926,1.0768274
481.22,0.0,0.0,-45.934315,0.0,0.0,2.757121,0.0,-1.917771,1.0771433
481.24,0.0,0.0,-50.661644,0.0,0.0,3.0360233,0.0,-2.1205949,1.0771433
481.26,0.0,0.0,-45.466747,0.0,0.0,2.7275024,0.0,-1.8987335,1.0802438
481.28,0.0,0.0,-42.105923,0.0,0.0,2.531448,0.0,-1.7529026,1.0802438
481.3,0.0,0.0,-43.634361,0.0,0.0,2.6155245,0.0,-1.8223751,1.0863829
481.32,0.0,0.0,-43.594635,0.0,0.0,2.6036922,0.0,-1.8269959,1.0863829
481.34,0.0,0.0,-40.2892,0.0,0.0,2.3991268,0.0,-1.6913691,1.09323
481.36,0.0,0.0,-33.011318,0.0,0.0,1.9642315,0.0,-1.3827784,1.09323
481.38,0.0,0.0,-25.550737,0.0,0.0,1.5273936,0.0,-1.0609586,1.1005404
481.4,0.0,0.0,-23.788662,0.0,0.0,1.4243526,0.0,-0.98496807,1.1005404
481.42,0.0,0.0,-18.900164,0.0,0.0,1.1516336,0.0,-0.7647414,1.10531
481.44,0.0,0.0,-15.571548,0.0,0.0,0.96764257,0.0,-0.61354199,1.10531
481.46,0.0,0.0,-14.705825,0.0,0.0,0.91699768,0.0,-0.57635792,1.1080455
481.48,0.0,0.0,-21.979258,0.0,0.0,1.3272756,0.0,-0.90090795,1.1080455
481.5,0.0,0.0,-37.908123,0.0,0.0,2.2416422,0.0,-1.6008172,1.1107463
481.52,0.0,0.0,-59.823738,0.0,0.0,3.5288326,0.0,-2.5453455,1.1107463
481.54,0.0,0.0,-63.751106,0.0,0.0,3.7822955,0.0,-2.7014526,1.1131434
481.56,0.0,0.0,-65.413391,0.0,0.0,3.8842347,0.0,-2.7715872,1.1131434
481.58,0.0,0.0,-61.908512,0.0,0.0,3.685677,0.0,-2.6160626,1.1145476
481.6,0.0,0.0,-56.808887,0.0,0.0,3.388268,0.0,-2.394609,1.1145476
481.62,0.0,0.0,-46.102764,0.0,0.0,2.768835,0.0,-1.9265484,1.1163672
481.64,0.0,0.0,-33.625999,0.0,0.0,2.0424468,0.0,-1.3840235,1.1163672
481.66,0.0,0.0,-15.165599,0.0,0.0,0.9561364,0.0,-0.58977052,1.1169941
481.68,0.0,0.0,-3.4528863,0.0,0.0,0.27880174,0.0,-0.078877293,1.1169941
481.7,0.0,0.0,-2.2910247,0.0,0.0,0.21538185,0.0,-0.025727286,1.1173304
481.72,0.0,0.0,-2.4615884,0.0,0.0,0.22636222,0.0,-0.032516494,1.1173304
481.74,0.0,0.0,-3.9879825,0.0,0.0,0.30903548,0.0,-0.10319945,1.1180081
481.76,0.0,0.0,-4.3019662,0.0,0.0,0.32703084,0.0,-0.11713048,1.1180081
481.78,0.0,0.0,-3.0140116,0.0,0.0,0.26018287,0.0,-0.055579697,1.1179178
481.8,0.0,0.0,-1.8624077,0.0,0.0,0.19872285,0.0,-0.0015397423,1.1179178
481.82,0.0,0.0,-2.3596909,0.0,0.0,0.22526215,0.0,-0.024745955,1.1160431
481.84,0.0,0.0,-2.7318256,0.0,0.0,0.24192904,0.0,-0.044412627,1.1160431
481.86,0.0,0.0,-0.77328557,0.0,0.0,0.13099371,0.0,0.042777406,1.1111251
481.88,0.0,0.0,-3.3577125,0.0,0.0,0.28101789,0.0,-0.069215907,1.1111251
481.9,0.0,0.0,-7.3564978,0.0,0.0,0.51402879,0.0,-0.24223569,1.1059301
481.92,0.0,0.0,-6.2551765,0.0,0.0,0.45754433,0.0,-0.18880991,1.1059301
481.94,0.0,0.0,-3.9139378,0.0,0.0,0.32889918,0.0,-0.081554952,1.1006414
481.96,0.0,0.0,1.0991046,0.0,0.0,0.041504656,0.0,0.13896268,1.1006414
481.98,0.0,0.0,4.1301012,0.0,0.0,-0.13295315,0.0,0.27169605,1.0974207
482.0,0.0,0.0,4.5860915,0.0,0.0,-0.15792368,0.0,0.29253765,1.0974207
482.02,0.0,0.0,3.5793693,0.0,0.0,-0.10107562,0.0,0.24771113,1.09521
482.04,0.0,0.0,3.5049834,0.0,0.0,-0.096602888,0.0,0.24457544,1.09521
