time,s0,s1,s2,s3,s4,s5,s6,s7,s8
442.44,0.0,0.0,-2.6733489,0.0,0.0,0.25784498,0.0,-0.027601742,1.0843636
442.46,0.0,0.0,-4.6255407,0.0,0.0,0.36504157,0.0,-0.11692206,1.0878243
442.48,0.0,0.0,-6.6188226,0.0,0.0,0.47697694,0.0,-0.2060806,1.0878243
442.5,0.0,0.0,-4.5658917,0.0,0.0,0.36551781,0.0,-0.11144619,1.0891869
442.52,0.0,0.0,-4.1338425,0.0,0.0,0.34694023,0.0,-0.087737844,1.0891869
442.54,0.0,0.0,-2.132772,0.0,0.0,0.23654046,0.0,0.0034786459,1.0889121
442.56,0.0,0.0,0.10154724,0.0,0.0,0.10751095,0.0,0.10145605,1.0889121
442.58,0.0,0.0,2.219702,0.0,0.0,-0.019184384,0.0,0.19101673,1.0855529
442.6,0.0,0.0,5.8089957,0.0,0.0,-0.22128228,0.0,0.35134822,1.0855529
442.62,0.0,0.0,5.11695,0.0,0.0,-0.17588809,0.0,0.32492262,1.0801601
442.64,0.0,0.0,5.5467305,0.0,0.0,-0.20170715,0.0,0.34296733,1.0801601
442.66,0.0,0.0,5.2425513,0.0,0.0,-0.17811652,0.0,0.33402251,1.0754527
442.68,0.0,0.0,8.6471376,0.0,0.0,-0.37011834,0.0,0.48633455,1.0754527
442.7,0.0,0.0,13.026114,0.0,0.0,-0.61733217,0.0,0.68182299,1.0722494
442.72,0.0,0.0,10.730371,0.0,0.0,-0.49047346,0.0,0.57758639,1.0722494
442.74,0.0,0.0,7.4040561,0.0,0.0,-0.30574673,0.0,0.42718383,1.0696447
442.76,0.0,0.0,5.5115905,0.0,0.0,-0.19957512,0.0,0.34217402,1.0696447
442.78,0.0,0.0,3.9270372,0.0,0.0,-0.11608726,0.0,0.26704368,1.0700368
442.8,0.0,0.0,2.5053535,0.0,0.0,-0.037196694,0.0,0.20272192,1.0700368
442.82,0.0,0.0,-0.21123552,0.0,0.0,0.12339755,0.0,0.08695538,1.0719538
442.84,0.0,0.0,-4.8489909,0.0,0.0,0.39364954,0.0,-0.11386983,1.0719538
442.86,0.0,0.0,-5.1155,0.0,0.0,0.41082414,0.0,-0.12417393,1.073266
442.88,0.0,0.0,-4.2268419,0.0,0.0,0.35300692,0.0,-0.089460901,1.073266
442.9,0.0,0.0,-2.879833,0.0,0.0,0.27228234,0.0,-0.032584852,1.0747553
442.92,0.0,0.0,-3.0061646,0.0,0.0,0.28231404,0.0,-0.036227888,1.0747553
442.94,0.0,0.0,-6.0602965,0.0,0.0,0.45830264,0.0,-0.1700766,1.0763973
442.96,0.0,0.0,-9.3946228,0.0,0.0,0.6382344,0.0,-0.32442104,1.0763973
442.98,0.0,0.0,-8.270196,0.0,0.0,0.56201323,0.0,-0.28338521,1.0777773
443.0,0.0,0.0,-9.1061001,0.0,0.0,0.60957422,0.0,-0.32038336,1.0777773
443.02,0.0,0.0,-11.843841,0.0,0.0,0.7687265,0.0,-0.43906034,1.0792165
443.04,0.0,0.0,-15.845737,0.0,0.0,0.99821863,0.0,-0.61476732,1.0792165
443.06,0.0,0.0,-20.471373,0.0,0.0,1.2845428,0.0,-0.80402149,1.0804403
443.08,0.0,0.0,-24.916641,0.0,0.0,1.5576776,0.0,-0.98685917,1.0804403
443.1,0.0,0.0,-25.476635,0.0,0.0,1.5667998,0.0,-1.026663,1.0815315
443.12,0.0,0.0,-24.128286,0.0,0.0,1.462586,0.0,-0.98579628,1.0815315
443.14,0.0,0.0,-32.112633,0.0,0.0,1.9244786,0.0,-1.3340762,1.0818647
443.16,0.0,0.0,-26.909424,0.0,0.0,1.6500108,0.0,-1.0895621,1.0818647
443.18,0.0,0.0,-19.278137,0.0,0.0,1.20782,0.0,-0.75688392,1.0813003
443.2,0.0,0.0,-14.357014,0.0,0.0,0.92149034,0.0,-0.54347879,1.0813003
443.22,0.0,0.0,-11.827478,0.0,0.0,0.7951216,0.0,-0.4197519,1.0823802
443.24,0.0,0.0,-4.6963668,0.0,0.0,0.38266663,0.0,-0.10843136,1.0823802
443.26,0.0,0.0,0.10163021,0.0,0.0,0.098092331,0.0,0.096025243,1.0838984
443.28,0.0,0.0,-0.71113175,0.0,0.0,0.15305044,0.0,0.066053643,1.0838984
443.3,0.0,0.0,-2.6710939,0.0,0.0,0.27116085,0.0,-0.016469463,1.0845823
443.32,0.0,0.0,-7.5781479,0.0,0.0,0.54480184,0.0,-0.23725794,1.0845823
443.34,0.0,0.0,-7.3234825,0.0,0.0,0.5311451,0.0,-0.22563049,1.0852557
443.36,0.0,0.0,-10.6424,0.0,0.0,0.73006558,0.0,-0.3657895,1.0852557
443.38,0.0,0.0,-15.537801,0.0,0.0,1.0235359,0.0,-0.57264109,1.0858525
443.4,0.0,0.0,-17.981171,0.0,0.0,1.1592754,0.0,-0.68275385,1.0858525
443.42,0.0,0.0,-10.122204,0.0,0.0,0.68560916,0.0,-0.35243478,1.086548
443.44,0.0,0.0,0.052091122,0.0,0.0,0.09978026,0.0,0.092680543,1.086548
443.46,0.0,0.0,2.0803523,0.0,0.0,-0.014749493,0.0,0.18293094,1.0859987
443.48,0.0,0.0,-1.7657893,0.0,0.0,0.21709732,0.0,0.021828645,1.0859987
443.5,0.0,0.0,-1.7057898,0.0,0.0,0.21907747,0.0,0.028337387,1.0820647
443.52,0.0,0.0,3.107971,0.0,0.0,-0.060824275,0.0,0.23718133,1.0820647
443.54,0.0,0.0,2.8233347,0.0,0.0,-0.04912565,0.0,0.22150517,1.0768433
443.56,0.0,0.0,-2.330698,0.0,0.0,0.24756744,0.0,-0.0045301843,1.0768433
443.58,0.0,0.0,-7.6021595,0.0,0.0,0.53852894,0.0,-0.24429964,1.0707715
443.6,0.0,0.0,-14.601986,0.0,0.0,0.95654548,0.0,-0.54110758,1.0707715
443.62,0.0,0.0,-17.907013,0.0,0.0,1.1739093,0.0,-0.66779676,1.0658747
443.64,0.0,0.0,-25.428164,0.0,0.0,1.6020222,0.0,-1.000769,1.0658747
443.66,0.0,0.0,-33.709759,0.0,0.0,2.0694722,0.0,-1.3695726,1.063414
443.68,0.0,0.0,-35.831654,0.0,0.0,2.1885733,0.0,-1.4649011,1.063414
443.7,0.0,0.0,-29.366085,0.0,0.0,1.8267607,0.0,-1.1746149,1.0628626
443.72,0.0,0.0,-26.315781,0.0,0.0,1.6540268,0.0,-1.038488,1.0628626
443.74,0.0,0.0,-22.78953,0.0,0.0,1.4286107,0.0,-0.89925771,1.0654253
443.76,0.0,0.0,-11.997481,0.0,0.0,0.78828159,0.0,-0.43860416,1.0654253
443.78,0.0,0.0,-3.8706558,0.0,0.0,0.33215705,0.0,-0.074670682,1.0686619
443.8,0.0,0.0,-2.6813767,0.0,0.0,0.2678167,0.0,-0.019752392,1.0686619
443.82,0.0,0.0,-1.5174792,0.0,0.0,0.19565216,0.0,0.027408239,1.0725561
443.84,0.0,0.0,-4.1479712,0.0,0.0,0.33619383,0.0,-0.095481041,1.0725561
443.86,0.0,0.0,-10.656793,0.0,0.0,0.70496005,0.0,-0.38447931,1.0750358
443.88,0.0,0.0,-16.586643,0.0,0.0,1.0486624,0.0,-0.64267322,1.0750358
443.9,0.0,0.0,-30.076727,0.0,0.0,1.8165891,0.0,-1.2399818,1.0747765
443.92,0.0,0.0,-35.565376,0.0,0.0,2.1300664,0.0,-1.481887,1.0747765
443.94,0.0,0.0,-34.250488,0.0,0.0,2.0538782,0.0,-1.4243838,1.0725003
443.96,0.0,0.0,-26.258951,0.0,0.0,1.5980862,0.0,-1.0716532,1.0725003
443.98,0.0,0.0,-21.965393,0.0,0.0,1.3628041,0.0,-0.87560855,1.0689291
444.0,0.0,0.0,-16.763885,0.0,0.0,1.0622623,0.0,-0.64807471,1.0689291
444.02,0.0,0.0,-6.3686018,0.0,0.0,0.46067668,0.0,-0.19484817,1.0661368
444.04,0.0,0.0,-2.1915758,0.0,0.0,0.22425307,0.0,-0.0090697858,1.0661368
444.06,0.0,0.0,-2.7015274,0.0,0.0,0.26669885,0.0,-0.022209151,1.0632904
444.08,0.0,0.0,0.44211367,0.0,0.0,0.090221656,0.0,0.1186793,1.0632904
444.1,0.0,0.0,3.3982794,0.0,0.0,-0.085574223,0.0,0.24392877,1.0612848
444.12,0.0,0.0,0.97706342,0.0,0.0,0.043429064,0.0,0.13030658,1.0612848
444.14,0.0,0.0,-6.9696641,0.0,0.0,0.49631839,0.0,-0.22074641,1.0609888
444.16,0.0,0.0,-11.900113,0.0,0.0,0.78735536,0.0,-0.43190052,1.0609888
444.18,0.0,0.0,-15.550846,0.0,0.0,0.98919675,0.0,-0.59769959,1.0633936
444.2,0.0,0.0,-17.74054,0.0,0.0,1.1043215,0.0,-0.70125192,1.0633936
444.22,0.0,0.0,-15.322173,0.0,0.0,0.96631929,0.0,-0.59483215,1.0699056
444.24,0.0,0.0,-11.080337,0.0,0.0,0.72701607,0.0,-0.40504049,1.0699056
444.26,0.0,0.0,-8.8989,0.0,0.0,0.60282879,0.0,-0.30803629,1.0763793
444.28,0.0,0.0,-12.651426,0.0,0.0,0.8224928,0.0,-0.46973427,1.0763793
444.3,0.0,0.0,-13.202983,0.0,0.0,0.85751512,0.0,-0.49200461,1.0832448
444.32,0.0,0.0,-15.188961,0.0,0.0,0.98280353,0.0,-0.57184843,1.0832448
444.34,0.0,0.0,-16.743496,0.0,0.0,1.0748997,0.0,-0.63841174,1.0894402
444.36,0.0,0.0,-21.499397,0.0,0.0,1.3436733,0.0,-0.8505791,1.0894402
444.38,0.0,0.0,-21.827837,0.0,0.0,1.3560437,0.0,-0.86963421,1.0950456
444.4,0.0,0.0,-18.697847,0.0,0.0,1.1693759,0.0,-0.73675786,1.0950456
444.42,0.0,0.0,-15.035401,0.0,0.0,0.9523332,0.0,-0.58064445,1.0987339
444.44,0.0,0.0,-15.003984,0.0,0.0,0.94520285,0.0,-0.58256584,1.0987339
444.46,0.0,0.0,-16.464226,0.0,0.0,1.0329287,0.0,-0.64407641,1.0998255
444.48,0.0,0.0,-21.197836,0.0,0.0,1.309093,0.0,-0.84940212,1.0998255
444.5,0.0,0.0,-25.925232,0.0,0.0,1.5695251,0.0,-1.0650217,1.0989863
444.52,0.0,0.0,-28.845743,0.0,0.0,1.7257632,0.0,-1.2010282,1.0989863
444.54,0.0,0.0,-29.313881,0.0,0.0,1.7445653,0.0,-1.2268135,1.09673
444.56,0.0,0.0,-20.608122,0.0,0.0,1.2437387,0.0,-0.84509718,1.09673
444.58,0.0,0.0,-10.793889,0.0,0.0,0.69791207,0.0,-0.40194923,1.0937556
444.6,0.0,0.0,-8.3682442,0.0,0.0,0.5680702,0.0,-0.28901536,1.0937556
444.62,0.0,0.0,-9.2017717,0.0,0.0,0.62039338,0.0,-0.32243039,1.090094
444.64,0.0,0.0,-4.2221007,0.0,0.0,0.34237485,0.0,-0.098232884,1.090094
444.66,0.0,0.0,-2.2814844,0.0,0.0,0.23264849,0.0,-0.011616798,1.0864455
444.68,0.0,0.0,-3.4973028,0.0,0.0,0.29623651,0.0,-0.069238992,1.0864455
444.7,0.0,0.0,-7.5157781,0.0,0.0,0.51918365,0.0,-0.25114612,1.0825684
444.72,0.0,0.0,-12.09835,0.0,0.0,0.77971746,0.0,-0.45428579,1.0825684
444.74,0.0,0.0,-18.880775,0.0,0.0,1.161868,0.0,-0.75706586,1.0795795
444.76,0.0,0.0,-21.725967,0.0,0.0,1.32196,0.0,-0.88447271,1.0795795
444.78,0.0,0.0,-22.543573,0.0,0.0,1.3714243,0.0,-0.9189607,1.0804012
444.8,0.0,0.0,-23.972376,0.0,0.0,1.4506571,0.0,-0.98371259,1.0804012
444.82,0.0,0.0,-25.890665,0.0,0.0,1.5654811,0.0,-1.0648936,1.0809079
444.84,0.0,0.0,-22.446018,0.0,0.0,1.3717537,0.0,-0.91086843,1.0809079
444.86,0.0,0.0,-14.150472,0.0,0.0,0.90254729,0.0,-0.54151418,1.0804801
444.88,0.0,0.0,-11.247285,0.0,0.0,0.74054229,0.0,-0.41058391,1.0804801
444.9,0.0,0.0,-6.9916105,0.0,0.0,0.4974118,0.0,-0.22294025,1.0811403
444.92,0.0,0.0,-1.7087698,0.0,0.0,0.19925745,0.0,0.012618735,1.0811403
444.94,0.0,0.0,0.48289695,0.0,0.0,0.078933057,0.0,0.11265037,1.0837791
444.96,0.0,0.0,3.8992698,0.0,0.0,-0.11429543,0.0,0.26465652,1.0837791
444.98,0.0,0.0,8.2053366,0.0,0.0,-0.35786055,0.0,0.45618512,1.0880718
445.0,0.0,0.0,12.875031,0.0,0.0,-0.61752079,0.0,0.66706945,1.0880718
445.02,0.0,0.0,14.458216,0.0,0.0,-0.70457427,0.0,0.73927326,1.0921235
445.04,0.0,0.0,13.017083,0.0,0.0,-0.62452714,0.0,0.67406673,1.0921235
445.06,0.0,0.0,11.532388,0.0,0.0,-0.54276738,0.0,0.60633839,1.0964314
445.08,0.0,0.0,10.576035,0.0,0.0,-0.49176441,0.0,0.56164444,1.0964314
445.1,0.0,0.0,9.0207453,0.0,0.0,-0.40595762,0.0,0.49082298,1.099756
445.12,0.0,0.0,7.5476346,0.0,0.0,-0.3234338,0.0,0.42468519,1.099756
445.14,0.0,0.0,6.2747045,0.0,0.0,-0.25249343,0.0,0.36730154,1.1013645
445.16,0.0,0.0,5.7154813,0.0,0.0,-0.22135381,0.0,0.34206278,1.1013645
445.18,0.0,0.0,6.515655,0.0,0.0,-0.26742172,0.0,0.37705472,1.101082
445.2,0.0,0.0,8.9593782,0.0,0.0,-0.40506911,0.0,0.48608187,1.101082
445.22,0.0,0.0,9.4025621,0.0,0.0,-0.42919153,0.0,0.50647637,1.0987118
445.24,0.0,0.0,9.0086117,0.0,0.0,-0.40442127,0.0,0.4906952,1.0987118
445.26,0.0,0.0,8.4288301,0.0,0.0,-0.37164754,0.0,0.46494028,1.0955144
445.28,0.0,0.0,5.8418221,0.0,0.0,-0.22794622,0.0,0.34797665,1.0955144
445.3,0.0,0.0,2.6334491,0.0,0.0,-0.050849696,0.0,0.20199113,1.0941828
445.32,0.0,0.0,0.42404324,0.0,0.0,0.066929798,0.0,0.098698663,1.0941828
445.34,0.0,0.0,-6.1864738,0.0,0.0,0.4449301,0.0,-0.19257676,1.0939041
445.36,0.0,0.0,-13.866684,0.0,0.0,0.88684099,0.0,-0.52916395,1.0939041
445.38,0.0,0.0,-17.492331,0.0,0.0,1.091392,0.0,-0.69049703,1.0941095
445.4,0.0,0.0,-20.258848,0.0,0.0,1.2478513,0.0,-0.81308812,1.0941095
445.42,0.0,0.0,-21.435366,0.0,0.0,1.3185648,0.0,-0.86226665,1.0944649
445.44,0.0,0.0,-19.459377,0.0,0.0,1.2045573,0.0,-0.77575225,1.0944649
445.46,0.0,0.0,-19.051237,0.0,0.0,1.1918437,0.0,-0.75056535,1.0953972
445.48,0.0,0.0,-22.697035,0.0,0.0,1.4184402,0.0,-0.89934924,1.0953972
445.5,0.0,0.0,-26.31834,0.0,0.0,1.619109,0.0,-1.0630754,1.0965936
445.52,0.0,0.0,-21.651674,0.0,0.0,1.3350405,0.0,-0.86813445,1.0965936
445.54,0.0,0.0,-8.5199614,0.0,0.0,0.58402193,0.0,-0.28929071,1.0961007
445.56,0.0,0.0,-1.4730062,0.0,0.0,0.18829305,0.0,0.026601035,1.0961007
445.58,0.0,0.0,3.5823791,0.0,0.0,-0.094121894,0.0,0.25423311,1.0951416
445.6,0.0,0.0,2.6714556,0.0,0.0,-0.042130432,0.0,0.21398615,1.0951416
445.62,0.0,0.0,0.75746036,0.0,0.0,0.066937746,0.0,0.1296663,1.0936025
445.64,0.0,0.0,0.17455932,0.0,0.0,0.10185844,0.0,0.10534688,1.0936025
445.66,0.0,0.0,-2.8091805,0.0,0.0,0.27282774,0.0,-0.026004403,1.0927303
445.68,0.0,0.0,-6.4579144,0.0,0.0,0.47972047,0.0,-0.1878775,1.0927303
445.7,0.0,0.0,-7.3422012,0.0,0.0,0.53165676,0.0,-0.22591018,1.0914047
445.72,0.0,0.0,-8.204442,0.0,0.0,0.58315839,0.0,-0.26289343,1.0914047
445.74,0.0,0.0,-12.042458,0.0,0.0,0.80485155,0.0,-0.43096353,1.0919094
445.76,0.0,0.0,-17.104877,0.0,0.0,1.0965019,0.0,-0.65266143,1.0919094
445.78,0.0,0.0,-16.984322,0.0,0.0,1.0934471,0.0,-0.64428547,1.0911356
445.8,0.0,0.0,-9.8266468,0.0,0.0,0.68250859,0.0,-0.32927475,1.0911356
445.82,0.0,0.0,-1.4980319,0.0,0.0,0.20139868,0.0,0.034930424,1.0888195
445.84,0.0,0.0,3.6302381,0.0,0.0,-0.08780663,0.0,0.26327749,1.0888195
445.86,0.0,0.0,3.2594509,0.0,0.0,-0.071889743,0.0,0.24300779,1.0860474
445.88,0.0,0.0,2.7918403,0.0,0.0,-0.050858602,0.0,0.21807016,1.0860474
445.9,0.0,0.0,-0.60857236,0.0,0.0,0.13635821,0.0,0.063121394,1.0843699
445.92,0.0,0.0,-13.503872,0.0,0.0,0.86320665,0.0,-0.51247416,1.0843699
445.94,0.0,0.0,-24.136177,0.0,0.0,1.476195,0.0,-0.97783883,1.0859113
445.96,0.0,0.0,-31.068335,0.0,0.0,1.8783291,0.0,-1.2798865,1.0859113
445.98,0.0,0.0,-35.126019,0.0,0.0,2.1124146,0.0,-1.4582277,1.0896513
446.0,0.0,0.0,-37.134392,0.0,0.0,2.2237563,0.0,-1.5497021,1.0896513
446.02,0.0,0.0,-41.345093,0.0,0.0,2.4639606,0.0,-1.7361297,1.0924208
446.04,0.0,0.0,-43.66695,0.0,0.0,2.5983095,0.0,-1.8374934,1.0924208
446.06,0.0,0.0,-40.307026,0.0,0.0,2.4020879,0.0,-1.6921651,1.0966252
446.08,0.0,0.0,-38.277767,0.0,0.0,2.2921538,0.0,-1.5983786,1.0966252
446.1,0.0,0.0,-30.461678,0.0,0.0,1.8524093,0.0,-1.2488125,1.0993841
446.12,0.0,0.0,-22.66065,0.0,0.0,1.4142006,0.0,-0.89935665,1.0993841
446.14,0.0,0.0,-18.571344,0.0,0.0,1.1891072,0.0,-0.71289338,1.1018243
446.16,0.0,0.0,-10.435071,0.0,0.0,0.72875724,0.0,-0.35042788,1.1018243
446.18,0.0,0.0,-3.6691935,0.0,0.0,0.34700731,0.0,-0.048361066,1.1058954
446.2,0.0,0.0,3.6599717,0.0,0.0,-0.07366988,0.0,0.27410149,1.1058954
446.22,0.0,0.0,10.292238,0.0,0.0,-0.45996281,0.0,0.56164693,1.1102982
446.24,0.0,0.0,13.359187,0.0,0.0,-0.6375899,0.0,0.69504785,1.1102982
446.26,0.0,0.0,12.365509,0.0,0.0,-0.58309283,0.0,0.64945763,1.1151006
446.28,0.0,0.0,12.448137,0.0,0.0,-0.58567491,0.0,0.65473574,1.1151006
446.3,0.0,0.0,11.58384,0.0,0.0,-0.53798655,0.0,0.61523945,1.1201358
446.32,0.0,0.0,10.157196,0.0,0.0,-0.46142367,0.0,0.54853517,1.1201358
446.34,0.0,0.0,11.567577,0.0,0.0,-0.54222948,0.0,0.61035189,1.1232995
446.36,0.0,0.0,13.041191,0.0,0.0,-0.62513668,0.0,0.67601475,1.1232995
446.38,0.0,0.0,12.102921,0.0,0.0,-0.57476057,0.0,0.63204114,1.1242561
446.4,0.0,0.0,12.268278,0.0,0.0,-0.5867907,0.0,0.63723533,1.1242561
446.42,0.0,0.0,11.123184,0.0,0.0,-0.52354161,0.0,0.58523864,1.1214857
446.44,0.0,0.0,7.8452806,0.0,0.0,-0.34114281,0.0,0.43736571,1.1214857
446.46,0.0,0.0,3.2464921,0.0,0.0,-0.08019759,0.0,0.23352818,1.1178448
446.48,0.0,0.0,-3.1375313,0.0,0.0,0.28049157,0.0,-0.050622419,1.1178448
446.5,0.0,0.0,-5.849452,0.0,0.0,0.43303666,0.0,-0.17167754,1.1133586
446.52,0.0,0.0,-5.7239132,0.0,0.0,0.42635343,0.0,-0.16585428,1.1133586
446.54,0.0,0.0,-8.3320932,0.0,0.0,0.57369256,0.0,-0.28190276,1.1070486
446.56,0.0,0.0,-8.6305819,0.0,0.0,0.58490306,0.0,-0.29906783,1.1070486
446.58,0.0,0.0,-9.1273232,0.0,0.0,0.6175191,0.0,-0.31814223,1.100824
446.6,0.0,0.0,-12.238292,0.0,0.0,0.79685034,0.0,-0.45421051,1.100824
446.62,0.0,0.0,-15.730708,0.0,0.0,0.99911611,0.0,-0.60605176,1.0939108
446.64,0.0,0.0,-18.253843,0.0,0.0,1.1517433,0.0,-0.71113965,1.0939108
446.66,0.0,0.0,-16.596115,0.0,0.0,1.0600774,0.0,-0.63506679,1.086035
446.68,0.0,0.0,-14.898511,0.0,0.0,0.96158381,0.0,-0.56057204,1.086035
446.7,0.0,0.0,-11.668025,0.0,0.0,0.78234892,0.0,-0.41419383,1.0775224
446.72,0.0,0.0,-8.6559544,0.0,0.0,0.61554919,0.0,-0.27769192,1.0775224
446.74,0.0,0.0,-4.7826266,0.0,0.0,0.39178445,0.0,-0.1082909,1.0704057
446.76,0.0,0.0,-4.200562,0.0,0.0,0.3570347,0.0,-0.083315124,1.0704057
446.78,0.0,0.0,-7.5991287,0.0,0.0,0.55425143,0.0,-0.2309297,1.0646659
446.8,0.0,0.0,-15.108896,0.0,0.0,0.97819546,0.0,-0.56570127,1.0646659
446.82,0.0,0.0,-34.106533,0.0,0.0,2.0720937,0.0,-1.3983691,1.0638412
446.84,0.0,0.0,-49.89003,0.0,0.0,3.0111646,0.0,-2.0703492,1.0638412
446.86,0.0,0.0,-53.59547,0.0,0.0,3.2367033,0.0,-2.2250202,1.0648993
446.88,0.0,0.0,-54.056946,0.0,0.0,3.2499565,0.0,-2.2541211,1.0648993
446.9,0.0,0.0,-46.133343,0.0,0.0,2.7407562,0.0,-1.9422678,1.0684603
446.92,0.0,0.0,-46.320267,0.0,0.0,2.7379844,0.0,-1.9597215,1.0684603
446.94,0.0,0.0,-49.642235,0.0,0.0,2.9334854,0.0,-2.102018,1.0725114
446.96,0.0,0.0,-47.878029,0.0,0.0,2.8532561,0.0,-2.0110467,1.0725114
446.98,0.0,0.0,-40.408802,0.0,0.0,2.4218028,0.0,-1.6855947,1.0772698
447.0,0.0,0.0,-39.966816,0.0,0.0,2.3843825,0.0,-1.6745181,1.0772698
447.02,0.0,0.0,-41.451324,0.0,0.0,2.4722443,0.0,-1.7377593,1.0829173
447.04,0.0,0.0,-39.288933,0.0,0.0,2.3586769,0.0,-1.6352285,1.0829173
447.06,0.0,0.0,-29.648451,0.0,0.0,1.8016019,0.0,-1.2144589,1.0880251
447.08,0.0,0.0,-20.097235,0.0,0.0,1.2546432,0.0,-0.79446208,1.0880251
447.1,0.0,0.0,-13.398539,0.0,0.0,0.87553725,0.0,-0.49617354,1.0915998
447.12,0.0,0.0,-8.3670483,0.0,0.0,0.58351535,0.0,-0.27743766,1.0915998
447.14,0.0,0.0,-0.73832458,0.0,0.0,0.14595258,0.0,0.057368901,1.0934595
447.16,0.0,0.0,9.1319113,0.0,0.0,-0.41044366,0.0,0.49737587,1.0934595
447.18,0.0,0.0,10.074755,0.0,0.0,-0.45672866,0.0,0.54436325,1.0920545
447.2,0.0,0.0,9.597827,0.0,0.0,-0.42447826,0.0,0.52673601,1.0920545
447.22,0.0,0.0,12.901814,0.0,0.0,-0.61676345,0.0,0.66985691,1.0899925
447.24,0.0,0.0,13.235903,0.0,0.0,-0.64002023,0.0,0.68127764,1.0899925
447.26,0.0,0.0,11.006146,0.0,0.0,-0.51809009,0.0,0.57890354,1.0885899
447.28,0.0,0.0,12.364888,0.0,0.0,-0.59450944,0.0,0.63943373,1.0885899
447.3,0.0,0.0,11.558679,0.0,0.0,-0.55207693,0.0,0.60107389,1.0889331
447.32,0.0,0.0,7.3348575,0.0,0.0,-0.32181894,0.0,0.40677037,1.0889331
447.34,0.0,0.0,0.6290226,0.0,0.0,0.052789134,0.0,0.10509049,1.0887903
447.36,0.0,0.0,-9.1142168,0.0,0.0,0.60602246,0.0,-0.32703246,1.0887903
447.38,0.0,0.0,-17.745255,0.0,0.0,1.0974108,0.0,-0.7089236,1.0885264
447.4,0.0,0.0,-14.5216,0.0,0.0,0.9066794,0.0,-0.57113683,1.0885264
447.42,0.0,0.0,-8.0601854,0.0,0.0,0.53519533,0.0,-0.28789026,1.0867937
447.44,0.0,0.0,0.17165115,0.0,0.0,0.075312352,0.0,0.08237677,1.0867937
447.46,0.0,0.0,4.8487649,0.0,0.0,-0.18399109,0.0,0.29411142,1.0853381
447.48,0.0,0.0,6.6306186,0.0,0.0,-0.2850913,0.0,0.37298362,1.0853381
447.5,0.0,0.0,6.8220696,0.0,0.0,-0.29666829,0.0,0.38078978,1.0856099
447.52,0.0,0.0,-0.095359147,0.0,0.0,0.089732175,0.0,0.069472575,1.0856099
447.54,0.0,0.0,-12.720018,0.0,0.0,0.80475384,0.0,-0.49172065,1.0865051
447.56,0.0,0.0,-21.471664,0.0,0.0,1.3063801,0.0,-0.8768824,1.0865051
447.58,0.0,0.0,-29.216972,0.0,0.0,1.7546951,0.0,-1.2149309,1.0884655
447.6,0.0,0.0,-34.320801,0.0,0.0,2.0465482,0.0,-1.43988,1.0884655
447.62,0.0,0.0,-35.414593,0.0,0.0,2.1089974,0.0,-1.4883128,1.0903468
447.64,0.0,0.0,-26.693647,0.0,0.0,1.6189413,0.0,-1.098497,1.0903468
447.66,0.0,0.0,-19.913277,0.0,0.0,1.2471686,0.0,-0.78909231,1.0917258
447.68,0.0,0.0,-18.970201,0.0,0.0,1.196723,0.0,-0.74551059,1.0917258
447.7,0.0,0.0,-18.481972,0.0,0.0,1.1596444,0.0,-0.73054321,1.0916522
447.72,0.0,0.0,-17.072865,0.0,0.0,1.0714769,0.0,-0.67369794,1.0916522
447.74,0.0,0.0,-14.722485,0.0,0.0,0.92931933,0.0,-0.57516269,1.0883716
447.76,0.0,0.0,-5.0772114,0.0,0.0,0.36277134,0.0,-0.1602206,1.0883716
447.78,0.0,0.0,1.024455,0.0,0.0,0.018852237,0.0,0.11200097,1.0839089
447.8,0.0,0.0,4.834312,0.0,0.0,-0.19661998,0.0,0.28149727,1.0839089
447.82,0.0,0.0,7.8088365,0.0,0.0,-0.36230214,0.0,0.41558681,1.0805084
447.84,0.0,0.0,5.4924221,0.0,0.0,-0.23494585,0.0,0.30989133,1.0805084
447.86,0.0,0.0,-1.5224228,0.0,0.0,0.15636747,0.0,-0.0060430947,1.0790586
447.88,0.0,0.0,-10.120502,0.0,0.0,0.64014779,0.0,-0.39033552,1.0790586
447.9,0.0,0.0,-15.133112,0.0,0.0,0.9258552,0.0,-0.61162861,1.0776749
447.92,0.0,0.0,-17.814426,0.0,0.0,1.0842802,0.0,-0.72647998,1.0776749
447.94,0.0,0.0,-24.068148,0.0,0.0,1.4594953,0.0,-0.99005661,1.074792
447.96,0.0,0.0,-29.260288,0.0,0.0,1.7740789,0.0,-1.2069582,1.074792
447.98,0.0,0.0,-31.766783,0.0,0.0,1.9201636,0.0,-1.3158923,1.0748205
448.0,0.0,0.0,-30.995289,0.0,0.0,1.8740871,0.0,-1.2834185,1.0748205
448.02,0.0,0.0,-25.854235,0.0,0.0,1.5796408,0.0,-1.0574187,1.0770072
448.04,0.0,0.0,-20.284664,0.0,0.0,1.2673852,0.0,-0.80795997,1.0770072
448.06,0.0,0.0,-16.273071,0.0,0.0,1.0348529,0.0,-0.63324629,1.0794152
448.08,0.0,0.0,-14.848433,0.0,0.0,0.93841644,0.0,-0.58048596,1.0794152
448.1,0.0,0.0,-16.717058,0.0,0.0,1.0365884,0.0,-0.66868767,1.0813886
448.12,0.0,0.0,-15.442016,0.0,0.0,0.95765357,0.0,-0.61654549,1.0813886
