time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.72,0.0,0.0,5.1881719,0.0,0.0,-0.19420661,0.0,0.31694353,1.0931681
5.74,0.0,0.0,1.2063974,0.0,0.0,0.027212617,0.0,0.13709401,1.0874504
5.76,0.0,0.0,6.1348453,0.0,0.0,-0.24875117,0.0,0.35848569,1.0874504
5.78,0.0,0.0,-13.772154,0.0,0.0,0.87040632,0.0,-0.53302306,1.0829921
5.8,0.0,0.0,-61.275288,0.0,0.0,3.6950466,0.0,-2.5625154,1.0829921
5.82,0.0,0.0,-32.620197,0.0,0.0,1.961198,0.0,-1.3564232,1.0823306
5.84,0.0,0.0,2.1892979,0.0,0.0,-0.032868729,0.0,0.17770705,1.0823306
5.86,0.0,0.0,6.827076,0.0,0.0,-0.28538227,0.0,0.3913536,1.0855223
5.88,0.0,0.0,11.251761,0.0,0.0,-0.52646637,0.0,0.59508037,1.0855223
5.9,0.0,0.0,9.517724,0.0,0.0,-0.43043195,0.0,0.51647053,1.0896698
5.92,0.0,0.0,7.403841,0.0,0.0,-0.31301843,0.0,0.42100392,1.0896698
5.94,0.0,0.0,3.2670927,0.0,0.0,-0.085593041,0.0,0.23214321,1.0935535
5.96,0.0,0.0,-2.3445787,0.0,0.0,0.21941203,0.0,-0.026810365,1.0935535
5.98,0.0,0.0,-19.40803,0.0,0.0,1.1862199,0.0,-0.78572439,1.0967183
6.0,0.0,0.0,-23.900911,0.0,0.0,1.4658358,0.0,-0.96965312,1.0967183
6.02,0.0,0.0,0.86404806,0.0,0.0,0.039337759,0.0,0.11646686,1.1003047
6.04,0.0,0.0,3.5875103,0.0,0.0,-0.10963952,0.0,0.24114166,1.1003047
6.06,0.0,0.0,-7.5247984,0.0,0.0,0.5042458,0.0,-0.26450878,1.1023041
6.08,0.0,0.0,-19.692698,0.0,0.0,1.1827673,0.0,-0.81380849,1.1023041
6.1,0.0,0.0,-32.749905,0.0,0.0,1.9208767,0.0,-1.395985,1.1045698
6.12,0.0,0.0,-31.32151,0.0,0.0,1.8398776,0.0,-1.3329796,1.1045698
6.14,0.0,0.0,-17.790283,0.0,0.0,1.0723742,0.0,-0.73132935,1.1071082
6.16,0.0,0.0,-1.194855,0.0,0.0,0.14466132,0.0,0.015335173,1.1071082
6.18,0.0,0.0,9.4306011,0.0,0.0,-0.4395208,0.0,0.50040907,1.1091669
6.2,0.0,0.0,14.098434,0.0,0.0,-0.69136711,0.0,0.71719451,1.1091669
6.22,0.0,0.0,15.56398,0.0,0.0,-0.76981804,0.0,0.78573581,1.1104727
6.24,0.0,0.0,16.577473,0.0,0.0,-0.82416985,0.0,0.83305236,1.1104727
6.26,0.0,0.0,14.934907,0.0,0.0,-0.73643114,0.0,0.75604821,1.1104127
6.28,0.0,0.0,4.6702495,0.0,0.0,-0.17021849,0.0,0.28869725,1.1104127
6.3,0.0,0.0,-0.20660329,0.0,0.0,0.10322174,0.0,0.069804332,1.1101516
6.32,0.0,0.0,9.8792515,0.0,0.0,-0.46101156,0.0,0.52349152,1.1101516
6.34,0.0,0.0,13.08621,0.0,0.0,-0.63425451,0.0,0.67236809,1.1107813
6.36,0.0,0.0,11.991954,0.0,0.0,-0.57514006,0.0,0.62159733,1.1107813
6.38,0.0,0.0,7.8418851,0.0,0.0,-0.34573752,0.0,0.43290429,1.1103182
6.4,0.0,0.0,9.6487293,0.0,0.0,-0.4469443,0.0,0.5139914,1.1103182
6.42,0.0,0.0,12.303406,0.0,0.0,-0.5917893,0.0,0.63609319,1.1094395
6.44,0.0,0.0,12.395312,0.0,0.0,-0.59576422,0.0,0.6411591,1.1094395
6.46,0.0,0.0,12.218233,0.0,0.0,-0.58778742,0.0,0.63175656,1.1091754
6.48,0.0,0.0,9.332304,0.0,0.0,-0.43049696,0.0,0.49901654,1.1091754
6.5,0.0,0.0,4.6428037,0.0,0.0,-0.17470089,0.0,0.28350844,1.1092499
6.52,0.0,0.0,-1.8551763,0.0,0.0,0.18112024,0.0,-0.013956883,1.1092499
6.54,0.0,0.0,-6.5882769,0.0,0.0,0.4556989,0.0,-0.21940226,1.1095778
6.56,0.0,0.0,-7.6111841,0.0,0.0,0.50921291,0.0,-0.26777501,1.1095778
6.58,0.0,0.0,-20.791901,0.0,0.0,1.2752158,0.0,-0.84124031,1.1101882
6.6,0.0,0.0,-45.701752,0.0,0.0,2.757392,0.0,-1.9049307,1.1101882
6.62,0.0,0.0,-39.151367,0.0,0.0,2.2968593,0.0,-1.6699078,1.1118462
6.64,0.0,0.0,-36.877319,0.0,0.0,2.1513897,0.0,-1.579638,1.1118462
6.66,0.0,0.0,-51.232311,0.0,0.0,2.9815559,0.0,-2.20669,1.1128381
6.68,0.0,0.0,-50.003006,0.0,0.0,2.9084423,0.0,-2.1551308,1.1128381
6.7,0.0,0.0,-44.797157,0.0,0.0,2.6037192,0.0,-1.9299006,1.1147586
6.72,0.0,0.0,-43.665733,0.0,0.0,2.5299969,0.0,-1.886007,1.1147586
6.74,0.0,0.0,-23.391594,0.0,0.0,1.3839984,0.0,-0.98248971,1.1156635
6.76,0.0,0.0,-7.4923749,0.0,0.0,0.51034247,0.0,-0.25621928,1.1156635
6.78,0.0,0.0,-4.355814,0.0,0.0,0.34074013,0.0,-0.11057227,1.1138695
6.8,0.0,0.0,0.52316552,0.0,0.0,0.076576633,0.0,0.11492306,1.1138695
6.82,0.0,0.0,8.6315336,0.0,0.0,-0.38363234,0.0,0.47480836,1.1124699
6.84,0.0,0.0,8.5290604,0.0,0.0,-0.37829367,0.0,0.46972146,1.1124699
6.86,0.0,0.0,4.2246375,0.0,0.0,-0.14336573,0.0,0.27168259,1.1102349
6.88,0.0,0.0,0.74174678,0.0,0.0,0.049413814,0.0,0.1136826,1.1102349
6.9,0.0,0.0,4.4792452,0.0,0.0,-0.15387616,0.0,0.28614696,1.1093107
6.92,0.0,0.0,4.8948336,0.0,0.0,-0.1821259,0.0,0.30107768,1.1093107
6.94,0.0,0.0,-3.1921945,0.0,0.0,0.26655607,0.0,-0.06505233,1.1072651
6.96,0.0,0.0,3.578052,0.0,0.0,-0.10731621,0.0,0.24295729,1.1072651
6.98,0.0,0.0,7.4457726,0.0,0.0,-0.3190809,0.0,0.42017227,1.1038067
7.0,0.0,0.0,-1.0020039,0.0,0.0,0.14718001,0.0,0.035716588,1.1038067
7.02,0.0,0.0,-9.4837379,0.0,0.0,0.61603237,0.0,-0.3498533,1.1007425
7.04,0.0,0.0,-8.2056532,0.0,0.0,0.54008795,0.0,-0.29572942,1.1007425
7.06,0.0,0.0,-6.6975107,0.0,0.0,0.45416412,0.0,-0.22918521,1.0985559
7.08,0.0,0.0,-18.924118,0.0,0.0,1.1704777,0.0,-0.75699435,1.0985559
7.1,0.0,0.0,-28.932322,0.0,0.0,1.7831088,0.0,-1.1728104,1.0978745
7.12,0.0,0.0,0.98094749,0.0,0.0,0.036263511,0.0,0.12429994,1.0978745
7.14,0.0,0.0,5.9967222,0.0,0.0,-0.2407265,0.0,0.35236074,1.0976897
7.16,0.0,0.0,-19.458488,0.0,0.0,1.2624082,0.0,-0.7410178,1.0976897
7.18,0.0,0.0,-3.784879,0.0,0.0,0.30452669,0.0,-0.089394472,1.0994984
7.2,0.0,0.0,-20.245388,0.0,0.0,1.2500318,0.0,-0.8137702,1.0994984
7.22,0.0,0.0,-27.340691,0.0,0.0,1.6609624,0.0,-1.1244356,1.1023878
7.24,0.0,0.0,-2.4341774,0.0,0.0,0.22177064,0.0,-0.033849608,1.1023878
7.26,0.0,0.0,8.1583395,0.0,0.0,-0.36569061,0.0,0.44604815,1.105831
7.28,0.0,0.0,-1.4249424,0.0,0.0,0.16123972,0.0,0.0084241725,1.105831
7.3,0.0,0.0,-14.700834,0.0,0.0,0.92449271,0.0,-0.57423724,1.1099448
7.32,0.0,0.0,1.047008,0.0,0.0,0.030310506,0.0,0.12539493,1.1099448
7.34,0.0,0.0,-8.259594,0.0,0.0,0.54050982,0.0,-0.30080331,1.1167746
7.36,0.0,0.0,-28.796848,0.0,0.0,1.7179468,0.0,-1.2043944,1.1167746
7.38,0.0,0.0,4.9807935,0.0,0.0,-0.19058474,0.0,0.30154664,1.1234066
7.4,0.0,0.0,-0.98707014,0.0,0.0,0.15844099,0.0,0.044006891,1.1234066
7.42,0.0,0.0,4.6940899,0.0,0.0,-0.17142313,0.0,0.29075543,1.1297635
7.44,0.0,0.0,4.7796264,0.0,0.0,-0.17452639,0.0,0.29578702,1.1297635
7.46,0.0,0.0,-3.9684787,0.0,0.0,0.33267876,0.0,-0.085091569,1.1330146
7.48,0.0,0.0,-7.9403558,0.0,0.0,0.54072853,0.0,-0.27394579,1.1330146
7.5,0.0,0.0,-9.0637999,0.0,0.0,0.58970583,0.0,-0.33465709,1.1328658
7.52,0.0,0.0,2.0517008,0.0,0.0,-0.03279936,0.0,0.16448842,1.1328658
7.54,0.0,0.0,-14.921368,0.0,0.0,0.95469976,0.0,-0.57342579,1.1312599
7.56,0.0,0.0,-32.870762,0.0,0.0,2.031494,0.0,-1.3354405,1.1312599
7.58,0.0,0.0,-2.7965226,0.0,0.0,0.25055862,0.0,-0.045353193,1.1294971
7.6,0.0,0.0,11.834829,0.0,0.0,-0.57224631,0.0,0.60944722,1.1294971
7.62,0.0,0.0,-2.8185387,0.0,0.0,0.25924531,0.0,-0.041625906,1.128643
7.64,0.0,0.0,7.3851867,0.0,0.0,-0.3262678,0.0,0.40724046,1.128643
7.66,0.0,0.0,0.13229951,0.0,0.0,0.090841722,0.0,0.088941132,1.1275697
7.68,0.0,0.0,5.2467456,0.0,0.0,-0.20728879,0.0,0.3105841,1.1275697
7.7,0.0,0.0,12.82408,0.0,0.0,-0.62370003,0.0,0.65694987,1.1265763
7.72,0.0,0.0,11.70682,0.0,0.0,-0.56318844,0.0,0.60525214,1.1265763
7.74,0.0,0.0,-1.1323304,0.0,0.0,0.1524782,0.0,0.026315693,1.1245958
7.76,0.0,0.0,1.2814602,0.0,0.0,0.026614649,0.0,0.14182806,1.1245958
7.78,0.0,0.0,3.0360203,0.0,0.0,-0.082772034,0.0,0.21288085,1.1221673
7.8,0.0,0.0,-6.2926807,0.0,0.0,0.43194888,0.0,-0.21175217,1.1221673
7.82,0.0,0.0,-35.058529,0.0,0.0,2.1675185,0.0,-1.4245995,1.1217474
7.84,0.0,0.0,0.47186157,0.0,0.0,0.056785438,0.0,0.094842566,1.1217474
7.86,0.0,0.0,1.9138095,0.0,0.0,-0.019394759,0.0,0.16312872,1.1206039
7.88,0.0,0.0,-1.0380402,0.0,0.0,0.14752304,0.0,0.031727662,1.1206039
7.9,0.0,0.0,9.8329725,0.0,0.0,-0.45220821,0.0,0.5267016,1.1201425
7.92,0.0,0.0,10.748881,0.0,0.0,-0.50162093,0.0,0.56910196,1.1201425
7.94,0.0,0.0,7.9918289,0.0,0.0,-0.34458055,0.0,0.44705857,1.1201791
7.96,0.0,0.0,15.237513,0.0,0.0,-0.74787702,0.0,0.77433766,1.1201791
7.98,0.0,0.0,10.707647,0.0,0.0,-0.49555702,0.0,0.56984824,1.1200706
8.0,0.0,0.0,3.2717247,0.0,0.0,-0.075503541,0.0,0.23790377,1.1200706
8.02,0.0,0.0,11.497797,0.0,0.0,-0.54741798,0.0,0.59954581,1.1212891
8.04,0.0,0.0,8.2516003,0.0,0.0,-0.36464439,0.0,0.45450911,1.1212891
8.06,0.0,0.0,6.1987767,0.0,0.0,-0.25881839,0.0,0.35547804,1.1210818
8.08,0.0,0.0,6.1967731,0.0,0.0,-0.25988841,0.0,0.35448049,1.1210818
8.1,0.0,0.0,7.8249979,0.0,0.0,-0.34791488,0.0,0.43019884,1.1188474
8.12,0.0,0.0,5.8546271,0.0,0.0,-0.23814315,0.0,0.34142798,1.1188474
8.14,0.0,0.0,0.89775306,0.0,0.0,0.055598864,0.0,0.13021026,1.1140659
8.16,0.0,0.0,15.272509,0.0,0.0,-0.74958645,0.0,0.77631698,1.1140659
8.18,0.0,0.0,14.296413,0.0,0.0,-0.69570479,0.0,0.7319568,1.1070743
8.2,0.0,0.0,11.302918,0.0,0.0,-0.53089843,0.0,0.59541257,1.1070743
8.22,0.0,0.0,15.303252,0.0,0.0,-0.74707,0.0,0.78113237,1.1004728
8.24,0.0,0.0,10.62676,0.0,0.0,-0.48886077,0.0,0.56827512,1.1004728
8.26,0.0,0.0,14.365608,0.0,0.0,-0.69987499,0.0,0.73489295,1.0948882
8.28,0.0,0.0,8.9948244,0.0,0.0,-0.39239323,0.0,0.49870596,1.0948882
8.3,0.0,0.0,13.571106,0.0,0.0,-0.65582927,0.0,0.69890195,1.0911335
8.32,0.0,0.0,6.7677326,0.0,0.0,-0.28389247,0.0,0.38672334,1.0911335
8.34,0.0,0.0,2.4319398,0.0,0.0,-0.04474238,0.0,0.18945005,1.0926573
8.36,0.0,0.0,-47.067947,0.0,0.0,2.9376161,0.0,-1.9045729,1.0926573
8.38,0.0,0.0,-16.600603,0.0,0.0,1.0433562,0.0,-0.65056235,1.0952563
8.4,0.0,0.0,3.4795008,0.0,0.0,-0.092514938,0.0,0.24424165,1.0952563
8.42,0.0,0.0,10.069615,0.0,0.0,-0.46455871,0.0,0.53794774,1.0970986
8.44,0.0,0.0,5.0947046,0.0,0.0,-0.19275962,0.0,0.30939302,1.0970986
8.46,0.0,0.0,-8.9448423,0.0,0.0,0.63398813,0.0,-0.29421926,1.1006505
8.48,0.0,0.0,0.45400131,0.0,0.0,0.078409423,0.0,0.1089456,1.1006505
8.5,0.0,0.0,4.8989902,0.0,0.0,-0.18658669,0.0,0.29696494,1.105513
8.52,0.0,0.0,-13.105704,0.0,0.0,0.82673518,0.0,-0.50850791,1.105513
8.54,0.0,0.0,-22.04125,0.0,0.0,1.3510122,0.0,-0.89407892,1.1109662
8.56,0.0,0.0,-10.892537,0.0,0.0,0.71311038,0.0,-0.40177197,1.1109662
8.58,0.0,0.0,-1.7581899,0.0,0.0,0.18724595,0.0,-0.0012003131,1.115254
8.6,0.0,0.0,-11.19964,0.0,0.0,0.73578129,0.0,-0.4115163,1.115254
8.62,0.0,0.0,1.761435,0.0,0.0,-0.011099733,0.0,0.15618982,1.1182499
8.64,0.0,0.0,3.9842277,0.0,0.0,-0.12738983,0.0,0.26212397,1.1182499
8.66,0.0,0.0,2.950007,0.0,0.0,-0.071483671,0.0,0.21429162,1.1217281
8.68,0.0,0.0,-45.209244,0.0,0.0,2.835382,0.0,-1.8197116,1.1217281
8.7,0.0,0.0,-49.30489,0.0,0.0,2.9829766,0.0,-2.0526389,1.124724
8.72,0.0,0.0,-51.15374,0.0,0.0,3.070357,0.0,-2.1450461,1.124724
8.74,0.0,0.0,-54.538712,0.0,0.0,3.3144489,0.0,-2.2621278,1.1264251
8.76,0.0,0.0,-21.67433,0.0,0.0,1.3467423,0.0,-0.86567255,1.1264251
8.78,0.0,0.0,10.538285,0.0,0.0,-0.49357519,0.0,0.55695923,1.1265184
8.8,0.0,0.0,13.501433,0.0,0.0,-0.65442571,0.0,0.69373615,1.1265184
8.82,0.0,0.0,3.1225581,0.0,0.0,-0.076152136,0.0,0.2250245,1.1254137
8.84,0.0,0.0,-1.1701622,0.0,0.0,0.15424795,0.0,0.024828232,1.1254137
8.86,0.0,0.0,3.4840693,0.0,0.0,-0.10838909,0.0,0.23234385,1.1229038
8.88,0.0,0.0,6.2908149,0.0,0.0,-0.26469822,0.0,0.35909194,1.1229038
8.9,0.0,0.0,5.7650223,0.0,0.0,-0.23545904,0.0,0.33539837,1.1208487
8.92,0.0,0.0,6.0907402,0.0,0.0,-0.25105161,0.0,0.35204189,1.1208487
8.94,0.0,0.0,5.8719802,0.0,0.0,-0.23293508,0.0,0.34671127,1.1209222
8.96,0.0,0.0,5.2389669,0.0,0.0,-0.20048154,0.0,0.31617653,1.1209222
8.98,0.0,0.0,6.1079855,0.0,0.0,-0.25049159,0.0,0.35427423,1.1206236
9.0,0.0,0.0,7.4963446,0.0,0.0,-0.32468459,0.0,0.41940637,1.1206236
9.02,0.0,0.0,8.775629,0.0,0.0,-0.39342216,0.0,0.47920038,1.1184322
9.04,0.0,0.0,10.439144,0.0,0.0,-0.48549369,0.0,0.55471232,1.1184322
9.06,0.0,0.0,6.2238612,0.0,0.0,-0.25498989,0.0,0.36131598,1.1172476
9.08,0.0,0.0,2.090821,0.0,0.0,-0.029422076,0.0,0.1712897,1.1172476
9.1,0.0,0.0,-5.0798736,0.0,0.0,0.3661424,0.0,-0.15547862,1.1153018
9.12,0.0,0.0,-14.042697,0.0,0.0,0.88598979,0.0,-0.54624237,1.1153018
9.14,0.0,0.0,-7.3853989,0.0,0.0,0.51096405,0.0,-0.24817005,1.1137866
9.16,0.0,0.0,5.4708323,0.0,0.0,-0.2112516,0.0,0.32813201,1.1137866
9.18,0.0,0.0,12.418509,0.0,0.0,-0.59531416,0.0,0.64380754,1.1122618
9.2,0.0,0.0,16.358025,0.0,0.0,-0.80917468,0.0,0.82576097,1.1122618
9.22,0.0,0.0,17.493799,0.0,0.0,-0.86948815,0.0,0.87932624,1.1103483
9.24,0.0,0.0,17.160717,0.0,0.0,-0.85081902,0.0,0.86448039,1.1103483
9.26,0.0,0.0,16.487608,0.0,0.0,-0.81356965,0.0,0.83408031,1.1080759
9.28,0.0,0.0,15.92594,0.0,0.0,-0.78186951,0.0,0.80926379,1.1080759
9.3,0.0,0.0,14.724113,0.0,0.0,-0.71381596,0.0,0.75615908,1.1051941
9.32,0.0,0.0,14.685028,0.0,0.0,-0.70999935,0.0,0.75579955,1.1051941
9.34,0.0,0.0,17.034735,0.0,0.0,-0.83883293,0.0,0.86337954,1.1027323
9.36,0.0,0.0,17.658615,0.0,0.0,-0.87243946,0.0,0.89238745,1.1027323
9.38,0.0,0.0,17.051937,0.0,0.0,-0.83978557,0.0,0.86419008,1.1006855
9.4,0.0,0.0,10.133805,0.0,0.0,-0.46349144,0.0,0.54532908,1.1006855
9.42,0.0,0.0,0.11581904,0.0,0.0,0.090701029,0.0,0.090432227,1.0999089
9.44,0.0,0.0,-9.4861879,0.0,0.0,0.62969868,0.0,-0.34025711,1.0999089
9.46,0.0,0.0,-17.711473,0.0,0.0,1.0899341,0.0,-0.71035623,1.1006615
9.48,0.0,0.0,-17.525999,0.0,0.0,1.0773017,0.0,-0.70358705,1.1006615
9.5,0.0,0.0,-6.5720339,0.0,0.0,0.46215807,0.0,-0.21268118,1.1003152
9.52,0.0,0.0,1.3445395,0.0,0.0,0.018540252,0.0,0.14267075,1.1003152
9.54,0.0,0.0,2.1572406,0.0,0.0,-0.027570168,0.0,0.17861881,1.0980797
9.56,0.0,0.0,0.77515113,0.0,0.0,0.045554717,0.0,0.11328449,1.0980797
9.58,0.0,0.0,-5.0428405,0.0,0.0,0.36784315,0.0,-0.15070583,1.0948486
9.6,0.0,0.0,-2.292562,0.0,0.0,0.21462679,0.0,-0.026641383,1.0948486
9.62,0.0,0.0,4.8691335,0.0,0.0,-0.18461378,0.0,0.29630715,1.0926666
9.64,0.0,0.0,6.2384167,0.0,0.0,-0.25951536,0.0,0.35896832,1.0926666
9.66,0.0,0.0,1.3343263,0.0,0.0,0.013908682,0.0,0.13758533,1.092348
9.68,0.0,0.0,-3.5318456,0.0,0.0,0.28970462,0.0,-0.078985047,1.092348
9.7,0.0,0.0,-3.5779011,0.0,0.0,0.28808911,0.0,-0.08394322,1.0923041
9.72,0.0,0.0,-2.1920223,0.0,0.0,0.20574697,0.0,-0.024849268,1.0923041
9.74,0.0,0.0,-3.2709653,0.0,0.0,0.27093308,0.0,-0.069751687,1.0913461
9.76,0.0,0.0,-2.2767253,0.0,0.0,0.21125215,0.0,-0.027872033,1.0913461
9.78,0.0,0.0,2.3598933,0.0,0.0,-0.050441569,0.0,0.17887478,1.089527
9.8,0.0,0.0,-6.1974173,0.0,0.0,0.43312472,0.0,-0.20224971,1.089527
9.82,0.0,0.0,-12.972439,0.0,0.0,0.81656464,0.0,-0.50366888,1.0899683
9.84,0.0,0.0,-13.433124,0.0,0.0,0.84531601,0.0,-0.52226839,1.0899683
9.86,0.0,0.0,-11.170513,0.0,0.0,0.72398976,0.0,-0.41671305,1.0949066
9.88,0.0,0.0,1.0185493,0.0,0.0,0.034091269,0.0,0.12620325,1.0949066
9.9,0.0,0.0,3.5880356,0.0,0.0,-0.10645397,0.0,0.24409491,1.1029608
9.92,0.0,0.0,-0.72625172,0.0,0.0,0.13186686,0.0,0.048109112,1.1029608
9.94,0.0,0.0,-4.3398814,0.0,0.0,0.32639234,0.0,-0.11993092,1.1125554
9.96,0.0,0.0,-46.123463,0.0,0.0,2.7996362,0.0,-1.9115703,1.1125554
9.98,0.0,0.0,-72.160957,0.0,0.0,4.4070886,0.0,-2.9922658,1.1204369
10.0,0.0,0.0,-25.856398,0.0,0.0,1.5522422,0.0,-1.0718182,1.1204369
10.02,0.0,0.0,-10.64115,0.0,0.0,0.67296534,0.0,-0.40758354,1.1257755
10.04,0.0,0.0,-16.959538,0.0,0.0,1.0296155,0.0,-0.68963272,1.1257755
10.06,0.0,0.0,-12.363896,0.0,0.0,0.77474719,0.0,-0.48169262,1.1263469
10.08,0.0,0.0,-11.474406,0.0,0.0,0.73377734,0.0,-0.4356497,1.1263469
10.1,0.0,0.0,-9.6988392,0.0,0.0,0.65397337,0.0,-0.34274511,1.1233294
10.12,0.0,0.0,1.5959463,0.0,0.0,0.0065820551,0.0,0.15495129,1.1233294
10.14,0.0,0.0,8.7107067,0.0,0.0,-0.39244881,0.0,0.47420729,1.1165394
10.16,0.0,0.0,-0.53211379,0.0,0.0,0.14204845,0.0,0.070852649,1.1165394
10.18,0.0,0.0,-5.3188925,0.0,0.0,0.43185031,0.0,-0.1294793,1.1097137
10.2,0.0,0.0,-0.56576633,0.0,0.0,0.13643062,0.0,0.064307322,1.1097137
10.22,0.0,0.0,-2.863585,0.0,0.0,0.24779276,0.0,-0.051011612,1.1020304
10.24,0.0,0.0,-11.439099,0.0,0.0,0.73136238,0.0,-0.43380981,1.1020304
10.26,0.0,0.0,-5.4202685,0.0,0.0,0.39305854,0.0,-0.16410424,1.0951974
10.28,0.0,0.0,2.6732087,0.0,0.0,-0.056798221,0.0,0.20192932,1.0951974
10.3,0.0,0.0,2.8801155,0.0,0.0,-0.066764125,0.0,0.21242928,1.0903995
10.32,0.0,0.0,3.3791108,0.0,0.0,-0.09527708,0.0,0.23424267,1.0903995
10.34,0.0,0.0,-1.6448812,0.0,0.0,0.19641822,0.0,0.015465314,1.0874918
10.36,0.0,0.0,-12.031156,0.0,0.0,0.81215184,0.0,-0.42907185,1.0874918
10.38,0.0,0.0,-8.8303776,0.0,0.0,0.63082865,0.0,-0.28633241,1.0878404
10.4,0.0,0.0,8.734683,0.0,0.0,-0.38492843,0.0,0.48193617,1.0878404
10.42,0.0,0.0,14.452971,0.0,0.0,-0.70338221,0.0,0.74012441,1.090603
10.44,0.0,0.0,8.5667725,0.0,0.0,-0.37602396,0.0,0.47424191,1.090603
10.46,0.0,0.0,0.21384525,0.0,0.0,0.096908877,0.0,0.10253969,1.0928415
10.48,0.0,0.0,2.7117143,0.0,0.0,-0.055546453,0.0,0.206103,1.0928415
10.5,0.0,0.0,1.2081454,0.0,0.0,0.023285653,0.0,0.13482972,1.0928171
10.52,0.0,0.0,-7.1666512,0.0,0.0,0.49167564,0.0,-0.24170474,1.0928171
10.54,0.0,0.0,-10.258675,0.0,0.0,0.66384742,0.0,-0.38121079,1.092512
10.56,0.0,0.0,-5.8256536,0.0,0.0,0.41447446,0.0,-0.18262432,1.092512
10.58,0.0,0.0,-6.1989465,0.0,0.0,0.43406031,0.0,-0.20036815,1.0914488
10.6,0.0,0.0,-13.413274,0.0,0.0,0.84082434,0.0,-0.52246212,1.0914488
10.62,0.0,0.0,-7.757462,0.0,0.0,0.52961447,0.0,-0.26462606,1.0898098
10.64,0.0,0.0,-0.63758302,0.0,0.0,0.1296983,0.0,0.054331266,1.0898098
10.66,0.0,0.0,4.7583299,0.0,0.0,-0.17323597,0.0,0.29583556,1.0899163
10.68,0.0,0.0,6.2404151,0.0,0.0,-0.25310525,0.0,0.36457641,1.0899163
10.7,0.0,0.0,3.0499916,0.0,0.0,-0.069525301,0.0,0.22502188,1.0929813
10.72,0.0,0.0,-0.3642391,0.0,0.0,0.12972587,0.0,0.077419803,1.0929813
10.74,0.0,0.0,6.6905684,0.0,0.0,-0.270478,0.0,0.39111588,1.0981556
10.76,0.0,0.0,9.8160305,0.0,0.0,-0.44527983,0.0,0.53167603,1.0981556
10.78,0.0,0.0,2.1135724,0.0,0.0,-0.011545692,0.0,0.18720581,1.1027572
10.8,0.0,0.0,-20.572796,0.0,0.0,1.3104016,0.0,-0.79883669,1.1027572
10.82,0.0,0.0,-14.014079,0.0,0.0,0.9000455,0.0,-0.53196442,1.1057165
10.84,0.0,0.0,-0.70917618,0.0,0.0,0.13478003,0.0,0.052326085,1.1057165
10.86,0.0,0.0,0.52496588,0.0,0.0,0.065232845,0.0,0.10748424,1.108039
10.88,0.0,0.0,-10.362727,0.0,0.0,0.6993824,0.0,-0.36478721,1.108039
10.9,0.0,0.0,-8.465045,0.0,0.0,0.583119,0.0,-0.28641234,1.1089846
10.92,0.0,0.0,-17.463631,0.0,0.0,1.0713564,0.0,-0.70136128,1.1089846
10.94,0.0,0.0,-51.807278,0.0,0.0,3.1069698,0.0,-2.1722013,1.107397
10.96,0.0,0.0,-53.285328,0.0,0.0,3.2125247,0.0,-2.2242409,1.107397
10.98,0.0,0.0,-8.9010658,0.0,0.0,0.59278531,0.0,-0.31543537,1.1046773
11.0,0.0,0.0,2.3023446,0.0,0.0,-0.026752999,0.0,0.19355062,1.1046773
11.02,0.0,0.0,-12.099819,0.0,0.0,0.80275693,0.0,-0.43799321,1.1016027
11.04,0.0,0.0,-9.106391,0.0,0.0,0.6131393,0.0,-0.31898515,1.1016027
11.06,0.0,0.0,-15.855423,0.0,0.0,0.98851421,0.0,-0.62459735,1.0971386
11.08,0.0,0.0,-27.240854,0.0,0.0,1.6731059,0.0,-1.1059857,1.0971386
11.1,0.0,0.0,-12.76601,0.0,0.0,0.81742336,0.0,-0.48466972,1.0916634
11.12,0.0,0.0,-5.576149,0.0,0.0,0.39870169,0.0,-0.17289642,1.0916634
11.14,0.0,0.0,-6.5069518,0.0,0.0,0.4479534,0.0,-0.21686143,1.0860838
11.16,0.0,0.0,-13.834148,0.0,0.0,0.8624522,0.0,-0.54321308,1.0860838
11.18,0.0,0.0,-14.203522,0.0,0.0,0.87906494,0.0,-0.56243506,1.0832002
11.2,0.0,0.0,-17.58836,0.0,0.0,1.0749539,0.0,-0.70994273,1.0832002
11.22,0.0,0.0,-29.700237,0.0,0.0,1.7729834,0.0,-1.2404866,1.0826287
11.24,0.0,0.0,-34.827438,0.0,0.0,2.0735081,0.0,-1.4621407,1.0826287
11.26,0.0,0.0,-20.756134,0.0,0.0,1.245221,0.0,-0.8569685,1.0817785
11.28,0.0,0.0,-22.857426,0.0,0.0,1.3792885,0.0,-0.94022474,1.0817785
11.3,0.0,0.0,-47.429073,0.0,0.0,2.8301398,0.0,-1.9967715,1.0822594
11.32,0.0,0.0,-44.382053,0.0,0.0,2.575491,0.0,-1.9138932,1.0822594
11.34,0.0,0.0,-20.524807,0.0,0.0,1.2179149,0.0,-0.85675444,1.083552
11.36,0.0,0.0,-19.717896,0.0,0.0,1.1943005,0.0,-0.80526676,1.083552
11.38,0.0,0.0,-8.43785,0.0,0.0,0.57433017,0.0,-0.29028115,1.0845428
11.4,0.0,0.0,4.9675694,0.0,0.0,-0.17519394,0.0,0.31312575,1.0845428
11.42,0.0,0.0,6.6961422,0.0,0.0,-0.27177554,0.0,0.39080457,1.083742
